Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211528.bin,1,-95.403517,-210.762449,-711.714986,-739.619307,-495.344979,-558.603512,1.613506,-0.771932,-0.373497,-0.347806,-1.176672,0.872139,-0.948601,-3.375350,-3.870448,-6.408964,-5.717787,-5.719188,-3.475490,-180.791239,-316.967165,-581.789527,-1196.274951,-2110.044377,-1245.916770,0.013758,0.634436,-1.024139,1.752594,-3.430187,-0.005292,-1.552089,-3.056022,-2.368347,-6.058824,-3.717787,-2.158263,-0.537115,942,143.737793,1671,254.974365,1891,288.543701,2141,326.690674,-28530,-4353.332520,150,22.888184,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211528.bin,2,-95.502282,-211.163684,-710.097702,-742.014369,-498.949917,-560.597339,1.025286,-0.494309,0.510884,-0.616567,-0.349588,0.388626,-0.428746,-1.708683,-2.537115,-6.075630,-5.217787,-5.219188,-0.975490,-183.093708,-318.664696,-583.684589,-1194.811988,-2099.507340,-1246.058746,-0.416270,-0.795593,-1.024139,-0.131786,-3.707810,-0.417072,-2.367973,-3.889356,-2.035014,-5.392157,-3.217787,-1.658263,0.629552,946,144.348145,1676,255.737305,1883,287.322998,2144,327.148438,-28530,-4353.332520,148,22.583008,-28364,-4328.002930,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211528.bin,3,-95.193640,-212.972326,-711.702640,-741.711900,-499.252386,-560.696104,2.580532,-1.479584,0.510884,-0.079045,-0.713669,0.594516,-1.244630,-3.042017,-3.203782,-5.408964,-6.051120,-7.385854,-4.142157,-181.285066,-318.973337,-584.591996,-1193.892235,-2103.427093,-1247.947635,0.133190,0.912059,-0.755379,-0.438069,-4.621351,-1.880075,-1.960031,-2.889356,-1.035014,-5.558824,-4.217787,-2.158263,1.629552,941,143.585205,1682,256.652832,1901,290.069580,2146,327.453613,-28526,-4352.722168,150,22.888184,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211528.bin,4,-97.193640,-214.972326,-707.986591,-739.940295,-490.523991,-558.122030,0.264150,-2.049555,0.510884,-1.194665,-0.866075,-1.232567,-1.540659,-3.042017,-3.203782,-5.408964,-5.884454,-6.552521,-2.308824,-179.988770,-316.769634,-583.400638,-1191.984827,-2103.334500,-1248.848869,-1.210380,0.243166,-1.486618,-0.206830,-3.707810,-0.192933,-1.664002,-3.389356,-2.035014,-6.225490,-2.717787,-1.658263,0.462885,944,144.042969,1673,255.279541,1891,288.543701,2138,326.232910,-28531,-4353.485107,139,21.209717,-28365,-4328.155518,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211528.bin,5,-97.199813,-213.466153,-711.301406,-741.415603,-498.048682,-554.381290,1.249425,-0.963097,-0.257877,-0.310285,-0.588452,-0.629622,-0.744630,-3.042017,-3.703782,-5.908964,-6.051120,-5.885854,-2.142157,-180.291239,-316.467165,-583.894465,-1197.367543,-2112.951784,-1250.620474,-1.057974,0.395572,-0.639759,0.215072,-3.033132,-0.417072,-1.348118,-2.389356,-1.535014,-6.725490,-3.717787,-2.158263,0.129552,949,144.805908,1674,255.432129,1882,287.170410,2147,327.606201,-28534,-4353.942871,161,24.566650,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211528.bin,6,-96.199813,-212.466153,-711.295233,-742.323011,-497.141275,-559.301043,0.938828,-1.685474,-0.220355,-0.347806,-1.660185,1.699223,-1.652573,-3.208683,-2.537115,-4.075630,-5.884454,-5.552521,-2.975490,-181.488770,-318.269634,-583.789527,-1196.379889,-2108.939439,-1251.638993,0.497272,-0.795593,-0.408520,0.099453,-3.086616,-0.417072,-2.144146,-2.722689,-1.701681,-6.058824,-3.217787,-2.658263,-0.703782,945,144.195557,1671,254.974365,1877,286.407471,2146,327.453613,-28530,-4353.332520,140,21.362305,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211528.bin,7,-96.199813,-212.466153,-712.091529,-744.224245,-498.740040,-557.992401,0.938828,-1.255445,-0.104736,-0.310285,-1.573726,0.197461,-1.448601,-3.542017,-3.703782,-6.242297,-5.717787,-6.219188,-2.808824,-182.192473,-318.065930,-582.987058,-1196.367543,-2111.951784,-1252.830351,-0.986242,-0.589703,-1.792900,0.252594,-2.755509,-0.330614,-1.664002,-3.222689,-1.701681,-5.892157,-4.384454,-2.491597,0.462885,956,145.874023,1686,257.263184,1890,288.391113,2146,327.453613,-28538,-4354.553223,156,23.803711,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211528.bin,8,-95.199813,-211.466153,-711.307579,-739.341529,-489.622757,-553.912154,1.699964,-0.494309,0.126503,-0.616567,-1.143698,-0.008429,-0.836688,-2.708683,-3.537115,-6.408964,-7.051120,-7.385854,-4.142157,-179.809757,-311.448646,-580.394465,-1199.892235,-2109.427093,-1250.737758,-0.177406,-0.431512,-0.717857,-1.322450,-3.880726,-0.464771,-2.256060,-3.556022,-2.368347,-5.392157,-4.051120,-2.824930,-0.870448,933,142.364502,1672,255.126953,1891,288.543701,2136,325.927734,-28526,-4352.722168,136,20.751953,-28363,-4327.850342,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211528.bin,9,-95.403517,-210.762449,-714.110048,-741.526714,-495.437571,-552.887462,1.368857,-2.168987,0.126503,-0.463426,-1.952533,0.508058,-2.132717,-2.542017,-2.203782,-5.408964,-5.551120,-6.385854,-2.308824,-181.297412,-315.960992,-582.196934,-1195.077420,-2108.241908,-1253.145165,-0.350323,0.654946,-1.024139,0.099453,-2.755509,-0.814127,-0.867973,-3.222689,-2.201681,-5.725490,-4.217787,-2.158263,0.629552,955,145.721436,1682,256.652832,1888,288.085938,2154,328.674316,-28536,-4354.248047,146,22.277832,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211528.bin,10,-97.502282,-213.163684,-715.998937,-746.113134,-503.351152,-556.270178,2.732938,-1.670749,0.895264,0.074096,-0.436046,0.283919,-1.152573,-3.708683,-4.037115,-5.908964,-5.884454,-6.552521,-3.975490,-180.994942,-316.263461,-583.999403,-1194.670012,-2109.649315,-1252.737758,0.703162,-0.556729,0.129002,-0.284928,-3.761294,-0.602452,-2.552089,-3.389356,-2.035014,-5.058824,-3.551120,-2.824930,-0.370448,949,144.805908,1675,255.584717,1889,288.238525,2137,326.080322,-28528,-4353.027344,145,22.125244,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211528.bin,11,-95.594875,-213.071091,-712.801406,-740.434122,-492.530164,-548.183759,1.819396,-1.479584,0.510884,-1.425904,-0.263130,-0.438458,-0.856544,-3.542017,-3.703782,-5.742297,-6.551120,-6.885854,-2.642157,-181.686300,-319.072103,-582.678416,-1198.571247,-2113.248081,-1255.836523,0.703162,0.619710,0.244621,-0.553689,-3.985432,-1.052991,-1.940175,-1.889356,-0.535014,-6.058824,-4.217787,-2.658263,-0.703782,943,143.890381,1680,256.347656,1887,287.933350,2139,326.385498,-28531,-4353.485107,150,22.888184,-28368,-4328.613281,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211528.bin,12,-98.205986,-212.959980,-711.795233,-743.909430,-502.054855,-556.875117,1.786422,-1.201961,0.510884,-0.810285,-0.540753,0.111003,-0.856544,-3.208683,-3.037115,-5.075630,-5.051120,-5.385854,-2.142157,-179.686300,-317.072103,-582.190761,-1196.472482,-2110.846846,-1258.953807,0.894326,-0.947999,-0.524139,-0.900547,-2.913700,-0.192933,-1.867973,-3.556022,-1.868347,-4.725490,-2.551120,-1.324930,0.296218,949,144.805908,1692,258.178711,1883,287.322998,2144,327.148438,-28532,-4353.637695,148,22.583008,-28370,-4328.918457,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211528.bin,13,-97.304752,-212.361215,-711.591529,-743.230418,-496.233868,-553.788697,0.058260,-0.891364,-0.489116,-1.079045,-1.296104,-0.802539,-0.948601,-2.875350,-2.870448,-6.575630,-7.217787,-7.219188,-2.975490,-179.896177,-314.862226,-582.894465,-1195.793469,-2105.025858,-1251.855042,0.258408,-1.900300,-1.639759,0.252594,-4.364239,-0.297640,-3.367973,-4.889356,-3.035014,-6.225490,-4.217787,-3.158263,-0.703782,944,144.042969,1677,255.889893,1890,288.391113,2146,327.453613,-28539,-4354.705811,150,22.888184,-28371,-4329.071045,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211528.bin,14,-95.903517,-211.262449,-711.091529,-745.211900,-502.752386,-555.368944,1.231176,-1.996071,1.164025,-0.963426,-0.316614,0.388626,-1.244630,-3.042017,-3.203782,-6.075630,-6.551120,-7.385854,-3.308824,-181.494942,-316.763461,-581.487058,-1196.182358,-2108.136970,-1252.243931,-0.329812,0.084975,-0.755379,-0.400547,-3.501919,-0.139449,-1.775915,-4.222689,-2.701681,-7.058824,-4.551120,-2.824930,-0.037115,939,143.280029,1679,256.195068,1889,288.238525,2153,328.521729,-28534,-4353.942871,145,22.125244,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211528.bin,15,-96.607221,-211.058746,-710.998937,-742.637826,-493.826460,-556.405981,1.368857,0.711581,0.010884,-0.194665,-0.415535,-1.026677,0.347427,-2.542017,-3.203782,-5.408964,-5.551120,-6.885854,-3.642157,-181.494942,-316.763461,-582.987058,-1196.299642,-2104.019686,-1251.558746,1.291381,-0.637402,-0.292900,0.099453,-3.310755,0.442985,-1.960031,-3.556022,-2.368347,-5.892157,-3.051120,-1.824930,0.462885,943,143.890381,1675,255.584717,1883,287.322998,2131,325.164795,-28536,-4354.248047,145,22.125244,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211528.bin,16,-95.101048,-211.064919,-710.393998,-745.113134,-502.351152,-558.480055,1.527048,-1.082529,-0.642258,-0.579045,-0.899049,0.475084,-0.856544,-3.375350,-3.370448,-5.908964,-4.884454,-5.552521,-2.975490,-180.791239,-316.967165,-583.585823,-1196.608284,-2102.211044,-1253.071091,0.927300,0.568488,-0.408520,-0.016167,-2.152564,-0.417072,-0.664002,-2.889356,-2.035014,-5.058824,-2.884454,-2.491597,-0.037115,940,143.432617,1693,258.331299,1895,289.154053,2151,328.216553,-28540,-4354.858398,159,24.261475,-28375,-4329.681396,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211528.bin,17,-95.508455,-209.657511,-708.196467,-743.119307,-498.844979,-557.689932,1.177692,-1.599016,0.895264,-1.079045,-0.555478,-1.596649,-1.040659,-3.375350,-4.370448,-5.742297,-5.217787,-5.219188,-2.975490,-180.291239,-316.467165,-584.190761,-1197.984827,-2109.334500,-1254.046400,-0.535702,0.395572,-1.408520,-0.247406,-3.534893,-1.211182,-1.571944,-3.889356,-2.535014,-6.558824,-3.717787,-2.158263,0.129552,944,144.042969,1682,256.652832,1881,287.017822,2144,327.148438,-28537,-4354.400635,143,21.820068,-28371,-4329.071045,-28456,-4342.041016
