Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211513.bin,1,-94.798579,-211.367388,-699.196467,-730.434122,-482.530164,-562.257833,1.732938,-0.771932,0.242123,-0.425904,-0.779617,-0.993704,-0.744630,-2.542017,-2.703782,-6.075630,-5.217787,-5.719188,-3.975490,-149.180128,-239.078276,-541.752490,-1137.009519,-1968.809809,-1159.367388,1.276656,-0.034457,-2.061661,-0.169308,-4.033132,-0.503530,-1.960031,-3.222689,-1.701681,-5.225490,-3.884454,-2.491597,0.629552,937,142.974854,1679,256.195068,1884,287.475586,2148,327.758789,-28529,-4353.179932,147,22.430420,-28365,-4328.155518,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211513.bin,2,-95.508455,-209.657511,-696.807579,-728.520542,-483.943744,-567.165240,0.732938,-0.804906,-0.757877,0.036574,-0.985507,0.230435,-0.744630,-2.708683,-3.037115,-4.575630,-5.384454,-6.552521,-2.808824,-149.482597,-238.775807,-540.641379,-1140.305815,-1973.013513,-1160.256277,1.204923,0.482030,-0.561661,0.215072,-2.636077,-0.814127,-1.052089,-2.556022,-1.868347,-5.392157,-4.051120,-2.824930,0.129552,935,142.669678,1686,257.263184,1884,287.475586,2155,328.826904,-28532,-4353.637695,159,24.261475,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211513.bin,3,-94.810924,-208.355042,-696.702640,-730.143998,-479.820287,-561.165240,1.302909,-1.843665,-0.104736,-0.810285,-1.454295,0.045055,-1.764486,-4.375350,-3.870448,-5.742297,-6.384454,-6.552521,-2.808824,-149.285066,-237.973337,-541.351255,-1139.478654,-1978.840673,-1163.441462,-0.416270,-0.073216,-1.024139,0.983833,-3.483671,-0.641211,-2.052089,-3.389356,-2.535014,-6.058824,-3.717787,-2.158263,-0.537115,939,143.280029,1678,256.042480,1891,288.543701,2147,327.606201,-28534,-4353.942871,151,23.040771,-28369,-4328.765869,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211513.bin,4,-94.409690,-208.256277,-696.603875,-729.631653,-482.332633,-565.066475,0.058260,-2.566042,-0.489116,-0.694665,-1.866075,0.111003,-2.244630,-3.542017,-3.203782,-5.575630,-6.217787,-6.719188,-2.308824,-149.890004,-237.368399,-541.252490,-1141.071247,-1982.248081,-1165.034054,-0.383297,-1.622677,-1.255379,-0.747406,-3.603103,-0.900585,-2.664002,-3.389356,-1.035014,-5.392157,-3.217787,-1.658263,0.962885,943,143.890381,1678,256.042480,1892,288.696289,2153,328.521729,-28540,-4354.858398,150,22.888184,-28376,-4329.833984,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211513.bin,5,-93.008455,-207.157511,-693.301406,-728.434122,-480.530164,-565.473882,0.786422,-1.306668,-0.604736,-1.694665,-0.263130,-0.954945,-0.672428,-4.375350,-4.370448,-5.908964,-6.717787,-7.219188,-2.475490,-150.087535,-238.170868,-541.956194,-1138.972482,-1979.846846,-1161.731585,0.100217,-0.517970,-0.639759,-0.400547,-3.707810,-0.503530,-2.164002,-3.389356,-1.535014,-4.892157,-2.884454,-1.491597,0.296218,947,144.500732,1681,256.500244,1893,288.848877,2144,327.148438,-28531,-4353.485107,150,22.888184,-28364,-4328.002930,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211513.bin,6,-96.008455,-210.157511,-696.202640,-727.520542,-482.943744,-565.362771,1.144718,-1.168987,0.779645,-0.963426,-1.057240,-0.438458,-1.152573,-3.375350,-3.370448,-5.742297,-6.051120,-6.385854,-2.142157,-149.686300,-238.072103,-539.740144,-1141.589766,-1978.229562,-1163.947635,0.118465,-0.622677,-2.061661,0.599453,-3.531370,-0.297640,-2.052089,-2.889356,-1.535014,-5.392157,-3.717787,-1.658263,1.462885,943,143.890381,1682,256.652832,1893,288.848877,2151,328.216553,-28535,-4354.095459,151,23.040771,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211513.bin,7,-95.909690,-209.756277,-696.005109,-727.730418,-480.733868,-565.572648,1.527048,-0.963097,-0.989116,-0.425904,-2.090213,-0.232567,-1.468457,-4.708683,-4.537115,-6.742297,-6.217787,-6.219188,-2.975490,-148.976424,-239.781979,-540.937675,-1142.386062,-1979.933266,-1161.935289,-1.263865,0.243166,-1.870998,-0.631786,-3.860215,-1.661721,-1.571944,-3.556022,-1.868347,-6.558824,-2.884454,-0.991597,0.629552,946,144.348145,1680,256.347656,1892,288.696289,2144,327.148438,-28533,-4353.790283,150,22.888184,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211513.bin,8,-94.804752,-209.861215,-697.900171,-729.131653,-481.832633,-563.362771,1.111744,-1.479584,0.779645,-0.810285,-0.627211,-0.319026,-1.152573,-3.208683,-3.037115,-5.408964,-5.717787,-5.719188,-2.475490,-149.883831,-238.874572,-540.548786,-1140.873716,-1981.445612,-1160.824178,-0.416270,0.362598,-1.024139,-0.400547,-3.310755,-1.297640,-1.460031,-3.389356,-2.535014,-5.892157,-2.217787,-1.158263,0.962885,952,145.263672,1679,256.195068,1880,286.865234,2154,328.674316,-28533,-4353.790283,151,23.040771,-28372,-4329.223633,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211513.bin,9,-96.002282,-211.663684,-698.702640,-728.230418,-481.233868,-564.467709,2.010561,-2.724233,-0.257877,-0.041524,-2.143698,0.680974,-2.652573,-4.375350,-3.870448,-5.908964,-5.551120,-5.885854,-3.642157,-150.186300,-238.572103,-540.135206,-1143.472482,-1984.346846,-1163.422943,0.377840,-0.709135,-1.139759,0.983833,-3.967184,-0.972318,-2.552089,-3.222689,-1.701681,-5.392157,-4.217787,-2.658263,-0.703782,936,142.822266,1679,256.195068,1891,288.543701,2152,328.369141,-28531,-4353.485107,153,23.345947,-28362,-4327.697754,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211513.bin,10,-94.903517,-210.262449,-696.702640,-728.539060,-479.425226,-563.572648,0.541773,-1.327178,-0.220355,-0.925904,-1.573726,-0.384973,-1.560515,-4.375350,-4.370448,-6.575630,-6.717787,-7.219188,-3.475490,-149.982597,-239.275807,-541.030268,-1143.984827,-1981.834500,-1162.731585,-0.192132,0.138459,-1.792900,-1.438069,-2.755509,-1.258881,-1.071944,-3.556022,-2.368347,-6.225490,-4.051120,-2.824930,0.129552,937,142.974854,1677,255.889893,1886,287.780762,2148,327.758789,-28535,-4354.095459,145,22.125244,-28373,-4329.376221,-28459,-4342.498779
