Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234557.bin,1,30.072454,17.119213,-18.829115,5.549563,21.990021,-2.092284,0.250966,-0.515749,0.188020,-0.728827,-0.360984,-1.289478,-0.483409,0.163889,0.040278,0.762500,-0.062500,-0.389583,-0.969444,-6.770756,-10.770910,-29.714223,-104.683925,-239.901492,-342.524074,0.035997,1.130333,-1.051322,0.504743,0.271274,-0.711372,0.918479,-0.148611,0.450694,1.146528,-0.784028,-0.290972,-0.800694,1015,154.876709,1679,256.195068,1898,289.611816,2181,332.794189,-28131,-4292.449951,170,25.939941,-27815,-4244.232178,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234557.bin,2,30.874923,17.316744,-19.427881,4.142155,22.397428,-1.092284,0.456856,0.054222,0.841161,-0.344446,-0.241552,-0.375936,-0.095322,-0.502778,-0.793056,0.095833,0.770833,0.277083,-0.136111,-7.671991,-11.369676,-30.016692,-104.980221,-241.105195,-341.616667,-0.949277,0.837985,-0.166941,0.735982,0.701303,0.115712,0.846277,0.851389,0.450694,0.146528,0.549306,0.375694,0.532639,1028,156.860352,1676,255.737305,1905,290.679932,2189,334.014893,-28139,-4293.670654,181,27.618408,-27820,-4244.995117,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234557.bin,3,30.467515,18.724151,-18.829115,5.845859,23.193724,-1.394753,0.839186,-1.136943,-0.465121,-1.075685,0.486611,-0.495368,-0.115177,-1.002778,-0.293056,0.429167,-0.562500,-0.889583,-0.136111,-8.375694,-11.165972,-30.016692,-104.282690,-239.802726,-339.314198,-0.671654,0.076849,-0.666941,-0.148398,-0.403404,0.637984,-0.173579,-0.815278,-0.382639,-0.186806,-0.117361,-0.457639,-0.800694,1024,156.250000,1669,254.669189,1894,289.001465,2189,334.014893,-28131,-4292.449951,178,27.160645,-27813,-4243.927002,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234557.bin,4,32.072454,19.119213,-20.032819,4.240921,22.798663,-1.394753,0.250966,1.245387,0.303639,-1.497588,0.778959,-1.131287,1.292765,-0.002778,-0.293056,0.595833,-0.062500,0.110417,0.697222,-8.073225,-11.468441,-30.115458,-104.887629,-239.197788,-341.122840,-0.188141,-0.454363,0.179917,-1.570301,0.026625,0.259177,-0.245781,0.851389,0.950694,0.646528,0.049306,-0.124306,0.699306,1021,155.792236,1673,255.279541,1902,290.222168,2193,334.625244,-28135,-4293.060303,178,27.160645,-27815,-4244.232178,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234557.bin,5,31.171219,18.520448,-18.829115,5.944624,23.594959,-0.092284,0.561563,0.412518,-0.427600,0.308695,-0.791012,-0.235994,-0.207235,-0.836111,-0.459722,1.262500,-1.229167,-0.722917,-1.136111,-8.770756,-12.770910,-30.812989,-105.486394,-240.099023,-344.129012,-0.552222,0.235040,-0.051322,-0.185920,0.304248,0.981554,0.346277,0.518056,0.284028,-0.520139,-0.617361,-0.457639,0.032639,1027,156.707764,1664,253.906250,1904,290.527344,2182,332.946777,-28137,-4293.365479,179,27.313232,-27817,-4244.537354,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234557.bin,6,29.572454,16.619213,-20.026646,4.944624,22.594959,-1.493519,-0.179063,0.603683,0.072400,0.308695,0.328420,-0.600075,0.404678,-0.169444,-0.626389,0.429167,0.437500,0.110417,0.530556,-6.869522,-11.172145,-30.016692,-104.282690,-239.802726,-344.530247,-0.758112,0.235040,-0.820083,-0.301540,0.581871,-0.209610,0.550248,1.184722,1.117361,0.479861,-0.284028,-0.290972,0.032639,1020,155.639648,1673,255.279541,1907,290.985107,2183,333.099365,-28141,-4293.975830,189,28.839111,-27826,-4245.910645,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234557.bin,7,30.269985,17.921682,-18.329115,4.944624,22.594959,-1.092284,0.648021,0.173654,0.072400,-0.075685,0.519585,-0.289478,0.404678,0.330556,0.373611,-0.570833,0.604167,0.943750,-0.636111,-8.270756,-12.270910,-29.306816,-106.288863,-240.296553,-342.122840,0.480751,-0.630803,0.833059,0.620362,0.528386,0.479793,-0.153723,0.184722,0.117361,0.813194,-0.284028,0.209028,0.365972,1015,154.876709,1672,255.126953,1906,290.832520,2194,334.777832,-28134,-4292.907715,184,28.076172,-27817,-4244.537354,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234557.bin,8,31.072454,18.119213,-19.427881,5.142155,23.397428,-2.098457,0.892670,0.412518,-0.080741,0.039934,0.725475,0.041629,0.496736,-0.502778,-0.793056,-0.070833,-0.729167,-0.222917,0.030556,-6.968287,-11.573380,-28.911754,-105.177752,-241.907665,-342.616667,-0.743387,-0.764960,0.486200,-0.648398,-0.283972,0.220418,-0.469607,-0.315278,0.617361,1.646528,-0.284028,-0.290972,-0.300694,1012,154.418945,1667,254.364014,1901,290.069580,2183,333.099365,-28136,-4293.212891,179,27.313232,-27816,-4244.384766,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234557.bin,9,30.467515,18.724151,-18.724177,4.642155,22.897428,0.210185,-0.146089,-0.103969,0.303639,0.539934,1.313694,0.194035,0.608649,0.163889,-0.459722,-0.904167,-0.729167,-0.222917,0.030556,-8.369522,-12.672145,-29.911754,-105.375283,-242.710134,-342.412963,1.003024,0.235040,-0.051322,-1.148398,0.113083,-0.726097,0.234364,0.518056,1.284028,0.146528,0.382639,0.542361,0.365972,1020,155.639648,1671,254.974365,1906,290.832520,2188,333.862305,-28134,-4292.907715,173,26.397705,-27814,-4244.079590,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234557.bin,10,31.177392,17.014275,-18.427881,6.444624,24.094959,0.006481,-0.146089,-0.501024,-0.043219,0.539934,-0.050387,0.988145,-0.391351,-0.002778,0.206944,-0.404167,-0.895833,-0.556250,-0.136111,-8.573225,-11.968441,-29.714223,-104.881456,-240.703961,-343.122840,0.916565,0.560362,-0.435702,0.504743,0.304248,-0.711372,0.438335,-0.148611,-0.549306,0.313194,-0.284028,-0.790972,-0.634028,1019,155.487061,1665,254.058838,1899,289.764404,2188,333.862305,-28126,-4291.687012,182,27.770996,-27810,-4243.469238,980,149.536133
