Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214749.bin,1,15.708053,40.302495,10.453847,-0.380346,4.935198,1.028208,-156.734438,-1650.971820,-689.402258,-647.691587,-903.355398,-72.157297,-1312.288573,-2199.176512,-1182.578762,-8.623066,-8.320675,-10.972574,-62.185654,1.358051,-0.562692,-0.153488,-0.189639,-0.453821,-0.176095,-1277.096920,-44.963951,-1176.069499,-44.980499,-655.260908,-17.979175,-359.875352,-1082.860759,-1285.236287,-294.110408,0.825598,1.060478,0.378340,966,147.399902,1688,257.568359,1885,287.628174,2127,324.554443,-28489,-4347.076416,161,24.566650,-28153,-4295.806885,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214749.bin,2,16.806819,41.703730,9.348909,0.323358,4.731495,1.330677,-155.519240,-1652.195958,-691.861682,-649.269685,-903.024291,-72.363187,-1312.420342,-2200.509845,-1182.745429,-8.623066,-7.320675,-9.472574,-62.185654,0.253112,-0.457754,-0.054722,0.507892,0.848648,-0.281033,-1278.446275,-45.169841,-1175.416357,-47.902401,-655.485047,-18.782225,-359.987266,-1085.027426,-1288.569620,-293.443741,-0.674402,0.060478,0.878340,971,148.162842,1698,259.094238,1892,288.696289,2132,325.317383,-28492,-4347.534180,176,26.855469,-28160,-4296.875000,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214749.bin,3,17.109288,41.401261,9.750143,0.224592,4.330260,-0.774262,-155.820897,-1655.703505,-688.786638,-649.541500,-903.579537,-72.587325,-1314.848139,-2203.343179,-1183.912096,-9.456399,-8.820675,-10.472574,-62.352321,0.148174,0.647184,0.241574,0.409126,0.447414,0.422670,-1279.073254,-41.026375,-1172.800738,-46.246206,-651.792120,-18.265739,-355.927699,-1078.194093,-1283.402954,-293.443741,-0.841069,-1.272855,-0.621660,962,146.789551,1692,258.178711,1884,287.475586,2116,322.875977,-28498,-4348.449707,167,25.482178,-28162,-4297.180176,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214749.bin,4,17.609288,41.901261,9.447674,1.422123,6.132729,1.626973,-153.516085,-1651.488306,-685.324160,-648.038446,-899.384849,-71.330213,-1310.452832,-2195.509845,-1179.745429,-8.956399,-7.820675,-9.972574,-63.018987,0.654347,-0.358988,-0.153488,-0.090874,-0.052586,-0.478564,-1281.780906,-44.083383,-1173.722640,-46.286782,-651.600955,-18.059848,-357.447554,-1080.860759,-1285.736287,-292.443741,-0.174402,-0.439522,1.045007,972,148.315430,1697,258.941650,1890,288.391113,2129,324.859619,-28495,-4347.991943,179,27.313232,-28165,-4297.637939,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214749.bin,5,17.208053,41.802495,8.441501,1.125827,4.929025,0.929442,-156.826682,-1650.383600,-688.055399,-649.460348,-901.522529,-73.396160,-1310.860775,-2195.843179,-1179.412096,-8.789733,-8.654008,-11.139241,-63.185654,-0.351826,0.147184,0.945278,1.112830,0.243710,-0.077330,-1284.201995,-43.599870,-1174.188172,-46.786782,-655.485047,-18.973390,-359.099179,-1085.360759,-1289.236287,-293.610408,-1.174402,-0.939522,-0.954993,965,147.247314,1699,259.246826,1892,288.696289,2132,325.317383,-28501,-4348.907471,168,25.634766,-28168,-4298.095703,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214749.bin,6,16.609288,40.901261,8.947674,1.027062,4.527791,1.231911,-154.635517,-1651.971820,-686.939780,-649.422826,-901.489555,-72.879674,-1311.768717,-2196.509845,-1179.245429,-7.623066,-7.820675,-10.472574,-61.018987,0.148174,0.647184,0.346512,0.205423,1.151117,1.021436,-1278.711804,-44.480438,-1169.191227,-44.327358,-656.332641,-18.534421,-360.191237,-1086.360759,-1290.736287,-294.943741,-0.007736,-0.106188,-0.121660,973,148.468018,1699,259.246826,1885,287.628174,2129,324.859619,-28495,-4347.991943,174,26.550293,-28160,-4296.875000,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214749.bin,7,16.609288,40.901261,9.645205,1.428296,4.626556,1.633146,-155.423842,-1645.962511,-688.555399,-648.726055,-901.283665,-72.410886,-1308.432977,-2192.676512,-1177.578762,-9.123066,-7.820675,-10.472574,-63.018987,1.654347,0.641012,0.044043,0.514065,-0.657525,-1.077330,-1278.837021,-43.131082,-1166.919411,-45.824304,-652.084469,-18.390956,-357.131670,-1081.860759,-1289.236287,-294.610408,0.158931,0.227145,0.711674,972,148.315430,1696,258.789062,1883,287.322998,2129,324.859619,-28495,-4347.991943,173,26.397705,-28159,-4296.722412,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214749.bin,8,15.504350,41.006199,10.947674,1.533234,3.521618,0.935615,-156.549059,-1646.087728,-687.283584,-647.304153,-897.862576,-71.635024,-1306.801208,-2190.676512,-1177.578762,-8.623066,-8.154008,-10.639241,-61.685654,0.654347,-0.358988,-0.153488,-0.189639,-0.453821,-0.176095,-1276.254586,-42.184566,-1165.228748,-44.555543,-652.878578,-17.304498,-357.223728,-1081.194093,-1288.402954,-293.777075,0.992264,0.893812,1.211674,971,148.162842,1699,259.246826,1892,288.696289,2134,325.622559,-28495,-4347.991943,171,26.092529,-28163,-4297.332764,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214749.bin,9,15.800646,42.209903,11.330390,4.644345,3.910507,-0.366854,-155.668491,-1651.162984,-687.130443,-648.807207,-898.226658,-72.032079,-1309.656804,-2194.843179,-1178.912096,-9.123066,-7.987342,-10.305907,-61.852321,0.851878,0.443481,0.747747,-0.492108,-0.151352,-0.077330,-1277.684615,-44.480438,-1163.916357,-47.133640,-645.955728,-18.973390,-354.703872,-1076.194093,-1282.402954,-293.110408,0.325598,0.560478,-0.121660,975,148.773193,1697,258.941650,1891,288.543701,2120,323.486328,-28489,-4347.076416,170,25.939941,-28154,-4295.959473,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214749.bin,10,14.504350,40.006199,10.830390,7.551753,5.003099,0.534380,-155.635517,-1651.142474,-687.708540,-650.075968,-899.450796,-72.324428,-1309.900486,-2196.843179,-1179.412096,-10.123066,-8.320675,-10.472574,-62.185654,0.351878,-0.056519,0.247747,0.310361,0.046179,0.725139,-1275.690400,-44.996925,-1162.150651,-46.786782,-649.012736,-16.161032,-356.539612,-1079.860759,-1285.236287,-293.110408,-0.674402,0.060478,-0.454993,971,148.162842,1698,259.094238,1898,289.611816,2126,324.401855,-28494,-4347.839355,178,27.160645,-28160,-4296.875000,-28404,-4334.106445
