Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234940.bin,1,-15.927546,20.119213,6.578292,6.197711,10.841872,1.765741,-106.847130,-927.512405,-334.418874,-554.017657,-429.532335,-969.909445,-704.351640,-1017.669444,-514.126389,-4.237500,-12.895833,-16.556250,-77.802778,0.210725,0.747608,-0.053729,0.562989,0.851595,0.253704,-626.859524,-380.197083,-956.214062,-313.402325,-571.666550,-192.623142,-489.348669,-863.148611,-529.549306,-65.853472,-1.117361,-0.957639,-1.134028,1019,155.487061,1676,255.737305,1915,292.205811,2195,334.930420,-28140,-4293.823242,173,26.397705,-27828,-4246.215820,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234940.bin,2,-14.822608,20.014275,7.479527,7.098945,11.440638,1.463272,-105.417102,-927.458921,-333.534493,-553.286418,-428.911141,-969.757040,-703.943697,-1017.336111,-514.459722,-3.570833,-12.729167,-17.222917,-77.969444,-0.585571,-0.956096,-0.047557,0.062989,0.351595,0.154938,-628.778851,-379.713570,-956.214062,-314.017945,-570.851929,-191.154354,-488.368524,-862.815278,-528.382639,-64.020139,0.382639,0.542361,0.699306,1026,156.555176,1676,255.737305,1922,293.273926,2195,334.930420,-28146,-4294.738770,184,28.076172,-27831,-4246.673584,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234940.bin,3,-14.322608,20.514275,6.880761,6.401415,10.138169,0.364506,-106.291884,-926.234782,-335.765732,-553.439560,-431.293471,-969.512390,-704.647668,-1018.336111,-515.459722,-4.237500,-13.729167,-18.222917,-80.636111,0.216898,-0.758565,-1.448791,0.161754,0.752829,-0.147531,-624.369333,-377.695321,-953.985877,-314.208608,-572.923662,-193.014412,-488.552640,-862.481944,-528.715972,-64.686806,-0.117361,-0.457639,0.199306,1021,155.792236,1674,255.432129,1912,291.748047,2189,334.014893,-28147,-4294.891357,179,27.313232,-27832,-4246.826172,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234940.bin,4,-14.223843,20.915509,7.880761,6.500180,10.539403,1.666975,-108.674214,-926.425947,-336.459450,-554.248897,-432.311719,-971.927694,-705.187380,-1020.169444,-515.626389,-2.570833,-12.062500,-15.889583,-78.302778,-0.184336,-0.857330,-1.047557,-0.134542,-0.450874,-0.042593,-630.381796,-375.775994,-959.139018,-314.092988,-574.577830,-194.139629,-487.980438,-863.981944,-530.215972,-65.520139,0.549306,0.375694,-0.467361,1015,154.876709,1670,254.821777,1911,291.595459,2190,334.167480,-28147,-4294.891357,170,25.939941,-27831,-4246.673584,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234940.bin,5,-14.723843,20.415509,7.683230,6.098945,10.440638,2.068210,-107.655965,-925.196023,-337.112591,-553.555179,-432.153528,-970.240553,-704.167524,-1018.836111,-515.459722,-4.737500,-13.229167,-17.222917,-78.802778,-0.486806,-0.554861,0.952443,0.766692,0.147891,-0.746296,-625.124684,-378.296004,-955.948355,-316.208608,-573.631314,-191.440917,-488.816178,-866.148611,-531.049306,-65.853472,-0.950694,-0.124306,0.032639,1022,155.944824,1684,256.958008,1915,292.205811,2191,334.320068,-28146,-4294.738770,187,28.533936,-27832,-4246.826172,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234940.bin,6,-14.921373,19.613040,9.183230,6.098945,10.440638,0.062037,-106.053020,-925.560104,-335.228210,-553.633277,-431.914664,-972.933479,-704.463553,-1018.669444,-515.126389,-3.570833,-13.062500,-17.389583,-77.969444,-0.986806,-1.054861,-1.053729,1.069162,-0.154578,-0.845062,-628.271304,-376.331240,-962.220170,-312.977369,-584.247091,-191.187328,-493.559860,-871.815278,-534.382639,-66.020139,0.715972,0.709028,0.699306,1021,155.792236,1671,254.974365,1913,291.900635,2194,334.777832,-28144,-4294.433594,174,26.550293,-27830,-4246.520996,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234940.bin,7,-15.322608,19.514275,5.979527,6.098945,10.440638,2.870679,-107.727698,-932.462444,-335.496971,-554.980136,-431.361680,-969.532901,-707.779437,-1021.336111,-515.959722,-3.570833,-13.395833,-17.056250,-77.636111,-0.486806,-0.554861,-0.547557,-1.239480,-0.345936,0.056173,-626.052951,-380.612386,-959.835789,-314.596042,-581.811277,-192.378493,-494.303542,-874.815278,-536.382639,-66.353472,-0.450694,-0.124306,-0.800694,1016,155.029297,1682,256.652832,1915,292.205811,2203,336.151123,-28146,-4294.738770,182,27.770996,-27830,-4246.520996,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234940.bin,8,-14.822608,20.014275,6.880761,6.901415,10.638169,2.469444,-107.124753,-928.458921,-335.190689,-553.364516,-432.571094,-970.398744,-706.371495,-1020.502778,-516.293056,-3.904167,-13.895833,-18.056250,-78.136111,-0.986806,-1.054861,-0.047557,-0.739480,0.154064,0.154938,-628.465624,-377.038892,-963.676540,-313.555466,-577.204809,-193.569658,-490.224120,-867.981944,-532.715972,-64.520139,0.715972,0.209028,0.032639,1014,154.724121,1682,256.652832,1923,293.426514,2190,334.167480,-28147,-4294.891357,182,27.770996,-27831,-4246.673584,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234940.bin,9,-14.118904,19.810571,7.078292,6.197711,10.841872,2.969444,-107.852916,-927.736544,-334.381352,-554.520712,-429.857657,-973.641131,-704.463553,-1018.669444,-515.126389,-3.570833,-12.562500,-16.389583,-77.802778,0.315664,-0.357330,-0.547557,-0.937011,-0.648405,-0.443827,-628.662574,-376.901211,-962.217116,-312.171086,-579.984193,-194.005472,-491.724120,-869.815278,-534.882639,-66.520139,1.049306,1.375694,0.699306,1018,155.334473,1690,257.873535,1922,293.273926,2192,334.472656,-28146,-4294.738770,186,28.381348,-27831,-4246.673584,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234940.bin,10,-14.723843,20.415509,6.979527,5.796476,10.743107,1.364506,-106.885889,-927.823002,-333.034493,-553.517657,-428.065809,-971.378233,-703.996044,-1015.169444,-513.626389,-3.404167,-13.729167,-17.722917,-78.302778,-0.085571,-0.456096,-0.547557,-0.437011,-0.148405,0.056173,-629.743247,-374.895426,-965.448355,-310.208608,-581.691845,-191.595953,-491.243976,-869.481944,-533.215972,-65.353472,0.715972,1.209028,-0.300694,1020,155.639648,1674,255.432129,1925,293.731689,2192,334.472656,-28148,-4295.043945,184,28.076172,-27836,-4247.436523,989,150.909424
