Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214716.bin,1,3.208053,3.302495,-91.459733,-339.935901,-394.509246,-1546.644632,0.676587,-0.294977,-0.358628,0.297505,-0.207802,0.925978,-0.254277,0.156821,0.587904,-0.123066,-1.154008,-1.139241,-0.685654,-2.148122,-2.556519,-3.764599,-17.529145,-32.614315,-421.960046,0.045412,-0.493797,0.638616,0.141229,0.449724,-0.005792,-0.090154,-0.194093,-0.402954,-0.777075,-0.507736,-0.106188,-0.288326,959,146.331787,1664,253.906250,1869,285.186768,2114,322.570801,-28490,-4347.229004,153,23.345947,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214716.bin,2,4.510522,4.000026,-90.256030,-341.435901,-396.009246,-1547.342163,-0.117522,0.140837,-0.358628,-0.740017,-0.121344,-0.524561,0.245723,-0.343179,-0.912096,-0.289733,0.679325,0.027426,-0.518987,-1.648122,-2.056519,-3.468302,-17.529145,-32.614315,-420.355108,0.304787,0.452719,1.560519,1.025609,-0.383145,0.167125,-0.386183,0.139241,0.263713,0.056259,0.158931,0.227145,0.711674,956,145.874023,1664,253.906250,1872,285.644531,2105,321.197510,-28494,-4347.839355,145,22.125244,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214716.bin,3,3.004350,4.006199,-90.354795,-341.837136,-396.108012,-1544.132286,-0.699957,1.451434,-0.974247,-0.240017,-0.193076,-0.438103,0.745723,0.323488,-0.078762,0.376934,-0.487342,0.194093,-0.685654,-1.950591,-1.754050,-4.968302,-19.134083,-33.009376,-422.762515,-0.849881,-0.129716,-1.398905,0.641229,0.402025,-0.250441,0.317789,0.972574,0.930380,-0.110408,-0.674402,0.060478,0.211674,951,145.111084,1673,255.279541,1872,285.644531,2118,323.181152,-28493,-4347.686768,147,22.430420,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214716.bin,4,4.306819,4.703730,-89.854795,-339.935901,-394.509246,-1547.045867,-0.308687,0.155562,0.294514,-0.240017,0.792198,0.720088,0.633810,-0.343179,-0.412096,0.210267,0.512658,0.694093,-0.018987,-2.549357,-2.655285,-3.968302,-17.127911,-32.515549,-420.756342,0.893007,0.147907,0.560519,-0.511913,-0.416119,0.615402,-0.110009,-1.027426,-0.569620,-0.610408,-0.007736,0.393812,0.545007,946,144.348145,1655,252.532959,1866,284.729004,2102,320.739746,-28486,-4346.618652,144,21.972656,-28147,-4294.891357,-28396,-4332.885742
50ml,VET6_8chips_raw_stream_20260527_214716.bin,5,2.806819,3.203730,-91.360968,-340.133432,-395.311715,-1547.644632,0.160101,-0.414409,-0.858628,-0.471256,-1.088370,-1.265187,-0.754277,-0.676512,-0.578762,0.210267,0.179325,-0.472574,-1.685654,-1.845653,-2.858988,-3.659660,-18.634083,-32.509376,-419.052638,-0.160478,-0.699687,-0.361384,-0.127532,-0.947331,0.304805,-0.886183,-0.194093,0.097046,0.222925,-0.341069,-0.272855,-0.454993,955,145.721436,1673,255.279541,1866,284.729004,2114,322.570801,-28492,-4347.534180,152,23.193359,-28151,-4295.501709,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214716.bin,6,4.109288,3.901261,-90.756030,-341.034667,-395.910481,-1544.934755,0.398964,-0.844438,0.141372,0.181886,0.102795,-0.199239,-0.254277,-0.509845,-0.745429,-0.123066,-0.987342,-0.805907,-0.852321,-2.246888,-2.957754,-4.764599,-17.634083,-31.509376,-423.669922,-0.590507,-0.043258,-0.361384,-0.743152,1.243834,-1.402847,0.705875,0.639241,0.763713,0.056259,-0.341069,-0.272855,-0.788326,964,147.094727,1668,254.516602,1865,284.576416,2102,320.739746,-28494,-4347.839355,140,21.362305,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214716.bin,7,4.208053,4.302495,-92.163437,-340.534667,-395.410481,-1549.650805,-0.341661,-0.381435,0.294514,0.413125,-0.452451,-0.662241,-0.642363,0.323488,0.421238,0.710267,-0.320675,-0.472574,-0.185654,-1.648122,-2.056519,-5.073241,-17.627911,-33.015549,-420.855108,-0.987562,0.664394,-0.477003,0.872468,0.449724,-0.647496,0.613817,0.639241,0.263713,-0.110408,-0.341069,-0.272855,-0.121660,958,146.179199,1661,253.448486,1875,286.102295,2111,322.113037,-28486,-4346.618652,152,23.193359,-28147,-4294.891357,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214716.bin,8,3.504350,4.506199,-89.151091,-341.442074,-394.503073,-1541.731052,0.127127,-0.692032,-0.627389,-0.586875,-0.001912,-0.106996,-0.366190,-1.343179,-1.412096,-1.123066,-1.654008,-1.639241,-0.185654,-1.944418,-3.260223,-5.067068,-17.232849,-31.410611,-420.058811,-0.491585,0.491478,-0.245764,0.141229,-0.219169,-0.369873,0.317789,0.139241,-0.736287,-0.610408,-0.174402,-0.439522,-0.288326,948,144.653320,1663,253.753662,1867,284.881592,2110,321.960449,-28494,-4347.839355,132,20.141602,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214716.bin,9,2.504350,3.506199,-89.854795,-341.238371,-395.206777,-1548.348336,0.228310,0.069104,0.947655,-0.240017,-0.213587,-0.074022,-0.254277,-0.676512,-1.078762,-1.456399,0.345992,0.860759,-0.518987,-3.253060,-2.451581,-3.869537,-17.232849,-31.410611,-423.669922,-0.676965,-0.407339,-0.630144,-0.011913,0.157376,1.065941,-0.182211,-0.027426,-0.569620,-0.443741,-1.174402,-0.939522,-0.621660,959,146.331787,1656,252.685547,1873,285.797119,2115,322.723389,-28496,-4348.144531,156,23.803711,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214716.bin,10,3.208053,3.302495,-90.151091,-339.935901,-394.509246,-1545.842163,-0.753441,-0.930896,-1.127389,-0.740017,-0.294260,0.633630,-0.550305,-0.676512,-1.078762,-1.289733,0.179325,0.027426,-0.685654,-1.753060,-0.951581,-2.567068,-17.232849,-31.410611,-426.077330,-0.106993,0.783826,0.022997,-0.127532,0.345017,0.668886,0.593962,-0.527426,-0.569620,1.056259,1.158931,0.727145,0.045007,949,144.805908,1658,252.990723,1869,285.186768,2102,320.739746,-28488,-4346.923828,138,21.057129,-28149,-4295.196533,-28402,-4333.801270
