Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211820.bin,1,-4.773887,19.607921,8.062792,-7.341529,-2.622757,-0.060302,-150.099866,-881.835338,-651.001333,-266.276689,-922.000576,-2.431519,-929.083981,-1490.542017,-772.703782,-12.908964,-17.051120,-25.885854,-75.808824,-0.149263,0.390860,0.525288,-0.404580,-0.414747,-5.910598,-1492.355937,-0.709135,-1315.278066,0.483833,-476.256680,-0.297640,-245.185663,-823.556022,-1046.868347,-581.725490,-12.217787,-5.658263,0.296218,939,143.280029,1659,253.143311,1883,287.322998,2134,325.622559,-28525,-4352.569580,137,20.904541,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211820.bin,2,-6.076356,18.910390,7.556619,-6.940295,-2.523991,-0.060302,-149.855216,-883.921797,-653.004387,-267.123548,-927.836968,-2.485003,-933.235605,-1496.042017,-775.703782,-11.575630,-17.384454,-26.052521,-75.475490,0.751971,0.989625,0.420350,1.897889,1.282783,-3.608128,-1491.457121,0.654946,-1317.124925,0.599453,-479.102012,-0.297640,-245.633316,-827.889356,-1051.535014,-583.892157,-12.384454,-5.991597,0.796218,934,142.517090,1661,253.448486,1876,286.254883,2138,326.232910,-28527,-4352.874756,130,19.836426,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211820.bin,3,-12.594875,16.928909,9.562792,-7.137826,-3.326460,0.143402,-152.754033,-882.960556,-653.273148,-266.086026,-926.956400,-2.655657,-932.439576,-1495.542017,-775.203782,-13.408964,-17.217787,-26.219188,-74.975490,0.251971,0.489625,0.222819,0.595420,0.585253,-4.509363,-1492.645655,-0.312080,-1322.468729,0.215072,-480.570800,0.377038,-247.041258,-830.389356,-1054.535014,-584.392157,-11.717787,-6.158263,0.462885,941,143.585205,1668,254.516602,1883,287.322998,2140,326.538086,-28528,-4353.027344,144,21.972656,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211820.bin,4,-11.292406,17.626439,7.957854,-7.335356,-4.128929,-0.455364,-158.617614,-885.945830,-654.157528,-267.510983,-927.425188,-3.139171,-934.275316,-1498.708683,-777.037115,-13.242297,-16.384454,-25.052521,-75.475490,0.153206,0.088391,-0.474712,0.397889,-0.217217,-3.503190,-1491.884519,1.362598,-1320.965675,-0.169308,-474.806140,-0.933559,-243.185663,-822.056022,-1045.868347,-582.892157,-13.051120,-6.824930,-0.203782,937,142.974854,1662,253.601074,1877,286.407471,2128,324.707031,-28530,-4353.332520,130,19.836426,-28366,-4328.308105,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211820.bin,5,-12.292406,16.626439,8.556619,-6.032887,-3.431398,-1.560302,-157.016931,-888.241702,-655.120006,-269.242222,-929.888190,-2.306302,-936.426941,-1502.708683,-779.037115,-13.242297,-17.051120,-25.385854,-76.142157,-0.346794,-0.411609,0.525288,0.496654,0.184018,-4.608128,-1488.507975,0.210192,-1320.546827,-1.053689,-480.848423,-0.279392,-246.745229,-826.889356,-1047.535014,-579.558824,-7.051120,-3.324930,1.462885,933,142.364502,1670,254.821777,1880,286.865234,2142,326.843262,-28531,-4353.485107,148,22.583008,-28369,-4328.765869,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211820.bin,6,-12.489937,15.823970,8.562792,-7.539060,-3.425226,-0.659067,-152.491135,-888.534050,-655.310670,-267.857841,-928.299970,-1.915032,-935.795172,-1500.708683,-778.037115,-14.075630,-17.384454,-26.552521,-76.142157,-0.248029,-0.010375,0.321584,1.397889,0.782783,-3.305659,-1492.684414,-0.001483,-1320.737490,0.215072,-478.982580,-0.417072,-246.113461,-824.722689,-1046.201681,-579.558824,-11.717787,-6.158263,-0.203782,926,141.296387,1660,253.295898,1874,285.949707,2128,324.707031,-28528,-4353.027344,141,21.514893,-28365,-4328.155518,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211820.bin,7,-12.298579,18.132612,9.457854,-6.335356,-3.128929,-0.257833,-150.664052,-887.259950,-654.310670,-266.089080,-924.899392,-1.933280,-933.387230,-1498.708683,-777.037115,-13.742297,-17.217787,-26.219188,-76.642157,0.054440,-0.312844,-0.573478,-0.207049,0.387722,-3.706894,-1491.699139,-0.398538,-1322.315588,-0.438069,-482.054313,-0.655936,-247.929345,-829.889356,-1053.535014,-583.392157,-12.384454,-6.991597,-0.870448,931,142.059326,1662,253.601074,1884,287.475586,2142,326.843262,-28530,-4353.332520,131,19.989014,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211820.bin,8,-11.989937,16.323970,9.266495,-6.835356,-3.628929,-0.757833,-156.461685,-889.313435,-654.848191,-268.051559,-925.607044,-3.449767,-934.887230,-1499.208683,-776.537115,-13.408964,-17.717787,-25.719188,-76.142157,-0.149263,0.390860,-0.277181,0.496654,0.184018,-4.206894,-1493.606896,0.879085,-1324.853110,0.446311,-482.675506,-1.608237,-247.449201,-831.389356,-1055.535014,-585.892157,-13.051120,-6.824930,0.796218,931,142.059326,1664,253.906250,1883,287.322998,2138,326.232910,-28529,-4353.179932,127,19.378662,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211820.bin,9,-12.897344,17.231378,9.562792,-6.736591,-3.227695,-1.060302,-155.395737,-883.563501,-653.732572,-266.354787,-925.812934,-2.742116,-932.011778,-1493.375350,-773.370448,-13.242297,-17.551120,-25.385854,-75.642157,0.856909,-0.115313,-0.678416,0.996654,0.684018,-4.509363,-1497.019045,0.846111,-1322.471783,-0.284928,-483.780213,-0.503530,-247.876998,-830.722689,-1051.701681,-582.558824,-12.551120,-7.324930,-0.703782,937,142.974854,1665,254.058838,1885,287.628174,2141,326.690674,-28523,-4352.264404,143,21.820068,-28361,-4327.545166,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211820.bin,10,-12.094875,17.428909,9.359088,-7.434122,-4.530164,-0.554129,-154.873465,-889.328160,-653.691996,-268.589080,-923.138256,-2.431519,-933.551490,-1496.375350,-774.870448,-13.742297,-17.717787,-26.219188,-75.808824,-0.846794,-0.911609,0.130226,0.194185,0.486487,-4.108128,-1495.108658,-0.312080,-1325.162447,-0.016167,-484.541349,-0.814127,-249.080970,-833.222689,-1055.201681,-585.225490,-12.884454,-6.991597,-0.703782,941,143.585205,1664,253.906250,1879,286.712646,2134,325.622559,-28525,-4352.569580,140,21.362305,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211820.bin,11,-12.594875,16.928909,7.457854,-6.736591,-3.227695,-1.060302,-153.610567,-887.412356,-656.001333,-267.473461,-923.741201,-2.622684,-932.591201,-1498.542017,-777.203782,-13.575630,-17.051120,-25.385854,-75.808824,-0.050498,0.792095,1.327757,-0.404580,-0.414747,-3.503190,-1496.860854,-0.536219,-1322.778066,0.099453,-482.934881,-0.814127,-248.357143,-830.389356,-1052.035014,-586.225490,-12.551120,-6.824930,-0.370448,934,142.517090,1672,255.126953,1872,285.644531,2149,327.911377,-28534,-4353.942871,142,21.667480,-28373,-4329.376221,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211820.bin,12,-13.496110,16.330143,9.359088,-6.236591,-2.727695,-0.560302,-153.264735,-886.997053,-654.232572,-268.626602,-923.574070,-2.948006,-932.571345,-1497.042017,-775.703782,-13.408964,-18.051120,-26.885854,-77.142157,0.258144,-1.016547,0.728992,0.496654,0.184018,-4.206894,-1494.478524,0.601462,-1323.009305,-0.284928,-484.263726,-0.966533,-248.469056,-830.722689,-1051.701681,-584.892157,-12.551120,-6.324930,-0.370448,934,142.517090,1666,254.211426,1874,285.949707,2132,325.317383,-28522,-4352.111816,138,21.057129,-28361,-4327.545166,-28439,-4339.447021
