Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234414.bin,1,-279.353472,-604.454861,-1394.816770,-1419.549203,-1035.911214,-562.931790,0.442131,-0.276885,-0.580741,-0.228827,-0.877470,-0.441884,-0.687380,-0.169444,-0.126389,0.262500,0.270833,0.277083,0.030556,-55.851003,-89.190664,-78.590766,-344.017258,-397.568158,-388.061111,0.567210,-0.526096,1.101820,-0.879638,0.113083,0.551526,-0.265636,-0.481944,-0.215972,0.479861,-0.284028,0.209028,0.699306,1034,157.775879,1643,250.701904,1870,285.339355,2162,329.895020,-28148,-4295.043945,156,23.803711,-27831,-4246.673584,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234414.bin,2,-278.643596,-606.164738,-1395.205658,-1420.160314,-1033.800103,-561.536728,0.561563,0.173654,-0.080741,-0.497588,0.313694,-0.925397,0.312620,0.830556,0.873611,-0.070833,-0.395833,0.443750,1.030556,-55.048534,-88.993133,-79.288297,-346.720962,-399.364455,-389.159877,-0.399817,1.268014,0.333059,0.235982,-0.212239,-0.830804,0.550248,0.851389,0.450694,0.813194,-0.950694,-1.124306,0.032639,1027,156.707764,1645,251.007080,1879,286.712646,2171,331.268311,-28146,-4294.738770,171,26.092529,-27828,-4246.215820,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234414.bin,3,-278.847299,-605.461034,-1394.211831,-1418.950437,-1035.009979,-561.129321,-0.059631,-1.620456,0.341161,-1.038164,-0.241552,-1.964156,-1.003264,-1.502778,-1.293056,-0.237500,-0.895833,-1.056250,-1.469444,-55.147299,-89.394367,-80.393236,-345.313555,-399.771862,-386.147531,-1.021010,0.473904,0.754961,0.620362,0.113083,0.479793,0.234364,-0.481944,-0.715972,0.313194,0.382639,0.042361,0.032639,1028,156.860352,1654,252.380371,1882,287.170410,2163,330.047607,-28145,-4294.586182,164,25.024414,-27825,-4245.758057,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234414.bin,4,-277.538657,-606.269676,-1392.205658,-1418.543030,-1036.417387,-559.116975,0.337424,-0.587482,0.572400,0.424315,0.155503,0.591090,-0.391351,-0.002778,0.206944,0.429167,-0.062500,0.110417,-0.302778,-55.653472,-88.388194,-79.189532,-346.918493,-400.166924,-391.363580,0.068971,0.407956,-0.473224,-1.032779,1.256549,-0.329042,1.142306,1.351389,1.450694,0.646528,0.715972,0.709028,0.032639,1033,157.623291,1657,252.838135,1881,287.017822,2162,329.895020,-28150,-4295.349121,169,25.787354,-27831,-4246.673584,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234414.bin,5,-278.248534,-604.559799,-1391.415535,-1416.036857,-1035.423560,-559.018210,0.734479,-1.309859,0.688020,-1.075685,-0.241552,-0.495368,-0.891351,-0.502778,-0.293056,0.262500,-0.062500,0.610417,-0.636111,-55.548534,-89.493133,-79.189532,-347.017258,-400.568158,-388.653704,-1.465764,0.115608,-0.666941,0.351602,-0.092807,0.856337,0.142306,0.351389,0.450694,-0.353472,0.882639,0.042361,-0.800694,1024,156.250000,1647,251.312256,1886,287.780762,2162,329.895020,-28151,-4295.501709,162,24.719238,-27830,-4246.520996,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_234414.bin,6,-278.742361,-606.565972,-1393.001955,-1420.240561,-1038.719856,-562.820679,0.304450,0.570709,0.456781,0.808695,0.050797,-0.844724,0.292765,-0.336111,0.040278,0.095833,1.270833,1.277083,1.030556,-55.647299,-89.894367,-78.189532,-345.109851,-400.475566,-390.357407,-0.916303,0.996176,-0.513800,-0.417159,-0.039323,-0.176637,0.826421,-0.315278,-0.382639,-0.853472,-0.784028,-0.290972,0.532639,1027,156.707764,1643,250.701904,1880,286.865234,2168,330.810547,-28147,-4294.891357,162,24.719238,-27828,-4246.215820,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234414.bin,7,-280.341127,-608.467207,-1391.810597,-1416.536857,-1035.923560,-562.728086,0.370398,-0.276885,0.341161,0.155554,-1.155093,0.074603,-0.891351,-1.169444,-1.626389,-0.404167,0.604167,-0.056250,-0.636111,-55.246065,-89.795602,-79.189532,-346.122197,-398.463220,-390.166049,0.519511,-0.233748,-0.551322,1.004743,-0.092807,0.202170,-0.173579,-1.148611,-1.049306,-0.020139,-0.117361,0.042361,1.199306,1030,157.165527,1643,250.701904,1886,287.780762,2162,329.895020,-28149,-4295.196533,174,26.550293,-27827,-4246.063232,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234414.bin,8,-278.946065,-605.862269,-1392.211831,-1419.036857,-1038.423560,-562.018210,-0.471411,-0.533998,-1.080741,-0.613207,0.710749,0.265768,0.200707,-0.336111,-0.459722,-0.070833,-0.395833,-0.056250,0.030556,-55.449769,-89.091898,-77.985828,-345.912320,-400.673097,-389.554938,-0.399817,-0.353180,0.333059,-0.301540,0.408954,0.551526,0.050248,1.184722,1.617361,0.313194,-0.284028,-0.290972,-0.300694,1027,156.707764,1639,250.091553,1887,287.933350,2156,328.979492,-28153,-4295.806885,161,24.566650,-27836,-4247.436523,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234414.bin,9,-279.044830,-606.263503,-1395.409362,-1419.444264,-1037.016152,-563.629321,0.164508,0.690141,-0.196361,0.539934,0.089556,0.194035,0.496736,-0.502778,-0.793056,-0.404167,1.104167,0.943750,0.197222,-56.252238,-89.289429,-78.590766,-344.412320,-399.173097,-388.857407,0.050723,-1.783209,0.833059,-0.648398,1.044873,0.617473,-0.357694,-0.315278,-0.382639,-0.520139,-0.117361,-0.457639,-0.467361,1033,157.623291,1658,252.990723,1878,286.560059,2171,331.268311,-28150,-4295.349121,172,26.245117,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234414.bin,10,-279.538657,-608.269676,-1393.304424,-1419.938092,-1039.022325,-562.116975,0.648021,-1.533998,0.303639,-1.306924,0.830181,-0.892423,-0.299293,-0.836111,-0.959722,0.429167,0.104167,0.443750,0.197222,-55.252238,-88.289429,-79.590766,-346.813555,-401.271862,-388.450000,-0.101683,0.062123,0.101820,0.082841,-1.045108,0.306876,-0.653723,-0.148611,-0.049306,0.479861,0.549306,0.375694,-0.134028,1030,157.165527,1641,250.396729,1874,285.949707,2161,329.742432,-28146,-4294.738770,158,24.108887,-27828,-4246.215820,1004,153.198242
