Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235008.bin,1,-0.785571,24.977238,8.967181,11.308822,13.230761,3.265741,-162.526689,-1341.925548,-451.163638,-840.748024,-615.226179,-383.969019,-1005.468968,-2818.169444,-3171.626389,-945.904167,-4.395833,-4.056250,-39.969444,-0.283102,-1.258565,0.656147,-0.332073,-1.253344,0.562346,-7.278123,0.473904,-3.204463,0.389123,-0.642268,-0.314317,0.030393,-417.315278,-833.882639,-1234.186806,-310.117361,-154.957639,0.199306,1029,157.012939,1682,256.652832,1910,291.442871,2192,334.472656,-28133,-4292.755127,188,28.686523,-27820,-4244.995117,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,2,0.023071,23.668596,9.572119,10.710057,12.329527,1.864506,-162.243281,-1342.666173,-450.966867,-841.094883,-609.150922,-385.127210,-1002.633228,-2811.336111,-3163.459722,-949.404167,-4.895833,-5.056250,-39.136111,0.315664,-0.357330,-1.448791,-1.437011,-1.148405,0.259877,-7.675178,0.957417,-3.204463,0.735982,-0.245213,0.082738,0.530393,-419.981944,-839.715972,-1241.020139,-312.784028,-155.790972,0.199306,1022,155.944824,1672,255.126953,1913,291.900635,2186,333.557129,-28129,-4292.144775,173,26.397705,-27819,-4244.842529,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,3,-1.279398,22.971065,8.572119,10.210057,11.829527,1.765741,-163.076150,-1339.337328,-450.044964,-837.479263,-609.547977,-383.165969,-1001.297488,-2806.502778,-3157.793056,-941.070833,-4.562500,-4.389583,-38.802778,-0.585571,-0.956096,-0.751260,-0.134542,-0.450874,0.759877,-5.693426,0.506877,-0.129419,1.120362,-1.322731,0.566251,-0.765636,-419.148611,-837.049306,-1238.186806,-309.284028,-154.290972,1.032639,1014,154.724121,1679,256.195068,1916,292.358398,2186,333.557129,-28131,-4292.449951,188,28.686523,-27819,-4244.842529,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235008.bin,4,-2.686806,23.378472,7.565947,11.302649,14.736934,3.259568,-163.454956,-1340.456760,-451.698106,-842.054307,-610.700383,-386.001993,-1002.205430,-2810.502778,-3164.293056,-943.737500,-5.062500,-5.389583,-39.969444,-0.486806,-0.554861,-0.652495,1.167927,0.246656,-0.345062,-5.191664,0.235040,-1.051322,-0.148398,-0.370430,-0.090178,-0.061665,-420.148611,-840.049306,-1242.353472,-313.450694,-157.124306,-0.134028,1032,157.470703,1682,256.652832,1920,292.968750,2188,333.862305,-28136,-4293.212891,184,28.076172,-27822,-4245.300293,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235008.bin,5,-1.378164,22.569830,8.170885,11.401415,15.138169,3.358333,-162.177333,-1343.872063,-450.504388,-842.748024,-608.595676,-382.759606,-1002.817344,-2809.002778,-3159.793056,-941.070833,-5.062500,-5.389583,-39.636111,-1.388040,-1.153627,-0.850026,-0.535777,-0.549640,-0.443827,-6.349856,0.957417,-1.282561,0.467221,-0.092807,0.360361,0.438335,-420.481944,-841.215972,-1242.353472,-311.117361,-155.957639,-1.134028,1020,155.639648,1667,254.364014,1909,291.290283,2179,332.489014,-28135,-4293.060303,168,25.634766,-27822,-4245.300293,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_235008.bin,6,-2.983102,22.174769,7.664712,11.302649,14.736934,3.259568,-163.487930,-1342.236145,-450.773149,-840.210502,-607.007457,-380.156661,-1001.297488,-2806.502778,-3157.793056,-941.404167,-4.229167,-4.222917,-38.802778,-0.684336,-1.357330,-1.547557,-0.134542,-0.450874,-0.042593,-6.761636,-0.287232,-2.704463,0.620362,-0.815184,0.446819,-0.653723,-420.648611,-841.049306,-1241.686806,-312.117361,-155.957639,1.532639,1022,155.944824,1685,257.110596,1914,292.053223,2193,334.625244,-28131,-4292.449951,191,29.144287,-27816,-4244.384766,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235008.bin,7,-1.384336,24.076003,9.263477,13.105118,15.934465,4.259568,-162.607362,-1341.767357,-449.348193,-841.094883,-604.505695,-383.903072,-999.757777,-2803.336111,-3155.959722,-941.570833,-5.229167,-4.722917,-39.802778,-0.184336,-0.857330,-0.251260,0.766692,0.147891,-0.345062,-5.609230,0.784500,-1.435702,-0.148398,-1.125781,-0.950236,-0.153723,-420.148611,-840.549306,-1242.353472,-312.784028,-157.290972,-1.467361,1019,155.487061,1673,255.279541,1907,290.985107,2183,333.099365,-28139,-4293.670654,185,28.228760,-27825,-4245.758057,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,8,-1.785571,23.977238,7.467181,10.598945,14.940638,2.555864,-163.592637,-1338.337328,-449.504388,-838.748024,-605.888025,-385.542514,-998.869690,-2802.336111,-3153.959722,-947.570833,-4.729167,-5.222917,-39.969444,0.513194,0.445139,-0.350026,-0.437011,-0.148405,0.056173,-5.713937,-0.075557,-0.282561,-0.148398,-0.006349,0.306876,0.122450,-420.148611,-839.049306,-1246.020139,-313.284028,-156.290972,0.032639,1009,153.961182,1674,255.432129,1910,291.442871,2187,333.709717,-28134,-4292.907715,182,27.770996,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235008.bin,9,-1.081867,23.773534,6.664712,10.500180,14.539403,2.858333,-162.243281,-1338.901514,-451.082486,-838.938687,-609.720894,-384.855373,-1001.073661,-2806.502778,-3159.793056,-946.904167,-3.395833,-3.556250,-39.636111,-1.388040,-1.153627,-0.547557,-0.838246,-0.247171,-0.345062,-4.516987,-0.233748,-1.435702,0.620362,-0.059833,0.479793,-0.265636,-419.648611,-838.549306,-1254.853472,-313.784028,-156.790972,-0.467361,1015,154.876709,1670,254.821777,1909,291.290283,2189,334.014893,-28134,-4292.907715,170,25.939941,-27820,-4244.995117,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235008.bin,10,-1.884336,23.576003,8.572119,10.006353,12.533230,1.963272,-162.917959,-1340.973247,-451.507443,-841.669926,-612.327362,-386.246642,-1003.429257,-2810.169444,-3160.626389,-946.070833,-4.562500,-5.389583,-40.136111,-0.486806,-0.554861,-0.448791,-1.140715,0.055298,0.154938,-4.516987,-0.764960,-1.320083,-1.185920,-0.767485,-0.018446,-0.765636,-420.315278,-839.382639,-1250.020139,-315.617361,-157.957639,0.365972,1021,155.792236,1681,256.500244,1907,290.985107,2179,332.489014,-28131,-4292.449951,185,28.228760,-27818,-4244.689941,993,151.519775
