Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234723.bin,1,-11.816435,21.508102,4.461008,1.586600,8.952984,1.166975,-15.621770,-313.785316,-24.074633,-181.828739,-122.570608,-343.998771,-246.483409,0.497222,0.706944,-0.237500,0.437500,0.110417,0.530556,-0.085571,-0.456096,0.051209,0.365458,0.049126,0.056173,-100.361135,-637.017396,-141.905161,-284.543686,-414.838404,-194.700956,-574.653723,-0.315278,-0.382639,-0.520139,-0.950694,-0.624306,0.032639,1003,153.045654,1676,255.737305,1907,290.985107,2174,331.726074,-28152,-4295.654297,169,25.787354,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,2,-12.316435,21.008102,4.565947,1.586600,8.952984,1.166975,-15.654744,-314.561177,-24.074633,-181.750642,-123.642341,-341.305844,-247.575466,-0.336111,-0.459722,-0.904167,0.437500,0.610417,0.863889,0.013194,-0.054861,-0.152495,0.970396,-0.555813,-0.943827,-99.136996,-632.386894,-141.789542,-286.118730,-414.627990,-194.008030,-571.397405,-0.315278,-0.382639,0.146528,0.382639,0.542361,0.699306,1012,154.418945,1682,256.652832,1889,288.238525,2178,332.336426,-28144,-4294.433594,173,26.397705,-27828,-4246.215820,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234723.bin,3,-11.909028,19.600694,4.059774,2.987834,10.051749,0.963272,-15.448854,-315.095913,-23.421491,-182.097500,-122.331744,-341.702899,-247.095322,-1.169444,-1.126389,-0.404167,-1.395833,-0.556250,0.030556,0.013194,-0.054861,0.656147,-0.535777,-0.549640,-0.845062,-98.892347,-632.640851,-142.289542,-281.774925,-413.663225,-192.991043,-571.693434,0.018056,0.284028,0.146528,0.715972,1.209028,1.032639,1015,154.876709,1687,257.415771,1904,290.527344,2189,334.014893,-28148,-4295.043945,174,26.550293,-27833,-4246.978760,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,4,-13.013966,19.705633,5.368416,0.882896,9.156687,2.068210,-14.463579,-311.767068,-23.959013,-181.444359,-122.726537,-342.721148,-245.411206,-0.336111,0.040278,1.762500,-0.062500,0.610417,0.363889,-0.381867,-1.659799,0.754913,0.062989,0.351595,0.957407,-99.686457,-635.205037,-142.520781,-284.196828,-415.113765,-193.112737,-573.673579,-0.315278,0.117361,0.479861,-0.450694,-1.124306,-1.467361,1007,153.656006,1678,256.042480,1894,289.001465,2181,332.794189,-28147,-4294.891357,178,27.160645,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,5,-12.013966,20.705633,5.164712,2.191538,8.348045,-0.234259,-13.496553,-313.337039,-23.305872,-181.250642,-124.024671,-341.219386,-247.279437,-0.169444,-0.126389,0.262500,-0.062500,0.110417,0.030556,0.716898,-0.258565,0.254913,-0.535777,-0.549640,-1.246296,-99.289402,-635.736250,-142.289542,-285.928067,-415.337903,-194.166221,-573.877550,-0.315278,0.617361,1.479861,0.215972,0.709028,-0.134028,1010,154.113770,1675,255.584717,1896,289.306641,2178,332.336426,-28145,-4294.586182,167,25.482178,-27829,-4246.368408,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234723.bin,6,-11.915201,21.106867,4.664712,2.185365,9.854218,2.166975,-15.362396,-315.671669,-22.921491,-179.635022,-123.525171,-339.768847,-248.739726,1.163889,1.040278,0.762500,-0.229167,0.277083,1.530556,0.914429,0.543904,0.754913,-1.332073,-2.253344,-0.838889,-100.083512,-631.611032,-142.173922,-285.734350,-412.436825,-194.318627,-569.805347,0.684722,0.617361,-0.020139,-1.117361,-0.957639,0.532639,1020,155.639648,1684,256.958008,1892,288.696289,2180,332.641602,-28146,-4294.738770,183,27.923584,-27831,-4246.673584,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234723.bin,7,-12.013966,20.705633,5.263477,2.481662,11.057922,1.259568,-15.535312,-316.149397,-23.805872,-182.328739,-124.074632,-344.482284,-248.851640,-0.502778,-1.293056,-0.904167,-1.062500,-0.389583,-0.302778,-0.190509,0.648843,-0.152495,-0.134542,-0.450874,1.161111,-99.151721,-634.079820,-143.327063,-285.312447,-414.418576,-194.476818,-572.193434,-0.315278,0.117361,0.313194,-0.450694,-0.624306,0.199306,1016,155.029297,1693,258.331299,1907,290.985107,2171,331.268311,-28145,-4294.586182,179,27.313232,-27830,-4246.520996,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234723.bin,8,-12.612731,19.804398,5.769650,1.784131,9.755453,0.963272,-15.759451,-316.785316,-23.152731,-182.172544,-124.405739,-340.684651,-249.443697,-0.002778,-0.293056,0.762500,0.937500,1.110417,0.363889,-0.585571,-0.956096,0.149974,0.266692,-0.352109,-0.042593,-98.620509,-636.662255,-141.636400,-287.081208,-414.439087,-194.789676,-573.489463,-0.981944,-0.215972,-0.020139,-0.617361,-0.457639,-1.300694,1011,154.266357,1675,255.584717,1893,288.848877,2177,332.183838,-28147,-4294.891357,172,26.245117,-27832,-4246.826172,965,147.247314
50ml,VET6_8chips_raw_stream_20260525_234723.bin,9,-11.507793,19.699460,5.868416,2.882896,11.156687,2.062037,-16.156506,-317.459994,-23.383970,-182.135022,-124.095142,-341.789358,-249.739726,-0.169444,-0.626389,0.262500,0.604167,0.443750,-0.302778,-0.283102,-1.258565,0.254913,-0.937011,-0.648405,-0.845062,-98.668208,-636.623496,-142.595824,-289.156252,-413.850867,-195.407347,-572.969607,0.851389,1.450694,-0.686806,-0.117361,0.042361,1.199306,1013,154.571533,1686,257.263184,1898,289.611816,2186,333.557129,-28149,-4295.196533,183,27.923584,-27833,-4246.978760,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234723.bin,10,-12.612731,19.804398,6.065947,2.487834,9.551749,0.463272,-14.878883,-316.373536,-22.421491,-181.288164,-122.835768,-338.923515,-248.371495,-0.669444,-0.626389,0.095833,-0.395833,-0.556250,-1.636111,-0.184336,-0.857330,0.853678,0.569162,-0.654578,-0.141358,-98.375860,-631.255891,-141.789542,-287.618730,-412.971560,-195.359648,-569.325203,-0.481944,-0.715972,-0.520139,0.215972,0.209028,-0.134028,1016,155.029297,1680,256.347656,1901,290.069580,2177,332.183838,-28146,-4294.738770,169,25.787354,-27834,-4247.131348,970,148.010254
