Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214750.bin,1,14.103115,39.907433,12.132859,7.045580,6.009272,1.231911,-153.736700,-1651.216469,-688.324160,-650.191587,-902.349613,-72.820404,-1311.788573,-2197.176512,-1179.078762,-9.289733,-8.487342,-10.805907,-62.352321,0.148174,0.647184,0.148982,-0.492108,-0.151352,-0.478564,-1271.334366,-45.949226,-1159.844368,-47.518021,-649.027461,-19.522851,-357.131670,-1081.027426,-1287.569620,-294.777075,-1.174402,-0.939522,0.045007,973,148.468018,1695,258.636475,1890,288.391113,2117,323.028564,-28490,-4347.229004,153,23.345947,-28156,-4296.264648,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214750.bin,2,14.603115,40.407433,10.929156,7.743111,7.311741,0.725738,-154.868596,-1651.488306,-688.399204,-650.729109,-899.298390,-72.960346,-1310.360775,-2194.843179,-1177.912096,-8.956399,-7.320675,-8.972574,-61.518987,-0.450591,-0.254050,-0.455957,-0.189639,-0.453821,-0.978564,-1268.387851,-44.632844,-1157.113129,-47.939923,-644.764563,-19.265739,-353.999901,-1074.860759,-1280.736287,-291.610408,0.825598,0.560478,-0.621660,970,148.010254,1692,258.178711,1893,288.848877,2129,324.859619,-28488,-4346.923828,173,26.397705,-28152,-4295.654297,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214750.bin,3,14.800646,41.209903,12.034094,7.743111,7.311741,1.126973,-153.525025,-1650.971820,-687.899204,-650.344729,-898.934309,-72.873888,-1309.860775,-2194.343179,-1177.412096,-8.956399,-7.987342,-10.305907,-62.185654,-0.049357,-0.155285,-0.554722,0.205423,1.151117,0.620201,-1269.718958,-45.050409,-1158.228748,-46.633640,-647.764563,-20.045123,-355.980045,-1075.360759,-1281.236287,-292.110408,0.158931,0.227145,-0.288326,976,148.925781,1699,259.246826,1890,288.391113,2131,325.164795,-28490,-4347.229004,164,25.024414,-28160,-4296.875000,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214750.bin,4,13.399411,40.111137,12.534094,6.940642,7.114211,0.725738,-153.889106,-1648.383600,-688.246062,-650.072914,-900.020767,-72.351616,-1309.136948,-2193.176512,-1177.578762,-8.456399,-7.154008,-9.139241,-62.018987,-0.549357,-0.655285,-0.955957,0.001719,1.854821,-0.385972,-1269.934156,-44.256299,-1155.578661,-47.786782,-649.753361,-18.815199,-356.539612,-1081.360759,-1288.236287,-293.943741,0.492264,0.893812,0.711674,977,149.078369,1700,259.399414,1892,288.696289,2122,323.791504,-28492,-4347.534180,170,25.939941,-28161,-4297.027588,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214750.bin,5,12.195708,39.814841,12.132859,6.644345,5.910507,0.028208,-154.716190,-1645.413050,-688.130443,-647.572914,-899.728419,-73.309702,-1307.413121,-2191.176512,-1177.078762,-8.789733,-8.654008,-10.139241,-61.852321,0.253112,-0.457754,-0.357191,0.711596,0.144945,-0.879799,-1265.222981,-45.050409,-1155.963042,-47.671162,-650.251600,-19.609309,-357.223728,-1081.027426,-1288.069620,-294.443741,0.825598,0.560478,0.378340,975,148.773193,1694,258.483887,1882,287.170410,2120,323.486328,-28486,-4346.618652,171,26.092529,-28155,-4296.112061,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214750.bin,6,12.794473,40.716075,11.231625,5.644345,4.910507,1.034380,-155.113245,-1645.690673,-688.246062,-647.188533,-899.901336,-73.620299,-1307.801208,-2190.509845,-1176.245429,-8.623066,-7.154008,-9.139241,-61.685654,1.858051,-0.062692,0.247747,0.007892,0.348648,-0.781033,-1269.934156,-41.303998,-1154.075607,-45.208684,-644.367508,-19.131581,-352.256219,-1072.027426,-1280.069620,-292.777075,-0.174402,0.060478,0.711674,976,148.925781,1696,258.789062,1888,288.085938,2126,324.401855,-28491,-4347.381592,165,25.177002,-28156,-4296.264648,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214750.bin,7,14.603115,40.407433,11.034094,6.348049,4.706803,1.738084,-154.749164,-1644.810105,-688.592921,-646.726055,-900.576013,-72.826189,-1307.709150,-2190.676512,-1176.078762,-7.623066,-7.654008,-10.139241,-61.852321,0.753112,0.042246,1.148982,1.415299,-0.058759,1.027608,-1265.405206,-44.202815,-1152.966096,-45.902401,-651.600955,-17.907443,-357.447554,-1082.860759,-1289.736287,-294.110408,0.992264,0.393812,0.878340,974,148.620605,1704,260.009766,1892,288.696289,2126,324.401855,-28489,-4347.076416,180,27.465820,-28154,-4295.959473,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214750.bin,8,14.399411,41.111137,11.231625,5.446815,4.108038,0.034380,-155.477326,-1642.030721,-688.130443,-646.532338,-899.537254,-73.342676,-1305.577381,-2187.843179,-1174.912096,-8.789733,-7.820675,-9.472574,-61.685654,0.049409,0.245950,0.247747,-0.492108,-0.151352,-0.879799,-1266.915908,-41.357483,-1156.544193,-44.439923,-656.676212,-18.925691,-358.763439,-1085.527426,-1292.569620,-297.943741,0.825598,0.560478,0.378340,970,148.010254,1703,259.857178,1891,288.543701,2131,325.164795,-28489,-4347.076416,178,27.160645,-28156,-4296.264648,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214750.bin,9,13.300646,39.709903,11.336563,5.940642,6.114211,0.126973,-154.074486,-1643.618940,-687.243008,-647.726055,-895.551980,-73.462108,-1304.373410,-2187.176512,-1175.078762,-8.956399,-8.487342,-10.805907,-62.685654,0.049409,0.245950,0.346512,0.007892,0.348648,0.422670,-1268.599526,-44.116357,-1159.041139,-47.018021,-652.461013,-18.940416,-357.579323,-1085.360759,-1292.236287,-296.943741,-0.341069,0.727145,-0.454993,971,148.162842,1688,257.568359,1886,287.780762,2125,324.249268,-28495,-4347.991943,159,24.261475,-28162,-4297.180176,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214750.bin,10,13.998177,41.012372,11.527921,5.946815,4.608038,0.534380,-156.098520,-1638.973713,-686.552345,-646.991762,-895.949035,-72.476833,-1302.129728,-2183.343179,-1172.912096,-8.956399,-7.154008,-9.139241,-61.685654,0.246940,1.048419,0.340340,1.112830,0.243710,-0.879799,-1266.044280,-42.509888,-1156.075607,-47.861825,-647.146893,-20.973390,-354.276074,-1074.360759,-1281.236287,-293.443741,0.492264,0.893812,1.045007,980,149.536133,1691,258.026123,1892,288.696289,2137,326.080322,-28484,-4346.313477,177,27.008057,-28150,-4295.349121,-28397,-4333.038330
