Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214748.bin,1,15.812992,39.197557,9.855082,1.422123,6.132729,2.028208,-159.361417,-1647.762406,-687.514823,-641.347783,-898.934309,-68.413516,-1308.321064,-2193.009845,-1179.245429,-9.456399,-7.820675,-9.472574,-62.352321,-0.049357,-0.155285,0.044043,0.310361,0.046179,0.323905,-1274.153034,-49.125665,-1164.525869,-50.827358,-638.498142,-19.325901,-353.368132,-1068.360759,-1270.736287,-288.277075,1.325598,0.560478,0.211674,972,148.315430,1698,259.094238,1891,288.543701,2127,324.554443,-28489,-4347.076416,175,26.702881,-28156,-4296.264648,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214748.bin,2,17.411757,41.098791,9.250143,-0.077877,4.632729,0.528208,-157.104305,-1651.091251,-687.439780,-642.272739,-901.039016,-67.950514,-1310.880630,-2197.676512,-1181.578762,-8.789733,-8.820675,-10.972574,-63.018987,-0.450591,-0.254050,-0.554722,0.205423,1.151117,-0.583503,-1271.152666,-49.570419,-1169.369673,-51.518021,-640.014629,-19.188220,-354.164161,-1069.527426,-1272.569620,-289.277075,-0.341069,-0.772855,-1.454993,974,148.620605,1700,259.399414,1892,288.696289,2120,323.486328,-28494,-4347.839355,173,26.397705,-28160,-4296.875000,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214748.bin,3,18.510522,42.500026,9.848909,0.823358,5.231495,0.225738,-157.381928,-1645.935322,-687.286638,-640.000924,-902.627236,-68.240600,-1309.340919,-2194.509845,-1179.745429,-8.623066,-7.154008,-9.639241,-61.685654,0.549409,0.745950,0.044043,0.409126,0.447414,0.422670,-1271.707912,-50.522720,-1169.757108,-51.096119,-644.071637,-18.221194,-356.907843,-1072.694093,-1272.902954,-289.110408,0.158931,0.727145,1.711674,984,150.146484,1700,259.399414,1886,287.780762,2126,324.401855,-28496,-4348.144531,182,27.770996,-28160,-4296.875000,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214748.bin,4,17.312992,40.697557,9.546440,2.422123,7.132729,1.423269,-156.587818,-1646.048969,-687.171019,-643.575968,-902.230181,-69.150618,-1308.840919,-2195.009845,-1181.245429,-8.956399,-8.154008,-10.639241,-62.352321,0.253112,-0.457754,0.247747,-0.090874,-0.052586,-0.478564,-1269.890137,-48.689851,-1163.488347,-52.286782,-638.569875,-18.235919,-353.072103,-1069.360759,-1272.736287,-289.943741,-1.007736,-1.106188,-0.454993,973,148.468018,1696,258.789062,1889,288.238525,2122,323.791504,-28494,-4347.839355,169,25.787354,-28160,-4296.875000,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214748.bin,5,17.411757,41.098791,10.348909,0.718420,6.336433,1.324504,-156.229522,-1648.470058,-686.133497,-643.116544,-902.316639,-68.494189,-1310.360775,-2197.009845,-1182.245429,-9.623066,-7.487342,-9.805907,-62.685654,0.753112,0.042246,-0.554722,-0.189639,-0.453821,0.626374,-1275.669521,-47.537445,-1165.447771,-51.018021,-637.737006,-18.770655,-352.052248,-1066.694093,-1269.902954,-289.777075,-0.841069,0.227145,0.378340,980,149.536133,1699,259.246826,1898,289.611816,2129,324.859619,-28486,-4346.618652,176,26.855469,-28153,-4295.806885,-28397,-4333.038330
50ml,VET6_8chips_raw_stream_20260527_214748.bin,6,17.609288,41.901261,9.348909,0.520889,5.533964,1.126973,-156.468386,-1647.365351,-686.671019,-643.269685,-901.436071,-69.010676,-1309.340919,-2194.676512,-1180.078762,-8.456399,-7.987342,-10.305907,-62.852321,-0.345653,-1.358988,0.753920,0.507892,0.848648,0.922670,-1275.785798,-48.450987,-1162.566445,-51.249260,-639.722281,-19.531791,-353.480045,-1070.694093,-1274.402954,-289.277075,-0.341069,-0.272855,-0.121660,976,148.925781,1699,259.246826,1898,289.611816,2132,325.317383,-28493,-4347.686768,175,26.702881,-28157,-4296.417236,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214748.bin,7,17.010522,41.000026,10.651378,1.224592,5.330260,1.429442,-155.984873,-1641.012472,-685.939780,-639.804153,-900.211932,-67.064160,-1305.557526,-2188.843179,-1178.412096,-9.956399,-8.987342,-11.805907,-62.185654,1.154347,0.141012,-1.357191,0.106657,0.749883,1.323905,-1268.194055,-47.379254,-1161.953879,-50.402401,-642.865747,-18.585275,-354.591959,-1072.360759,-1275.736287,-290.277075,-0.841069,-0.772855,-0.954993,966,147.399902,1696,258.789062,1882,287.170410,2123,323.944092,-28489,-4347.076416,161,24.566650,-28153,-4295.806885,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214748.bin,8,17.208053,41.802495,8.743970,1.922123,6.632729,0.522035,-156.414902,-1652.765929,-686.980355,-646.847783,-903.268940,-70.455430,-1313.104457,-2200.509845,-1183.245429,-9.456399,-7.320675,-9.972574,-60.852321,-0.851826,-0.352816,-0.153488,-0.393343,0.249883,-0.379799,-1271.230184,-46.916252,-1167.757108,-50.018021,-642.621097,-18.531791,-354.276074,-1070.694093,-1273.902954,-289.777075,-0.174402,-0.439522,0.711674,974,148.620605,1701,259.552002,1895,289.154053,2132,325.317383,-28489,-4347.076416,177,27.008057,-28156,-4296.264648,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214748.bin,9,17.714226,40.796322,8.848909,0.020889,5.033964,1.830677,-155.984873,-1655.372398,-686.517877,-647.810261,-900.695445,-71.368972,-1313.012399,-2200.676512,-1183.078762,-8.956399,-8.654008,-11.639241,-63.518987,1.148174,1.647184,1.148982,-0.195812,1.052352,1.021436,-1273.884351,-43.824008,-1169.103966,-47.055543,-642.674582,-18.298712,-352.572103,-1069.527426,-1273.569620,-290.943741,-0.674402,0.060478,0.211674,970,148.010254,1686,257.263184,1895,289.154053,2120,323.486328,-28486,-4346.618652,168,25.634766,-28153,-4295.806885,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214748.bin,10,18.312992,41.697557,9.250143,1.625827,5.429025,-0.576731,-155.223737,-1656.014102,-686.055399,-646.850837,-900.576013,-70.957192,-1313.512399,-2200.676512,-1182.578762,-8.123066,-6.987342,-9.805907,-62.185654,1.049409,1.245950,0.346512,-0.590874,-0.552586,0.225139,-1273.520270,-43.859244,-1168.525869,-46.402401,-642.779289,-17.662793,-352.848276,-1070.694093,-1277.402954,-289.110408,-0.007736,-0.106188,0.545007,975,148.773193,1707,260.467529,1895,289.154053,2132,325.317383,-28499,-4348.602295,172,26.245117,-28166,-4297.790527,-28412,-4335.327148
