Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234852.bin,1,-0.575694,22.767361,6.695576,2.098945,6.440638,-0.326852,-83.797420,-492.503564,-265.821579,-115.931706,-357.503328,-94.625492,-452.127813,-35.336111,-33.459722,0.095833,0.437500,0.610417,-76.469444,-0.184336,-0.857330,0.254913,-0.437011,-0.148405,0.457407,-369.589183,-428.894899,-402.471915,-528.501365,-216.105423,-778.252072,-331.198849,-541.315278,-271.382639,-1.186806,-0.117361,0.042361,0.532639,1029,157.012939,1687,257.415771,1919,292.816162,2192,334.472656,-28152,-4295.654297,177,27.008057,-27838,-4247.741699,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234852.bin,2,1.424306,24.767361,5.189403,1.605118,4.434465,1.586728,-84.176227,-487.476007,-267.590340,-114.428652,-358.982317,-90.953076,-449.555611,-34.336111,-31.959722,0.762500,0.437500,0.110417,-74.469444,0.716898,-0.258565,-0.646322,-0.134542,-0.450874,-0.443827,-367.669856,-427.464870,-403.396871,-526.348224,-218.559486,-775.735585,-331.922676,-542.648611,-271.549306,0.146528,0.049306,0.375694,0.032639,1020,155.639648,1679,256.195068,1919,292.816162,2193,334.625244,-28149,-4295.196533,191,29.144287,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,3,0.220602,24.471065,6.393107,0.302649,3.736934,0.284259,-84.125004,-490.825362,-268.665383,-115.775511,-359.184684,-92.383105,-451.515900,-34.002778,-32.293056,0.262500,-0.729167,-0.222917,-76.302778,0.111960,0.346373,-0.547557,-1.640715,-0.444702,-0.746296,-365.929231,-428.220221,-401.740676,-526.426322,-215.156645,-775.120177,-330.126647,-542.648611,-273.049306,-0.020139,1.049306,0.375694,-0.300694,1020,155.639648,1682,256.652832,1907,290.985107,2190,334.167480,-28143,-4294.281006,191,29.144287,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,4,0.726775,23.464892,6.189403,2.506353,5.033230,0.080556,-84.020298,-490.533014,-269.587285,-115.006750,-358.802355,-92.971325,-451.107957,-33.336111,-31.959722,-0.070833,0.437500,0.610417,-74.802778,0.111960,0.346373,1.051209,-0.035777,-0.049640,-0.345062,-368.239828,-431.880173,-401.853241,-527.773180,-211.651361,-774.961986,-330.382965,-539.815278,-270.382639,0.146528,-0.284028,0.209028,0.699306,1023,156.097412,1682,256.652832,1910,291.442871,2190,334.167480,-28149,-4295.196533,194,29.602051,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234852.bin,5,0.726775,23.464892,6.294342,0.901415,4.638169,0.883025,-82.623243,-492.344111,-268.702905,-115.506750,-363.223443,-94.215974,-454.772217,-34.502778,-33.293056,0.262500,-0.062500,0.610417,-75.636111,-0.289275,0.247608,0.452443,-0.134542,-0.450874,-0.443827,-367.377508,-431.483119,-400.740676,-527.810702,-214.039475,-780.243132,-331.698849,-541.648611,-271.549306,0.813194,0.215972,0.209028,0.865972,1027,156.707764,1684,256.958008,1916,292.358398,2190,334.167480,-28149,-4295.196533,184,28.076172,-27838,-4247.741699,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234852.bin,6,1.121836,25.069830,7.096811,1.000180,5.039403,0.580556,-85.713224,-489.410059,-269.243481,-115.700467,-360.427071,-94.526571,-451.331784,-35.169444,-33.626389,0.095833,0.770833,0.777083,-76.136111,0.013194,-0.054861,-0.251260,0.167927,-0.753344,-0.542593,-367.789288,-430.363687,-401.468861,-525.120039,-211.015442,-774.708397,-329.475023,-538.815278,-269.882639,-0.353472,0.882639,1.042361,1.532639,1021,155.792236,1671,254.974365,1915,292.205811,2184,333.251953,-28152,-4295.654297,181,27.618408,-27837,-4247.589111,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234852.bin,7,0.220602,24.471065,5.794342,0.500180,4.539403,2.487963,-85.163763,-493.183658,-268.512242,-117.853609,-360.581739,-95.752972,-453.219871,-35.836111,-33.959722,0.429167,-0.062500,0.610417,-75.969444,-0.888040,-0.653627,-0.448791,-0.437011,-0.148405,-0.746296,-369.329809,-427.187247,-400.971915,-527.116985,-214.693643,-777.529695,-329.698849,-539.981944,-270.215972,0.479861,-0.450694,-0.624306,0.199306,1027,156.707764,1689,257.720947,1912,291.748047,2194,334.777832,-28146,-4294.738770,191,29.144287,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,8,0.924306,24.267361,6.491872,1.703884,4.835700,0.883025,-84.989586,-494.860598,-272.393568,-116.237989,-364.954760,-93.839430,-456.456333,-34.669444,-33.126389,-0.070833,0.104167,0.443750,-75.469444,0.513194,0.445139,-0.448791,-0.437011,-0.148405,0.056173,-370.296835,-431.396660,-401.393817,-529.426322,-212.947232,-778.219099,-330.718705,-542.148611,-272.049306,0.813194,0.215972,0.209028,0.865972,1027,156.707764,1679,256.195068,1913,291.900635,2192,334.472656,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234852.bin,9,0.325540,23.366127,5.491872,0.697711,5.341872,2.284259,-85.300183,-492.478269,-272.240427,-118.047326,-364.403038,-97.651788,-454.772217,-34.169444,-32.626389,0.095833,0.104167,0.443750,-75.469444,0.216898,-0.758565,0.853678,-0.733308,-1.352109,-0.641358,-369.132859,-431.847200,-402.778198,-528.657561,-214.383046,-774.836769,-332.014734,-542.815278,-272.382639,0.313194,0.215972,-0.290972,-0.134028,1023,156.097412,1685,257.110596,1912,291.748047,2190,334.167480,-28146,-4294.738770,182,27.770996,-27835,-4247.283936,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234852.bin,10,-0.180633,24.372299,5.090638,0.000180,4.039403,0.784259,-85.351405,-491.667171,-270.702905,-116.894184,-360.265357,-97.326466,-452.107957,-34.002778,-32.293056,0.595833,0.770833,0.277083,-76.469444,0.611960,0.846373,0.551209,-0.134542,-0.450874,-1.246296,-370.443456,-432.283014,-403.162578,-527.582517,-214.383046,-778.031457,-332.422676,-543.648611,-273.049306,-0.353472,0.049306,-0.124306,0.032639,1023,156.097412,1686,257.263184,1923,293.426514,2192,334.472656,-28151,-4295.501709,184,28.076172,-27837,-4247.589111,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234852.bin,11,-0.674460,22.366127,6.195576,1.401415,5.138169,1.784259,-86.797420,-491.389548,-268.359100,-118.547326,-358.844637,-97.771220,-451.535755,-35.336111,-33.459722,0.595833,0.104167,0.443750,-74.802778,-0.690509,0.148843,-0.652495,0.365458,0.049126,0.457407,-369.171618,-431.746016,-401.856295,-530.810702,-214.693643,-772.720492,-332.054445,-544.481944,-272.715972,1.646528,0.049306,0.375694,0.032639,1017,155.181885,1682,256.652832,1907,290.985107,2187,333.709717,-28149,-4295.196533,187,28.533936,-27837,-4247.589111,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234852.bin,12,1.121836,25.069830,5.189403,0.500180,4.539403,0.481790,-84.903128,-495.099462,-272.240427,-120.009804,-364.973009,-99.135301,-456.384131,-36.002778,-33.793056,-0.070833,-0.729167,-0.222917,-76.302778,-0.888040,-0.653627,-0.547557,-1.140715,0.055298,-1.048765,-369.649346,-432.799501,-403.740676,-530.041941,-216.851834,-774.466903,-333.942532,-545.315278,-273.382639,-0.020139,0.049306,-0.124306,-0.967361,1020,155.639648,1684,256.958008,1912,291.748047,2188,333.862305,-28155,-4296.112061,190,28.991699,-27840,-4248.046875,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234852.bin,13,0.325540,23.366127,5.991872,1.105118,3.934465,0.284259,-85.264947,-493.051763,-270.202905,-116.509804,-362.528255,-96.081817,-454.403986,-35.836111,-33.959722,-0.570833,-0.895833,-0.056250,-75.469444,-0.486806,-0.554861,-0.448791,-0.035777,-0.049640,0.056173,-368.574458,-429.584302,-399.240676,-529.538887,-213.675394,-775.400955,-330.475023,-540.148611,-271.549306,-0.186806,0.215972,0.709028,0.532639,1017,155.181885,1682,256.652832,1919,292.816162,2187,333.709717,-28153,-4295.806885,189,28.839111,-27841,-4248.199463,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234852.bin,14,1.424306,24.767361,7.096811,1.506353,4.033230,1.487963,-85.267209,-494.720656,-272.587285,-117.816087,-364.781844,-97.221759,-455.996044,-36.169444,-33.626389,0.595833,-0.062500,0.110417,-75.969444,-0.486806,-0.554861,-1.152495,-1.041950,0.456533,-0.147531,-367.622157,-431.435419,-399.893817,-529.273180,-212.311313,-779.389753,-330.718705,-541.815278,-271.382639,-0.520139,1.049306,0.875694,-0.634028,1026,156.555176,1689,257.720947,1909,291.290283,2192,334.472656,-28148,-4295.043945,192,29.296875,-27834,-4247.131348,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234852.bin,15,0.023071,23.668596,6.893107,1.006353,3.533230,0.586728,-85.800683,-507.578820,-276.199851,-123.400293,-363.889706,-96.442375,-461.339004,-47.002778,-39.293056,-0.570833,-0.562500,-0.389583,-74.802778,-0.690509,0.148843,-0.152495,-0.134542,-0.450874,-0.443827,-366.848558,-429.933658,-402.243730,-530.385746,-219.506001,-778.795748,-333.554445,-545.315278,-272.882639,-0.186806,-1.117361,-0.957639,-0.800694,1018,155.334473,1679,256.195068,1918,292.663574,2181,332.794189,-28154,-4295.959473,179,27.313232,-27844,-4248.657227,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234852.bin,16,-0.378164,23.569830,6.393107,1.907587,4.131996,0.685494,-85.833657,-739.012893,-276.084231,-189.922108,-367.394991,-95.442375,-582.438282,-238.836111,-130.459722,0.929167,1.270833,2.277083,-53.636111,-1.091744,0.050077,-0.350026,-0.035777,-0.049640,-0.345062,-369.899780,-431.157796,-401.625056,-529.426322,-213.827800,-777.887991,-331.218705,-542.148611,-271.549306,-0.353472,0.215972,0.209028,-0.134028,1020,155.639648,1688,257.568359,1913,291.900635,2195,334.930420,-28148,-4295.043945,190,28.991699,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,17,0.325540,23.366127,6.899280,1.401415,5.138169,0.981790,-86.872416,-745.691094,-275.815470,-191.731445,-368.292546,-96.012346,-586.622398,-240.669444,-131.126389,-0.237500,-0.062500,0.610417,-54.636111,-0.085571,-0.456096,-0.850026,-0.733308,-1.352109,-0.240123,-368.449241,-429.933658,-400.587535,-527.273180,-214.177156,-776.132640,-331.014734,-542.481944,-272.715972,-0.353472,1.049306,0.875694,0.365972,1023,156.097412,1678,256.042480,1900,289.916992,2187,333.709717,-28151,-4295.501709,189,28.839111,-27837,-4247.589111,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234852.bin,18,0.325540,23.366127,6.096811,2.302649,5.736934,0.679321,-90.670049,-757.339845,-276.087285,-196.775075,-369.555444,-96.510584,-593.241531,-251.336111,-136.959722,0.595833,0.770833,1.277083,-52.802778,1.013194,0.945139,0.353678,-0.233308,-0.852109,-0.141358,-368.774563,-430.847200,-400.353241,-525.851278,-210.412497,-774.827829,-329.475023,-539.148611,-270.549306,0.479861,-0.450694,-0.624306,1.199306,1024,156.250000,1686,257.263184,1910,291.442871,2195,334.930420,-28153,-4295.806885,189,28.839111,-27837,-4247.589111,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234852.bin,19,0.121836,24.069830,6.294342,0.697711,5.341872,1.080556,-89.254745,-755.566245,-276.971666,-195.046890,-369.672614,-96.289969,-592.261387,-251.669444,-137.126389,0.095833,-1.229167,-1.222917,-54.469444,-0.888040,-0.653627,-0.152495,0.964223,0.950360,0.654938,-365.484477,-430.172522,-400.318774,-527.041941,-215.693643,-776.066693,-331.718705,-542.815278,-272.382639,-0.520139,-0.450694,0.375694,-0.467361,1027,156.707764,1679,256.195068,1919,292.816162,2189,334.014893,-28146,-4294.738770,179,27.313232,-27831,-4246.673584,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234852.bin,20,0.121836,24.069830,6.695576,1.302649,4.736934,1.685494,-89.929423,-742.726330,-276.587285,-191.425162,-368.792045,-97.460623,-585.254167,-241.336111,-131.459722,0.262500,1.270833,0.777083,-54.969444,-0.690509,0.148843,-0.751260,-0.640715,0.555298,0.253704,-371.440301,-429.569577,-400.665632,-527.695083,-214.899533,-775.147366,-331.014734,-541.648611,-271.049306,0.313194,0.049306,0.375694,1.032639,1021,155.792236,1682,256.652832,1910,291.442871,2189,334.014893,-28148,-4295.043945,185,28.228760,-27834,-4247.131348,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234852.bin,21,1.825540,24.866127,5.090638,0.802649,4.236934,0.784259,-87.353667,-757.223936,-274.509188,-195.587465,-366.555444,-98.188786,-591.689185,-252.502778,-137.293056,-0.570833,-1.395833,-1.056250,-53.302778,0.513194,0.445139,0.051209,-1.437011,-1.148405,1.062346,-371.362783,-428.861925,-402.740676,-526.695083,-214.416020,-778.481996,-330.402820,-540.815278,-270.882639,-0.353472,-0.617361,-0.957639,-0.300694,1035,157.928467,1691,258.026123,1914,292.053223,2191,334.320068,-28145,-4294.586182,193,29.449463,-27830,-4246.520996,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,22,0.924306,24.267361,6.195576,1.605118,4.434465,0.784259,-89.341204,-742.007108,-277.124807,-194.768966,-368.911477,-98.668775,-584.346224,-240.502778,-131.293056,-0.237500,0.104167,-0.056250,-55.136111,-0.184336,-0.857330,-0.448791,-0.134542,-0.450874,-0.443827,-367.741589,-428.966632,-399.815720,-530.770126,-210.896010,-780.503400,-328.771051,-538.148611,-269.549306,-0.020139,0.049306,0.375694,0.699306,1024,156.250000,1677,255.889893,1918,292.663574,2192,334.472656,-28154,-4295.959473,179,27.313232,-27839,-4247.894287,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234852.bin,23,1.424306,24.767361,6.393107,1.105118,3.934465,1.487963,-90.048855,-764.902137,-277.087285,-199.206139,-368.170852,-97.773482,-595.972578,-259.669444,-141.126389,1.762500,-0.395833,-0.556250,-53.636111,0.716898,-0.258565,-0.146322,-0.535777,-0.549640,0.358642,-367.186343,-429.808441,-401.856295,-530.923268,-214.866559,-776.156306,-331.106792,-541.815278,-271.882639,0.313194,0.049306,0.375694,0.365972,1024,156.250000,1682,256.652832,1908,291.137695,2195,334.930420,-28153,-4295.806885,191,29.144287,-27840,-4248.046875,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234852.bin,24,1.523071,25.168596,6.189403,2.105118,4.934465,1.685494,-90.219510,-757.639240,-275.818525,-196.471846,-365.137878,-96.475349,-590.840809,-254.669444,-138.626389,-0.904167,0.437500,0.610417,-53.802778,-0.486806,-0.554861,-0.948791,-0.437011,-0.148405,0.858642,-367.311560,-430.244255,-400.509437,-526.810702,-212.603661,-776.132640,-330.290907,-540.648611,-271.549306,-0.686806,-0.450694,0.375694,-0.134028,1023,156.097412,1683,256.805420,1907,290.985107,2183,333.099365,-28147,-4294.891357,179,27.313232,-27836,-4247.436523,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234852.bin,25,-0.180633,24.372299,6.393107,1.197711,5.841872,1.580556,-89.754245,-755.481049,-273.896622,-195.278129,-364.125415,-97.150026,-589.505069,-252.002778,-137.293056,0.595833,0.604167,0.443750,-53.636111,-0.888040,-0.653627,0.353678,0.667927,-0.253344,0.358642,-368.693890,-429.014331,-400.203154,-526.426322,-214.210130,-776.708397,-330.218705,-541.148611,-270.549306,0.146528,0.049306,0.375694,-0.634028,1029,157.012939,1679,256.195068,1914,292.053223,2193,334.625244,-28149,-4295.196533,185,28.228760,-27836,-4247.436523,989,150.909424
