Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214549.bin,1,7.208053,7.302495,-4.527635,-19.806272,-8.138876,-4.755743,-17.495283,-63.474850,-32.962031,-10.315060,-99.827210,-7.534870,-92.615287,0.323488,0.921238,0.210267,-0.320675,0.027426,0.814346,-0.148122,-0.556519,0.346512,0.409126,0.447414,0.823905,-150.185541,-223.682828,-185.952570,-85.253187,-267.835003,-49.372413,-257.339251,-0.027426,-0.069620,0.222925,0.325598,0.060478,-0.121660,935,142.669678,1668,254.516602,1869,285.186768,2129,324.859619,-28500,-4348.754883,145,22.125244,-28155,-4296.112061,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,2,8.911757,8.098791,-3.330104,-19.300099,-9.145049,-4.249570,-18.169961,-63.235986,-32.808889,-8.277538,-99.430155,-6.209548,-92.411316,0.490155,0.754571,-0.289733,-1.154008,-1.639241,-1.018987,-0.154295,0.949654,1.044043,0.909126,0.947414,0.120201,-150.358457,-223.250537,-186.952570,-86.868806,-265.432162,-50.127764,-255.378962,-0.360759,0.263713,-0.277075,-0.507736,-0.606188,-0.954993,930,141.906738,1663,253.753662,1862,284.118652,2111,322.113037,-28504,-4349.365234,126,19.226074,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214549.bin,3,7.609288,7.401261,-2.725165,-20.905037,-9.540110,-3.045867,-17.098228,-64.065331,-32.730792,-9.393158,-100.310723,-8.036632,-93.575576,1.156821,0.587904,0.210267,0.179325,-0.472574,-1.018987,0.148174,0.647184,0.445278,0.112830,-0.756290,-0.274861,-147.803211,-223.441702,-185.143233,-85.562523,-264.002134,-49.683010,-254.878962,-0.360759,-0.236287,0.389592,-0.674402,-0.439522,-0.788326,929,141.754150,1679,256.195068,1878,286.560059,2123,323.944092,-28501,-4348.907471,144,21.972656,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,4,8.708053,8.802495,-3.527635,-21.306272,-9.638876,-3.848336,-17.304118,-64.096043,-33.383933,-9.777538,-97.961367,-6.898951,-91.819258,0.490155,0.754571,0.043601,-0.820675,-0.472574,-0.352321,0.845705,1.949654,-0.159660,0.810361,0.546179,0.823905,-151.220777,-223.423454,-188.758853,-85.600045,-266.790458,-48.578303,-256.063078,-0.360759,-0.236287,-0.943741,-0.507736,0.393812,-0.954993,927,141.448975,1663,253.753662,1869,285.186768,2112,322.265625,-28501,-4348.907471,130,19.836426,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214549.bin,5,6.504350,7.506199,-3.428869,-19.102568,-8.342580,-4.453274,-17.098228,-62.991336,-33.424509,-10.699441,-99.740751,-7.654302,-92.227201,-0.843179,-0.912096,-0.289733,0.345992,-0.139241,0.147679,0.654347,-0.358988,0.148982,-0.097046,1.453586,1.922670,-150.492615,-224.826294,-188.296375,-84.446904,-266.983885,-50.304203,-257.523367,0.805907,0.597046,0.222925,0.158931,0.227145,1.045007,937,142.974854,1668,254.516602,1873,285.797119,2128,324.707031,-28498,-4348.449707,141,21.514893,-28154,-4295.959473,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,6,9.510522,9.000026,-3.027635,-20.503803,-9.441345,-5.052039,-17.495283,-64.044821,-33.077650,-11.199441,-100.224265,-6.979624,-93.207345,0.156821,0.587904,-1.123066,-0.320675,-0.472574,-0.518987,1.253112,0.542246,-0.455957,-0.195812,1.052352,0.620201,-150.737264,-223.575859,-188.258853,-87.137567,-265.790458,-48.593028,-255.471020,-0.360759,-0.236287,-1.277075,0.492264,0.393812,-0.288326,936,142.822266,1660,253.295898,1875,286.102295,2115,322.723389,-28497,-4348.297119,135,20.599365,-28152,-4295.654297,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214549.bin,7,7.806819,8.203730,-3.231338,-20.800099,-10.645049,-5.348336,-17.098228,-63.301933,-32.962031,-9.930680,-98.636045,-7.018383,-91.819258,0.323488,0.421238,-0.123066,0.845992,0.860759,-0.018987,-0.246888,-0.957754,0.451451,-0.195812,1.052352,0.620201,-149.733740,-223.265263,-190.218277,-86.253187,-266.751699,-49.545329,-255.655136,0.472574,0.430380,-0.443741,-0.341069,-0.272855,-0.121660,931,142.059326,1658,252.990723,1863,284.271240,2120,323.486328,-28501,-4348.907471,133,20.294189,-28156,-4296.264648,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214549.bin,8,7.905584,8.604964,-2.725165,-20.905037,-9.540110,-4.650805,-16.271144,-63.301933,-32.730792,-10.046299,-98.358422,-7.415438,-91.615287,0.656821,0.587904,-0.289733,-0.154008,-0.139241,-0.352321,0.851878,0.443481,-1.462129,0.816534,-0.959994,0.027608,-149.874944,-224.355244,-186.336951,-86.368806,-264.777995,-48.817167,-255.767049,-0.694093,-0.902954,-1.443741,-0.507736,-0.106188,-0.621660,931,142.059326,1660,253.295898,1869,285.186768,2118,323.181152,-28507,-4349.822998,139,21.209717,-28162,-4297.180176,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214549.bin,9,8.510522,8.000026,-3.027635,-20.102568,-9.342580,-4.650805,-17.184686,-62.940114,-33.346411,-9.930680,-100.567835,-7.812493,-92.707345,0.156821,0.087904,0.376934,-1.320675,-1.972574,-0.852321,0.549409,0.745950,0.044043,0.310361,0.046179,-0.879799,-150.441392,-223.596370,-190.065136,-85.178143,-267.253461,-49.530604,-256.267049,-0.694093,-0.402954,-0.110408,-0.841069,-0.272855,0.378340,932,142.211914,1656,252.685547,1874,285.949707,2123,323.944092,-28501,-4348.907471,136,20.751953,-28156,-4296.264648,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214549.bin,10,7.603115,8.907433,-4.132573,-20.602568,-9.842580,-4.749570,-17.408825,-63.890153,-32.693270,-9.893158,-98.119558,-7.328980,-91.931172,-0.509845,-0.245429,-0.623066,-0.154008,-0.639241,-1.018987,-0.154295,0.949654,-0.258426,-0.090874,-0.052586,0.323905,-151.930691,-221.888718,-190.411994,-85.100045,-267.922354,-48.888900,-255.563078,-0.194093,-0.402954,-0.610408,-0.507736,-0.606188,-0.288326,935,142.669678,1665,254.058838,1875,286.102295,2130,325.012207,-28498,-4348.449707,139,21.209717,-28154,-4295.959473,-28409,-4334.869385
