Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234622.bin,1,2.794676,8.896991,-1.094547,-1.067721,-4.892695,-3.894753,0.648021,0.120170,0.419259,-0.844446,0.122530,-1.355426,0.016591,0.497222,0.206944,0.095833,-0.062500,-0.389583,-0.636111,0.809491,1.648843,1.051209,-0.134542,-0.450874,0.759877,0.519511,0.393231,-0.435702,-1.417159,-0.403404,-1.573692,0.234364,0.184722,0.617361,0.479861,-0.617361,-0.457639,0.365972,1052,160.522461,1684,256.958008,1931,294.647217,2176,332.031250,-28153,-4295.806885,219,33.416748,-27837,-4247.589111,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_234622.bin,2,3.794676,9.896991,-1.397016,-0.364017,-5.096399,-5.197222,1.131534,0.603683,0.688020,0.155554,-0.068635,0.074603,0.200707,-0.836111,-1.459722,0.429167,-0.229167,-0.222917,-0.802778,0.216898,-0.758565,0.452443,0.562989,0.851595,0.654938,0.466026,1.235040,-0.704463,0.582841,0.238300,0.790390,1.030393,0.184722,0.117361,0.646528,1.049306,1.375694,-0.300694,1062,162.048340,1692,258.178711,1921,293.121338,2167,330.657959,-28142,-4294.128418,213,32.501221,-27826,-4245.910645,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234622.bin,3,4.399614,9.292052,-1.594547,-0.271425,-3.188992,-4.703395,0.522804,-0.739888,0.841161,-0.344446,0.313694,0.021119,-0.095322,-0.169444,-0.126389,0.095833,0.270833,0.777083,0.030556,0.513194,0.445139,-0.152495,0.365458,0.049126,-0.746296,0.534236,-1.287232,1.333059,0.620362,-0.026860,0.479793,-1.041810,0.184722,0.117361,-0.020139,-0.617361,-0.457639,-0.300694,1059,161.590576,1685,257.110596,1931,294.647217,2176,332.031250,-28143,-4294.281006,214,32.653809,-27829,-4246.368408,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234622.bin,4,4.498380,9.693287,0.707922,0.432279,-3.392695,-4.802160,1.045076,-0.468050,0.303639,0.077456,-0.188067,-0.633049,-0.411206,-1.002778,-0.293056,0.262500,-0.062500,0.110417,0.363889,0.716898,-0.258565,0.051209,-0.437011,-0.148405,-0.345062,1.122456,1.593336,0.333059,1.351602,0.510138,0.930332,0.938335,0.518056,0.284028,0.146528,-0.617361,0.042361,-0.300694,1055,160.980225,1690,257.873535,1917,292.510986,2165,330.352783,-28146,-4294.738770,206,31.433105,-27834,-4247.131348,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234622.bin,5,4.399614,9.292052,0.109156,-0.364017,-5.096399,-4.795988,-1.304280,0.326060,-0.043219,0.346217,0.089556,-1.307727,0.200707,-0.169444,-0.126389,0.429167,0.770833,0.777083,-0.469444,-0.289275,0.247608,0.551209,0.464223,0.450360,0.154938,2.035997,0.560362,0.948678,0.082841,0.423680,0.240929,0.438335,-0.315278,-0.882639,-0.186806,-0.117361,0.542361,0.199306,1057,161.285400,1698,259.094238,1931,294.647217,2184,333.251953,-28147,-4294.891357,219,33.416748,-27831,-4246.673584,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234622.bin,6,3.294676,9.396991,1.109156,0.037217,-4.997634,-2.789815,-0.629602,0.173654,-0.080741,-0.575685,0.486611,-1.203020,0.496736,-0.002778,0.206944,0.429167,0.270833,0.277083,-0.636111,-0.289275,0.247608,-0.152495,0.161754,0.752829,1.056173,-0.274599,0.282739,-0.782561,1.773504,0.390706,1.202170,0.326421,-0.315278,0.117361,1.313194,0.215972,0.709028,0.199306,1054,160.827637,1697,258.941650,1923,293.426514,2176,332.031250,-28146,-4294.738770,208,31.738281,-27833,-4246.978760,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_234622.bin,7,2.992207,9.699460,0.405453,-0.067721,-3.892695,-4.098457,-0.232547,0.603683,-0.311980,-1.113207,0.089556,0.113362,0.404678,-0.336111,-0.959722,-0.070833,0.104167,0.443750,0.197222,0.111960,0.346373,-0.454964,1.069162,-0.154578,-0.443827,-0.173416,0.354472,1.486200,-0.532779,0.835460,0.551526,0.530393,0.184722,0.617361,0.813194,0.382639,0.042361,1.032639,1062,162.048340,1697,258.941650,1927,294.036865,2180,332.641602,-28152,-4295.654297,209,31.890869,-27837,-4247.589111,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234622.bin,8,4.695910,10.495756,0.905453,0.333513,-3.793930,-3.295988,0.648021,-0.587482,0.303639,0.461836,0.433126,-1.274753,-0.187380,0.163889,0.040278,0.929167,0.437500,0.610417,0.530556,-0.289275,0.247608,-0.751260,1.167927,0.246656,-0.345062,-0.035735,0.837985,0.333059,0.120362,0.390706,-0.797830,0.734364,0.018056,-0.215972,-1.520139,-0.784028,-0.790972,0.199306,1059,161.590576,1691,258.026123,1927,294.036865,2179,332.489014,-28144,-4294.433594,214,32.653809,-27828,-4246.215820,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234622.bin,9,1.788503,9.403164,0.109156,-0.468956,-3.991461,-4.499691,0.543314,0.278361,1.456781,-1.381968,0.050797,0.059878,0.108649,0.163889,0.040278,0.095833,0.937500,0.610417,-0.636111,-0.283102,-1.258565,-0.146322,-0.739480,0.154064,-0.647531,-0.465764,-1.042583,0.448678,-0.148398,0.337222,-0.487233,-0.449752,-0.148611,-0.549306,-0.020139,-0.617361,-0.457639,0.032639,1056,161.132812,1682,256.652832,1928,294.189453,2176,332.031250,-28152,-4295.654297,208,31.738281,-27835,-4247.283936,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234622.bin,10,2.893441,9.298225,0.411626,-2.672659,-5.287757,-3.894753,0.337424,0.603683,0.341161,0.424315,-0.068635,0.194035,0.200707,-0.336111,-0.459722,1.095833,-0.395833,0.443750,0.363889,0.111960,0.346373,-0.652495,0.167927,-0.753344,-0.141358,0.552484,-0.320206,-0.435702,0.082841,-0.385155,0.637984,-0.449752,0.018056,-0.215972,1.813194,1.215972,1.209028,0.532639,1056,161.132812,1698,259.094238,1928,294.189453,2178,332.336426,-28146,-4294.738770,216,32.958984,-27832,-4246.826172,1027,156.707764
