Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211711.bin,1,-5.255369,14.589402,10.883779,-6.539060,-2.425226,-0.862771,-222.316093,-1006.205777,-686.639204,-356.400599,-557.763510,-20.747677,-805.565930,-1305.375350,-668.870448,-12.575630,-9.384454,-12.052521,-78.475490,0.554440,0.187156,-0.480885,0.101592,-1.420920,-3.799486,-1333.718667,-779.333884,-1393.785483,-1220.832048,-999.435156,-714.541800,-913.730789,-1648.222689,-1055.201681,-46.892157,-4.217787,-2.658263,0.629552,945,144.195557,1672,255.126953,1882,287.170410,2150,328.063965,-28527,-4352.874756,151,23.040771,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211711.bin,2,-6.057838,14.391872,10.278841,-5.532887,-2.931398,-0.257833,-220.966737,-1006.378693,-686.483008,-358.706881,-556.175290,-21.067214,-804.934161,-1303.208683,-667.537115,-12.408964,-10.551120,-13.385854,-79.642157,-0.451733,0.693329,-0.375947,0.694185,0.986487,-3.206894,-1331.575201,-785.250949,-1395.363581,-1220.950722,-1001.990402,-713.687528,-917.994327,-1654.389356,-1058.535014,-46.392157,-3.217787,-2.158263,0.629552,939,143.280029,1670,254.821777,1874,285.949707,2139,326.385498,-28526,-4352.722168,134,20.446777,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211711.bin,3,-4.847961,13.181995,8.877607,-5.637826,-1.826460,0.038464,-221.686484,-1006.775748,-693.211193,-357.206881,-558.333481,-19.914808,-806.342103,-1304.708683,-668.537115,-11.742297,-9.884454,-12.052521,-77.975490,0.054440,-0.312844,0.025288,0.095420,0.085253,-4.206894,-1335.396499,-782.716214,-1397.088712,-1221.794526,-996.464606,-715.025313,-913.914905,-1646.556022,-1052.868347,-46.392157,-2.384454,-0.991597,1.462885,941,143.585205,1677,255.889893,1880,286.865234,2146,327.453613,-28529,-4353.179932,138,21.057129,-28365,-4328.155518,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211711.bin,4,-5.354134,14.188168,10.278841,-6.236591,-2.727695,-0.560302,-221.927978,-1007.020397,-687.826813,-355.863077,-554.706502,-20.177706,-804.618277,-1302.042017,-666.703782,-12.242297,-9.384454,-12.052521,-77.808824,-0.044325,-0.714078,0.426522,0.496654,0.184018,-5.410598,-1338.847932,-782.907379,-1402.279375,-1222.947668,-998.503366,-717.004803,-915.230789,-1648.722689,-1054.701681,-46.892157,-3.717787,-2.158263,0.129552,936,142.822266,1679,256.195068,1882,287.170410,2136,325.927734,-28527,-4352.874756,140,21.362305,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211711.bin,5,-4.551665,14.385699,9.680076,-7.137826,-3.326460,0.143402,-221.966737,-1004.035123,-686.558052,-363.472588,-553.739476,-23.115806,-802.506363,-1299.875350,-665.370448,-12.408964,-10.051120,-12.385854,-78.142157,0.153206,0.088391,-0.375947,-0.305815,-0.013513,-5.009363,-1335.181669,-782.835646,-1395.363581,-1221.794526,-1001.387457,-714.595284,-916.566529,-1651.222689,-1055.701681,-46.892157,-3.051120,-2.324930,-0.203782,946,144.348145,1676,255.737305,1878,286.560059,2140,326.538086,-28528,-4353.027344,135,20.599365,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211711.bin,6,-6.255369,13.589402,10.982545,-5.335356,-2.128929,1.544636,-223.071444,-1005.259261,-686.867389,-359.860023,-554.984125,-23.079677,-803.822248,-1301.708683,-666.537115,-13.242297,-9.551120,-12.385854,-79.308824,1.758144,0.483453,0.827757,0.502827,-1.322155,-5.805659,-1338.563999,-780.420342,-1393.819951,-1218.757005,-994.273442,-714.983399,-911.671222,-1644.556022,-1054.368347,-48.225490,-2.884454,-1.491597,-0.370448,934,142.517090,1679,256.195068,1886,287.780762,2135,325.775146,-28525,-4352.569580,135,20.599365,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211711.bin,7,-4.551665,14.385699,9.575137,-6.736591,-3.227695,0.143402,-223.788036,-1007.244536,-689.173671,-360.360023,-555.070583,-22.007944,-804.934161,-1302.875350,-666.870448,-11.575630,-10.551120,-12.885854,-78.642157,-0.846794,-0.911609,0.327757,-0.910753,0.591425,-3.608128,-1332.052929,-782.907379,-1395.744907,-1218.719483,-998.106311,-715.293996,-915.026818,-1648.889356,-1055.535014,-46.725490,-4.051120,-2.324930,0.129552,939,143.280029,1683,256.805420,1883,287.322998,2139,326.385498,-28525,-4352.569580,150,22.888184,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211711.bin,8,-5.650431,12.984464,10.180076,-4.934122,-2.030164,-0.862771,-225.600026,-1004.360445,-695.554998,-360.203827,-557.724751,-21.419724,-804.618277,-1302.042017,-666.703782,-12.908964,-10.217787,-12.719188,-79.975490,-0.544325,-1.214078,-0.573478,0.101592,-1.420920,-4.200721,-1334.315826,-783.152028,-1396.169864,-1223.563287,-1001.109834,-714.807853,-916.770500,-1652.889356,-1058.535014,-47.558824,-4.884454,-3.491597,-1.037115,934,142.517090,1673,255.279541,1886,287.780762,2140,326.538086,-28528,-4353.027344,145,22.125244,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211711.bin,9,-4.854134,14.688168,9.075137,-5.631653,-3.332633,-0.757833,-223.991295,-1002.599309,-695.633095,-359.241349,-557.763510,-20.903237,-803.822248,-1302.042017,-667.203782,-12.575630,-9.717787,-12.219188,-78.142157,0.949502,1.792095,0.420350,-0.404580,-0.414747,-4.706894,-1334.196395,-780.486290,-1395.669864,-1224.175853,-1000.712779,-716.311876,-914.842702,-1649.222689,-1055.201681,-45.892157,-3.051120,-1.324930,1.796218,940,143.432617,1666,254.211426,1878,286.560059,2140,326.538086,-28525,-4352.569580,134,20.446777,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211711.bin,10,-4.749196,13.583230,9.877607,-6.335356,-3.128929,-0.257833,-223.423954,-1005.053371,-691.601682,-358.244403,-563.686360,-21.563190,-808.309612,-1309.042017,-670.203782,-12.908964,-10.551120,-12.885854,-77.975490,0.455675,-0.214078,0.525288,0.397889,-0.217217,-4.305659,-1336.909831,-780.160968,-1396.594820,-1221.869570,-1003.023376,-715.264177,-915.862558,-1651.556022,-1057.368347,-47.558824,-4.217787,-2.658263,-0.037115,933,142.364502,1676,255.737305,1884,287.475586,2131,325.164795,-28537,-4354.400635,133,20.294189,-28373,-4329.376221,-28455,-4341.888428
