Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235127.bin,1,3.251466,19.940201,-19.409362,-78.962783,-34.997634,-16.789815,-0.298495,-0.038021,-0.080741,1.077456,-0.068635,0.366951,-0.299293,-0.836111,-0.959722,0.095833,1.104167,0.943750,-0.136111,0.013194,-0.054861,0.353678,-0.332073,-1.253344,-0.240123,0.534236,0.698042,0.986200,0.620362,-1.045108,-1.108427,-0.449752,0.351389,0.450694,-0.020139,0.049306,-0.124306,-0.634028,1062,162.048340,1711,261.077881,1938,295.715332,2245,342.559814,-28152,-4295.654297,205,31.280518,-27840,-4248.046875,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_235127.bin,2,1.844059,20.347608,-19.106893,-80.067721,-34.892695,-15.487346,0.495615,0.451277,-0.080741,-0.228827,0.725475,0.815228,0.700707,0.330556,0.373611,0.929167,-0.229167,0.277083,1.197222,-0.789275,-0.252392,0.353678,0.365458,0.049126,-0.345062,-0.796871,0.473904,-0.129419,0.351602,-0.125781,0.757416,0.234364,-0.315278,-0.382639,-0.186806,-0.284028,-0.290972,0.032639,1054,160.827637,1721,262.603760,1941,296.173096,2259,344.696045,-28152,-4295.654297,212,32.348633,-27837,-4247.589111,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235127.bin,3,1.948997,19.242670,-17.600720,-78.067721,-32.892695,-15.092284,0.092775,-0.653430,0.494303,-1.075685,-0.274525,-0.892423,-0.319149,-1.502778,-0.793056,-0.237500,-0.229167,-0.222917,-0.802778,0.210725,0.747608,1.248740,1.069162,-0.154578,-0.845062,0.083697,-0.717261,0.717439,0.389123,-0.092807,-0.314317,-0.469607,-0.315278,0.617361,-0.020139,-0.450694,-0.624306,0.199306,1058,161.437988,1711,261.077881,1937,295.562744,2245,342.559814,-28144,-4294.433594,214,32.653809,-27832,-4246.826172,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_235127.bin,4,3.251466,19.940201,-18.205658,-82.364017,-38.096399,-16.579938,1.925644,-0.309859,0.688020,-0.075685,-0.241552,-1.480643,-0.391351,-1.002778,-1.793056,-0.070833,1.270833,1.277083,0.697222,-0.085571,-0.456096,0.952443,0.365458,0.049126,0.858642,-0.361057,-0.129041,-0.820083,0.735982,-0.782210,-0.281343,-0.541810,1.184722,1.617361,0.646528,0.049306,0.375694,0.699306,1057,161.285400,1714,261.535645,1938,295.715332,2244,342.407227,-28147,-4294.891357,218,33.264160,-27833,-4246.978760,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_235127.bin,5,1.146528,19.045139,-18.798251,-83.777598,-36.182819,-17.993519,-0.059631,-0.898079,0.456781,0.308695,0.552558,0.591090,-0.299293,-0.169444,0.373611,0.262500,0.104167,-0.056250,-0.802778,0.309491,1.148843,0.149974,-0.739480,0.154064,0.556173,-0.447516,-0.803719,-1.435702,0.735982,-1.212239,1.273903,-1.061665,-0.481944,0.284028,0.813194,-0.617361,0.042361,0.032639,1056,161.132812,1707,260.467529,1943,296.478271,2248,343.017578,-28148,-4295.043945,225,34.332275,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235127.bin,6,1.942824,20.748843,-16.804424,-78.968956,-33.491461,-15.592284,-0.265521,0.690141,-0.311980,-0.728827,0.208988,-0.561316,0.496736,0.163889,0.540278,0.095833,-0.062500,0.110417,0.363889,1.414429,1.043904,-0.251260,-0.437011,-0.148405,0.056173,-0.101683,-0.129041,-0.013800,-0.570301,-1.528621,0.829149,-1.061665,-0.648611,-0.049306,1.146528,-0.117361,-0.457639,0.532639,1062,162.048340,1703,259.857178,1936,295.410156,2248,343.017578,-28152,-4295.654297,212,32.348633,-27837,-4247.589111,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_235127.bin,7,0.239120,19.952546,-17.606893,-78.370190,-32.590226,-14.592284,-0.596628,-1.017511,-0.196361,-0.191305,0.194262,-0.686533,-0.299293,-0.502778,-0.293056,0.262500,0.104167,-0.056250,-0.469444,0.111960,0.346373,-0.152495,0.667927,-0.253344,-0.443827,-0.743387,0.903932,0.486200,0.620362,-0.283972,0.049764,0.142306,0.184722,0.117361,-0.186806,0.215972,0.209028,-0.134028,1065,162.506104,1714,261.535645,1948,297.241211,2257,344.390869,-28152,-4295.654297,215,32.806396,-27838,-4247.741699,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235127.bin,8,1.837886,21.853781,-17.909362,-80.073894,-33.386523,-13.888580,-0.146089,0.451277,0.072400,-1.613207,0.606043,-0.337177,0.700707,0.163889,0.040278,0.262500,0.104167,0.443750,-0.136111,0.408256,1.550077,-0.652495,-0.535777,-0.549640,-0.042593,-0.862819,1.578610,-0.129419,0.082841,-0.594569,-0.156126,0.438335,0.018056,-0.215972,-1.520139,-1.450694,-0.624306,-0.134028,1058,161.437988,1704,260.009766,1936,295.410156,2248,343.017578,-28149,-4295.196533,214,32.653809,-27835,-4247.283936,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_235127.bin,9,0.442824,19.248843,-16.600720,-77.567721,-32.392695,-14.993519,0.059801,-0.429291,1.072400,-0.728827,0.241962,0.298742,-0.095322,-0.169444,-0.126389,0.262500,0.937500,1.110417,1.363889,0.210725,0.747608,0.649974,0.964223,0.950360,-0.147531,0.949539,0.354472,-0.088843,0.467221,0.581871,0.393335,0.550248,0.684722,0.117361,-0.353472,-0.784028,-0.290972,0.532639,1061,161.895752,1709,260.772705,1942,296.325684,2256,344.238281,-28151,-4295.501709,213,32.501221,-27837,-4247.589111,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_235127.bin,10,1.140355,20.551312,-17.501955,-81.981301,-33.479115,-14.993519,-0.059631,0.570709,0.456781,0.924315,0.725475,1.140551,0.700707,-0.169444,-0.626389,0.429167,-0.229167,-0.222917,-0.136111,-0.388040,-0.153627,0.649974,0.667927,-0.253344,0.358642,-0.188141,0.440930,-0.051322,-0.032779,0.510138,0.273903,0.530393,0.018056,0.284028,0.646528,-0.617361,-0.457639,0.032639,1065,162.506104,1706,260.314941,1946,296.936035,2252,343.627930,-28148,-4295.043945,203,30.975342,-27836,-4247.436523,1024,156.250000
