Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234725.bin,1,-12.112731,20.304398,5.565947,2.382896,10.656687,1.160802,-14.308912,-318.818290,-21.537111,-184.019403,-123.909762,-343.326355,-250.423842,0.163889,-0.459722,0.429167,-0.062500,0.610417,-0.969444,0.920602,-0.962269,-0.948791,-0.239480,0.654064,-0.950000,-101.760451,-642.068250,-145.173922,-292.118730,-418.489048,-200.108320,-578.114012,-0.315278,0.117361,-0.853472,1.382639,1.042361,0.365972,997,152.130127,1675,255.584717,1895,289.154053,2176,332.031250,-28149,-4295.196533,167,25.482178,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234725.bin,2,-14.421373,20.113040,3.862243,2.882896,11.156687,1.660802,-16.395370,-319.558916,-23.805872,-184.788164,-123.560407,-342.341080,-250.331784,0.163889,0.040278,1.262500,0.437500,0.610417,0.530556,0.013194,-0.054861,0.254913,-0.739480,0.154064,0.556173,-101.482828,-646.480030,-145.558302,-295.193774,-421.563043,-200.071823,-582.258416,-0.148611,0.450694,0.146528,-0.117361,0.542361,0.199306,1008,153.808594,1688,257.568359,1910,291.442871,2191,334.320068,-28146,-4294.738770,176,26.855469,-27832,-4246.826172,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234725.bin,3,-12.915201,20.106867,5.362243,3.290303,9.749280,1.265741,-15.275938,-318.492968,-22.652731,-183.250642,-124.545681,-343.550494,-250.535755,-0.336111,-0.459722,0.095833,1.270833,1.277083,0.363889,-0.690509,0.148843,0.754913,-1.535777,-1.549640,0.161111,-101.602260,-646.629281,-146.173922,-291.349969,-421.908875,-198.744239,-583.146503,-0.815278,-0.882639,0.146528,-0.284028,-0.290972,0.032639,1003,153.045654,1680,256.347656,1896,289.306641,2174,331.726074,-28146,-4294.738770,158,24.108887,-27831,-4246.673584,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234725.bin,4,-13.415201,19.606867,4.961008,3.382896,11.656687,0.957099,-15.759451,-315.871774,-23.037111,-180.478827,-123.662851,-336.905266,-248.463553,-0.836111,-1.459722,0.429167,-0.229167,0.277083,0.197222,-0.585571,-0.956096,-0.547557,-0.937011,-0.648405,-1.647531,-100.760451,-639.844111,-144.173922,-291.156252,-417.626728,-198.863671,-576.521954,0.351389,0.450694,0.813194,-0.117361,-0.457639,-0.134028,1012,154.418945,1681,256.500244,1897,289.459229,2179,332.489014,-28147,-4294.891357,168,25.634766,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234725.bin,5,-11.711497,20.403164,5.164712,2.882896,11.156687,1.660802,-15.242964,-317.230070,-22.768350,-181.938251,-124.716336,-336.576421,-249.647668,-0.336111,-0.459722,0.095833,1.437500,1.610417,1.197222,0.611960,0.846373,-0.350026,-0.640715,0.555298,0.253704,-101.655745,-642.712216,-145.864585,-290.849969,-420.886103,-200.246001,-580.166358,0.351389,-0.049306,0.813194,-0.450694,-0.124306,0.199306,1004,153.198242,1678,256.042480,1895,289.154053,2177,332.183838,-28147,-4294.891357,173,26.397705,-27833,-4246.978760,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234725.bin,6,-13.520139,20.711806,5.263477,3.086600,10.452984,1.864506,-15.759451,-316.746557,-23.152731,-181.938251,-123.749309,-335.782311,-248.759582,-0.169444,-0.126389,0.262500,-0.395833,-0.056250,-0.636111,-0.986806,-1.054861,0.452443,0.167927,-0.753344,0.661111,-101.793425,-640.287972,-144.942683,-287.043686,-420.181974,-198.210765,-578.982243,0.851389,0.950694,0.646528,0.049306,-0.124306,0.365972,1012,154.418945,1682,256.652832,1904,290.527344,2181,332.794189,-28147,-4294.891357,172,26.245117,-27831,-4246.673584,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234725.bin,7,-12.915201,20.106867,4.763477,3.586600,10.952984,1.160802,-13.654744,-315.555392,-22.537111,-182.400729,-124.059906,-338.561696,-248.259582,-0.002778,-0.293056,-0.237500,0.604167,0.443750,0.697222,-0.585571,-0.956096,-0.245087,-0.332073,-1.253344,-1.443827,-102.799210,-642.318684,-144.789542,-289.812447,-418.867854,-199.192517,-578.982243,1.018056,1.284028,0.146528,-0.284028,-0.790972,-0.967361,1016,155.029297,1677,255.889893,1898,289.611816,2183,333.099365,-28148,-4295.043945,174,26.550293,-27832,-4246.826172,961,146.636963
50ml,VET6_8chips_raw_stream_20260525_234725.bin,8,-12.316435,21.008102,5.263477,1.580427,10.459156,1.963272,-16.156506,-315.244795,-23.268350,-182.285109,-124.594642,-336.179366,-248.279437,-1.502778,-1.793056,-1.070833,0.104167,-0.056250,-1.136111,0.210725,0.747608,0.149974,0.167927,-0.753344,-0.542593,-101.727478,-639.118211,-144.827063,-291.734350,-418.400328,-199.624807,-576.410041,0.351389,-0.549306,0.479861,0.382639,0.542361,-0.300694,1012,154.418945,1673,255.279541,1900,289.916992,2183,333.099365,-28146,-4294.738770,170,25.939941,-27828,-4246.215820,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234725.bin,9,-11.810262,20.001929,3.158539,2.981662,11.557922,0.957099,-15.362396,-314.743034,-23.037111,-182.707012,-124.508184,-336.385256,-247.963553,-0.002778,-0.293056,-0.737500,-0.395833,-0.056250,0.030556,0.315664,-0.357330,-0.646322,-1.035777,-1.049640,-0.141358,-100.933368,-640.969328,-145.058302,-288.849969,-419.229673,-196.624807,-578.114012,-0.481944,-0.215972,1.313194,0.382639,0.542361,0.032639,1009,153.961182,1679,256.195068,1898,289.611816,2177,332.183838,-28146,-4294.738770,168,25.634766,-27829,-4246.368408,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234725.bin,10,-13.513966,19.205633,4.362243,2.882896,11.156687,1.660802,-15.222453,-313.292495,-22.383970,-182.553870,-122.699348,-337.456989,-246.187380,0.330556,0.373611,1.595833,0.270833,0.277083,-0.302778,-0.289275,0.247608,-0.751260,-1.437011,-1.148405,-0.542593,-99.760451,-638.715739,-143.289542,-288.890545,-416.850867,-199.363171,-575.857694,-0.981944,-0.215972,0.313194,-0.117361,0.042361,0.532639,1011,154.266357,1679,256.195068,1898,289.611816,2186,333.557129,-28143,-4294.281006,166,25.329590,-27825,-4245.758057,976,148.925781
