Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211713.bin,1,-4.551665,14.385699,8.673903,-5.730418,-3.733868,-0.856598,-222.530923,-1005.429916,-691.601682,-373.082100,-563.337004,-26.035657,-807.921526,-1309.708683,-671.037115,-13.408964,-10.051120,-12.385854,-78.475490,-0.248029,-0.010375,0.525288,-0.003346,-0.315982,-4.706894,-1342.686430,-783.582056,-1388.369689,-1224.563287,-1003.716302,-713.028468,-918.126096,-1658.889356,-1065.035014,-47.058824,-3.884454,-2.491597,0.629552,932,142.211914,1670,254.821777,1881,287.017822,2142,326.843262,-28535,-4354.095459,134,20.446777,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211713.bin,2,-4.952900,14.286933,10.883779,-7.137826,-3.326460,-1.461536,-223.080384,-1005.999887,-691.061106,-368.391436,-560.524646,-23.530741,-806.973872,-1306.208683,-668.537115,-11.075630,-9.717787,-12.219188,-77.475490,0.153206,0.088391,-0.277181,0.700358,-0.519686,-4.003190,-1344.411962,-780.459101,-1395.060352,-1219.410146,-1007.701577,-714.924130,-918.698298,-1657.222689,-1063.201681,-47.892157,-4.051120,-2.324930,1.129552,933,142.364502,1677,255.889893,1885,287.628174,2145,327.301025,-28528,-4353.027344,145,22.125244,-28363,-4327.850342,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211713.bin,3,-5.551665,13.385699,9.982545,-5.829184,-4.135102,-1.757833,-223.352222,-1007.051109,-692.176725,-370.928958,-559.870478,-24.611414,-807.177843,-1306.875350,-669.370448,-13.075630,-10.717787,-13.719188,-79.142157,1.054440,0.687156,0.222819,1.299123,0.381549,-4.608128,-1343.919508,-778.936829,-1392.563407,-1217.447668,-1010.017959,-711.720502,-919.106240,-1657.556022,-1062.868347,-47.058824,-4.384454,-2.491597,-0.537115,928,141.601562,1676,255.737305,1891,288.543701,2133,325.469971,-28531,-4353.485107,138,21.057129,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211713.bin,4,-3.650431,14.984464,10.278841,-6.230418,-4.233868,-0.152894,-223.352222,-1004.549348,-692.639204,-372.119621,-561.112866,-25.916225,-806.401670,-1307.208683,-669.037115,-11.742297,-9.217787,-12.719188,-78.308824,-0.451733,0.693329,-0.178416,-0.102111,-0.717217,-3.601956,-1338.802338,-780.387368,-1391.644558,-1216.641385,-1015.299105,-712.156316,-922.645952,-1661.722689,-1064.701681,-47.892157,-3.051120,-1.824930,0.796218,934,142.517090,1685,257.110596,1889,288.238525,2151,328.216553,-28528,-4353.027344,144,21.972656,-28370,-4328.918457,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211713.bin,5,-4.249196,14.083230,10.785014,-6.032887,-3.431398,-1.159067,-222.378517,-1005.462889,-690.754823,-368.507056,-561.074106,-22.306602,-806.605641,-1307.542017,-669.203782,-13.075630,-9.384454,-12.552521,-77.142157,-0.149263,0.390860,1.025288,0.194185,0.486487,-4.910598,-1333.288114,-779.175693,-1386.679026,-1219.063287,-1005.716302,-712.806960,-916.678442,-1655.056022,-1062.368347,-48.558824,-3.717787,-2.158263,0.462885,934,142.517090,1667,254.364014,1886,287.780762,2146,327.453613,-28528,-4353.027344,138,21.057129,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211713.bin,6,-6.551665,12.385699,8.877607,-5.131653,-2.832633,-1.060302,-222.993926,-1004.946403,-691.486062,-368.122676,-561.820517,-23.411309,-806.921526,-1308.708683,-670.037115,-11.075630,-9.884454,-12.552521,-78.642157,-0.248029,-0.010375,-1.079650,-0.305815,-0.013513,-3.805659,-1332.995765,-781.677455,-1387.028939,-1216.413200,-1009.758585,-710.110878,-920.053894,-1661.556022,-1066.368347,-47.225490,-3.717787,-2.658263,0.796218,944,144.042969,1679,256.195068,1892,288.696289,2142,326.843262,-28521,-4351.959229,147,22.430420,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211713.bin,7,-6.249196,12.083230,8.075137,-5.934122,-3.030164,-0.257833,-224.522507,-1005.740512,-698.942432,-368.622676,-560.954674,-23.530741,-806.809612,-1307.875350,-669.370448,-13.575630,-10.551120,-12.885854,-78.642157,0.751971,0.989625,-0.079650,0.292951,0.887722,-4.009363,-1342.811647,-784.098543,-1388.988363,-1218.413200,-1007.979200,-713.466912,-920.553894,-1660.389356,-1063.535014,-47.058824,-3.884454,-2.991597,0.629552,934,142.517090,1681,256.500244,1877,286.407471,2144,327.148438,-28528,-4353.027344,134,20.446777,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211713.bin,8,-6.150431,12.484464,9.982545,-5.835356,-2.628929,-1.362771,-224.274703,-1004.065835,-694.904910,-372.388382,-558.452913,-24.447437,-804.677843,-1305.208683,-668.537115,-12.242297,-10.051120,-12.385854,-77.475490,0.751971,0.989625,-0.375947,-0.108284,0.788956,-3.608128,-1389.742173,-781.874405,-1393.441679,-1218.488244,-1001.990402,-708.212955,-916.566529,-1653.389356,-1060.035014,-47.225490,-2.884454,-1.491597,-0.370448,931,142.059326,1670,254.821777,1877,286.407471,2135,325.775146,-28528,-4353.027344,146,22.277832,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211713.bin,9,-4.854134,14.688168,9.778841,-6.835356,-3.628929,-1.560302,-222.369577,-1001.975853,-687.486062,-372.079045,-558.572345,-24.533895,-803.638132,-1302.208683,-666.537115,-12.408964,-10.217787,-13.219188,-76.975490,-0.352967,1.094564,-0.480885,0.996654,0.684018,-4.108128,-1346.093318,-780.769698,-1393.785483,-1211.838156,-999.196292,-711.344326,-914.638731,-1651.222689,-1059.701681,-47.558824,-4.051120,-2.824930,0.129552,942,143.737793,1676,255.737305,1887,287.933350,2149,327.911377,-28524,-4352.416992,147,22.430420,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211713.bin,10,-5.755369,14.089402,10.081310,-6.032887,-3.431398,-1.159067,-223.227004,-1003.722264,-693.176725,-367.813339,-560.942211,-24.357824,-806.250046,-1304.042017,-666.703782,-12.742297,-10.717787,-12.719188,-77.808824,0.653206,0.588391,0.426522,-0.108284,0.788956,-5.614301,-1345.719928,-779.262151,-1397.204331,-1220.369570,-996.464606,-714.475852,-912.079165,-1645.556022,-1055.368347,-47.058824,-3.717787,-2.658263,-0.870448,939,143.280029,1673,255.279541,1880,286.865234,2136,325.927734,-28525,-4352.569580,123,18.768311,-28365,-4328.155518,-28445,-4340.362549
