Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234358.bin,1,-279.939892,-608.368441,-1389.952572,-1403.814635,-1028.645782,-568.863889,-1.146089,-0.328108,-0.580741,-0.038164,1.504859,-1.394185,0.700707,0.497222,0.706944,1.429167,-0.229167,-0.222917,-0.802778,-54.752238,-87.789429,-71.671013,-338.807382,-394.778035,-418.561111,1.241888,0.148582,0.717439,-0.917159,-0.370430,-0.329042,-0.153723,0.351389,0.450694,-0.353472,-0.950694,-0.624306,0.699306,1031,157.318115,1643,250.701904,1870,285.339355,2164,330.200195,-28153,-4295.806885,165,25.177002,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,2,-279.939892,-608.368441,-1392.755041,-1403.931919,-1024.528498,-564.567593,-0.041382,-0.223401,-0.965121,-0.228827,0.194262,-0.011855,0.108649,-0.002778,-0.293056,0.262500,-0.062500,0.610417,1.030556,-54.141127,-89.900540,-72.269779,-338.202443,-395.382973,-417.956173,0.241888,0.300987,-0.282561,0.773504,-0.800459,-0.194885,-0.357694,-0.481944,-0.715972,-0.353472,0.049306,-0.124306,0.032639,1038,158.386230,1646,251.159668,1867,284.881592,2156,328.979492,-28155,-4296.112061,162,24.719238,-27833,-4246.978760,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,3,-279.446065,-606.362269,-1390.859979,-1403.524511,-1025.935905,-566.567593,-0.059631,-0.190427,0.456781,0.308695,0.155503,-0.203020,-0.187380,0.497222,0.706944,-0.570833,-0.062500,0.110417,0.030556,-54.844830,-89.696836,-72.467310,-337.004913,-393.580504,-419.166049,-0.552222,0.043875,-0.398180,0.582841,-0.179265,1.981554,-0.061665,0.184722,0.617361,-0.686806,-0.450694,-0.124306,-0.134028,1035,157.928467,1640,250.244141,1874,285.949707,2158,329.284668,-28150,-4295.349121,161,24.566650,-27832,-4246.826172,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234358.bin,4,-282.341127,-610.467207,-1392.150103,-1405.117104,-1029.343313,-568.561420,0.012102,0.436552,-0.811980,-1.613207,-0.895719,-0.668285,-0.003264,-0.336111,0.040278,0.262500,1.104167,1.443750,0.863889,-54.548534,-88.493133,-72.769779,-335.301209,-392.784208,-417.863580,-0.035735,0.440930,0.448678,-0.379638,0.787761,-0.917262,0.734364,0.184722,0.117361,0.313194,0.715972,1.209028,0.032639,1035,157.928467,1636,249.633789,1873,285.797119,2164,330.200195,-28154,-4295.959473,159,24.261475,-27835,-4247.283936,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234358.bin,5,-280.038657,-608.769676,-1391.353807,-1402.117104,-1026.343313,-569.172531,-0.351979,-0.501024,-0.696361,0.155554,0.227236,0.074603,-0.187380,-0.002778,-0.293056,-0.404167,0.270833,0.777083,0.363889,-53.844830,-88.696836,-73.473483,-336.406147,-392.679270,-418.166049,-0.432790,-0.406664,-0.013800,-0.764018,-0.973375,-0.672613,-0.857694,-0.481944,-0.215972,-0.186806,-0.284028,-0.290972,-0.300694,1041,158.843994,1632,249.023438,1869,285.186768,2158,329.284668,-28146,-4294.738770,153,23.345947,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,6,-279.538657,-608.269676,-1392.261214,-1403.320808,-1026.639609,-567.968827,-0.456686,-0.912804,0.572400,-0.575685,-0.241552,-0.375936,-0.687380,-0.169444,-0.126389,0.095833,-0.229167,0.277083,-0.802778,-53.344830,-88.196836,-71.967310,-336.597505,-394.987912,-418.758642,1.295372,0.751527,1.101820,0.120362,-0.045108,-0.797830,0.234364,-0.148611,-0.049306,0.313194,-0.117361,0.542361,0.199306,1034,157.775879,1648,251.464844,1878,286.560059,2171,331.268311,-28152,-4295.654297,175,26.702881,-27833,-4246.978760,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234358.bin,7,-281.946065,-608.862269,-1390.458745,-1400.425746,-1022.534671,-563.870062,0.337424,-0.342833,0.572400,-1.113207,0.552558,-0.217745,0.108649,0.497222,0.706944,-0.070833,1.270833,1.277083,0.363889,-52.844830,-87.696836,-73.775952,-337.801209,-395.284208,-419.962346,0.964265,1.216791,0.870581,0.235982,0.907193,-0.433749,1.214508,-0.481944,-0.215972,-1.020139,0.215972,0.209028,-0.134028,1048,159.912109,1640,250.244141,1872,285.644531,2152,328.369141,-28154,-4295.959473,164,25.024414,-27832,-4246.826172,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234358.bin,8,-280.044830,-607.263503,-1388.150103,-1402.814635,-1027.645782,-566.660185,0.615047,0.054222,0.303639,-1.113207,0.725475,0.179310,0.496736,-0.169444,-0.126389,1.095833,0.770833,0.277083,1.530556,-55.746065,-90.295602,-72.467310,-336.609851,-391.975566,-420.375926,0.068971,0.924443,-0.820083,0.467221,1.343007,0.790390,1.438335,1.184722,1.117361,0.813194,0.049306,-0.124306,-0.967361,1035,157.928467,1647,251.312256,1870,285.339355,2162,329.895020,-28152,-4295.654297,169,25.787354,-27835,-4247.283936,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234358.bin,9,-280.242361,-608.065972,-1390.940226,-1406.931919,-1027.528498,-567.166358,-0.146089,-0.151668,0.188020,-1.228827,0.606043,-0.978881,0.404678,-0.169444,-0.626389,0.262500,-0.229167,-0.222917,0.197222,-54.246065,-88.795602,-71.967310,-339.412320,-394.173097,-420.770988,0.567210,0.163307,1.217439,-0.032779,1.217790,0.637984,0.642306,0.184722,-0.382639,-1.020139,-0.450694,-0.624306,-0.467361,1044,159.301758,1645,251.007080,1872,285.644531,2157,329.132080,-28155,-4296.112061,161,24.566650,-27834,-4247.131348,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234358.bin,10,-279.446065,-606.362269,-1389.946399,-1406.919573,-1030.540844,-565.147840,0.528589,-1.052747,-0.311980,-0.538164,-1.379232,-1.480643,-1.391351,-1.336111,-1.459722,-0.904167,-0.229167,-0.222917,-0.136111,-54.344830,-89.196836,-74.177186,-339.011085,-394.074331,-418.764815,-1.035735,0.235040,-0.551322,0.351602,-0.298697,-0.764856,0.050248,0.351389,-0.049306,-0.853472,0.215972,0.209028,0.199306,1041,158.843994,1646,251.159668,1869,285.186768,2157,329.132080,-28154,-4295.959473,162,24.719238,-27833,-4246.978760,1021,155.792236
