Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214700.bin,1,-459.328984,-793.160468,-1196.410351,-1467.392692,-895.552456,-976.477965,0.294258,0.015620,1.294514,-0.624397,0.341659,-0.226427,-0.030450,0.823488,-0.078762,0.043601,-0.487342,-0.305907,0.314346,-530.277752,-376.426890,-154.530031,-48.547664,-34.595796,-26.466219,-0.438101,0.956742,-0.092623,0.525609,1.607915,-0.680469,1.501904,0.639241,0.263713,-0.110408,-1.174402,-0.939522,0.045007,949,144.805908,1664,253.906250,1869,285.186768,2117,323.028564,-28494,-4347.839355,150,22.888184,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214700.bin,2,-458.532687,-791.456764,-1196.305412,-1470.009976,-893.935172,-974.280434,0.040669,0.102078,-1.011769,0.028744,-0.121344,0.806546,0.041752,-0.676512,-1.078762,-0.623066,-0.820675,-0.972574,-1.685654,-533.876517,-380.328124,-156.634969,-48.850133,-34.293327,-25.564984,0.356009,-0.407339,-0.208242,-0.743152,-0.463818,-1.038765,-0.406038,-0.694093,0.097046,0.056259,-0.674402,-0.439522,-1.121660,951,145.111084,1660,253.295898,1870,285.339355,2123,323.944092,-28492,-4347.534180,154,23.498535,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214700.bin,3,-459.322811,-794.666641,-1197.305412,-1470.497630,-897.447518,-977.576731,-0.168745,-1.399684,1.063275,0.066266,0.580523,0.131868,-0.662219,-0.343179,0.587904,0.043601,-0.154008,-0.139241,-0.018987,-532.074048,-379.130593,-155.832500,-47.350133,-32.793327,-26.071157,-0.524559,0.697368,-0.477003,0.488087,-0.980305,-0.005792,-0.090154,-0.360759,-0.736287,-0.943741,-0.007736,-0.106188,-0.454993,947,144.500732,1662,253.601074,1872,285.644531,2111,322.113037,-28494,-4347.839355,145,22.125244,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214700.bin,4,-459.045033,-788.944418,-1197.916523,-1471.503803,-896.941345,-973.366854,-1.150496,-0.136786,-1.243008,-1.393158,-0.294260,-0.399344,-0.142363,0.656821,0.587904,-0.123066,-0.320675,-0.472574,-0.518987,-533.376517,-379.828124,-157.036204,-47.343960,-34.299500,-26.867453,-1.008072,-0.216174,-0.630144,-1.049434,0.091428,0.740619,0.113817,0.472574,0.430380,-0.443741,-0.507736,-0.106188,0.711674,955,145.721436,1670,254.821777,1877,286.407471,2129,324.859619,-28499,-4348.602295,151,23.040771,-28162,-4297.180176,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214700.bin,5,-458.119107,-794.370344,-1194.299239,-1470.398864,-897.046283,-975.471792,-0.269928,0.135052,-0.627389,1.066266,-0.485425,-0.853406,-0.346334,-0.009845,-0.245429,-0.956399,-0.820675,-0.972574,-0.352321,-533.178986,-379.025655,-154.733734,-46.948898,-32.694562,-26.873626,0.356009,-0.129716,-0.092623,-0.511913,-0.463818,-0.608737,-0.202067,-1.027426,-1.069620,-0.110408,-1.007736,-1.606188,-0.454993,951,145.111084,1657,252.838135,1880,286.865234,2108,321.655273,-28492,-4347.534180,147,22.430420,-28150,-4295.349121,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214700.bin,6,-458.730218,-792.259233,-1198.311585,-1473.114914,-895.830234,-972.570558,0.055394,-0.208519,0.410133,-0.740017,0.341659,-0.226427,-0.050305,0.490155,0.754571,0.376934,0.345992,-0.139241,-0.518987,-531.475283,-378.229359,-154.536204,-45.640256,-33.503204,-27.169922,-0.399342,-1.201449,-1.477003,-0.358771,-0.550276,0.271831,-0.906038,-1.527426,-1.069620,0.056259,1.158931,1.227145,0.378340,946,144.348145,1661,253.448486,1868,285.034180,2115,322.723389,-28490,-4347.229004,143,21.820068,-28150,-4295.349121,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214700.bin,7,-456.631453,-789.857999,-1196.107881,-1469.398864,-896.046283,-972.866854,0.571881,-1.169760,0.910133,-0.855636,0.031062,-0.094532,-0.458248,-0.843179,-0.912096,0.210267,-0.820675,-0.972574,0.314346,-531.777752,-377.926890,-157.536204,-48.245195,-34.898265,-26.966219,0.839522,0.386771,0.407377,-0.011913,0.052669,-0.125224,0.205875,0.305907,0.597046,-0.610408,-1.341069,-0.272855,0.211674,945,144.195557,1667,254.364014,1869,285.186768,2117,323.028564,-28497,-4348.297119,141,21.514893,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214700.bin,8,-457.211700,-795.277752,-1191.891832,-1469.701334,-895.743814,-971.965620,-1.705742,-0.447383,-0.358628,-0.240017,0.499850,0.356007,0.153666,0.490155,0.254571,-0.623066,-0.820675,-0.972574,-0.352321,-529.074048,-376.130593,-154.628796,-48.146429,-34.497031,-27.268688,0.666606,-1.287907,-0.245764,-0.474391,-0.272653,-0.522278,-0.794125,-0.527426,-0.069620,-0.610408,-0.341069,-0.772855,-0.454993,949,144.805908,1653,252.227783,1871,285.491943,2120,323.486328,-28495,-4347.991943,153,23.345947,-28155,-4296.112061,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214700.bin,9,-460.230218,-793.759233,-1195.305412,-1469.812445,-893.132703,-974.484138,-0.461093,-1.175545,0.025753,-0.164973,0.031062,-0.662241,-0.754277,-0.676512,-0.578762,-0.789733,-0.820675,-0.972574,-0.685654,-529.265406,-378.439235,-155.036204,-47.350133,-32.793327,-25.669922,-1.542807,0.147907,0.407377,0.603707,0.760321,0.854266,0.521760,0.972574,0.430380,-0.443741,-0.507736,-1.106188,-0.621660,949,144.805908,1652,252.075195,1866,284.729004,2109,321.807861,-28496,-4348.144531,142,21.667480,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214700.bin,10,-455.532687,-788.456764,-1194.502943,-1473.707506,-898.237641,-973.965620,0.452449,0.379701,0.525753,-0.624397,0.117520,0.203601,0.245723,-0.009845,-0.245429,-0.623066,0.179325,0.027426,0.981013,-529.771579,-377.433062,-156.134969,-47.245195,-33.898265,-27.169922,0.561899,-0.010284,0.676138,0.256848,-0.344386,0.391263,-0.202067,-0.360759,0.263713,0.556259,-0.507736,-0.106188,0.378340,958,146.179199,1662,253.601074,1869,285.186768,2121,323.638916,-28495,-4347.991943,137,20.904541,-28156,-4296.264648,-28409,-4334.869385
