Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235113.bin,1,-11.310262,20.501929,10.565947,11.549563,3.490021,0.296605,-81.024514,-797.312635,-275.969921,-1237.314342,-243.362199,-2216.462263,-501.764997,-168.836111,-98.959722,-4.070833,-6.229167,-10.722917,-63.136111,-0.585571,-0.956096,-0.646322,-0.437011,-0.148405,-0.345062,-1041.984907,-117.624332,-1147.690065,-81.775798,-492.870969,-161.757489,-313.657333,-551.481944,-334.715972,-38.353472,-0.784028,0.209028,0.865972,1067,162.811279,1709,260.772705,1920,292.968750,2219,338.592529,-28145,-4294.586182,214,32.653809,-27833,-4246.978760,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235113.bin,2,-11.112731,21.304398,9.158539,12.049563,3.990021,0.395370,-81.541001,-801.755127,-276.354301,-1242.473591,-243.310977,-2225.133786,-503.672939,-169.669444,-98.126389,-5.070833,-7.229167,-11.722917,-64.469444,0.013194,-0.054861,-0.448791,-0.535777,-0.549640,-1.246296,-1038.044177,-120.418441,-1143.383782,-82.700754,-492.613857,-164.073871,-315.137477,-551.481944,-334.715972,-39.853472,0.049306,0.875694,0.699306,1065,162.506104,1715,261.688232,1927,294.036865,2210,337.219238,-28146,-4294.738770,214,32.653809,-27836,-4247.436523,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235113.bin,3,-12.013966,20.705633,8.053601,11.950797,3.588786,0.296605,-80.316862,-800.157967,-276.354301,-1239.008059,-243.516867,-2218.223399,-503.264997,-169.502778,-98.793056,-5.237500,-8.062500,-11.889583,-62.636111,-0.486806,-0.554861,-1.251260,-0.134542,-0.450874,-0.042593,-1040.298135,-118.934928,-1140.655597,-81.428939,-491.440940,-159.342186,-313.657333,-551.148611,-334.049306,-37.686806,-0.117361,-0.457639,0.532639,1063,162.200928,1704,260.009766,1928,294.189453,2218,338.439941,-28155,-4296.112061,209,31.890869,-27841,-4248.199463,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235113.bin,4,-11.915201,21.106867,10.158539,11.950797,3.588786,0.296605,-82.129221,-797.945399,-275.932399,-1233.083102,-243.588600,-2211.402993,-502.949113,-167.836111,-96.959722,-4.237500,-6.895833,-11.056250,-63.469444,0.618133,-0.659799,0.156147,-0.535777,-0.549640,-0.042593,-1043.555247,-118.883706,-1141.846261,-79.082081,-491.924453,-156.879183,-314.117622,-550.148611,-334.549306,-40.353472,-0.617361,0.042361,-0.634028,1057,161.285400,1711,261.077881,1934,295.104980,2221,338.897705,-28147,-4294.891357,220,33.569336,-27834,-4247.131348,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_235113.bin,5,-12.316435,21.008102,8.356070,11.345859,4.193724,1.697840,-80.666218,-801.124994,-274.932399,-1239.548635,-243.967406,-2220.883351,-504.245141,-169.502778,-99.293056,-5.737500,-8.395833,-12.556250,-62.969444,1.216898,0.241435,-0.547557,-0.437011,-0.148405,0.056173,-1038.041022,-118.346709,-1140.927412,-80.388364,-495.530922,-156.132772,-315.381160,-554.315278,-336.882639,-38.853472,0.215972,-0.290972,0.532639,1051,160.369873,1702,259.704590,1936,295.410156,2219,338.592529,-28149,-4295.196533,214,32.653809,-27834,-4247.131348,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235113.bin,6,-10.211497,21.903164,8.454835,11.549563,3.490021,0.296605,-81.699192,-794.231962,-275.585540,-1237.167308,-240.944634,-2223.004045,-498.988824,-168.169444,-98.626389,-4.570833,-7.395833,-12.056250,-64.302778,-0.190509,0.648843,-0.652495,0.161754,0.752829,-0.147531,-1035.061533,-118.916680,-1139.005510,-80.235222,-497.205600,-157.998615,-316.677189,-555.148611,-337.549306,-40.520139,-0.117361,0.042361,-0.467361,1065,162.506104,1699,259.246826,1929,294.342041,2213,337.677002,-28152,-4295.654297,206,31.433105,-27841,-4248.199463,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_235113.bin,7,-12.217670,21.409336,8.954835,12.654501,3.385082,0.197840,-81.693407,-797.136564,-276.854301,-1237.054743,-243.191545,-2228.303440,-502.357055,-169.169444,-99.626389,-5.237500,-7.062500,-11.889583,-63.636111,-0.289275,0.247608,-0.751260,-0.535777,-0.549640,-0.845062,-1035.151146,-121.576633,-1143.233695,-79.772744,-497.497948,-154.061039,-318.289102,-556.481944,-337.715972,-38.686806,-0.284028,0.209028,0.365972,1058,161.437988,1709,260.772705,1928,294.189453,2211,337.371826,-28149,-4295.196533,219,33.416748,-27836,-4247.436523,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235113.bin,8,-12.013966,20.705633,8.961008,10.944624,4.094959,0.494136,-81.004003,-798.658836,-275.701160,-1235.592265,-244.006165,-2224.557029,-504.041170,-169.836111,-100.459722,-5.737500,-6.895833,-11.056250,-62.469444,1.414429,1.043904,0.347505,0.865458,0.549126,0.154938,-1036.288826,-121.854255,-1142.502456,-80.353896,-495.808545,-158.103322,-317.604986,-556.648611,-337.549306,-39.853472,0.049306,0.875694,0.365972,1058,161.437988,1702,259.704590,1928,294.189453,2206,336.608887,-28148,-4295.043945,204,31.127930,-27836,-4247.436523,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235113.bin,9,-10.909028,20.600694,10.263477,11.148328,3.391255,-0.505864,-82.182705,-794.801933,-275.738682,-1235.433015,-241.893411,-2219.430550,-500.041170,-167.169444,-99.126389,-4.904167,-8.062500,-12.389583,-63.969444,-0.888040,-0.653627,-1.954964,0.062989,0.351595,-1.048765,-1037.133266,-119.155544,-1138.233695,-82.350842,-492.870969,-159.601560,-314.341449,-550.815278,-333.882639,-40.020139,0.882639,1.042361,0.865972,1064,162.353516,1713,261.383057,1928,294.189453,2211,337.371826,-28149,-4295.196533,216,32.958984,-27835,-4247.283936,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_235113.bin,10,-12.415201,20.606867,8.757305,10.352032,1.687551,-0.098457,-81.732166,-796.261781,-275.469921,-1234.245406,-241.913922,-2222.398838,-501.449113,-168.669444,-100.126389,-5.904167,-8.229167,-12.722917,-63.802778,-1.190509,-0.351157,-0.047557,0.062989,0.351595,-0.246296,-1038.447017,-121.973687,-1142.693119,-83.353896,-494.321508,-162.360434,-316.861304,-552.981944,-334.215972,-39.353472,-0.784028,0.209028,0.199306,1053,160.675049,1715,261.688232,1927,294.036865,2212,337.524414,-28150,-4295.349121,204,31.127930,-27836,-4247.436523,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_235113.bin,11,-11.013966,21.705633,8.454835,11.648328,3.891255,0.395370,-83.335111,-798.566593,-277.469921,-1235.817396,-243.689783,-2218.391791,-503.245141,-169.669444,-100.626389,-5.070833,-8.395833,-12.056250,-62.302778,0.618133,-0.659799,-1.251260,-1.338246,-0.747171,-0.845062,-1036.077151,-122.078394,-1142.771217,-83.125711,-493.981461,-164.020387,-316.808958,-555.815278,-336.382639,-37.686806,0.049306,0.375694,0.699306,1063,162.200928,1708,260.620117,1928,294.189453,2213,337.677002,-28152,-4295.654297,211,32.196045,-27836,-4247.436523,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235113.bin,12,-11.415201,21.606867,8.553601,11.450797,3.088786,0.197840,-82.344051,-794.936459,-279.507443,-1232.861026,-243.343951,-2222.933573,-501.468968,-169.669444,-100.626389,-4.904167,-7.562500,-12.389583,-63.469444,0.513194,0.445139,0.452443,-0.437011,-0.148405,-1.147531,-1033.506287,-119.868981,-1137.733695,-81.122657,-492.632105,-160.327460,-314.953362,-551.315278,-333.382639,-38.853472,-0.784028,-0.290972,-0.800694,1058,161.437988,1720,262.451172,1935,295.257568,2217,338.287354,-28155,-4296.112061,216,32.958984,-27837,-4247.589111,1024,156.250000
