Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211746.bin,1,-0.749196,17.583230,5.692421,-15.650171,-8.814115,-1.949191,-290.147516,-1118.672770,-960.363898,-325.663688,-951.105019,-0.232567,-1063.322248,-1760.208683,-914.037115,-12.742297,-11.384454,-16.052521,-83.475490,-0.254202,1.495798,-0.375947,-0.305815,-0.013513,-5.009363,-1498.915083,-0.279106,-1277.617071,0.868214,-538.660254,0.185873,-276.913100,-1003.222689,-1327.701681,-615.558824,-3.051120,-1.824930,0.129552,930,141.906738,1662,253.601074,1879,286.712646,2134,325.622559,-28525,-4352.569580,141,21.514893,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211746.bin,2,-2.249196,16.083230,6.297360,-15.952640,-8.511645,-0.245487,-290.855168,-1120.553338,-961.251333,-326.204264,-955.007359,-0.080162,-1066.197699,-1766.542017,-918.203782,-13.075630,-11.384454,-15.552521,-84.142157,-0.951733,0.193329,0.426522,0.391716,1.288956,-3.509363,-1492.950319,0.482030,-1273.885832,0.215072,-534.570272,-0.814127,-274.373388,-1000.056022,-1326.868347,-613.558824,-3.384454,-1.991597,0.129552,943,143.890381,1670,254.821777,1878,286.560059,2145,327.301025,-28522,-4352.111816,150,22.888184,-28358,-4327.087402,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211746.bin,3,-0.743023,16.077057,4.791187,-14.847702,-8.616584,-1.949191,-288.287459,-1117.395147,-959.363898,-325.663688,-949.066260,-0.629622,-1061.414305,-1759.708683,-915.537115,-14.075630,-11.884454,-16.052521,-84.308824,-0.248029,-0.010375,-0.375947,-1.108284,-0.211044,-4.206894,-1496.834411,-0.676161,-1273.501452,0.136974,-535.244950,-0.727669,-275.485302,-1001.722689,-1328.201681,-610.725490,-3.717787,-2.658263,-0.537115,943,143.890381,1667,254.364014,1881,287.017822,2129,324.859619,-28530,-4353.332520,141,21.514893,-28366,-4328.308105,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211746.bin,4,0.263150,15.570884,5.593656,-15.051406,-7.912880,0.254513,-288.950566,-1121.968642,-962.326376,-326.704264,-952.884403,0.197461,-1065.881814,-1765.708683,-918.037115,-13.742297,-10.884454,-15.052521,-81.975490,0.856909,-0.115313,-0.474712,-0.805815,-0.513513,-3.101956,-1499.115188,0.759653,-1277.804681,-0.169308,-533.015026,-0.503530,-273.261475,-998.722689,-1326.201681,-611.725490,-3.884454,-2.991597,0.296218,941,143.585205,1677,255.889893,1884,287.475586,2146,327.453613,-28525,-4352.569580,148,22.583008,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211746.bin,5,-1.650431,16.984464,5.488718,-15.446467,-9.517818,-1.745487,-287.397950,-1118.448632,-955.479518,-325.626166,-947.860370,-0.510190,-1061.506363,-1758.875350,-914.370448,-13.575630,-11.717787,-15.719188,-83.475490,-0.846794,-0.911609,-0.079650,0.700358,-0.519686,-4.404425,-1497.479269,0.515004,-1276.960876,0.868214,-533.776162,-0.608237,-274.057504,-998.889356,-1326.035014,-610.058824,-4.217787,-3.158263,-1.037115,933,142.364502,1661,253.448486,1874,285.949707,2137,326.080322,-28531,-4353.485107,138,21.057129,-28363,-4327.850342,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211746.bin,6,-2.347961,15.681995,5.396125,-17.045233,-11.419053,-2.541783,-291.305707,-1122.246265,-960.132659,-324.935503,-950.430341,1.436325,-1064.750046,-1763.208683,-916.537115,-11.742297,-10.217787,-14.719188,-82.975490,-0.649263,-0.109140,-0.375947,0.397889,-0.217217,-4.305659,-1496.637460,-0.795593,-1274.729637,-0.553689,-532.724940,-1.052991,-274.333677,-998.556022,-1326.868347,-611.225490,-4.051120,-2.324930,0.129552,939,143.280029,1671,254.974365,1885,287.628174,2135,325.775146,-28529,-4353.179932,153,23.345947,-28369,-4328.765869,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211746.bin,7,-1.946727,15.780760,4.291187,-16.347702,-10.116584,-2.245487,-288.708547,-1121.863935,-956.904474,-326.857405,-950.812670,0.508058,-1064.750046,-1763.708683,-917.537115,-13.742297,-12.051120,-16.385854,-84.142157,0.251971,0.489625,0.426522,-0.003346,-0.315982,-4.305659,-1497.637460,0.171433,-1274.920300,-1.169308,-529.805613,-1.966533,-272.037648,-998.056022,-1327.868347,-609.058824,-3.217787,-2.158263,-1.037115,940,143.432617,1670,254.821777,1882,287.170410,2139,326.385498,-28522,-4352.111816,140,21.362305,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211746.bin,8,-2.249196,16.083230,5.396125,-16.748937,-10.215349,-2.245487,-290.377440,-1120.466880,-957.863898,-326.394927,-949.000312,-0.716081,-1063.210334,-1760.042017,-914.703782,-12.575630,-10.717787,-15.219188,-82.808824,-0.346794,-0.411609,-0.678416,1.095420,1.085253,-4.009363,-1498.601856,0.568488,-1281.495344,-0.553689,-532.704430,-0.655936,-273.261475,-1000.722689,-1330.201681,-611.058824,-3.717787,-2.158263,0.462885,940,143.432617,1676,255.737305,1875,286.102295,2141,326.690674,-28531,-4353.485107,145,22.125244,-28370,-4328.918457,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211746.bin,9,-2.255369,17.589402,5.889952,-16.347702,-10.116584,-2.245487,-290.344466,-1121.968642,-957.170181,-326.588644,-946.650956,0.594516,-1062.618277,-1760.708683,-916.037115,-14.075630,-11.884454,-16.052521,-84.642157,0.251971,0.489625,0.321584,0.095420,0.085253,-3.805659,-1497.637460,-0.001483,-1277.117071,-0.400547,-537.349657,-0.139449,-276.097215,-1005.389356,-1334.035014,-609.892157,-2.384454,-0.991597,-0.203782,943,143.890381,1663,253.753662,1880,286.865234,2137,326.080322,-28525,-4352.569580,136,20.751953,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211746.bin,10,-12.273887,12.107921,4.291187,-14.545233,-8.919053,-1.245487,-290.941626,-1119.678555,-958.745225,-324.473025,-945.856846,0.543294,-1061.374594,-1757.042017,-913.203782,-12.242297,-11.551120,-16.385854,-83.975490,0.554440,0.187156,0.222819,0.996654,0.684018,-4.509363,-1498.088000,0.535514,-1276.923354,-0.169308,-535.206191,-1.694695,-274.393244,-1005.389356,-1336.035014,-609.392157,-3.717787,-2.158263,-0.203782,926,141.296387,1667,254.364014,1884,287.475586,2130,325.012207,-28522,-4352.111816,141,21.514893,-28362,-4327.697754,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211746.bin,11,-2.946727,14.780760,6.704767,-16.551406,-9.412880,-0.844253,-290.908652,-1123.437430,-960.132659,-326.013600,-949.636231,-1.065436,-1064.954017,-1763.542017,-916.703782,-13.075630,-11.717787,-16.219188,-83.808824,-0.846794,-0.911609,-0.678416,0.595420,0.585253,-3.706894,-1493.526076,-0.192648,-1273.732691,0.483833,-535.809136,-0.330614,-275.281331,-1004.722689,-1334.701681,-611.058824,-4.217787,-3.658263,-0.703782,948,144.653320,1664,253.906250,1877,286.407471,2138,326.232910,-28527,-4352.874756,141,21.514893,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211746.bin,12,-1.644258,15.478291,5.192421,-16.242764,-11.221522,-2.541783,-289.511597,-1123.126833,-959.132659,-326.935503,-949.740938,0.561542,-1064.861959,-1763.375350,-915.870448,-12.742297,-11.717787,-15.719188,-82.808824,-0.248029,-0.010375,-0.777181,-0.200877,-1.118451,-5.305659,-1493.926285,-0.517970,-1277.807735,-0.784928,-536.603246,-1.020017,-275.781331,-1007.222689,-1339.201681,-610.058824,-3.884454,-2.491597,0.629552,937,142.974854,1668,254.516602,1875,286.102295,2144,327.148438,-28531,-4353.485107,139,21.209717,-28370,-4328.918457,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211746.bin,13,-3.551665,15.385699,4.791187,-15.045233,-9.419053,-2.146722,-288.598055,-1122.141558,-957.476464,-325.819883,-945.943304,-0.754840,-1062.486508,-1758.208683,-913.537115,-13.075630,-11.217787,-15.719188,-83.975490,-0.248029,-0.010375,-0.474712,0.589247,2.091425,-4.114301,-1493.681636,1.759653,-1279.117071,-0.553689,-539.090283,-2.244156,-275.821042,-1012.722689,-1347.201681,-606.058824,-3.884454,-2.991597,-0.370448,947,144.500732,1673,255.279541,1892,288.696289,2134,325.622559,-28523,-4352.264404,138,21.057129,-28362,-4327.697754,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211746.bin,14,-2.446727,15.280760,6.698594,-15.847702,-9.616584,-1.344253,-287.314647,-1120.102799,-958.707703,-326.779307,-945.704440,-1.199594,-1061.282536,-1756.875350,-912.370448,-12.408964,-10.384454,-14.552521,-83.142157,1.554440,1.187156,0.327757,1.095420,1.085253,-3.608128,-1499.357207,0.879085,-1284.614017,0.868214,-539.367905,-0.178208,-276.525013,-1013.222689,-1347.201681,-606.058824,-4.384454,-2.991597,-0.537115,931,142.059326,1662,253.601074,1884,287.475586,2134,325.622559,-28524,-4352.416992,135,20.599365,-28362,-4327.697754,-28442,-4339.904785
