Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214719.bin,1,3.220399,0.290150,-91.441215,-351.195161,-415.749987,-1547.873027,0.055394,-0.605574,0.410133,0.528744,0.341659,1.720088,-0.254277,-0.009845,0.254571,-0.123066,-0.320675,-0.472574,0.147679,-2.345653,-3.358988,-5.067068,-17.732849,-31.910611,-417.750169,0.442467,0.213855,0.522997,-0.511913,-0.344386,-0.244655,-0.182211,0.639241,0.763713,0.389592,-0.174402,0.560478,-0.621660,957,146.026611,1658,252.990723,1879,286.712646,2109,321.807861,-28495,-4347.991943,150,22.888184,-28159,-4296.722412,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214719.bin,2,2.621634,-0.611085,-90.237511,-348.590222,-414.354925,-1550.484138,-1.222229,-0.050328,-0.205486,-0.202495,-0.001912,-0.318671,0.133810,-0.343179,0.087904,-0.456399,-0.487342,-0.305907,-0.352321,-3.055530,-1.649112,-4.770771,-17.837787,-30.805673,-420.262515,0.323035,0.300313,0.254236,-0.011913,0.449724,-0.125224,0.317789,1.305907,1.597046,-0.110408,1.492264,1.893812,0.045007,953,145.416260,1664,253.906250,1882,287.170410,2110,321.960449,-28490,-4347.229004,154,23.498535,-28151,-4295.501709,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214719.bin,3,2.819164,0.191384,-89.237511,-350.084050,-417.361098,-1546.761916,0.088368,0.346727,0.178894,-0.240017,-0.398967,0.356007,0.133810,-0.509845,-0.245429,-0.456399,-1.487342,-1.305907,-0.685654,-1.246888,-1.957754,-4.270771,-18.430380,-33.213080,-421.256342,0.648357,1.697368,1.176138,0.872468,0.431475,2.065941,1.093962,-0.527426,-1.069620,-0.777075,0.492264,0.393812,-0.621660,952,145.263672,1666,254.211426,1866,284.729004,2112,322.265625,-28495,-4347.991943,141,21.514893,-28156,-4296.264648,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214719.bin,4,3.121634,-0.111085,-90.743684,-348.584050,-415.861098,-1549.675496,-0.672768,0.824455,0.410133,1.297505,0.275711,0.304785,0.541752,-0.009845,-0.245429,-0.623066,-0.320675,-0.472574,0.814346,-2.845653,-3.858988,-4.665833,-16.930380,-31.713080,-419.355108,-0.333394,-1.082017,-1.130144,0.641229,-0.565001,0.477722,-0.886183,-0.360759,-0.236287,0.389592,0.492264,0.893812,1.378340,961,146.636963,1674,255.432129,1878,286.560059,2101,320.587158,-28494,-4347.839355,149,22.735596,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214719.bin,5,2.720399,-0.209850,-90.737511,-350.991457,-416.453691,-1546.866854,-0.117522,-0.447383,-0.589867,-1.393158,-0.604857,-0.399344,-0.366190,-1.009845,-0.745429,-0.456399,-0.654008,-1.139241,-1.185654,-1.549357,-1.655285,-4.672006,-17.936553,-31.206907,-419.157577,-0.041046,-0.010284,0.138616,-0.396293,0.243834,0.152399,0.113817,0.139241,-0.236287,0.556259,0.158931,0.227145,-0.288326,958,146.179199,1663,253.753662,1880,286.865234,2105,321.197510,-28494,-4347.839355,140,21.362305,-28154,-4295.959473,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214719.bin,6,1.714226,0.296322,-90.039980,-350.287753,-416.657394,-1548.570558,-0.150496,-0.050328,-0.358628,-0.240017,0.308685,0.356007,0.245723,0.156821,0.087904,0.043601,-0.154008,-0.139241,-0.018987,-2.345653,-3.358988,-5.869537,-17.134083,-31.009376,-419.960046,-0.232211,-0.010284,0.907377,0.256848,0.363266,-0.402847,0.113817,0.805907,1.097046,-1.277075,-0.507736,-0.106188,1.045007,950,144.958496,1658,252.990723,1876,286.254883,2109,321.807861,-28496,-4348.144531,141,21.514893,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214719.bin,7,2.115461,0.395088,-88.033807,-350.787753,-417.157394,-1542.650805,-0.580525,0.743782,-0.358628,-0.240017,0.601033,-0.438103,0.837781,-0.009845,-0.245429,-0.789733,0.845992,0.860759,0.314346,-2.253060,-1.451581,-3.869537,-17.430380,-32.213080,-419.453873,-0.002287,-0.183200,-1.245764,-0.127532,-1.257928,0.271831,-0.794125,-1.027426,-1.069620,-1.110408,-0.507736,-0.106188,0.378340,945,144.195557,1664,253.906250,1869,285.186768,2115,322.723389,-28498,-4348.449707,141,21.514893,-28157,-4296.417236,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214719.bin,8,1.917930,-0.407381,-91.243684,-351.800099,-415.145049,-1547.274262,0.055394,0.173811,0.641372,0.028744,0.117520,-0.318671,0.153666,0.823488,0.921238,0.043601,-0.154008,-0.139241,0.647679,-0.845653,-1.858988,-4.067068,-17.627911,-33.015549,-421.256342,-0.333394,-0.526771,-1.245764,0.450566,-0.962056,1.098915,-0.682211,-0.527426,-1.069620,-0.610408,-0.174402,0.060478,0.378340,952,145.263672,1663,253.753662,1868,285.034180,2098,320.129395,-28488,-4346.923828,136,20.751953,-28147,-4294.891357,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214719.bin,9,2.720399,-0.209850,-89.237511,-351.584050,-418.861098,-1545.052039,-0.010554,0.552617,0.410133,-0.124397,1.064036,0.323033,0.745723,-0.009845,-0.745429,-0.289733,-1.487342,-1.305907,-0.685654,-2.950591,-2.754050,-4.165833,-17.430380,-32.213080,-418.250169,-0.351643,-0.287907,0.291758,0.256848,-0.430844,1.152399,-0.498096,-0.694093,-0.402954,-1.110408,-0.674402,-0.939522,-0.121660,952,145.263672,1669,254.669189,1872,285.644531,2114,322.570801,-28499,-4348.602295,152,23.193359,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214719.bin,10,2.516695,0.493853,-89.533807,-351.590222,-417.354925,-1546.261916,0.127127,0.412675,-0.627389,-0.740017,-0.398967,-0.623482,-0.050305,-0.009845,-0.245429,-0.789733,1.012658,0.694093,0.147679,-2.049357,-2.155285,-4.770771,-16.726676,-32.416784,-420.756342,0.203603,0.697368,-0.245764,-0.127532,0.536182,-0.125224,0.613817,0.639241,0.263713,-1.110408,0.325598,0.560478,0.545007,951,145.111084,1669,254.669189,1872,285.644531,2108,321.655273,-28498,-4348.449707,155,23.651123,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214719.bin,11,3.417930,1.092619,-90.243684,-350.584050,-417.861098,-1547.663150,0.365991,-1.002629,0.141372,0.297505,0.532824,-0.265187,-0.346334,0.323488,0.421238,0.210267,0.345992,0.360759,0.147679,-1.444418,-2.760223,-4.270771,-17.331614,-31.811846,-422.163750,-1.160478,-0.249148,-1.014525,-1.396293,0.694373,0.376538,0.501904,-0.194093,-0.402954,-0.110408,-1.007736,-1.106188,0.545007,951,145.111084,1667,254.364014,1874,285.949707,2121,323.638916,-28497,-4348.297119,149,22.735596,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214719.bin,12,2.417930,0.092619,-89.539980,-349.386519,-416.058629,-1550.076731,-0.171007,-0.620299,-0.743008,-0.855636,-1.327234,-0.557535,-0.846334,-0.009845,0.254571,-1.456399,-0.987342,-0.805907,1.147679,-3.154295,-2.050346,-5.270771,-17.127911,-32.515549,-420.355108,-0.074020,1.028475,-0.323862,-0.280674,0.139127,-0.178708,0.797933,-0.194093,-0.402954,-0.443741,-0.507736,-0.606188,-0.288326,946,144.348145,1665,254.058838,1867,284.881592,2102,320.739746,-28499,-4348.602295,139,21.209717,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214719.bin,13,2.516695,0.493853,-88.435042,-350.596395,-414.848752,-1549.280434,-0.341661,-0.897922,0.410133,-0.086875,-0.452451,-0.351645,-0.846334,0.156821,0.587904,-1.623066,0.179325,0.527426,0.981013,-2.851826,-2.352816,-4.270771,-17.535318,-31.108142,-415.145231,0.699580,-0.407339,-0.130144,-0.243152,0.004970,-1.316388,-0.090154,0.139241,0.263713,-0.443741,0.492264,0.893812,0.711674,952,145.263672,1668,254.516602,1863,284.271240,2116,322.875977,-28497,-4348.297119,147,22.430420,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214719.bin,14,3.319164,0.691384,-89.842449,-351.188988,-417.256160,-1551.477965,0.676587,-0.778490,-0.243008,-0.702495,-0.604857,-0.504050,-0.754277,-0.343179,0.087904,-0.456399,-0.654008,-0.639241,-1.185654,-3.049357,-3.155285,-4.264599,-17.930380,-32.713080,-426.774861,0.514200,0.783826,-0.745764,0.372468,-0.066763,-0.005792,0.409846,0.472574,0.430380,0.222925,-0.174402,-0.939522,-0.288326,940,143.432617,1655,252.532959,1869,285.186768,2101,320.587158,-28507,-4349.822998,145,22.125244,-28165,-4297.637939,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214719.bin,15,3.621634,0.388915,-89.941215,-350.682815,-418.262333,-1546.156978,-0.514577,-0.883197,-0.474247,0.566266,0.102795,0.218327,-0.458248,-0.176512,0.421238,-0.289733,0.679325,0.527426,0.147679,-3.049357,-3.155285,-4.869537,-17.831614,-32.311846,-426.274861,1.150119,-0.249148,0.138616,-1.396293,-0.066763,-0.417572,0.001904,0.305907,1.097046,-0.277075,-0.841069,-0.272855,0.711674,952,145.263672,1663,253.753662,1874,285.949707,2115,322.723389,-28495,-4347.991943,152,23.193359,-28158,-4296.569824,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214719.bin,16,2.319164,-0.308616,-89.842449,-348.880346,-417.064802,-1547.965620,-0.117522,0.015620,-0.127389,0.297505,-0.604857,-0.265187,-0.346334,0.156821,0.087904,-2.123066,-1.320675,-0.472574,-0.518987,-2.246888,-2.957754,-3.764599,-17.627911,-33.015549,-422.861280,0.839522,0.213855,0.407377,-0.396293,-0.344386,0.152399,-0.182211,0.139241,-0.236287,-0.443741,-0.174402,-0.439522,0.045007,947,144.500732,1670,254.821777,1869,285.186768,2105,321.197510,-28497,-4348.297119,142,21.667480,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214719.bin,17,2.115461,0.395088,-90.638746,-351.281580,-419.163567,-1543.545867,-0.222229,-0.223244,1.141372,-0.971256,0.911630,-1.748700,0.357637,1.156821,1.087904,0.043601,0.345992,0.360759,0.481013,-2.246888,-2.957754,-4.567068,-17.127911,-32.515549,-424.367453,0.164844,-0.057983,1.022997,-0.780674,0.449724,0.131889,0.317789,0.972574,0.930380,0.389592,0.492264,0.393812,0.711674,952,145.263672,1670,254.821777,1874,285.949707,2108,321.655273,-28501,-4348.907471,151,23.040771,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214719.bin,18,1.411757,0.598791,-90.039980,-352.479111,-420.966036,-1545.947101,1.073642,0.102078,-0.127389,0.181886,0.275711,-0.265187,0.245723,-0.176512,-0.578762,0.210267,-0.154008,-0.139241,-0.352321,-2.950591,-2.754050,-3.869537,-17.430380,-32.213080,-424.268688,0.150119,0.147907,-0.630144,-0.549434,0.210860,0.098915,0.409846,0.472574,0.430380,0.056259,-0.841069,-0.272855,0.711674,952,145.263672,1665,254.058838,1867,284.881592,2112,322.265625,-28501,-4348.907471,140,21.362305,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214719.bin,19,1.819164,-0.808616,-90.539980,-351.979111,-420.466036,-1546.650805,-0.031064,0.326217,0.025753,0.028744,-0.796021,0.409491,-0.346334,0.156821,0.087904,-0.289733,-0.487342,-0.305907,-0.018987,-2.746888,-3.457754,-3.665833,-17.134083,-31.009376,-423.972392,0.427742,0.783826,-1.130144,0.103707,-0.583250,0.271831,0.205875,-0.027426,-0.069620,-0.277075,0.158931,0.227145,0.378340,942,143.737793,1659,253.143311,1866,284.729004,2112,322.265625,-28494,-4347.839355,139,21.209717,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214719.bin,20,2.417930,0.092619,-90.842449,-350.374173,-420.070975,-1543.039694,-0.825174,-0.050328,-0.205486,-0.355636,-0.088370,-0.041048,0.041752,-0.009845,0.254571,-0.623066,0.512658,0.194093,-0.352321,-1.345653,-2.358988,-4.264599,-17.634083,-31.509376,-425.274861,-0.366368,-0.096742,-1.361384,-1.127532,-0.807388,-0.761142,-0.313980,-1.027426,-0.069620,0.389592,-1.007736,-0.606188,-0.121660,952,145.263672,1670,254.821777,1862,284.118652,2110,321.960449,-28487,-4346.771240,156,23.803711,-28151,-4295.501709,-28403,-4333.953857
