Time(ms),TactileRaw(16bit),GroundRef(16bit)
415.0,-4941.621061413927,-0.0710158804291187
420.0,-4937.289011805288,6.86840971466748
425.0,-4942.181167125658,7.158538173154927
430.0,-4939.247501097411,9.52926646731335
435.0,-4937.322930470983,2.286889680234745
440.0,-4941.460519609579,-0.795066934062311
445.0,-4940.006973709741,7.025127229496384
450.0,-4941.789714417805,12.186920189306916
455.0,-4925.5835215198285,3.3923290893305165
460.0,-4942.65175524439,4.906913149124674
465.0,-4932.2244837906155,3.338905593925213
470.0,-4934.470355958063,5.107372860102095
475.0,-4938.122786596956,3.327983644552629
480.0,-4936.925149991502,3.1874776702125076
485.0,-4938.271617476844,1.065655225243333
490.0,-4937.431092122464,14.025623466158287
495.0,-4942.75168478837,7.7846115956035264
500.0,-4942.959860713713,7.05456647109272
505.0,-4949.90729475697,9.711678449530966
510.0,-4940.373190354838,4.608359523474084
515.0,-4938.3724774048305,-3.9778802728208476
520.0,-4948.477597995136,3.3884307565705876
525.0,-4952.840656816367,4.402620524793676
530.0,-4936.721113336949,9.592671286754431
535.0,-4946.585595625614,1.9831839821753585
540.0,-4938.561964973029,-5.827862695044948
545.0,-4931.917478644863,8.400782214307688
550.0,-4940.297141432856,5.788327709535707
555.0,-4932.859337576691,8.01460772181168
560.0,-4939.025964375773,4.366784348176345
565.0,-4936.302938619355,1.8256284121847746
570.0,-4946.995437350706,10.463273054007987
575.0,-4935.677981338092,-0.13883024917924006
580.0,-4941.293024092216,10.90686486894051
585.0,-4927.875745477729,8.043774573436503
590.0,-4943.254848589176,7.385603244128929
595.0,-4935.200685881627,5.5088347068550645
600.0,-4923.590392889971,1.4115266661863997
605.0,-4937.819581425939,3.7999271746713816
610.0,-4942.872673413651,5.254651848687208
615.0,-4940.108031826054,-2.4528810354504875
620.0,-4935.573322613841,4.1703058822106565
625.0,-4942.575768298214,9.426938966746826
630.0,-4932.977323568865,0.6732311290600329
635.0,-4935.431993080896,4.059886264656159
640.0,-4934.085500531456,-0.05500802862052042
645.0,-4936.606669606307,4.966078181807454
650.0,-4938.846206247521,-1.3197179081555788
655.0,-4933.616560767671,4.475758486249733
660.0,-4938.519135648513,-0.15721027909333105
665.0,-4944.043803331603,4.219984009903975
670.0,-4961.660635224267,-0.07517666006510797
675.0,-4946.018586567312,-2.369034445892053
680.0,-4939.485985739538,7.241128415296427
685.0,-4944.6717844107725,2.0949857479957874
690.0,-4952.345316127849,5.047339365947415
695.0,-4944.116213402369,7.307015764690024
700.0,-4939.3087407649755,-2.7042385744003234
705.0,-4944.263536052301,6.7133591291992545
710.0,-4947.0801677235295,2.9956256954088674
715.0,-4943.763669120857,6.961164991419963
720.0,-4955.030477140375,0.9670486571163757
725.0,-4936.238449235939,0.8737002121311456
730.0,-4944.73942158373,4.887144857677867
735.0,-4938.745709273037,7.673650428742294
740.0,-4939.131338555263,-4.583857399615938
745.0,-4949.611480354469,5.551960704875814
750.0,-4955.148459807555,5.865662421613632
755.0,-4952.831863377692,7.958052619181447
760.0,-4943.108367271957,6.50085503525792
765.0,-4937.682601788422,5.914986329607552
770.0,-4943.736168703617,0.6081061335287904
775.0,-4937.151386830204,0.5128095445886114
780.0,-4933.893047593308,5.011720780132477
785.0,-4934.505067872356,12.068124013777792
790.0,-4936.084251913254,2.944565602738209
795.0,-4935.381032603938,3.9231163387687595
800.0,-4933.757847486439,4.004029460028797
805.0,-4954.000039563365,-0.5406062425044525
810.0,-4947.190934651993,9.984483585808176
815.0,-4925.045285277992,8.54056652818087
820.0,-4942.48624615282,-5.269842358446078
825.0,-4933.837937930879,-0.0058841956054915085
830.0,-4938.354852297212,-4.5885710228871055
835.0,-4936.178002173719,1.9342237030552853
840.0,-4941.293648868159,5.9640487669066795
845.0,-4935.831891090651,9.12286458279776
850.0,-4940.715315306509,3.3963406732353403
855.0,-4943.104936454026,0.7988996071275581
860.0,-4940.200704490687,5.598672396047022
865.0,-4949.105837767659,2.807242840717921
870.0,-4933.098826887851,13.778156171563097
875.0,-4931.53563482334,3.4667372734721518
880.0,-4947.291559096616,5.25071595032001
885.0,-4946.172207842569,-0.10097273190714044
890.0,-4931.634864547607,-0.9281336838528956
895.0,-4948.883156538649,4.843012502769505
900.0,-4939.029947520255,6.006227263400607
905.0,-4945.1046685394895,10.333578262489214
910.0,-4936.584182629664,11.181622361417183
915.0,-4936.791107584967,2.2441711637126605
920.0,-4935.625331559938,-2.2110626253113694
925.0,-4938.546273877579,2.2170632193519904
930.0,-4938.700640964186,0.14930494577507739
935.0,-4938.338303848753,6.293079159145214
940.0,-4938.079821713534,5.3589190610778346
945.0,-4939.420791721739,3.5433923129246394
950.0,-4932.256616453989,1.4853839117286578
955.0,-4945.952966991939,5.175756550081748
960.0,-4936.53826962032,-0.45267544772566204
965.0,-4934.334847813781,12.234279811186832
970.0,-4936.651429238853,4.5597593220363395
975.0,-4927.094009071659,4.389745253171004
980.0,-4943.681391294272,6.510672396591057
985.0,-4925.367181836628,4.1949156707317
990.0,-4931.927587388008,8.54978821254946
995.0,-4929.686683316977,9.637643874234834
1000.0,-4926.7821465219195,2.8749770970454267
1005.0,-4926.159498174748,4.41406075127224
1010.0,-4935.213179927504,-0.9142510332978132
1015.0,-4941.735949108904,4.112355596012995
1020.0,-4940.033759066489,3.8394894579567524
1025.0,-4924.806069727441,7.342001992096413
1030.0,-4940.614114447714,2.3408878575103356
1035.0,-4933.134290125437,-2.8236454978149763
1040.0,-4931.569263475364,11.56524164066113
1045.0,-4938.121705202883,11.308733514468711
1050.0,-4940.698312734694,7.045952655747975
1055.0,-4928.71269056307,1.7242636709532784
1060.0,-4938.5622548262945,5.323825103368597
1065.0,-4954.752278832469,5.7506544381817895
1070.0,-4949.253697326844,6.337586972348036
1075.0,-4947.79578577532,5.761668190060189
1080.0,-4929.248856121684,-3.5920038419521263
1085.0,-4942.455956663765,6.955684709056595
1090.0,-4943.587397017767,2.2270701549842915
1095.0,-4940.280498671684,8.739962097047547
1100.0,-4936.53902313219,-7.078555366963939
1105.0,-4944.0832166044065,4.313669100579334
1110.0,-4947.302225081575,8.032528262592876
1115.0,-4940.095380372685,4.728050882596503
1120.0,-4953.104248676643,4.922389450866446
1125.0,-4947.833141351874,0.2776932119525739
1130.0,-4945.434074358519,8.285955754768054
1135.0,-4943.2405121079255,11.637081442402403
1140.0,-4935.936826676433,9.86947333872712
1145.0,-4939.898776297304,1.4777963263792353
1150.0,-4941.178716445044,3.523622311445191
1155.0,-4947.434487911535,7.719231068377667
1160.0,-4948.1557922316615,7.370059752888049
1165.0,-4943.26491458989,6.783127214489869
1170.0,-4946.444630342444,6.0445978656308474
1175.0,-4945.767228055461,7.16898772286859
1180.0,-4946.564457408332,10.74520580448475
1185.0,-4939.347563800915,4.24735568280453
1190.0,-4948.242877479724,-0.3115690872393963
1195.0,-4957.4350600756525,3.448755964685701
1200.0,-4955.240608319446,4.190948032774121
1205.0,-4958.512467623034,9.951151912853598
1210.0,-4950.248578362373,3.713053671846515
1215.0,-4942.325988609172,1.6500772217976607
1220.0,-4940.701438726083,7.588824260058316
1225.0,-4945.285114816767,5.748694646226542
1230.0,-4950.3668162917975,21.28186039203798
1235.0,-4938.955490909029,3.758958899021554
1240.0,-4942.779392071178,10.882441488496106
1245.0,-4946.466012806347,2.5580345223151872
1250.0,-4946.595926662938,4.138381576057194
1255.0,-4947.009873083572,3.6038360495045834
1260.0,-4941.904158719946,11.360360350098702
1265.0,-4950.522345064008,4.873431460276781
1270.0,-4943.023050243115,10.189950067338364
1275.0,-4956.9561327013835,5.2288327449032295
1280.0,-4944.5782813327305,2.839479655168755
1285.0,-4945.706383415535,6.789168060655501
1290.0,-4947.961369109686,8.674168087159256
1295.0,-4941.605583026366,5.220202036883673
1300.0,-4945.520200246515,7.635312790219594
1305.0,-4947.5806787071015,6.2821310843071645
1310.0,-4950.579510037834,-2.3791137471521115
1315.0,-4952.212680159971,6.987098476383849
1320.0,-4936.359309036042,5.785270268176674
1325.0,-4946.405819780419,-4.626883050795438
1330.0,-4944.107818087849,0.3754279330346824
1335.0,-4946.981626708075,-5.139857629808303
1340.0,-4943.655013791303,9.472245142133948
1345.0,-4947.0748529503435,6.269671511135314
1350.0,-4933.667908648972,9.212142775707184
1355.0,-4936.2408304629525,2.1300701158034943
1360.0,-4954.949466246976,2.3139472790754505
1365.0,-4946.660231511669,4.952613437450988
1370.0,-4943.132086658864,-4.024042136771844
1375.0,-4941.367505078023,4.6113229372917885
1380.0,-4949.016220059707,5.312474214135401
1385.0,-4959.774390427007,3.7215472748323193
1390.0,-4953.368821681818,4.151785568517853
1395.0,-4949.564938796598,-0.8746043214754659
1400.0,-4939.51950250427,10.009704946912308
1405.0,-4961.563151918065,7.1706880136238
1410.0,-4945.320172731384,10.637101616301592
1415.0,-4944.449096235781,4.719039481885632
1420.0,-4945.521411265735,8.782430531825506
1425.0,-4943.708833180463,3.0181858382772018
1430.0,-4938.719326679035,2.446914186142307
1435.0,-4949.325132826508,5.608335187695225
1440.0,-4941.983121429709,0.784104677276153
1445.0,-4948.891010757622,5.935178054504109
1450.0,-4956.969969358452,5.8548491888985295
1455.0,-4945.263192976628,11.112184395541599
1460.0,-4956.822600404583,-2.104129121746476
1465.0,-4949.335017045287,2.63919828855644
1470.0,-4945.006156927892,8.879377996769977
1475.0,-4947.406707086352,5.609974953493814
1480.0,-4952.917016037337,5.963133087660528
1485.0,-4946.479837396654,8.562867755598512
1490.0,-4947.960164504567,12.851836250852747
1495.0,-4961.040429380438,4.1766003105008656
1500.0,-4954.650955371875,6.6788819204039145
1505.0,-4964.125433032807,2.0716193279199486
1510.0,-4954.781307923319,0.6152951334494491
1515.0,-4953.398661980326,6.228362991097921
1520.0,-4956.044168687768,6.8585423077775935
1525.0,-4954.630511266819,1.4324638835397767
1530.0,-4958.925224652044,4.177552837041829
1535.0,-4949.785131143777,-7.212912497555588
1540.0,-4952.959283999266,7.2521930736205436
1545.0,-4953.450817139144,6.16141173289163
1550.0,-4951.8482754345105,6.911859211091318
1555.0,-4951.443196745588,10.335512315523843
1560.0,-4944.559046459767,4.51990876864498
1565.0,-4942.901937093821,9.742531238771013
1570.0,-4949.458163591856,-0.03880648332437723
1575.0,-4949.036469791019,-0.4313590573445511
1580.0,-4947.771954795683,-0.5282706811967706
1585.0,-4941.607618721409,7.757195696260868
1590.0,-4953.734130148675,3.5495569137238614
1595.0,-4959.948579568093,2.1178840887792063
1600.0,-4961.2776058509,4.081192530990673
1605.0,-4951.688966343508,3.7448684844883657
1610.0,-4967.742285296611,13.298698346015705
1615.0,-4960.277623526609,3.362344409353431
1620.0,-4953.432067935285,12.282539286847618
1625.0,-4954.493578522189,3.658472119404957
1630.0,-4950.829694087949,7.04074482204235
1635.0,-4954.4483070072165,-2.1928038786962234
1640.0,-4949.8824337837295,8.311968660606883
1645.0,-4943.621841502697,5.267028932845291
1650.0,-4945.58468631559,5.731319418982068
1655.0,-4959.090057584019,5.781951525838678
1660.0,-4948.616247198505,4.956464151906579
1665.0,-4953.50009774935,5.931686542225009
1670.0,-4955.599213925749,1.5256347937002117
1675.0,-4949.146489426984,2.023673833114959
1680.0,-4943.138101880348,2.0550292198084548
1685.0,-4945.097533118541,4.05267447334426
1690.0,-4940.470765555256,0.10783265691786159
1695.0,-4943.73702863286,1.4716005289059215
1700.0,-4937.271842029096,10.059351026617593
1705.0,-4954.152023622995,6.673374148062297
1710.0,-4935.3734732748335,4.820681005010189
1715.0,-4944.991364696119,3.3345898807182963
1720.0,-4951.089815727558,-6.150265292325944
1725.0,-4952.9372741884645,-2.631967450006011
1730.0,-4943.904314896983,4.881668131402923
1735.0,-4960.074675789481,4.6330162214434445
1740.0,-4952.107077790509,1.558623248692232
1745.0,-4953.880082224095,-1.5901476909858179
1750.0,-4964.702146866987,2.4207204704265295
1755.0,-4966.266304003612,5.248714911313033
1760.0,-4952.961821800486,5.118798665958171
1765.0,-4965.964389609356,-3.6571846556160956
1770.0,-4963.467665169242,16.093243963950076
1775.0,-4965.179080263202,2.836388537766954
1780.0,-4953.970379757656,4.7485871962017
1785.0,-4964.475047029868,8.850080274453559
1790.0,-4962.495762962121,10.090376562386588
1795.0,-4970.781970634853,1.7575983949463356
1800.0,-4961.144893400303,7.400627335249325
1805.0,-4959.843201885811,12.402837881574873
1810.0,-4976.250268023469,8.34895644121461
1815.0,-4956.187053894128,-3.626882178882774
1820.0,-4947.670897057366,7.0847695911599144
1825.0,-4955.272154082674,2.144115502443976
1830.0,-4967.407590452828,5.734597491873313
1835.0,-4955.9277680457535,13.801970321132439
1840.0,-4954.893687822797,6.496195997146125
1845.0,-4954.99269465387,7.555550906325749
1850.0,-4958.651927220121,3.7176673504805575
1855.0,-4957.907119755767,2.3393349853250833
1860.0,-4965.052754646625,6.513450786734381
1865.0,-4968.122605252199,1.2464894407123956
1870.0,-4961.401575189797,2.0328435769582107
1875.0,-4956.600280816074,3.431376156935356
1880.0,-4966.826566615003,6.425871934022179
1885.0,-4971.214389970712,-3.6696207818698627
1890.0,-4966.531569641985,12.895400177597582
1895.0,-4959.163401628489,-3.240687521232072
1900.0,-4965.210694150705,8.637790518640628
1905.0,-4970.463540004876,9.170796912355705
1910.0,-4965.431843109177,7.241465888972989
1915.0,-4974.8553540136445,3.196542172145808
1920.0,-4976.422196267756,3.8514033800994483
1925.0,-4972.880052824217,6.777483168095877
1930.0,-4969.376748131547,7.3556373515582605
1935.0,-4967.570178133596,6.864256393997916
1940.0,-4968.197092728441,0.8367590122824305
1945.0,-4968.676426299256,1.909880602669418
1950.0,-4973.532370931925,6.465867984708573
1955.0,-4964.480035029591,1.9084301368161
1960.0,-4964.664941917902,4.970821797830587
1965.0,-4954.223011595162,3.767616669372554
1970.0,-4957.266027948953,5.997079846464715
1975.0,-4961.318666206916,-4.79173367235838
1980.0,-4965.962277661011,1.14840956348627
1985.0,-4977.403700881069,7.893957541711612
1990.0,-4963.513341444529,10.490814676107574
1995.0,-4968.243498604919,4.639823885302895
2000.0,-4956.483235148156,6.870979184697741
2005.0,-4962.46445707016,2.3944072224912394
2010.0,-4937.794304741667,3.8300926758524447
2015.0,-4965.440332447996,3.707709403291691
2020.0,-4961.731580781085,7.117804471323908
2025.0,-4947.116642873997,3.185716642586421
2030.0,-4958.745570316897,-3.2651806938780426
2035.0,-4958.580814310176,4.441444147424045
2040.0,-4952.428852987985,8.632009544972453
2045.0,-4954.385866290221,4.759897919072423
2050.0,-4959.0455073733165,4.145002093175936
2055.0,-4958.850905901723,13.952787233670662
2060.0,-4941.509264508594,-1.1007512613595751
2065.0,-4952.196211954381,5.495284144639797
2070.0,-4954.754722770397,10.989268854005493
2075.0,-4957.730187324386,3.50252022692953
2080.0,-4954.926247711109,5.957068135233642
2085.0,-4954.424069169018,3.121019032303009
2090.0,-4944.025276538687,5.423999123066831
2095.0,-4954.874716082092,0.7087960043578891
2100.0,-4958.230205167034,6.316976282834948
2105.0,-4966.293748407115,5.948802963352105
2110.0,-4970.591486239665,4.320658969969032
2115.0,-4957.563302581598,6.526395201475641
2120.0,-4956.6317424897425,0.7006580462103811
2125.0,-4948.013716290004,11.114040833544548
2130.0,-4947.388513674345,8.02353025118286
2135.0,-4965.4201133874185,3.7182062443524555
2140.0,-4958.989963961344,-0.20448327639997035
2145.0,-4952.784470050865,5.938711566727972
2150.0,-4961.196996623964,7.181093444179106
2155.0,-4964.59790901354,3.5914923874443763
2160.0,-4962.358118770006,9.458807468282197
2165.0,-4952.966077417629,9.665176816641393
2170.0,-4962.4619545347305,7.484646426387286
2175.0,-4963.633372325794,6.716647909773144
2180.0,-4971.0228790103365,3.708249572575033
2185.0,-4965.47404058046,12.381368831150267
2190.0,-4962.6517791104425,9.415019616875536
2195.0,-4957.887187508978,5.587324650173833
2200.0,-4951.78858966548,2.616930368520514
2205.0,-4951.984993879815,0.5505509974046309
2210.0,-4949.559885372563,4.466770098697684
2215.0,-4956.361254156794,3.715323721561738
2220.0,-4951.5798741776935,5.0799237839993205
2225.0,-4961.2927955330615,3.6989907587463278
2230.0,-4960.985326281419,15.228644614779418
2235.0,-4950.857828772324,0.34113797696712744
2240.0,-4962.807061905031,1.6462417314443665
2245.0,-4953.56229771196,-0.46060924439311485
2250.0,-4942.42802030684,2.0413581350784518
2255.0,-4940.401793898815,3.753355619219937
2260.0,-4956.2606313135975,3.224847037994543
2265.0,-4959.76807084743,2.540141654523063
2270.0,-4946.031179566598,12.429326622670567
2275.0,-4950.580573453249,-2.8217715069554647
2280.0,-4955.342709506614,0.5760242973585447
2285.0,-4958.519971540057,2.7814597293437004
2290.0,-4953.1940738919275,4.000791812963382
2295.0,-4974.036500769932,4.838032503207
2300.0,-4958.634957988644,4.942623607071271
2305.0,-4957.724046502536,3.858715349547303
2310.0,-4964.568004056427,7.513781121344302
2315.0,-4954.220973762917,0.6570416396505618
2320.0,-4971.183522887696,-1.1022752097990611
2325.0,-4958.963888028361,2.9443531699766594
2330.0,-4964.96418062989,5.253842815581261
2335.0,-4957.93878976255,6.981047946687906
2340.0,-4962.863187251387,3.3260787863594685
2345.0,-4967.836796799842,9.024991962224165
2350.0,-4963.287308035429,6.294008634747741
2355.0,-4958.357379390663,3.975229348633666
2360.0,-4962.567207911339,8.203679240097937
2365.0,-4953.628975134709,3.309907344828902
2370.0,-4953.8949076164245,5.922129022984973
2375.0,-4962.081548735066,11.398395449822473
2380.0,-4958.797158087492,3.406493929058712
2385.0,-4948.119093929917,-2.13407005915558
2390.0,-4963.10361349124,-6.980876828732821
2395.0,-4942.800163507113,13.261294446569524
2400.0,-4953.6380704307485,-1.8951333067718974
2405.0,-4962.270783023113,3.7399157224604416
2410.0,-4949.256722973889,8.815699070337777
2415.0,-4943.548120822954,8.411691437750092
2420.0,-4949.9818022813515,6.258157320293229
2425.0,-4942.092764495529,7.032126863806266
2430.0,-4963.401763622439,16.372583465627656
2435.0,-4954.217579736789,5.67443077235896
2440.0,-4955.594815376736,12.919024569302957
2445.0,-4959.882738941326,2.1146063998040785
2450.0,-4956.749562352439,0.6779548963634093
2455.0,-4957.720919033459,3.8124317385859907
2460.0,-4969.167635067296,3.9459559725413307
2465.0,-4963.849376605868,4.293705467122265
2470.0,-4953.665534948163,-2.845648169023526
2475.0,-4961.073268366224,7.472915417523004
2480.0,-4953.350204224801,4.524747530472627
2485.0,-4964.334819831729,1.270816673328864
2490.0,-4968.211904339937,0.46366573344447826
2495.0,-4963.8060216979175,-0.8746581935469885
2500.0,-4969.504725311083,7.035023187222822
2505.0,-4961.068889548238,9.792967456282055
2510.0,-4961.311240142896,10.766587723819041
2515.0,-4967.691844238372,-0.6721924888046757
2520.0,-4964.587851635027,2.6586461223117515
2525.0,-4976.875813124472,4.058502770440594
2530.0,-4971.784598362946,0.8304661467942199
2535.0,-4973.573288394998,12.151513763302319
2540.0,-4966.109655821056,8.092057865196828
2545.0,-4963.83035179055,4.37807180751833
2550.0,-4971.222084843219,4.843754545115335
2555.0,-4964.833617321947,9.209264413000534
2560.0,-4962.033846355195,1.9067615555458566
2565.0,-4966.130775758283,-0.1786065958907367
2570.0,-4980.739065421113,5.249098498793664
2575.0,-4969.5258467904105,-0.5127924369499759
2580.0,-4970.122602757118,1.3614483624965208
2585.0,-4971.16037697524,3.422114605803449
2590.0,-4980.317612112784,-0.6184888828800966
2595.0,-4970.741883647298,0.8901660732563882
2600.0,-4961.13259143857,7.655544866462958
2605.0,-4958.6049357502225,5.652281957657077
2610.0,-4963.977498128604,5.555357252418697
2615.0,-4972.714814168808,6.418365096758678
2620.0,-4964.408629584151,6.9355689172838195
2625.0,-4966.1401118047115,-5.775860111203777
2630.0,-4960.92485740922,6.9151965332018435
2635.0,-4970.540048906681,-0.9364055025417223
2640.0,-4962.140746542158,11.528791566978555
2645.0,-4949.75156356499,8.92545041712682
2650.0,-4947.476280413066,17.376593427444444
2655.0,-4946.700825010748,8.825809521926915
2660.0,-4944.23775700661,7.509412995371736
2665.0,-4961.569981797916,2.7816143645296556
2670.0,-4948.93676596606,3.464151891259576
2675.0,-4952.964318501509,0.7797529314688331
2680.0,-4956.30925131567,4.2328441556471015
2685.0,-4939.015171067799,8.450958228656422
2690.0,-4947.63802193704,12.510502826816532
2695.0,-4944.391544805013,11.29348439999166
2700.0,-4936.038639018604,4.557282096743176
2705.0,-4926.559226356584,12.054081202562914
2710.0,-4925.074420431195,4.422136858799997
2715.0,-4968.120313095348,-2.023025773289205
2720.0,-4971.561603187085,9.059073957583154
2725.0,-4974.078506309444,2.602909040700588
2730.0,-4965.122856543577,-0.5513179492928364
2735.0,-4965.402918962284,0.9594012770879807
2740.0,-4969.859308664277,2.7664461039174877
2745.0,-4968.061403645719,8.86044762431842
2750.0,-4974.110015550979,13.783629956054526
2755.0,-4966.355305429845,7.167840313227991
2760.0,-4982.671000207341,8.429022052019294
2765.0,-4968.709282672697,11.71443675328127
2770.0,-4960.588893888612,3.3931643691746403
2775.0,-4964.931787470687,3.82168883315196
2780.0,-4958.141713769807,7.8687411160615985
2785.0,-4955.181356654008,3.833607764723048
2790.0,-4953.984528602017,2.3026325508862246
2795.0,-4957.079007827625,6.629920709771993
2800.0,-4967.581545137445,7.839913428069498
2805.0,-4969.830185933158,10.164373369669853
2810.0,-4968.749141276186,6.443094156962459
2815.0,-4961.296010773913,7.463823865540671
2820.0,-4963.955853041424,-0.5669492546222578
2825.0,-4956.025602641731,2.5599444221287846
2830.0,-4963.795481592489,4.676329701224399
2835.0,-4957.9230512732,5.635282065109981
2840.0,-4947.754255139581,3.764941716065057
2845.0,-4947.423763962506,7.7047232602666105
2850.0,-4957.304977767034,5.730848921180031
2855.0,-4969.153085125891,3.8911134609700775
2860.0,-4958.403699458401,-3.4077853749043503
2865.0,-4964.693003920581,6.099719546629856
2870.0,-4958.577559538815,16.111895627169915
2875.0,-4963.686395793554,2.7527989929316443
2880.0,-4950.773777411979,5.574766652111261
2885.0,-4950.075903850637,10.143811625379781
2890.0,-4959.58462929049,8.04790456278126
2895.0,-4965.7997110034985,9.419380248199069
2900.0,-4959.246985430337,2.9436117903934664
2905.0,-4956.626979074187,3.578535313186663
2910.0,-4949.58169173537,10.607886844028588
2915.0,-4955.494026341917,0.30829763949989025
2920.0,-4956.698101303674,10.542989591385727
2925.0,-4949.628591198846,2.916335285785515
2930.0,-4955.436785772356,4.003694092371411
2935.0,-4941.346029577329,5.717386038633518
2940.0,-4957.440710262587,-1.9867681558975259
2945.0,-4958.453641746685,-0.2608320880933534
2950.0,-4945.751676879552,8.99523600118133
2955.0,-4945.936980192225,4.229900238830609
2960.0,-4954.616224845347,6.227176044692013
2965.0,-4955.055372060148,1.8067727447382447
2970.0,-4941.848979141723,2.84471355626976
2975.0,-4958.545968969446,7.820238899203493
2980.0,-4945.798615420518,8.840041269657393
2985.0,-4939.445316416027,0.3223809261488656
2990.0,-4952.483598405275,-0.15590901205647847
2995.0,-4958.336871542786,0.12903083360097276
3000.0,-4946.487811978769,-2.0988891209574936
3005.0,-4949.52786055051,3.587892181720388
3010.0,-4944.053870491049,6.440909840173405
3015.0,-4956.527710886076,2.6736408788701707
3020.0,-4948.824557555346,9.041561139909682
3025.0,-4948.422303699778,9.362095445214392
3030.0,-4945.922336361299,6.047602539825782
3035.0,-4941.404824164346,15.874379344516123
3040.0,-4949.839316767689,1.8191895641875664
3045.0,-4938.907952078823,1.4435661199033492
3050.0,-4952.700201517469,0.9083533477958147
3055.0,-4950.0279681859065,7.193319422460715
3060.0,-4957.863430621091,2.1467662715718223
3065.0,-4951.460005686545,7.759941073154539
3070.0,-4940.931037357577,11.740877563082996
3075.0,-4950.054485749967,5.295043978568243
3080.0,-4939.663604433811,1.500944313527927
3085.0,-4932.073825827638,10.608147087263186
3090.0,-4936.963331553966,4.238303529257588
3095.0,-4936.121629683929,5.377050316928611
3100.0,-4935.891929646802,5.192515068102506
3105.0,-4945.1697456182865,7.093067153839062
3110.0,-4937.335096294418,4.234170042355784
3115.0,-4940.462274746119,4.753765416808678
3120.0,-4953.665978630104,3.9822749919325062
3125.0,-4942.4664945147315,8.184991199239105
