ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220602.bin,1,-0.350211,-1.341772,-1.493671,-1.544304,0.607595,0.658228,-0.303797,0.607595,1.793249,0.607595,0.658228,-0.303797,3.016878,8.848101,-1.084388,-0.497890,0.864979,-1.236287,5.345992,17.822785,-0.881857,-0.666667,2.578059,1.189873,-2.611814,-13.835443,-24.493671,-77.645570,-23.679325,-15.594937,-151.118143,-1203.632911,-2089.181435,-2492.481013,-688.012658,-547.118143,-1.527426,-120.700422,-559.367089,-655.751055,-296.645570,-223.603376,-1.957806,-7.797468,-47.814346,-31.839662,-10.776371,-8.936709,0.687764,-0.443038,16.189873,-0.329114,-0.535865,-0.316456,0.915612,2.063291,0.156118,-0.021097,2.025316,2.004219,-0.932489,-1.856540,-0.037975,0.101266,0.244726,0.088608,-0.270042,-1.164557,1.713080,-1.194093,-1.274262,-0.172996,-0.907173,1.198312,-1.759494,2.147679,-0.734177,0.156118,0.122363,-0.907173,22.434599,9.924051,-3.021097,1.037975,0.164557,2.075949,10.156118,1.940928,-0.970464,2.189873,1.434599,-0.510549,20.451477,1.991561,0.582278,-0.645570,0.126582,1.033755,9.202532,-3.333333,-0.983122,-2.025316,-0.734177,1.312236,-0.109705,1.962025,0.151899,-0.936709,-0.704641,0.312236,0.253165,-0.835443,0.092827,0.274262,-2.000000,0.991561,1.033755,70.864979,14.717300,0.080169,0.244726,-0.818565,-0.831224,-7.616034,-2.797468,-0.784810,-0.691983,0.337553,0.308017,0.299578,0.265823,0.282700,-0.223629,0.776371,1.898734,-0.101266,-0.295359,-2.113924,0.004219,-0.004219,0.966245,-33.118143,23.046414,-1.983122,0.130802,-1.860759,-0.877637,0.168776,0.210970,0.088608,-0.113924,0.772152,-0.168776,-0.202532,1.713080,-0.253165,0.928270,9.375527,-0.953586,3.780591,4.835443,1.240506,0.459916,0.729958,-0.603376,-1.367089,0.717300,-2.434599,0.084388,-1.932489,0.974684,0.054852,-0.869198,0.046414,-0.185654,-1.253165,-0.067511,-13.215190,-77.227848,-1.265823,-2024.843882,-2605.126582,-2618.953586,-2204.991561,-2710.852321,-5980.907173,-22.042194,-34.113924,-40.936709,-64.004219,-137.995781,-663.016878,1.379747,0.527426,5.852321,5.924051,-0.556962,0.455696,1.312236,0.451477,-0.759494,-0.645570,-0.776371,2.362869,0.957806,2.021097,2.004219,2.037975,-1.016878,-1.059072,2.295359,1.497890,-0.691983,-1.632911,-1.649789,0.388186,-1.379747,-1.552743,-0.383966,0.531646,-1.405063,-0.405063,-0.130802,-1.160338,0.704641,-1.240506,-1.219409,-1.113924,-0.341772,-2.194093,-0.210970,-1.261603,-0.194093,-0.383966,-2.084388,-0.029536,-2.029536,-1.122363,0.856540,-0.067511,-0.299578,0.489451,-0.443038,-0.299578,-1.438819,0.620253,0.915612,-0.126582,0.860759,-1.248945,-0.278481,0.810127,0.434599,-1.628692,-0.590717,0.493671,0.371308,0.468354,-0.109705,-0.223629,-0.236287,2.742616,-0.156118,1.755274,-0.856540,0.016878,0.101266,-0.864979,-0.936709,0.270042,-0.751055,1.371308,1.375527,-1.810127,0.388186,-0.704641,-0.029536,-0.919831,0.059072,-0.848101,1.139241,-0.978903,1.029536,-0.995781,-0.915612,-0.949367,1.033755,0.991561,-192.045033,-546.444418,-1427.737511,-1360.429729,-706.015419,-406.490311,0.557155,-0.757980,-0.743008,-0.471256,0.499850,-0.041048,0.041752,-0.343179,-0.412096,0.876934,-0.820675,-0.972574,-0.685654,-1069.932073,-1245.772569,-1052.270771,-1165.387170,-1337.756290,-2675.620540,1.084171,-0.732661,0.254236,-1.165054,-0.397870,-0.417572,-0.682211,-0.194093,-0.402954,-0.610408,-0.174402,0.060478,0.711674,40.765215,62.001127,50.486089,46.819485,24.638907,53.991700,22.792578,24.662219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220602.bin,2,-0.350211,1.658228,0.506329,1.455696,-1.392405,1.658228,0.696203,-0.392405,0.793249,0.607595,0.658228,-0.303797,1.016878,6.848101,-0.084388,1.502110,-0.135021,-1.236287,7.345992,15.822785,-1.881857,1.333333,1.578059,0.189873,-4.611814,-12.835443,-24.493671,-77.645570,-23.679325,-14.594937,-152.118143,-1197.632911,-2082.181435,-2492.481013,-690.012658,-550.118143,1.472574,-120.700422,-558.367089,-652.751055,-299.645570,-226.603376,-1.957806,-5.797468,-44.814346,-31.839662,-10.776371,-7.936709,-1.312236,0.556962,16.189873,-0.329114,-0.535865,0.683544,-1.084388,-0.936709,2.156118,-1.021097,1.025316,2.004219,-0.932489,0.143460,0.962025,0.101266,2.244726,0.088608,-1.270042,0.835443,-1.286920,-1.194093,-1.274262,-0.172996,-0.907173,0.198312,-0.759494,0.147679,0.265823,1.156118,0.122363,-0.907173,22.434599,7.924051,-1.021097,1.037975,0.164557,0.075949,10.156118,1.940928,-1.970464,-1.810127,-1.565401,-1.510549,20.451477,2.991561,1.582278,3.354430,0.126582,-0.966245,9.202532,-3.333333,0.016878,-1.025316,-0.734177,2.312236,-1.109705,-1.037975,-0.848101,-1.936709,0.295359,1.312236,0.253165,0.164557,2.092827,0.274262,-1.000000,-0.008439,1.033755,71.864979,14.717300,3.080169,0.244726,-0.818565,-0.831224,-7.616034,1.202532,0.215190,0.308017,0.337553,-1.691983,0.299578,-0.734177,1.282700,-1.223629,-0.223629,-1.101266,-1.101266,-0.295359,1.886076,0.004219,1.995781,0.966245,-36.118143,20.046414,0.016878,-1.869198,-0.860759,1.122363,-1.831224,0.210970,1.088608,1.886076,-1.227848,-1.168776,-0.202532,-1.286920,-2.253165,-1.071730,6.375527,2.046414,2.780591,3.835443,1.240506,-2.540084,1.729958,0.396624,0.632911,0.717300,-1.434599,-1.915612,0.067511,-0.025316,0.054852,0.130802,-0.953586,-0.185654,-0.253165,-0.067511,-14.215190,-79.227848,1.734177,-2031.843882,-2609.126582,-2620.953586,-2207.991561,-2713.852321,-5987.907173,-25.042194,-31.113924,-39.936709,-67.004219,-137.995781,-665.016878,0.379747,0.527426,5.852321,5.924051,0.443038,0.455696,0.312236,0.451477,-0.759494,2.354430,0.223629,1.362869,1.957806,1.021097,-1.995781,2.037975,-0.016878,0.940928,-0.704641,0.497890,0.308017,0.367089,1.350211,-1.611814,-1.379747,2.447257,1.616034,-0.468354,-1.405063,1.594937,0.869198,0.839662,0.704641,0.759494,0.780591,1.886076,-0.341772,-0.194093,0.789030,-0.261603,0.805907,-0.383966,0.915612,1.970464,-1.029536,0.877637,-2.143460,-1.067511,1.700422,-0.510549,1.556962,0.700422,1.561181,0.620253,-0.084388,1.873418,-1.139241,1.751055,-0.278481,1.810127,-0.565401,-0.628692,-0.590717,-2.506329,-1.628692,0.468354,-1.109705,-2.223629,-0.236287,-2.257384,-0.156118,-0.244726,0.143460,0.016878,0.101266,1.135021,1.063291,2.270042,-0.751055,-0.628692,-0.624473,0.189873,-0.611814,-0.704641,0.970464,2.080169,-0.940928,1.151899,1.139241,-0.978903,-0.970464,0.004219,1.084388,-0.949367,1.033755,-0.008439,-190.649971,-543.839480,-1423.935042,-1359.719852,-707.725296,-409.391546,-0.341661,-0.620299,0.410133,0.028744,-0.055396,0.078384,-0.438392,0.490155,0.254571,0.210267,0.845992,-0.139241,-1.018987,-1073.037011,-1247.667630,-1053.073241,-1167.485935,-1340.157525,-2677.719305,-0.590507,0.109148,-0.245764,0.025609,0.846779,-0.832875,0.409846,0.472574,0.430380,0.056259,-0.341069,0.227145,0.545007,40.752215,61.962127,50.603089,46.975485,24.638907,54.082700,22.740578,24.610219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220602.bin,3,1.649789,0.658228,0.506329,-2.544304,1.607595,0.658228,-1.303797,0.607595,-0.206751,0.607595,-0.341772,-0.303797,2.016878,8.848101,-0.084388,0.502110,2.864979,0.763713,7.345992,15.822785,-1.881857,1.333333,2.578059,-1.810127,-3.611814,-12.835443,-27.493671,-83.645570,-25.679325,-15.594937,-151.118143,-1191.632911,-2074.181435,-2488.481013,-688.012658,-546.118143,0.472574,-117.700422,-561.367089,-658.751055,-299.645570,-225.603376,0.042194,-7.797468,-46.814346,-32.839662,-12.776371,-9.936709,-0.312236,-0.443038,15.189873,0.670886,2.464135,0.683544,-1.084388,-0.936709,-0.843882,-0.021097,0.025316,-0.995781,0.067511,-1.856540,-0.037975,1.101266,0.244726,0.088608,-0.270042,-0.164557,-0.286920,0.805907,-0.274262,0.827004,0.092827,0.198312,0.240506,-0.852321,-0.734177,1.156118,-0.877637,1.092827,22.434599,9.924051,-0.021097,-0.962025,-1.835443,0.075949,10.156118,1.940928,0.029536,-2.810127,0.434599,-0.510549,16.451477,1.991561,-1.417722,-0.645570,-1.873418,-0.966245,5.202532,-5.333333,-1.983122,0.974684,-0.734177,1.312236,-1.109705,1.962025,-1.848101,0.063291,-0.704641,-1.687764,0.253165,-1.835443,-0.907173,1.274262,-1.000000,0.991561,1.033755,72.864979,14.717300,1.080169,-2.755274,-0.818565,-1.831224,-7.616034,-0.797468,0.215190,1.308017,0.337553,0.308017,0.299578,-0.734177,-1.717300,-0.223629,1.776371,-0.101266,-1.101266,-0.295359,-2.113924,0.004219,-2.004219,-0.033755,-34.118143,22.046414,-1.983122,-1.869198,1.139241,-0.877637,1.168776,0.210970,-0.911392,1.886076,-0.227848,-0.168776,1.797468,-1.286920,1.746835,-1.071730,5.375527,2.046414,2.780591,3.835443,-0.759494,0.459916,0.729958,0.396624,1.632911,0.717300,-0.434599,0.084388,0.067511,-3.025316,-1.945148,0.130802,-1.953586,1.814346,-0.253165,0.932489,-16.215190,-76.227848,-1.265823,-2022.843882,-2597.126582,-2618.953586,-2206.991561,-2715.852321,-6056.907173,-23.042194,-32.113924,-41.936709,-66.004219,-137.995781,-665.016878,0.379747,0.527426,5.852321,6.924051,0.443038,0.455696,-0.687764,-0.548523,0.240506,-1.645570,1.223629,-0.637131,-1.042194,-1.978903,-0.995781,2.037975,-1.016878,-0.059072,1.295359,0.497890,0.308017,2.367089,-1.649789,-2.611814,-0.379747,-0.552743,0.616034,-1.468354,1.594937,-1.405063,0.869198,-2.160338,-1.295359,0.759494,0.780591,-0.113924,1.658228,-0.194093,-2.210970,1.738397,0.805907,1.616034,-0.084388,0.970464,-1.029536,-0.122363,-0.143460,1.932489,-0.299578,-0.510549,0.556962,1.700422,-0.438819,0.620253,-0.084388,0.873418,-2.139241,1.751055,-1.278481,-0.189873,0.434599,0.371308,-1.590717,-2.506329,2.371308,0.468354,1.890295,-1.223629,3.763713,1.742616,-0.156118,-0.244726,0.143460,2.016878,0.101266,1.135021,0.063291,0.270042,0.248945,-0.628692,-0.624473,0.189873,1.388186,-0.704641,-0.029536,-1.919831,0.059072,0.151899,-0.860759,-0.978903,-0.970464,-0.995781,-1.915612,0.050633,-1.966245,0.991561,-189.761082,-540.228369,-1420.941215,-1360.324790,-707.120357,-407.187842,-0.547551,-0.017354,-0.243008,-0.740017,0.395143,0.203601,0.245723,-0.176512,-0.578762,-2.123066,0.345992,0.360759,0.147679,-1067.438246,-1241.766396,-1052.067068,-1167.788404,-1339.855055,-2706.509429,0.164844,0.942017,0.791758,-0.743152,-0.171470,-1.766928,0.593962,-0.027426,0.430380,0.889592,0.825598,0.560478,-0.288326,40.713215,61.936127,50.681089,46.832485,24.703907,53.939700,22.805578,24.662219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220602.bin,4,-0.350211,0.658228,-1.493671,-0.544304,1.607595,-0.341772,3.696203,0.607595,0.793249,-1.392405,0.658228,2.696203,2.016878,6.848101,-1.084388,-1.497890,-1.135021,-0.236287,5.345992,16.822785,-0.881857,-0.666667,2.578059,1.189873,-3.611814,-12.835443,-26.493671,-80.645570,-26.679325,-17.594937,-152.118143,-1194.632911,-2076.181435,-2493.481013,-685.012658,-539.118143,-0.527426,-120.700422,-558.367089,-652.751055,-297.645570,-222.603376,-1.957806,-7.797468,-47.814346,-31.839662,-10.776371,-10.936709,-1.312236,1.556962,17.189873,0.670886,-0.535865,-0.316456,-0.084388,-1.936709,1.156118,0.978903,1.025316,1.004219,0.067511,3.143460,-0.037975,0.101266,-0.755274,0.088608,-0.270042,-1.164557,0.713080,0.805907,0.725738,-1.172996,0.092827,-1.801688,1.240506,0.147679,1.265823,0.156118,-0.877637,-1.907173,22.434599,5.924051,0.978903,1.037975,-0.835443,-2.924051,11.156118,0.940928,0.029536,2.189873,-1.565401,-0.510549,21.451477,3.991561,-0.417722,-1.645570,-1.873418,1.033755,10.202532,-3.333333,1.016878,-0.025316,-0.734177,-0.687764,-0.109705,-0.037975,-0.848101,2.063291,0.295359,-1.687764,-0.746835,2.164557,-1.907173,0.274262,1.000000,0.991561,0.033755,73.864979,13.717300,1.080169,-0.755274,-1.818565,-2.831224,-7.616034,-2.797468,-0.784810,1.308017,-0.662447,0.308017,0.299578,0.265823,-0.717300,-1.223629,-1.223629,-0.101266,1.898734,0.704641,1.886076,0.004219,-2.004219,-0.033755,-33.118143,21.046414,0.016878,0.130802,1.139241,-0.877637,0.168776,0.210970,-1.911392,-0.113924,1.772152,0.831224,-0.202532,1.713080,-2.253165,-0.071730,6.375527,1.046414,1.780591,3.835443,-0.759494,1.459916,0.729958,0.396624,-0.367089,0.717300,0.565401,1.084388,2.067511,-1.025316,0.054852,0.130802,0.046414,-0.185654,0.746835,-1.067511,-14.215190,-79.227848,-0.265823,-2023.843882,-2598.126582,-2615.953586,-2197.991561,-2704.852321,-6044.907173,-22.042194,-31.113924,-42.936709,-65.004219,-135.995781,-656.016878,-1.620253,2.527426,6.852321,5.924051,2.443038,0.455696,-0.687764,2.451477,-0.759494,-0.645570,-0.776371,2.362869,-0.042194,1.021097,0.004219,1.037975,-0.016878,0.940928,-0.704641,1.497890,-2.691983,-1.632911,-0.649789,0.388186,0.620253,-1.552743,-1.383966,1.531646,1.594937,0.594937,-1.130802,-0.160338,-0.295359,0.759494,0.780591,-1.113924,-0.341772,-0.194093,-2.210970,-0.261603,-0.194093,-0.383966,0.915612,0.970464,0.970464,-0.122363,0.856540,0.932489,-0.299578,0.489451,1.556962,-0.299578,-0.438819,2.620253,-1.084388,0.873418,-3.139241,-0.248945,-0.278481,-1.189873,0.434599,-0.628692,2.409283,-0.506329,0.371308,0.468354,-0.109705,1.776371,-0.236287,-0.257384,0.843882,-0.244726,0.143460,-0.983122,0.101266,-2.864979,-1.936709,0.270042,0.248945,-0.628692,0.375527,0.189873,-0.611814,0.295359,0.970464,0.080169,-0.940928,-0.848101,0.139241,-1.978903,1.029536,1.004219,0.084388,1.050633,0.033755,0.991561,-191.156144,-542.833307,-1421.330104,-1359.429729,-705.015419,-402.681669,0.001909,0.585591,0.025753,-0.471256,0.275711,-0.901105,0.541752,0.490155,0.754571,0.376934,-0.320675,-0.472574,0.481013,-1068.641949,-1242.062692,-1051.369537,-1162.584701,-1335.558759,-2700.503256,0.648357,-0.786145,1.176138,-0.396293,-0.794925,0.979483,-1.070298,0.139241,-0.236287,-0.110408,0.992264,1.393812,0.545007,40.752215,62.157127,50.668089,46.936485,24.664907,54.056700,22.792578,24.649219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220602.bin,5,-0.350211,-0.341772,0.506329,-0.544304,1.607595,-0.341772,-1.303797,0.607595,-0.206751,-0.392405,0.658228,-0.303797,4.016878,8.848101,1.915612,4.502110,1.864979,0.763713,5.345992,16.822785,0.118143,0.333333,0.578059,-0.810127,-4.611814,-10.835443,-24.493671,-80.645570,-24.679325,-13.594937,-151.118143,-1194.632911,-2080.181435,-2501.481013,-681.012658,-548.118143,-0.527426,-120.700422,-559.367089,-653.751055,-293.645570,-225.603376,-1.957806,-7.797468,-45.814346,-31.839662,-11.776371,-8.936709,-0.312236,-0.443038,16.189873,-0.329114,-0.535865,-0.316456,0.915612,0.063291,1.156118,-1.021097,2.025316,2.004219,-2.932489,0.143460,-0.037975,1.101266,0.244726,-0.911392,0.729958,-0.164557,0.713080,-0.194093,0.725738,0.827004,0.092827,0.198312,0.240506,-1.852321,0.265823,3.156118,-1.877637,-0.907173,22.434599,8.924051,2.978903,-1.962025,0.164557,2.075949,10.156118,1.940928,-0.970464,0.189873,0.434599,-0.510549,20.451477,2.991561,-1.417722,-1.645570,1.126582,-0.966245,9.202532,-3.333333,-1.983122,-3.025316,-0.734177,-0.687764,-1.109705,0.962025,1.151899,1.063291,-0.704641,-2.687764,0.253165,0.164557,-1.907173,-0.725738,-1.000000,-0.008439,-0.966245,69.864979,14.717300,-0.919831,-0.755274,0.181435,-0.831224,-7.616034,-0.797468,0.215190,-1.691983,0.337553,-0.691983,-1.700422,0.265823,0.282700,-1.223629,1.776371,0.898734,0.898734,0.704641,-0.113924,0.004219,-2.004219,-0.033755,-32.118143,20.046414,1.016878,0.130802,-1.860759,0.122363,1.168776,-1.789030,0.088608,1.886076,-0.227848,-0.168776,1.797468,0.713080,-1.253165,-1.071730,7.375527,-0.953586,1.780591,6.835443,2.240506,-2.540084,-0.270042,0.396624,1.632911,-1.282700,-1.434599,-1.915612,-0.932489,0.974684,0.054852,1.130802,-0.953586,-0.185654,-0.253165,-1.067511,-13.215190,-78.227848,-0.265823,-2028.843882,-2593.126582,-2614.953586,-2207.991561,-2708.852321,-6059.907173,-23.042194,-31.113924,-41.936709,-66.004219,-134.995781,-667.016878,0.379747,0.527426,4.852321,5.924051,0.443038,-0.544304,1.312236,0.451477,0.240506,0.354430,0.223629,0.362869,-0.042194,1.021097,0.004219,1.037975,-0.016878,-0.059072,0.295359,-0.502110,0.308017,-0.632911,2.350211,-0.611814,3.620253,-0.552743,0.616034,-1.468354,-0.405063,0.594937,-0.130802,0.839662,-1.295359,0.759494,0.780591,-3.113924,0.658228,0.805907,-0.210970,1.738397,-0.194093,1.616034,-1.084388,-3.029536,-0.029536,-1.122363,-2.143460,-1.067511,0.700422,-0.510549,-0.443038,-1.299578,-0.438819,-1.379747,-1.084388,-1.126582,-0.139241,-0.248945,1.721519,-0.189873,0.434599,-0.628692,0.409283,0.493671,1.371308,-0.531646,-1.109705,2.776371,-0.236287,-1.257384,1.843882,-0.244726,0.143460,-0.983122,2.101266,0.135021,-0.936709,3.270042,1.248945,-0.628692,-2.624473,0.189873,1.388186,-0.704641,-1.029536,0.080169,1.059072,-0.848101,-0.860759,-0.978903,-0.970464,-0.995781,1.084388,-0.949367,0.033755,0.991561,-190.754910,-542.734542,-1424.126400,-1362.250716,-702.694431,-406.706360,-0.428119,-0.208519,0.488231,-0.740017,1.499850,0.170627,0.653666,0.323488,-0.578762,-0.789733,-1.820675,-1.972574,-0.352321,-1070.253060,-1240.951581,-1050.968302,-1166.492108,-1337.651352,-2706.818071,-0.557533,0.228580,-0.245764,0.641229,0.243834,0.047693,0.113817,-0.360759,-1.236287,-0.110408,-0.341069,-0.772855,-0.788326,40.791215,62.027127,50.798089,46.975485,24.586907,54.043700,22.727578,24.571219
