ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,71.3,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_222410.bin,1,-4.350211,-38.341772,-34.493671,-13.544304,-0.392405,-0.341772,-545.303797,-2893.392405,-3155.206751,-3329.392405,-850.341772,-495.303797,-1903.983122,-6040.151899,-7329.084388,-7464.497890,-2996.135021,-2326.236287,-1052.654008,-4126.177215,-4084.881857,-4584.666667,-1789.421941,-2456.810127,-105.611814,-442.835443,-449.493671,-300.645570,-104.679325,-98.594937,45.881857,59.367089,-57.181435,-7.481013,19.987342,-18.118143,-0.527426,-0.700422,-13.367089,-22.751055,1.354430,0.396624,0.042194,1.202532,-0.814346,-0.839662,-1.776371,1.063291,-0.312236,0.556962,0.189873,-17.329114,-0.535865,-0.316456,-1.084388,-0.936709,0.156118,0.978903,2.025316,-1.995781,1.067511,2.143460,-1.037975,0.101266,3.244726,0.088608,-1.270042,0.835443,0.713080,0.805907,-1.274262,0.827004,-0.907173,0.198312,1.240506,0.147679,0.265823,0.156118,1.122363,1.092827,12.434599,0.924051,0.978903,1.037975,0.164557,-0.924051,10.156118,1.940928,1.029536,-0.810127,1.434599,0.489451,4.451477,-7.008439,1.582278,-0.645570,0.126582,1.033755,21.202532,-0.333333,1.016878,-1.025316,0.265823,1.312236,0.890295,-1.037975,0.151899,1.063291,0.295359,0.312236,-0.746835,1.164557,0.092827,-0.725738,2.000000,0.991561,0.033755,23.864979,3.717300,0.080169,1.244726,-0.818565,2.168776,-10.616034,-2.797468,0.215190,0.308017,-1.662447,-1.691983,0.299578,0.265823,1.282700,1.776371,1.776371,-1.101266,-1.101266,-0.295359,-1.113924,-0.995781,-0.004219,-3.033755,95.881857,11.046414,-1.983122,1.130802,0.139241,1.122363,0.168776,0.210970,-1.911392,0.886076,-1.227848,-1.168776,1.797468,0.713080,-0.253165,-1430.071730,-917.624473,-779.953586,-2575.219409,-2551.164557,-1351.759494,-3318.540084,-3447.270042,-2836.603376,-6393.367089,-6382.282700,-3476.434599,-399.915612,-791.932489,-882.025316,-2614.945148,-4281.869198,-2417.953586,-4.185654,-10.253165,-14.067511,-58.215190,-318.227848,-470.265823,-2.843882,0.873418,-0.953586,1.008439,0.147679,0.092827,0.957806,-0.113924,0.063291,-1.004219,-0.995781,-0.016878,1.379747,0.527426,4.852321,5.924051,0.443038,-0.544304,2.312236,-1.548523,2.240506,-0.645570,-0.776371,2.362869,-2.042194,-0.978903,1.004219,-0.962025,-1.016878,0.940928,0.295359,1.497890,0.308017,1.367089,-1.649789,0.388186,0.620253,-0.552743,-0.383966,1.531646,-0.405063,1.594937,-1.130802,0.839662,-0.295359,-1.240506,0.780591,0.886076,1.658228,2.805907,0.789030,-1.261603,-2.194093,1.616034,0.915612,-1.029536,-0.029536,-1.122363,-0.143460,0.932489,0.700422,-0.510549,-0.443038,-0.299578,-0.438819,1.620253,0.915612,-1.126582,-0.139241,-1.248945,-1.278481,-1.189873,0.434599,0.371308,2.409283,1.493671,-0.628692,0.468354,0.890295,-0.223629,-0.236287,-0.257384,3.843882,-0.244726,0.143460,0.016878,-0.898734,0.135021,1.063291,0.270042,2.248945,1.371308,-0.624473,-1.810127,-0.611814,-1.704641,2.970464,-0.919831,-0.940928,0.151899,0.139241,1.021097,1.029536,0.004219,-0.915612,-0.949367,-0.966245,0.991561,23.992004,28.018545,-23.181956,-10.022321,5.577174,-5.002657,-0.341661,0.346727,0.294514,-0.240017,0.514575,-0.041048,0.541752,0.656821,1.087904,0.210267,0.012658,0.194093,0.147679,-3.746888,-4.457754,-12.789290,-54.368651,-133.274809,-220.064984,0.806548,0.544962,0.638616,-0.396293,1.052669,1.012457,0.909846,0.972574,0.930380,0.889592,1.825598,2.060478,0.711674,71.809215,44.438127,59.937089,38.187485,25.041907,69.981700,23.013578,25.000219
100ml,24.6,71.3,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_222410.bin,2,-7.350211,-36.341772,-36.493671,-12.544304,-4.392405,0.658228,-545.303797,-2884.392405,-3130.206751,-3309.392405,-847.341772,-486.303797,-1914.983122,-6037.151899,-7337.084388,-7456.497890,-3002.135021,-2323.236287,-1051.654008,-4130.177215,-4093.881857,-4598.666667,-1788.421941,-2454.810127,-106.611814,-443.835443,-448.493671,-300.645570,-102.679325,-100.594937,45.881857,58.367089,-56.181435,-10.481013,20.987342,-17.118143,1.472574,-0.700422,-15.367089,-22.751055,0.354430,1.396624,1.042194,1.202532,0.185654,-0.839662,-1.776371,4.063291,0.687764,1.556962,4.189873,-15.329114,-1.535865,0.683544,0.915612,-0.936709,0.156118,-0.021097,0.025316,-0.995781,0.067511,0.143460,-1.037975,2.101266,0.244726,0.088608,-0.270042,-0.164557,-1.286920,0.805907,0.725738,-0.172996,0.092827,2.198312,1.240506,-0.852321,0.265823,0.156118,1.122363,0.092827,12.434599,3.924051,0.978903,0.037975,0.164557,0.075949,9.156118,1.940928,-0.970464,-0.810127,0.434599,2.489451,5.451477,-5.008439,-0.417722,0.354430,0.126582,0.033755,22.202532,-0.333333,0.016878,-0.025316,-0.734177,1.312236,-1.109705,0.962025,0.151899,-0.936709,0.295359,0.312236,0.253165,-0.835443,0.092827,0.274262,0.000000,1.991561,1.033755,24.864979,6.717300,1.080169,-0.755274,0.181435,1.168776,-7.616034,-1.797468,-0.784810,1.308017,-1.662447,1.308017,0.299578,0.265823,-0.717300,-0.223629,0.776371,-1.101266,-0.101266,-0.295359,0.886076,0.004219,-0.004219,-0.033755,97.881857,16.046414,-0.983122,0.130802,0.139241,1.122363,0.168776,2.210970,2.088608,1.886076,1.772152,1.831224,-0.202532,-0.286920,1.746835,-1438.071730,-915.624473,-777.953586,-2582.219409,-2558.164557,-1354.759494,-3321.540084,-3440.270042,-2834.603376,-6389.367089,-6382.282700,-3476.434599,-401.915612,-790.932489,-880.025316,-2622.945148,-4275.869198,-2406.953586,-4.185654,-7.253165,-15.067511,-55.215190,-315.227848,-461.265823,1.156118,-2.126582,0.046414,1.008439,0.147679,1.092827,-1.042194,0.886076,1.063291,1.995781,2.004219,-0.016878,2.379747,0.527426,6.852321,4.924051,1.443038,-1.544304,1.312236,-1.548523,-0.759494,-0.645570,1.223629,-1.637131,2.957806,-0.978903,-1.995781,1.037975,2.983122,0.940928,-0.704641,-1.502110,3.308017,0.367089,0.350211,0.388186,0.620253,1.447257,-1.383966,-1.468354,-0.405063,1.594937,0.869198,0.839662,-0.295359,-0.240506,-1.219409,0.886076,-1.341772,-0.194093,-0.210970,-2.261603,-0.194093,-0.383966,-2.084388,-1.029536,0.970464,-0.122363,0.856540,-0.067511,0.700422,-0.510549,-1.443038,-0.299578,1.561181,-0.379747,-1.084388,1.873418,-0.139241,-1.248945,2.721519,-1.189873,0.434599,1.371308,0.409283,1.493671,0.371308,-0.531646,-0.109705,-0.223629,0.763713,-0.257384,-0.156118,-2.244726,0.143460,-0.983122,-2.898734,0.135021,3.063291,0.270042,-0.751055,-0.628692,0.375527,-2.810127,0.388186,2.295359,0.970464,2.080169,0.059072,0.151899,-0.860759,0.021097,0.029536,1.004219,1.084388,0.050633,0.033755,-1.008439,24.695708,27.814841,-23.978252,-11.226025,5.280877,-4.200188,-0.428119,0.412675,0.025753,0.413125,-0.398967,0.131868,-0.050305,0.156821,0.087904,-0.456399,0.512658,0.194093,-0.352321,-2.141949,-4.062692,-12.196697,-52.868651,-131.774809,-215.756342,-1.041046,0.646145,-0.630144,0.756848,1.799080,0.510695,1.501904,0.805907,0.597046,0.056259,-0.174402,0.060478,-0.288326,71.835215,44.373127,59.911089,38.044485,24.937907,69.838700,22.974578,24.948219
100ml,24.6,71.3,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_222410.bin,3,-5.350211,-37.341772,-35.493671,-13.544304,-1.392405,-1.341772,-543.303797,-2889.392405,-3131.206751,-3308.392405,-847.341772,-489.303797,-1910.983122,-6021.151899,-7293.084388,-7470.497890,-3006.135021,-2332.236287,-1049.654008,-4120.177215,-4101.881857,-4589.666667,-1790.421941,-2456.810127,-107.611814,-445.835443,-443.493671,-303.645570,-104.679325,-99.594937,45.881857,59.367089,-59.181435,-10.481013,19.987342,-18.118143,0.472574,1.299578,-12.367089,-22.751055,1.354430,0.396624,0.042194,0.202532,1.185654,-0.839662,-0.776371,0.063291,0.687764,0.556962,3.189873,-16.329114,-0.535865,-2.316456,1.915612,0.063291,1.156118,-0.021097,-0.974684,-0.995781,0.067511,0.143460,-0.037975,-0.898734,0.244726,-0.911392,1.729958,-0.164557,0.713080,1.805907,-0.274262,0.827004,-0.907173,0.198312,-2.759494,0.147679,0.265823,1.156118,0.122363,0.092827,13.434599,1.924051,-0.021097,0.037975,0.164557,-0.924051,9.156118,2.940928,0.029536,0.189873,-0.565401,-1.510549,2.451477,-6.008439,1.582278,1.354430,0.126582,-0.966245,22.202532,-0.333333,1.016878,-0.025316,0.265823,1.312236,-1.109705,0.962025,0.151899,2.063291,1.295359,0.312236,1.253165,0.164557,0.092827,1.274262,1.000000,-1.008439,-1.966245,25.864979,3.717300,1.080169,-1.755274,0.181435,-0.831224,-9.616034,-1.797468,-0.784810,0.308017,0.337553,0.308017,-0.700422,-1.734177,0.282700,1.776371,-0.223629,-2.101266,0.898734,-0.295359,0.886076,1.004219,-0.004219,0.966245,94.881857,13.046414,0.016878,0.130802,0.139241,0.122363,-0.831224,2.210970,0.088608,0.886076,-0.227848,-1.168776,2.797468,0.713080,1.746835,-1436.071730,-918.624473,-780.953586,-2586.219409,-2560.164557,-1349.759494,-3320.540084,-3453.270042,-2832.603376,-6404.367089,-6381.282700,-3471.434599,-399.915612,-791.932489,-880.025316,-2629.945148,-4279.869198,-2402.953586,-4.185654,-7.253165,-15.067511,-58.215190,-316.227848,-461.265823,0.156118,-0.126582,0.046414,0.008439,-1.852321,-1.907173,-0.042194,0.886076,2.063291,1.995781,3.004219,-1.016878,-0.620253,0.527426,6.852321,6.924051,0.443038,0.455696,1.312236,0.451477,-0.759494,0.354430,-0.776371,-0.637131,0.957806,4.021097,1.004219,0.037975,-0.016878,0.940928,0.295359,0.497890,-2.691983,-0.632911,0.350211,0.388186,-1.379747,0.447257,0.616034,-0.468354,-1.405063,0.594937,0.869198,0.839662,-2.295359,0.759494,0.780591,-0.113924,0.658228,-0.194093,0.789030,-0.261603,-0.194093,-2.383966,1.915612,0.970464,2.970464,0.877637,-2.143460,-1.067511,-0.299578,-3.510549,-0.443038,-1.299578,-0.438819,-1.379747,-0.084388,-0.126582,-1.139241,-1.248945,-1.278481,1.810127,0.434599,-0.628692,1.409283,0.493671,0.371308,0.468354,-1.109705,-2.223629,-0.236287,-0.257384,0.843882,-2.244726,0.143460,-0.983122,-0.898734,0.135021,0.063291,1.270042,1.248945,-0.628692,0.375527,0.189873,1.388186,0.295359,-1.029536,0.080169,-0.940928,-1.848101,-0.860759,1.021097,0.029536,0.004219,1.084388,1.050633,0.033755,-1.008439,24.590769,28.919779,-23.879486,-11.226025,5.280877,-5.002657,0.763046,1.260269,0.372611,0.259983,0.878656,0.839520,1.245723,0.990155,0.754571,-0.289733,0.845992,0.860759,1.314346,-2.345653,-3.358988,-12.492994,-54.769886,-133.373574,-217.256342,-0.193452,-0.269658,-0.245764,-0.011913,-0.827899,0.668886,-0.774269,0.139241,-0.236287,-0.943741,-0.341069,-0.772855,0.211674,71.783215,44.425127,59.911089,38.096485,25.002907,70.007700,23.039578,24.987219
100ml,24.6,71.3,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_222410.bin,4,-5.350211,-38.341772,-34.493671,-13.544304,-1.392405,1.658228,-544.303797,-2878.392405,-3122.206751,-3304.392405,-843.341772,-490.303797,-1908.983122,-6019.151899,-7360.084388,-7464.497890,-2999.135021,-2325.236287,-1048.654008,-4115.177215,-4094.881857,-4604.666667,-1785.421941,-2456.810127,-109.611814,-441.835443,-445.493671,-305.645570,-101.679325,-100.594937,45.881857,58.367089,-56.181435,-9.481013,20.987342,-15.118143,0.472574,-0.700422,-15.367089,-23.751055,-0.645570,3.396624,1.042194,1.202532,-0.814346,1.160338,-1.776371,-0.936709,0.687764,0.556962,1.189873,-19.329114,0.464135,-0.316456,-0.084388,1.063291,0.156118,-1.021097,-0.974684,1.004219,0.067511,0.143460,-0.037975,0.101266,1.244726,0.088608,-1.270042,-0.164557,3.713080,0.805907,-1.274262,0.827004,-1.907173,0.198312,1.240506,0.147679,0.265823,0.156118,-0.877637,1.092827,13.434599,3.924051,-1.021097,-2.962025,0.164557,-1.924051,10.156118,1.940928,2.029536,0.189873,1.434599,1.489451,3.451477,-6.008439,-0.417722,-0.645570,-0.873418,-2.966245,22.202532,1.666667,0.016878,0.974684,-1.734177,-0.687764,0.890295,-1.037975,2.151899,0.063291,-1.704641,-0.687764,0.253165,0.164557,0.092827,1.274262,-1.000000,0.991561,0.033755,25.864979,4.717300,1.080169,0.244726,-0.818565,0.168776,-7.616034,-1.797468,0.215190,-0.691983,-0.662447,1.308017,3.299578,0.265823,0.282700,-0.223629,0.776371,0.898734,0.898734,-1.295359,-1.113924,-0.995781,-0.004219,-1.033755,94.881857,14.046414,1.016878,1.130802,1.139241,0.122363,-0.831224,1.210970,0.088608,1.886076,-0.227848,0.831224,0.797468,1.713080,1.746835,-1441.071730,-917.624473,-781.953586,-2583.219409,-2562.164557,-1354.759494,-3349.540084,-3449.270042,-2833.603376,-6401.367089,-6378.282700,-3482.434599,-403.915612,-790.932489,-880.025316,-2628.945148,-4274.869198,-2413.953586,-6.185654,-8.253165,-16.067511,-56.215190,-318.227848,-467.265823,0.156118,1.873418,-0.953586,-0.991561,0.147679,0.092827,0.957806,0.886076,0.063291,1.995781,-0.995781,1.983122,3.379747,1.527426,7.852321,6.924051,0.443038,1.455696,0.312236,1.451477,-0.759494,0.354430,1.223629,0.362869,0.957806,1.021097,0.004219,1.037975,0.983122,-0.059072,0.295359,1.497890,0.308017,0.367089,0.350211,0.388186,0.620253,-0.552743,1.616034,1.531646,1.594937,-1.405063,-2.130802,0.839662,-2.295359,0.759494,-2.219409,-1.113924,-0.341772,-0.194093,-1.210970,0.738397,0.805907,-0.383966,-1.084388,0.970464,0.970464,-1.122363,-1.143460,-2.067511,-2.299578,0.489451,0.556962,-0.299578,0.561181,-1.379747,-1.084388,0.873418,0.860759,-0.248945,-1.278481,-1.189873,0.434599,-0.628692,0.409283,-1.506329,0.371308,-1.531646,-0.109705,0.776371,-0.236287,-1.257384,-3.156118,-0.244726,0.143460,-0.983122,0.101266,-1.864979,3.063291,0.270042,0.248945,0.371308,-0.624473,1.189873,-0.611814,-0.704641,0.970464,-0.919831,0.059072,0.151899,-1.860759,-0.978903,1.029536,1.004219,1.084388,1.050633,-0.966245,0.991561,24.294473,27.716075,-23.879486,-11.324790,4.879643,-2.694015,-0.428119,-0.188008,-0.089867,-0.855636,1.586308,0.236575,1.021897,-1.176512,-1.578762,-0.456399,-0.320675,0.027426,-0.185654,-3.049357,-3.155285,-13.196697,-54.368651,-133.274809,-218.861280,1.045412,0.386771,1.060519,-0.011913,-0.224954,0.271831,0.001904,-0.527426,-0.569620,-0.610408,-0.674402,-0.439522,-0.121660,71.783215,44.451127,59.794089,38.317485,24.937907,70.020700,22.896578,24.909219
100ml,24.6,71.3,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_222410.bin,5,-5.350211,-36.341772,-36.493671,-11.544304,-2.392405,-1.341772,-545.303797,-2881.392405,-3125.206751,-3307.392405,-842.341772,-489.303797,-1902.983122,-6043.151899,-7350.084388,-7467.497890,-3000.135021,-2325.236287,-1043.654008,-4133.177215,-4090.881857,-4593.666667,-1786.421941,-2453.810127,-105.611814,-442.835443,-451.493671,-303.645570,-106.679325,-101.594937,46.881857,57.367089,-56.181435,-8.481013,21.987342,-17.118143,-1.527426,1.299578,-14.367089,-21.751055,1.354430,1.396624,0.042194,-0.797468,0.185654,0.160338,1.223629,1.063291,-1.312236,1.556962,2.189873,-18.329114,0.464135,1.683544,1.915612,-0.936709,1.156118,-0.021097,1.025316,-0.995781,1.067511,1.143460,0.962025,0.101266,-0.755274,1.088608,0.729958,-0.164557,-1.286920,0.805907,0.725738,0.827004,0.092827,1.198312,0.240506,-0.852321,-0.734177,0.156118,1.122363,1.092827,11.434599,3.924051,-0.021097,1.037975,2.164557,-0.924051,10.156118,1.940928,-0.970464,0.189873,0.434599,-0.510549,4.451477,-8.008439,-0.417722,0.354430,2.126582,1.033755,23.202532,-0.333333,-1.983122,1.974684,2.265823,0.312236,-1.109705,-1.037975,-3.848101,1.063291,-0.704641,-1.687764,0.253165,-0.835443,0.092827,-1.725738,0.000000,-1.008439,1.033755,25.864979,5.717300,1.080169,1.244726,0.181435,-0.831224,-7.616034,-0.797468,-0.784810,-0.691983,-0.662447,0.308017,-1.700422,-1.734177,0.282700,-1.223629,0.776371,-1.101266,-1.101266,1.704641,1.886076,1.004219,-0.004219,-0.033755,96.881857,13.046414,0.016878,1.130802,0.139241,0.122363,-1.831224,-0.789030,0.088608,1.886076,1.772152,-1.168776,2.797468,1.713080,0.746835,-1431.071730,-920.624473,-780.953586,-2581.219409,-2560.164557,-1352.759494,-3330.540084,-3443.270042,-2835.603376,-6389.367089,-6381.282700,-3478.434599,-401.915612,-790.932489,-885.025316,-2620.945148,-4272.869198,-2417.953586,-4.185654,-10.253165,-14.067511,-55.215190,-319.227848,-468.265823,0.156118,-0.126582,1.046414,0.008439,0.147679,0.092827,1.957806,-0.113924,-0.936709,-0.004219,2.004219,-2.016878,0.379747,0.527426,6.852321,5.924051,0.443038,-0.544304,-0.687764,-0.548523,0.240506,-0.645570,1.223629,0.362869,-1.042194,1.021097,1.004219,-0.962025,1.983122,1.940928,0.295359,0.497890,-1.691983,0.367089,-2.649789,0.388186,2.620253,-0.552743,1.616034,-1.468354,-0.405063,-0.405063,0.869198,-1.160338,-0.295359,-1.240506,0.780591,-0.113924,1.658228,0.805907,1.789030,-0.261603,-0.194093,0.616034,0.915612,0.970464,-1.029536,-0.122363,-0.143460,-2.067511,0.700422,-0.510549,-0.443038,-0.299578,0.561181,-0.379747,1.915612,0.873418,0.860759,-1.248945,-1.278481,-0.189873,1.434599,-0.628692,0.409283,0.493671,0.371308,0.468354,-0.109705,0.776371,-0.236287,0.742616,-0.156118,-0.244726,-0.856540,0.016878,1.101266,1.135021,0.063291,0.270042,-0.751055,-0.628692,-0.624473,-0.810127,-0.611814,2.295359,-0.029536,0.080169,0.059072,-0.848101,-0.860759,0.021097,1.029536,0.004219,1.084388,0.050633,-0.966245,-0.008439,23.992004,28.018545,-23.478252,-9.824790,6.379643,-4.002657,-0.150496,0.015620,-0.243008,-0.355636,-0.398967,0.290059,-0.254277,-0.009845,0.254571,0.710267,0.012658,0.194093,0.814346,-2.641949,-4.562692,-11.690525,-53.664948,-133.478512,-219.361280,-0.471075,0.252614,0.022997,-1.049434,-0.741441,0.012457,-0.182211,0.305907,0.097046,-0.443741,-1.007736,-0.606188,0.211674,71.705215,44.308127,59.885089,38.083485,25.054907,69.812700,23.091578,25.026219
