ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,54.2,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassHigh_VET6_8chips_raw_stream_20260529_000023.bin,1,2.649789,0.658228,1.506329,1.455696,1.607595,-1.341772,-0.303797,-2.392405,0.793249,-0.392405,-0.341772,-2.303797,4.016878,5.848101,-0.084388,2.502110,0.864979,0.763713,6.345992,18.822785,-1.881857,1.333333,4.578059,-0.810127,0.388186,-0.835443,-0.493671,0.354430,0.320675,0.405063,-1183.118143,-1590.632911,-1192.181435,-529.481013,36.987342,2.881857,-565.527426,-1548.700422,-2184.367089,-2803.751055,-2944.645570,-3881.603376,-0.957806,0.202532,-1.814346,0.160338,-0.776371,1.063291,-2.312236,-0.443038,14.189873,-3.329114,-0.535865,-1.316456,-2.084388,-0.936709,-0.843882,-1.021097,-0.974684,0.004219,-2.932489,0.143460,-0.037975,-1.898734,0.244726,-0.911392,0.729958,1.835443,-1.286920,1.805907,1.725738,0.827004,1.092827,0.198312,-0.759494,-2.852321,0.265823,0.156118,0.122363,0.092827,22.434599,6.924051,0.978903,1.037975,0.164557,0.075949,10.156118,1.940928,1.029536,0.189873,-0.565401,-0.510549,42.451477,14.991561,-2.417722,-0.645570,-0.873418,0.033755,54.202532,8.666667,-0.983122,-1.025316,1.265823,1.312236,-1.109705,-0.037975,2.151899,0.063291,0.295359,0.312236,-0.746835,-0.835443,-0.907173,-2.725738,0.000000,0.991561,-0.966245,110.864979,14.717300,1.080169,-1.755274,-0.818565,0.168776,-5.616034,0.202532,2.215190,0.308017,0.337553,-0.691983,0.299578,-1.734177,2.282700,1.776371,-2.223629,-1.101266,-1.101266,-1.295359,-0.113924,0.004219,-0.004219,-0.033755,17.881857,11.046414,0.016878,-1.869198,-0.860759,-1.877637,0.168776,0.210970,0.088608,0.886076,-0.227848,-1.168776,-0.202532,-1.286920,0.746835,-2.071730,6.375527,0.046414,0.780591,3.835443,1.240506,-4.540084,0.729958,-1.603376,-14.367089,0.717300,-1.434599,-0.915612,-1.932489,-1.025316,0.054852,-0.869198,-0.953586,-1.185654,-1.253165,-0.067511,-4.215190,-1.227848,-1.265823,-4254.843882,-6036.126582,-7823.953586,-7235.991561,-6955.852321,-14503.907173,-67.042194,-93.113924,-126.936709,-218.004219,-875.995781,-5264.016878,-0.620253,-0.472574,6.852321,6.924051,-0.556962,0.455696,-0.687764,0.451477,-0.759494,-0.645570,-0.776371,-0.637131,-0.042194,-1.978903,2.004219,1.037975,-2.016878,-2.059072,-0.704641,-0.502110,0.308017,-1.632911,-0.649789,-2.611814,1.620253,1.447257,0.616034,-0.468354,-1.405063,0.594937,-0.130802,-1.160338,-1.295359,-0.240506,-1.219409,1.886076,1.658228,0.805907,1.789030,-0.261603,-1.194093,-0.383966,-0.084388,-1.029536,1.970464,0.877637,0.856540,-2.067511,-0.299578,0.489451,0.556962,0.700422,0.561181,0.620253,1.915612,1.873418,-0.139241,-0.248945,1.721519,0.810127,1.434599,0.371308,0.409283,0.493671,1.371308,-1.531646,-2.109705,1.776371,-1.236287,-1.257384,1.843882,1.755274,2.143460,0.016878,-0.898734,0.135021,0.063291,0.270042,1.248945,-0.628692,1.375527,-1.810127,3.388186,0.295359,0.970464,0.080169,-0.940928,0.151899,1.139241,1.021097,2.029536,1.004219,-0.915612,1.050633,0.033755,-1.008439,-1011.674663,-1432.314789,-1564.181956,-1624.584050,-1495.861098,-1843.453274,-0.652258,0.929162,0.910133,0.913125,-0.073644,0.218327,0.245723,0.323488,0.421238,-0.456399,0.012658,0.194093,0.147679,-2303.950591,-2842.754050,-3139.807809,-3592.140256,-3506.503204,-6507.095848,-0.676965,-0.129716,-0.745764,-0.243152,0.157376,-0.886360,0.021760,0.639241,0.263713,0.556259,-0.007736,0.393812,1.211674,29.533215,44.919127,43.154089,40.215485,25.275907,35.141700,23.962578,25.390219
15ml,24.6,54.2,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassHigh_VET6_8chips_raw_stream_20260529_000023.bin,2,-0.350211,0.658228,0.506329,-0.544304,1.607595,-1.341772,0.696203,0.607595,-0.206751,0.607595,-2.341772,-2.303797,2.016878,9.848101,-1.084388,0.502110,-0.135021,-0.236287,6.345992,17.822785,-0.881857,4.333333,3.578059,1.189873,-0.611814,0.164557,-1.493671,-0.645570,-0.679325,-1.594937,-1179.118143,-1580.632911,-1192.181435,-527.481013,37.987342,-0.118143,-567.527426,-1549.700422,-2191.367089,-2816.751055,-2938.645570,-3887.603376,1.042194,2.202532,-1.814346,-1.839662,1.223629,0.063291,-3.312236,-0.443038,14.189873,-1.329114,-0.535865,0.683544,-0.084388,2.063291,2.156118,-1.021097,0.025316,-1.995781,-0.932489,0.143460,-0.037975,-0.898734,0.244726,0.088608,0.729958,1.835443,0.713080,-0.194093,-0.274262,-1.172996,0.092827,0.198312,0.240506,0.147679,-2.734177,-2.843882,1.122363,2.092827,22.434599,10.924051,0.978903,-1.962025,0.164557,0.075949,11.156118,1.940928,0.029536,-0.810127,-0.565401,-0.510549,45.451477,11.991561,1.582278,1.354430,1.126582,-0.966245,54.202532,12.666667,2.016878,-1.025316,-0.734177,-1.687764,-1.109705,-0.037975,-0.848101,0.063291,0.295359,0.312236,2.253165,1.164557,0.092827,0.274262,-2.000000,0.991561,0.033755,109.864979,16.717300,1.080169,1.244726,-0.818565,-0.831224,-6.616034,-2.797468,2.215190,0.308017,0.337553,-1.691983,0.299578,0.265823,0.282700,-1.223629,-1.223629,-1.101266,1.898734,0.704641,-1.113924,-0.995781,-1.004219,0.966245,18.881857,13.046414,1.016878,-1.869198,0.139241,-0.877637,-0.831224,-0.789030,-1.911392,-1.113924,-0.227848,0.831224,-1.202532,0.713080,0.746835,-0.071730,6.375527,-0.953586,2.780591,5.835443,-0.759494,-7.540084,-2.270042,-1.603376,-16.367089,0.717300,-0.434599,0.084388,-0.932489,-2.025316,-0.945148,-0.869198,-0.953586,-2.185654,-0.253165,-1.067511,-1.215190,-0.227848,-1.265823,-4250.843882,-6052.126582,-7812.953586,-7226.991561,-6967.852321,-14525.907173,-70.042194,-91.113924,-125.936709,-218.004219,-874.995781,-5256.016878,0.379747,0.527426,4.852321,5.924051,-0.556962,0.455696,1.312236,-0.548523,1.240506,1.354430,-0.776371,-1.637131,-2.042194,0.021097,-0.995781,-1.962025,0.983122,0.940928,-1.704641,-2.502110,-0.691983,-0.632911,-1.649789,3.388186,0.620253,-2.552743,-1.383966,1.531646,-1.405063,-1.405063,0.869198,-0.160338,-2.295359,-0.240506,-2.219409,-0.113924,0.658228,-1.194093,2.789030,-0.261603,0.805907,-0.383966,-0.084388,-0.029536,0.970464,0.877637,-2.143460,-1.067511,-0.299578,-0.510549,-0.443038,-0.299578,-0.438819,-2.379747,-1.084388,0.873418,-1.139241,-0.248945,2.721519,1.810127,1.434599,-1.628692,-0.590717,1.493671,0.371308,0.468354,-0.109705,-0.223629,-0.236287,-0.257384,-0.156118,-2.244726,-0.856540,1.016878,1.101266,-0.864979,0.063291,1.270042,-0.751055,-0.628692,0.375527,0.189873,0.388186,-0.704641,-0.029536,2.080169,1.059072,0.151899,-0.860759,0.021097,1.029536,1.004219,1.084388,-0.949367,1.033755,-1.008439,-1009.983305,-1428.506147,-1565.805412,-1628.306272,-1494.138876,-1846.373027,0.180611,0.069104,-0.589867,-0.086875,-0.643616,0.442465,-0.366190,-1.509845,-1.745429,0.043601,0.179325,-0.472574,-0.685654,-2304.228369,-2848.476272,-3135.400401,-3588.411861,-3509.731599,-6517.009429,-0.452826,0.061449,-1.861384,-0.702576,-1.186195,0.773593,-0.386183,-0.027426,-0.069620,-0.610408,-1.007736,-1.106188,0.545007,29.442215,44.802127,43.076089,40.228485,25.197907,35.102700,23.858578,25.273219
15ml,24.6,54.2,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassHigh_VET6_8chips_raw_stream_20260529_000023.bin,3,1.649789,-1.341772,0.506329,1.455696,0.607595,0.658228,-2.303797,0.607595,-0.206751,0.607595,-0.341772,0.696203,2.016878,6.848101,1.915612,0.502110,0.864979,-1.236287,6.345992,18.822785,0.118143,2.333333,2.578059,0.189873,-0.611814,-0.835443,0.506329,2.354430,0.320675,-0.594937,-1180.118143,-1589.632911,-1194.181435,-527.481013,37.987342,-0.118143,-564.527426,-1551.700422,-2190.367089,-2797.751055,-2944.645570,-3881.603376,1.042194,-0.797468,-1.814346,1.160338,-0.776371,1.063291,1.687764,-0.443038,16.189873,-3.329114,0.464135,-0.316456,-3.084388,1.063291,1.156118,0.978903,-1.974684,-0.995781,-0.932489,0.143460,-0.037975,2.101266,-0.755274,1.088608,2.729958,0.835443,-0.286920,-0.194093,-1.274262,-1.172996,0.092827,2.198312,0.240506,1.147679,0.265823,-0.843882,1.122363,-0.907173,20.434599,6.924051,-1.021097,-0.962025,0.164557,-0.924051,8.156118,1.940928,-0.970464,0.189873,-0.565401,1.489451,45.451477,13.991561,-1.417722,2.354430,-1.873418,-0.966245,55.202532,9.666667,-1.983122,0.974684,-0.734177,-0.687764,-1.109705,-1.037975,-0.848101,-0.936709,1.295359,1.312236,-1.746835,1.164557,0.092827,0.274262,1.000000,-0.008439,1.033755,109.864979,12.717300,1.080169,-0.755274,-0.818565,0.168776,-5.616034,0.202532,-0.784810,0.308017,0.337553,0.308017,0.299578,-0.734177,-0.717300,1.776371,-1.223629,1.898734,-0.101266,-3.295359,1.886076,0.004219,-0.004219,-1.033755,16.881857,11.046414,0.016878,-0.869198,0.139241,1.122363,-1.831224,1.210970,-0.911392,-1.113924,-1.227848,-1.168776,-0.202532,-1.286920,-1.253165,-0.071730,6.375527,-0.953586,1.780591,4.835443,-0.759494,-6.540084,-1.270042,-0.603376,-13.367089,-1.282700,-0.434599,0.084388,-1.932489,-1.025316,-0.945148,-1.869198,0.046414,-2.185654,1.746835,0.932489,-1.215190,0.772152,-1.265823,-4254.843882,-6080.126582,-7804.953586,-7241.991561,-7013.852321,-14522.907173,-68.042194,-91.113924,-125.936709,-219.004219,-875.995781,-5261.016878,0.379747,-1.472574,6.852321,5.924051,-0.556962,0.455696,-3.687764,-0.548523,-2.759494,1.354430,-0.776371,-0.637131,-1.042194,-1.978903,2.004219,-0.962025,-0.016878,-2.059072,-0.704641,0.497890,-2.691983,0.367089,-0.649789,2.388186,1.620253,-1.552743,-0.383966,-0.468354,-1.405063,0.594937,0.869198,1.839662,-0.295359,3.759494,0.780591,1.886076,0.658228,-1.194093,0.789030,-1.261603,-0.194093,0.616034,0.915612,-1.029536,-0.029536,0.877637,0.856540,0.932489,-0.299578,1.489451,0.556962,-0.299578,-0.438819,2.620253,-1.084388,0.873418,-1.139241,-1.248945,0.721519,1.810127,-0.565401,-0.628692,-1.590717,0.493671,2.371308,0.468354,-1.109705,-0.223629,-0.236287,-0.257384,-0.156118,-0.244726,0.143460,0.016878,0.101266,0.135021,0.063291,0.270042,0.248945,-0.628692,-0.624473,-0.810127,-0.611814,0.295359,-0.029536,0.080169,0.059072,-0.848101,1.139241,-1.978903,1.029536,0.004219,0.084388,-0.949367,1.033755,0.991561,-1010.267255,-1432.722196,-1567.095536,-1621.275408,-1494.669740,-1844.558212,1.643614,0.260269,0.641372,0.028744,-0.365993,-1.112781,-0.050305,0.156821,0.087904,0.043601,1.345992,1.360759,0.147679,-2308.401209,-2859.303433,-3131.190525,-3598.874824,-3529.268636,-6520.250169,-0.590507,-0.389090,-0.361384,-0.280674,-0.741441,0.185373,-0.682211,0.139241,0.263713,0.722925,0.825598,1.060478,1.378340,29.520215,44.906127,43.206089,40.202485,25.145907,35.180700,23.871578,25.260219
15ml,24.6,54.2,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassHigh_VET6_8chips_raw_stream_20260529_000023.bin,4,-0.350211,-1.341772,-0.493671,1.455696,-1.392405,0.658228,0.696203,0.607595,-1.206751,-0.392405,0.658228,1.696203,3.016878,7.848101,0.915612,1.502110,1.864979,0.763713,7.345992,18.822785,0.118143,2.333333,2.578059,-1.810127,0.388186,-0.835443,1.506329,-0.645570,2.320675,-0.594937,-1183.118143,-1587.632911,-1191.181435,-527.481013,36.987342,-1.118143,-570.527426,-1549.700422,-2192.367089,-2802.751055,-2944.645570,-3888.603376,0.042194,-0.797468,1.185654,-1.839662,-0.776371,0.063291,1.687764,-1.443038,13.189873,-1.329114,-2.535865,1.683544,0.915612,-0.936709,1.156118,-1.021097,0.025316,1.004219,0.067511,3.143460,-0.037975,-0.898734,0.244726,-2.911392,0.729958,-1.164557,1.713080,-0.194093,-0.274262,-1.172996,0.092827,0.198312,0.240506,-1.852321,0.265823,-0.843882,1.122363,-1.907173,21.434599,9.924051,0.978903,1.037975,-1.835443,0.075949,12.156118,1.940928,1.029536,-2.810127,-0.565401,-1.510549,46.451477,12.991561,-1.417722,-3.645570,1.126582,0.033755,52.202532,11.666667,-0.983122,-1.025316,0.265823,-0.687764,-1.109705,1.962025,1.151899,0.063291,0.295359,0.312236,1.253165,-1.835443,0.092827,0.274262,0.000000,0.991561,0.033755,110.864979,14.717300,0.080169,1.244726,-0.818565,2.168776,-4.616034,0.202532,-0.784810,-1.691983,0.337553,0.308017,0.299578,1.265823,0.282700,0.776371,-1.223629,0.898734,-0.101266,0.704641,-0.113924,0.004219,1.995781,-2.033755,21.881857,11.046414,2.016878,-1.869198,-0.860759,1.122363,-3.831224,0.210970,-0.911392,-1.113924,0.772152,-2.168776,-0.202532,-1.286920,-1.253165,-2.071730,7.375527,0.046414,3.780591,3.835443,-0.759494,-5.540084,-0.270042,-0.603376,-14.367089,-2.282700,-2.434599,-0.915612,0.067511,-0.025316,0.054852,-1.869198,-0.953586,-0.185654,-1.253165,-2.067511,-0.215190,-2.227848,-1.265823,-4242.843882,-6067.126582,-7815.953586,-7248.991561,-6977.852321,-14515.907173,-68.042194,-93.113924,-125.936709,-216.004219,-876.995781,-5270.016878,-0.620253,-0.472574,8.852321,5.924051,0.443038,-0.544304,-0.687764,2.451477,-0.759494,-3.645570,-0.776371,-0.637131,-0.042194,-1.978903,-0.995781,-0.962025,-1.016878,-1.059072,-1.704641,-0.502110,0.308017,0.367089,-0.649789,-0.611814,-0.379747,-0.552743,-1.383966,-0.468354,0.594937,-0.405063,0.869198,0.839662,0.704641,1.759494,-0.219409,0.886076,-0.341772,1.805907,-0.210970,-0.261603,2.805907,-0.383966,-0.084388,0.970464,0.970464,2.877637,0.856540,1.932489,-0.299578,0.489451,0.556962,-0.299578,1.561181,-0.379747,-1.084388,-1.126582,-0.139241,1.751055,-0.278481,0.810127,1.434599,-0.628692,0.409283,1.493671,-0.628692,0.468354,-0.109705,0.776371,1.763713,0.742616,-0.156118,-0.244726,-1.856540,-1.983122,0.101266,0.135021,1.063291,1.270042,1.248945,0.371308,-0.624473,0.189873,1.388186,1.295359,-0.029536,-0.919831,1.059072,0.151899,1.139241,1.021097,-1.970464,2.004219,0.084388,1.050633,-0.966245,-1.008439,-1013.483305,-1432.006147,-1566.496770,-1623.380346,-1495.564802,-1847.866854,-0.514577,0.155562,-0.358628,-0.086875,0.189253,0.045410,0.337781,-0.009845,0.254571,-0.956399,-1.820675,-0.972574,-0.018987,-2301.796270,-2853.908371,-3137.005339,-3598.022972,-3516.620488,-6514.182268,-0.835156,0.664394,-0.208242,-0.396293,-0.066763,-0.211682,0.409846,0.472574,0.430380,-0.277075,0.992264,0.393812,-0.454993,29.598215,44.880127,43.076089,40.176485,25.223907,35.141700,23.897578,25.312219
15ml,24.6,54.2,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassHigh_VET6_8chips_raw_stream_20260529_000023.bin,5,-0.350211,1.658228,1.506329,0.455696,-1.392405,-0.341772,-2.303797,0.607595,0.793249,-0.392405,-1.341772,0.696203,3.016878,8.848101,2.915612,0.502110,0.864979,0.763713,5.345992,18.822785,-0.881857,2.333333,2.578059,1.189873,1.388186,0.164557,1.506329,2.354430,0.320675,-0.594937,-1180.118143,-1587.632911,-1189.181435,-524.481013,36.987342,1.881857,-570.527426,-1549.700422,-2188.367089,-2799.751055,-2937.645570,-3875.603376,0.042194,-0.797468,-0.814346,-1.839662,-1.776371,1.063291,0.687764,-0.443038,15.189873,-1.329114,-0.535865,-0.316456,-1.084388,0.063291,-0.843882,-0.021097,1.025316,-0.995781,0.067511,-0.856540,-0.037975,-1.898734,-0.755274,-0.911392,0.729958,0.835443,-0.286920,-1.194093,0.725738,-0.172996,-0.907173,-0.801688,0.240506,-2.852321,0.265823,-0.843882,1.122363,0.092827,21.434599,8.924051,-2.021097,1.037975,0.164557,0.075949,12.156118,1.940928,0.029536,0.189873,-0.565401,0.489451,43.451477,11.991561,-1.417722,0.354430,-1.873418,0.033755,53.202532,11.666667,-1.983122,-1.025316,-0.734177,1.312236,-1.109705,1.962025,2.151899,0.063291,0.295359,0.312236,0.253165,-0.835443,0.092827,0.274262,0.000000,-1.008439,-0.966245,109.864979,15.717300,-0.919831,-0.755274,0.181435,-0.831224,-6.616034,0.202532,1.215190,-0.691983,-0.662447,-1.691983,0.299578,2.265823,-1.717300,2.776371,-1.223629,-0.101266,-0.101266,0.704641,-1.113924,0.004219,-1.004219,-2.033755,24.881857,12.046414,1.016878,-0.869198,-0.860759,-0.877637,0.168776,-1.789030,0.088608,0.886076,-0.227848,0.831224,-1.202532,1.713080,-0.253165,-0.071730,9.375527,-0.953586,2.780591,3.835443,-3.759494,-5.540084,-1.270042,0.396624,-15.367089,0.717300,-2.434599,1.084388,0.067511,-0.025316,0.054852,-0.869198,0.046414,1.814346,-2.253165,-2.067511,-1.215190,-1.227848,0.734177,-4243.843882,-6031.126582,-7806.953586,-7247.991561,-7006.852321,-14521.907173,-68.042194,-91.113924,-125.936709,-218.004219,-875.995781,-5256.016878,0.379747,0.527426,5.852321,3.924051,0.443038,-0.544304,-0.687764,1.451477,-0.759494,-0.645570,-1.776371,-1.637131,-0.042194,-1.978903,0.004219,-2.962025,0.983122,-1.059072,0.295359,-2.502110,-2.691983,1.367089,-0.649789,1.388186,-0.379747,-1.552743,1.616034,-1.468354,-1.405063,1.594937,-1.130802,-1.160338,-2.295359,0.759494,0.780591,0.886076,1.658228,-1.194093,-0.210970,-0.261603,-0.194093,-0.383966,-0.084388,0.970464,0.970464,-0.122363,-0.143460,-0.067511,0.700422,-0.510549,-1.443038,-2.299578,-0.438819,-0.379747,0.915612,0.873418,1.860759,0.751055,-1.278481,2.810127,3.434599,-1.628692,-0.590717,-1.506329,-2.628692,1.468354,-1.109705,-0.223629,0.763713,-0.257384,-0.156118,-0.244726,0.143460,1.016878,-0.898734,-2.864979,0.063291,-0.729958,-0.751055,-0.628692,0.375527,0.189873,-0.611814,1.295359,-0.029536,1.080169,0.059072,1.151899,0.139241,-0.978903,1.029536,1.004219,-0.915612,1.050633,0.033755,-0.008439,-1012.279601,-1431.709850,-1563.793067,-1620.281580,-1492.163567,-1840.755743,-0.738716,-0.294977,0.410133,0.413125,-0.452451,0.131868,-0.550305,-0.009845,0.254571,0.043601,0.179325,0.527426,0.314346,-2297.938246,-2839.766396,-3133.591759,-3600.788404,-3527.855055,-6518.552638,-0.849881,1.596184,-1.283286,-0.318195,-0.616224,0.065941,0.633673,1.639241,0.763713,0.056259,-0.341069,-0.272855,1.211674,29.377215,44.906127,43.154089,40.176485,25.210907,35.245700,23.936578,25.338219
