ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221235.bin,1,-0.350211,-1.341772,-0.493671,-1.544304,-0.392405,0.658228,-2.303797,-0.392405,-0.206751,1.607595,-2.341772,0.696203,3.016878,8.848101,-1.084388,0.502110,0.864979,-0.236287,8.345992,12.822785,1.118143,2.333333,1.578059,-1.810127,-0.611814,1.164557,-2.493671,0.354430,-1.679325,0.405063,54.881857,-5.632911,-11.181435,3.518987,-12.012658,2.881857,-0.527426,-1.700422,-1.367089,-9.751055,-1.645570,-1.603376,1.042194,0.202532,-1.814346,1.160338,0.223629,-0.936709,-48.312236,-78.443038,-92.810127,-89.329114,-45.535865,-33.316456,-30.084388,-52.936709,-81.843882,-69.021097,-32.974684,-24.995781,-62.932489,-190.856540,-300.037975,-261.898734,-59.755274,-23.911392,-745.270042,-1927.164557,-2646.286920,-2435.194093,-1267.274262,-1349.172996,-2.907173,0.198312,-0.759494,0.147679,0.265823,-1.843882,1.122363,-0.907173,22.434599,7.924051,0.978903,0.037975,-0.835443,1.075949,10.156118,1.940928,1.029536,0.189873,-2.565401,0.489451,27.451477,12.991561,-1.417722,0.354430,0.126582,-0.966245,29.202532,11.666667,-0.983122,0.974684,-0.734177,-0.687764,0.890295,-0.037975,0.151899,-0.936709,3.295359,0.312236,0.253165,-0.835443,0.092827,0.274262,1.000000,-0.008439,1.033755,123.864979,15.717300,-1.919831,0.244726,0.181435,-0.831224,2.383966,-0.797468,-0.784810,0.308017,0.337553,2.308017,-2.700422,0.265823,-0.717300,1.776371,-0.223629,-1.101266,-1.101266,-1.295359,-0.113924,-0.995781,0.995781,-0.033755,348.881857,36.046414,1.016878,0.130802,1.139241,1.122363,1.168776,-0.789030,0.088608,0.886076,0.772152,0.831224,-0.202532,0.713080,-0.253165,-0.071730,6.375527,-0.953586,2.780591,4.835443,1.240506,-0.540084,-1.270042,1.396624,-1.367089,-1.282700,-1.434599,3.084388,0.067511,-0.025316,-1.945148,0.130802,1.046414,-1.185654,0.746835,-1.067511,-0.215190,0.772152,-1.265823,0.156118,-0.126582,0.046414,0.008439,-0.852321,-1.907173,-1.042194,-1.113924,-1.936709,-0.004219,2.004219,0.983122,0.379747,0.527426,6.852321,5.924051,0.443038,-0.544304,-0.687764,1.451477,-0.759494,-1.645570,-0.776371,-0.637131,0.957806,0.021097,2.004219,-0.962025,-0.016878,-2.059072,-1055.704641,-518.502110,-487.691983,0.367089,0.350211,1.388186,0.620253,1.447257,-1.383966,-0.468354,1.594937,-0.405063,0.869198,0.839662,-0.295359,-0.240506,-2.219409,0.886076,-0.341772,-0.194093,-1.210970,-0.261603,-0.194093,-3.383966,0.915612,-0.029536,-0.029536,-1.122363,0.856540,2.932489,-0.299578,1.489451,0.556962,0.700422,0.561181,1.620253,0.915612,-1.126582,0.860759,0.751055,1.721519,0.810127,-514.565401,-832.628692,-1332.590717,-1236.506329,-1774.628692,-543.531646,-12.109705,-17.223629,-53.236287,-47.257384,-64.156118,-17.244726,1.143460,0.016878,-0.898734,0.135021,0.063291,-0.729958,2.248945,-0.628692,1.375527,0.189873,0.388186,2.295359,-1.029536,1.080169,1.059072,0.151899,-0.860759,-0.978903,1.029536,2.004219,3.084388,-0.949367,-0.966245,0.991561,21.084597,2.425952,-5.243684,-3.849482,-6.095666,-0.835990,-462.441842,-1345.743530,-827.043183,-642.605200,-1492.160842,-645.124180,-1503.969078,0.656821,0.587904,0.210267,0.679325,1.027426,-0.185654,-0.351826,0.147184,-0.357191,-0.090874,-0.052586,-1.281033,-463.996955,-246.288100,-320.795939,-379.244897,-255.695334,-627.972751,-249.301345,-173.527426,-89.569620,-0.110408,1.825598,1.060478,0.711674,29.793215,33.999127,30.765089,36.744485,24.898907,31.046700,23.013578,24.922219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221235.bin,2,-0.350211,-0.341772,-1.493671,-0.544304,-1.392405,-1.341772,2.696203,0.607595,0.793249,-2.392405,0.658228,0.696203,0.016878,8.848101,-0.084388,0.502110,1.864979,-0.236287,5.345992,11.822785,0.118143,2.333333,1.578059,-0.810127,2.388186,-0.835443,-0.493671,-0.645570,-0.679325,0.405063,57.881857,-3.632911,-9.181435,2.518987,-11.012658,-0.118143,0.472574,0.299578,-3.367089,-10.751055,-1.645570,-1.603376,1.042194,-1.797468,-2.814346,-0.839662,1.223629,0.063291,-47.312236,-80.443038,-92.810127,-90.329114,-42.535865,-31.316456,-31.084388,-56.936709,-81.843882,-69.021097,-33.974684,-23.995781,-62.932489,-188.856540,-298.037975,-258.898734,-61.755274,-23.911392,-745.270042,-1930.164557,-2645.286920,-2432.194093,-1262.274262,-1357.172996,0.092827,-0.801688,1.240506,1.147679,0.265823,-0.843882,0.122363,1.092827,23.434599,9.924051,-0.021097,2.037975,2.164557,0.075949,10.156118,3.940928,0.029536,-0.810127,1.434599,1.489451,29.451477,14.991561,-1.417722,1.354430,1.126582,0.033755,31.202532,10.666667,0.016878,-1.025316,-0.734177,-1.687764,-1.109705,-1.037975,-1.848101,0.063291,-1.704641,0.312236,0.253165,1.164557,-0.907173,0.274262,1.000000,-0.008439,2.033755,123.864979,15.717300,-1.919831,-0.755274,1.181435,-0.831224,3.383966,-0.797468,2.215190,0.308017,0.337553,0.308017,-1.700422,1.265823,-0.717300,-1.223629,-1.223629,-0.101266,-1.101266,1.704641,-0.113924,2.004219,-0.004219,-0.033755,351.881857,34.046414,0.016878,0.130802,-1.860759,0.122363,0.168776,-1.789030,1.088608,1.886076,-0.227848,1.831224,0.797468,-0.286920,-0.253165,0.928270,8.375527,0.046414,2.780591,3.835443,-0.759494,1.459916,0.729958,0.396624,0.632911,-3.282700,-0.434599,0.084388,-1.932489,0.974684,0.054852,-1.869198,0.046414,-1.185654,-1.253165,1.932489,-1.215190,1.772152,1.734177,0.156118,1.873418,-0.953586,0.008439,0.147679,-0.907173,1.957806,-1.113924,0.063291,-0.004219,-0.995781,0.983122,2.379747,-0.472574,5.852321,6.924051,0.443038,0.455696,0.312236,-0.548523,-0.759494,-0.645570,0.223629,-0.637131,-1.042194,1.021097,2.004219,0.037975,-2.016878,-0.059072,-1052.704641,-526.502110,-486.691983,0.367089,-0.649789,0.388186,-1.379747,0.447257,0.616034,0.531646,-1.405063,-0.405063,0.869198,0.839662,0.704641,-0.240506,-1.219409,0.886076,-0.341772,-0.194093,0.789030,-0.261603,-1.194093,2.616034,0.915612,0.970464,0.970464,-1.122363,-0.143460,-1.067511,1.700422,0.489451,-0.443038,-0.299578,-0.438819,-0.379747,0.915612,1.873418,-1.139241,2.751055,-0.278481,0.810127,-523.565401,-840.628692,-1329.590717,-1231.506329,-1781.628692,-538.531646,-11.109705,-18.223629,-53.236287,-48.257384,-64.156118,-15.244726,-0.856540,1.016878,0.101266,0.135021,-0.936709,-0.729958,1.248945,-0.628692,1.375527,2.189873,0.388186,-0.704641,0.970464,1.080169,1.059072,0.151899,-0.860759,0.021097,-0.970464,0.004219,1.084388,-0.949367,0.033755,0.991561,23.084597,4.425952,-5.144918,-4.553185,-5.891962,-1.940928,-462.304161,-1345.854021,-828.080704,-642.186352,-1491.465653,-647.868329,-1503.600847,-0.343179,0.587904,0.043601,0.179325,-0.472574,0.314346,-0.351826,0.147184,0.148982,-0.294577,0.651117,0.521436,-463.458696,-249.894569,-324.677265,-383.860516,-256.253735,-628.220555,-250.841056,-176.360759,-90.736287,0.556259,0.158931,0.227145,0.045007,29.858215,33.817127,30.752089,36.484485,24.833907,30.864700,22.935578,24.831219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221235.bin,3,-2.350211,-1.341772,-0.493671,-0.544304,0.607595,-0.341772,-0.303797,1.607595,0.793249,0.607595,0.658228,1.696203,2.016878,4.848101,0.915612,-0.497890,-0.135021,-0.236287,7.345992,12.822785,-0.881857,3.333333,4.578059,0.189873,-0.611814,1.164557,-0.493671,0.354430,-0.679325,0.405063,54.881857,-6.632911,-9.181435,5.518987,-10.012658,1.881857,-0.527426,-1.700422,-1.367089,-11.751055,-0.645570,-1.603376,-0.957806,0.202532,-0.814346,-1.839662,0.223629,0.063291,-47.312236,-80.443038,-92.810127,-91.329114,-45.535865,-33.316456,-30.084388,-53.936709,-83.843882,-69.021097,-32.974684,-23.995781,-62.932489,-189.856540,-303.037975,-263.898734,-59.755274,-23.911392,-744.270042,-1922.164557,-2649.286920,-2439.194093,-1264.274262,-1344.172996,0.092827,0.198312,3.240506,-1.852321,1.265823,0.156118,1.122363,0.092827,24.434599,7.924051,-1.021097,-1.962025,0.164557,0.075949,10.156118,1.940928,1.029536,2.189873,0.434599,0.489451,32.451477,14.991561,-0.417722,1.354430,1.126582,0.033755,30.202532,10.666667,0.016878,-2.025316,0.265823,1.312236,-0.109705,-1.037975,-0.848101,1.063291,-0.704641,0.312236,0.253165,2.164557,0.092827,-0.725738,0.000000,0.991561,-1.966245,122.864979,12.717300,0.080169,1.244726,0.181435,-0.831224,3.383966,-0.797468,0.215190,-3.691983,-1.662447,-0.691983,0.299578,-0.734177,0.282700,-0.223629,-0.223629,-1.101266,-0.101266,-1.295359,0.886076,0.004219,-0.004219,-0.033755,349.881857,35.046414,0.016878,0.130802,1.139241,0.122363,1.168776,1.210970,-0.911392,-0.113924,1.772152,1.831224,-1.202532,-0.286920,-0.253165,-0.071730,7.375527,1.046414,2.780591,4.835443,2.240506,-0.540084,-2.270042,-2.603376,-2.367089,-1.282700,-0.434599,-0.915612,-1.932489,-0.025316,1.054852,-0.869198,-0.953586,-1.185654,1.746835,-0.067511,-1.215190,0.772152,-1.265823,-1.843882,0.873418,0.046414,-0.991561,0.147679,0.092827,0.957806,-1.113924,0.063291,-0.004219,0.004219,1.983122,0.379747,-0.472574,6.852321,5.924051,2.443038,0.455696,0.312236,-0.548523,0.240506,-0.645570,0.223629,2.362869,0.957806,-0.978903,1.004219,0.037975,1.983122,0.940928,-1050.704641,-523.502110,-479.691983,1.367089,0.350211,-0.611814,-1.379747,0.447257,1.616034,1.531646,-0.405063,-0.405063,0.869198,0.839662,1.704641,-0.240506,-0.219409,0.886076,-0.341772,-0.194093,-1.210970,1.738397,-0.194093,-0.383966,0.915612,-0.029536,-0.029536,0.877637,0.856540,0.932489,-0.299578,-0.510549,2.556962,-1.299578,-0.438819,2.620253,0.915612,-0.126582,0.860759,1.751055,-1.278481,-1.189873,-520.565401,-841.628692,-1335.590717,-1239.506329,-1772.628692,-541.531646,-11.109705,-17.223629,-51.236287,-46.257384,-67.156118,-17.244726,0.143460,0.016878,1.101266,3.135021,-1.936709,-0.729958,-0.751055,-0.628692,0.375527,1.189873,1.388186,-0.704641,-2.029536,1.080169,1.059072,-0.848101,-0.860759,1.021097,0.029536,0.004219,2.084388,-0.949367,1.033755,0.991561,20.985831,2.024717,-4.342449,-3.553185,-4.891962,-0.940928,-462.287174,-1348.821048,-824.390041,-641.336439,-1492.306569,-642.879531,-1506.449222,-0.509845,-0.745429,1.043601,-1.154008,-1.139241,-0.018987,-0.956764,0.752123,0.044043,-0.794577,0.151117,-0.379799,-461.888725,-247.581710,-322.908504,-383.629277,-253.029596,-631.032913,-247.860912,-175.360759,-90.236287,0.222925,0.158931,0.227145,-0.288326,29.598215,33.804127,30.609089,36.588485,24.872907,31.007700,22.974578,24.857219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221235.bin,4,-2.350211,0.658228,0.506329,0.455696,0.607595,1.658228,-0.303797,0.607595,0.793249,0.607595,-0.341772,-1.303797,4.016878,6.848101,1.915612,0.502110,1.864979,-0.236287,7.345992,11.822785,1.118143,3.333333,2.578059,1.189873,-0.611814,1.164557,-0.493671,-0.645570,-0.679325,0.405063,54.881857,-4.632911,-12.181435,6.518987,-11.012658,0.881857,0.472574,-1.700422,-4.367089,-10.751055,-1.645570,1.396624,-1.957806,-2.797468,-1.814346,0.160338,0.223629,1.063291,-45.312236,-79.443038,-92.810127,-88.329114,-42.535865,-31.316456,-32.084388,-51.936709,-81.843882,-70.021097,-32.974684,-22.995781,-62.932489,-186.856540,-297.037975,-261.898734,-62.755274,-23.911392,-745.270042,-1930.164557,-2645.286920,-2440.194093,-1268.274262,-1351.172996,0.092827,0.198312,1.240506,0.147679,0.265823,-0.843882,0.122363,0.092827,23.434599,7.924051,0.978903,1.037975,0.164557,0.075949,10.156118,0.940928,0.029536,-0.810127,-1.565401,-1.510549,29.451477,14.991561,-1.417722,0.354430,0.126582,-0.966245,29.202532,9.666667,-1.983122,-1.025316,0.265823,-0.687764,0.890295,0.962025,1.151899,-1.936709,0.295359,0.312236,0.253165,0.164557,-0.907173,-2.725738,-1.000000,0.991561,0.033755,124.864979,15.717300,1.080169,-0.755274,1.181435,0.168776,4.383966,0.202532,1.215190,2.308017,-1.662447,0.308017,-1.700422,0.265823,0.282700,-2.223629,-1.223629,-1.101266,-1.101266,0.704641,-1.113924,-2.995781,-0.004219,-0.033755,349.881857,37.046414,0.016878,1.130802,1.139241,1.122363,1.168776,-0.789030,1.088608,-1.113924,1.772152,-1.168776,1.797468,0.713080,0.746835,0.928270,6.375527,-0.953586,1.780591,6.835443,2.240506,-1.540084,-0.270042,0.396624,-1.367089,-0.282700,1.565401,1.084388,-0.932489,-2.025316,-0.945148,-0.869198,-0.953586,-1.185654,2.746835,-0.067511,-1.215190,-0.227848,1.734177,-0.843882,-0.126582,0.046414,0.008439,0.147679,0.092827,1.957806,-0.113924,0.063291,-1.004219,2.004219,-0.016878,-1.620253,0.527426,6.852321,2.924051,-0.556962,-1.544304,0.312236,0.451477,0.240506,0.354430,1.223629,-0.637131,0.957806,0.021097,0.004219,1.037975,-0.016878,-2.059072,-1053.704641,-504.502110,-482.691983,0.367089,-0.649789,2.388186,1.620253,0.447257,-1.383966,-1.468354,-0.405063,-0.405063,-1.130802,0.839662,0.704641,0.759494,-0.219409,0.886076,-0.341772,-0.194093,-0.210970,1.738397,-0.194093,-0.383966,-0.084388,0.970464,-0.029536,-2.122363,0.856540,0.932489,-0.299578,1.489451,2.556962,1.700422,1.561181,-0.379747,0.915612,-0.126582,-1.139241,-1.248945,0.721519,0.810127,-518.565401,-841.628692,-1334.590717,-1232.506329,-1773.628692,-542.531646,-10.109705,-15.223629,-51.236287,-47.257384,-66.156118,-17.244726,-0.856540,-0.983122,0.101266,0.135021,-0.936709,0.270042,-2.751055,0.371308,-0.624473,0.189873,-0.611814,-0.704641,-1.029536,-0.919831,1.059072,1.151899,1.139241,1.021097,1.029536,-0.995781,0.084388,-0.949367,1.033755,0.991561,21.584597,2.925952,-6.453560,-2.948247,-5.496901,-0.335990,-462.701216,-1348.952943,-828.080704,-643.567678,-1492.157318,-646.004748,-1505.561136,-0.176512,-0.078762,-0.289733,0.345992,-0.639241,-2.185654,-0.555530,0.850888,0.142809,-0.492108,-0.151352,0.725139,-462.628350,-247.563461,-315.952134,-383.435560,-252.038012,-629.531152,-248.637085,-174.527426,-89.569620,-0.110408,-0.841069,-0.772855,0.378340,29.819215,33.817127,30.843089,36.627485,24.885907,30.903700,23.000578,24.870219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221235.bin,5,-1.350211,-0.341772,1.506329,-1.544304,-0.392405,1.658228,0.696203,0.607595,-1.206751,0.607595,-2.341772,-1.303797,1.016878,6.848101,-0.084388,0.502110,-0.135021,-0.236287,7.345992,11.822785,1.118143,1.333333,4.578059,2.189873,-0.611814,0.164557,1.506329,1.354430,-0.679325,-0.594937,54.881857,-4.632911,-9.181435,4.518987,-13.012658,1.881857,1.472574,-0.700422,-5.367089,-7.751055,-0.645570,-1.603376,-0.957806,0.202532,-1.814346,-1.839662,0.223629,-1.936709,-45.312236,-78.443038,-94.810127,-89.329114,-43.535865,-32.316456,-31.084388,-53.936709,-83.843882,-68.021097,-32.974684,-25.995781,-62.932489,-193.856540,-301.037975,-265.898734,-62.755274,-21.911392,-743.270042,-1928.164557,-2646.286920,-2432.194093,-1270.274262,-1345.172996,1.092827,-1.801688,1.240506,0.147679,0.265823,0.156118,0.122363,0.092827,23.434599,11.924051,0.978903,1.037975,-0.835443,-0.924051,10.156118,0.940928,0.029536,2.189873,2.434599,-1.510549,31.451477,14.991561,1.582278,-0.645570,0.126582,0.033755,30.202532,11.666667,1.016878,0.974684,2.265823,-0.687764,-0.109705,0.962025,-1.848101,2.063291,1.295359,0.312236,-0.746835,0.164557,0.092827,1.274262,0.000000,0.991561,-1.966245,124.864979,15.717300,1.080169,-1.755274,-2.818565,0.168776,3.383966,-0.797468,-0.784810,-0.691983,-0.662447,0.308017,-0.700422,-0.734177,-1.717300,1.776371,0.776371,-1.101266,1.898734,-0.295359,1.886076,1.004219,-1.004219,0.966245,349.881857,34.046414,-1.983122,0.130802,0.139241,1.122363,0.168776,2.210970,-1.911392,-1.113924,-0.227848,-0.168776,0.797468,-1.286920,-1.253165,1.928270,8.375527,0.046414,1.780591,6.835443,1.240506,-0.540084,0.729958,0.396624,-0.367089,-2.282700,0.565401,-0.915612,0.067511,0.974684,-1.945148,0.130802,-0.953586,-1.185654,-1.253165,-0.067511,-0.215190,-0.227848,-1.265823,2.156118,-1.126582,0.046414,2.008439,0.147679,-0.907173,1.957806,-1.113924,0.063291,-1.004219,1.004219,-1.016878,-0.620253,0.527426,6.852321,6.924051,1.443038,0.455696,2.312236,1.451477,1.240506,0.354430,-0.776371,3.362869,-0.042194,1.021097,1.004219,-0.962025,-0.016878,-1.059072,-1060.704641,-502.502110,-483.691983,1.367089,0.350211,3.388186,-0.379747,-0.552743,0.616034,-1.468354,-1.405063,-1.405063,-0.130802,0.839662,0.704641,0.759494,0.780591,-0.113924,-0.341772,-0.194093,-0.210970,0.738397,0.805907,-0.383966,0.915612,-2.029536,0.970464,-2.122363,-0.143460,0.932489,0.700422,0.489451,-0.443038,-0.299578,-0.438819,-0.379747,1.915612,-0.126582,1.860759,-0.248945,0.721519,1.810127,-517.565401,-837.628692,-1333.590717,-1235.506329,-1775.628692,-543.531646,-12.109705,-15.223629,-50.236287,-45.257384,-64.156118,-17.244726,-2.856540,1.016878,-0.898734,0.135021,-1.936709,-1.729958,0.248945,-0.628692,-0.624473,-1.810127,-0.611814,-0.704641,-0.029536,0.080169,1.059072,1.151899,1.139241,0.021097,1.029536,0.004219,1.084388,-0.949367,0.033755,-1.008439,22.084597,3.425952,-5.848622,-2.645778,-5.799370,-1.237225,-461.734190,-1345.704770,-826.965085,-643.527102,-1491.226789,-644.192389,-1503.080991,0.656821,0.587904,0.210267,0.012658,0.694093,1.481013,0.154347,-0.858988,-0.153488,0.711596,0.144945,-0.879799,-465.354250,-246.736378,-316.492710,-381.282419,-252.506800,-628.172856,-248.637085,-175.027426,-90.569620,-0.943741,0.325598,0.060478,0.878340,29.715215,33.895127,30.752089,36.640485,24.820907,30.929700,22.909578,24.818219
