ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,69.8,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassLOW_VET6_8chips_raw_stream_20260528_223001.bin,1,-1.350211,0.658228,0.506329,-1.544304,-0.392405,-1.341772,-0.303797,-1.392405,-1.206751,-1.392405,0.658228,0.696203,0.016878,6.848101,0.915612,0.502110,0.864979,-0.236287,2.345992,0.822785,-1.881857,2.333333,-1.421941,1.189873,-1.611814,-16.835443,-1.493671,-1.645570,-3.679325,-0.594937,11.881857,-12.632911,-34.181435,5.518987,-22.012658,-2.118143,0.472574,-701.700422,-1570.367089,-1804.751055,-610.645570,-1065.603376,1.042194,-920.797468,-1966.814346,-1664.839662,-354.776371,-337.936709,1.687764,-24.443038,-58.810127,-30.329114,-10.535865,-7.316456,-1.084388,1.063291,-0.843882,-0.021097,-1.974684,1.004219,-0.932489,0.143460,-0.037975,0.101266,0.244726,0.088608,-1.270042,-1.164557,-1.286920,0.805907,-0.274262,1.827004,-0.907173,-0.801688,0.240506,0.147679,1.265823,-0.843882,1.122363,1.092827,20.434599,9.924051,0.978903,1.037975,0.164557,0.075949,9.156118,-0.059072,-0.970464,0.189873,0.434599,0.489451,10.451477,-4.008439,1.582278,1.354430,-1.873418,1.033755,21.202532,-4.333333,-1.983122,-1.025316,-0.734177,1.312236,-1.109705,-1.037975,-0.848101,1.063291,0.295359,0.312236,0.253165,-1.835443,2.092827,1.274262,-1.000000,-2.008439,1.033755,76.864979,15.717300,1.080169,-0.755274,-0.818565,-0.831224,0.383966,0.202532,-0.784810,0.308017,-0.662447,0.308017,0.299578,2.265823,-1.717300,-1.223629,0.776371,-0.101266,1.898734,-1.295359,-2.113924,-0.995781,0.995781,-0.033755,-60.118143,18.046414,-2.983122,1.130802,1.139241,0.122363,1.168776,0.210970,1.088608,-0.113924,-0.227848,-0.168776,1.797468,0.713080,-1.253165,-3.071730,6.375527,0.046414,-22.219409,3.835443,-0.759494,2.459916,0.729958,0.396624,-42.367089,1.717300,0.565401,0.084388,0.067511,-0.025316,0.054852,0.130802,-0.953586,-2.185654,1.746835,0.932489,-1.215190,-1.227848,0.734177,-166.843882,-70.126582,-24.953586,-9.991561,-6.852321,-11.907173,-1557.042194,-995.113924,-1008.936709,-791.004219,-525.995781,-2342.016878,-82.620253,-80.472574,-131.147679,-157.075949,-132.556962,-2037.544304,-0.687764,1.451477,1.240506,0.354430,2.223629,-1.637131,0.957806,-0.978903,1.004219,-0.962025,1.983122,1.940928,-0.704641,1.497890,-0.691983,0.367089,0.350211,-0.611814,1.620253,-1.552743,-1.383966,0.531646,0.594937,-1.405063,-1.130802,0.839662,0.704641,-2.240506,0.780591,-0.113924,-0.341772,0.805907,0.789030,0.738397,-0.194093,1.616034,-0.084388,0.970464,-0.029536,-0.122363,0.856540,-0.067511,-2.299578,-0.510549,-0.443038,1.700422,0.561181,-0.379747,0.915612,0.873418,-1.139241,0.751055,0.721519,0.810127,1.434599,0.371308,0.409283,-1.506329,3.371308,1.468354,0.890295,2.776371,1.763713,0.742616,-1.156118,-0.244726,-0.856540,1.016878,-1.898734,0.135021,0.063291,-0.729958,0.248945,1.371308,-0.624473,-0.810127,2.388186,2.295359,-2.029536,1.080169,0.059072,-1.848101,-0.860759,-0.978903,-0.970464,1.004219,-0.915612,-0.949367,0.033755,-1.008439,-65.594416,-285.395036,-644.502943,-784.398864,-431.546283,-490.891546,-0.395145,0.293243,-0.205486,0.259983,-0.915453,0.839520,-0.254277,-0.176512,-0.078762,0.210267,0.179325,-0.472574,-0.352321,-74.574048,-44.130593,-9.585586,-5.294577,-4.348883,-5.281033,0.131870,0.697368,0.560519,0.372468,-0.622009,-0.005792,-0.090154,0.139241,0.263713,0.222925,-0.341069,-0.772855,-0.454993,32.146215,52.745127,30.271089,31.895485,25.054907,35.895700,22.961578,25.026219
100ml,24.6,69.8,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassLOW_VET6_8chips_raw_stream_20260528_223001.bin,2,-1.350211,-0.341772,-1.493671,-0.544304,-2.392405,0.658228,0.696203,0.607595,-0.206751,-0.392405,-0.341772,-1.303797,2.016878,6.848101,-3.084388,-0.497890,2.864979,-0.236287,2.345992,-0.177215,-3.881857,2.333333,-4.421941,-1.810127,-3.611814,-18.835443,-3.493671,-0.645570,-4.679325,-0.594937,16.881857,-11.632911,-33.181435,3.518987,-20.012658,-0.118143,-0.527426,-704.700422,-1579.367089,-1798.751055,-611.645570,-1067.603376,-1.957806,-918.797468,-1963.814346,-1658.839662,-355.776371,-342.936709,-1.312236,-25.443038,-57.810127,-29.329114,-7.535865,-11.316456,-2.084388,-0.936709,1.156118,0.978903,-0.974684,-0.995781,-1.932489,0.143460,-0.037975,-0.898734,0.244726,-2.911392,-0.270042,-3.164557,-0.286920,-1.194093,-0.274262,1.827004,-1.907173,-1.801688,0.240506,1.147679,-0.734177,0.156118,0.122363,0.092827,23.434599,9.924051,0.978903,0.037975,1.164557,-0.924051,8.156118,1.940928,0.029536,-1.810127,0.434599,0.489451,9.451477,-6.008439,-0.417722,-0.645570,1.126582,1.033755,19.202532,-5.333333,1.016878,-1.025316,1.265823,-1.687764,-0.109705,0.962025,-0.848101,1.063291,0.295359,0.312236,1.253165,3.164557,0.092827,0.274262,-2.000000,-2.008439,0.033755,73.864979,12.717300,1.080169,-0.755274,-0.818565,-0.831224,-0.616034,0.202532,-0.784810,-0.691983,0.337553,0.308017,0.299578,0.265823,0.282700,1.776371,-0.223629,1.898734,-1.101266,0.704641,0.886076,1.004219,-0.004219,-2.033755,-60.118143,22.046414,0.016878,0.130802,1.139241,-1.877637,1.168776,0.210970,-1.911392,-0.113924,-0.227848,1.831224,-1.202532,-0.286920,-1.253165,1.928270,8.375527,-0.953586,-22.219409,4.835443,-0.759494,1.459916,0.729958,0.396624,-41.367089,-0.282700,0.565401,1.084388,1.067511,1.974684,-0.945148,0.130802,0.046414,-0.185654,0.746835,-0.067511,0.784810,-0.227848,0.734177,-163.843882,-71.126582,-24.953586,-9.991561,-3.852321,-9.907173,-1557.042194,-994.113924,-1017.936709,-795.004219,-539.995781,-2346.016878,-80.620253,-79.472574,-130.147679,-158.075949,-138.556962,-2030.544304,2.312236,-0.548523,-0.759494,0.354430,0.223629,1.362869,0.957806,0.021097,1.004219,0.037975,-0.016878,0.940928,-1.704641,2.497890,0.308017,2.367089,1.350211,0.388186,0.620253,-1.552743,1.616034,1.531646,1.594937,-1.405063,0.869198,0.839662,0.704641,-1.240506,-3.219409,-0.113924,-0.341772,-0.194093,2.789030,-0.261603,-0.194093,3.616034,0.915612,0.970464,-2.029536,-2.122363,1.856540,-0.067511,-1.299578,-1.510549,-0.443038,0.700422,-0.438819,-0.379747,0.915612,-2.126582,-0.139241,-1.248945,-0.278481,-0.189873,-1.565401,-0.628692,0.409283,1.493671,-0.628692,1.468354,-1.109705,-0.223629,-0.236287,-1.257384,-0.156118,-0.244726,1.143460,1.016878,0.101266,0.135021,0.063291,1.270042,-0.751055,-0.628692,0.375527,-0.810127,-0.611814,0.295359,-1.029536,-1.919831,-0.940928,-0.848101,-1.860759,0.021097,1.029536,-0.995781,0.084388,1.050633,0.033755,-1.008439,-64.187008,-285.802443,-647.811585,-782.695161,-430.749987,-490.792780,-0.012816,-0.414409,-1.511769,0.259983,-0.533124,1.236575,-0.346334,-0.176512,-0.578762,-0.956399,-0.320675,0.027426,0.814346,-72.765406,-44.439235,-9.888055,-4.097046,-2.546414,-4.083503,0.337761,0.506203,1.213660,0.141229,0.067394,0.358290,0.186020,-1.194093,-0.902954,1.556259,-0.507736,-0.606188,0.045007,32.185215,52.693127,30.284089,31.843485,25.015907,35.908700,22.922578,25.000219
100ml,24.6,69.8,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassLOW_VET6_8chips_raw_stream_20260528_223001.bin,3,-1.350211,-1.341772,-1.493671,-1.544304,1.607595,1.658228,1.696203,0.607595,0.793249,-0.392405,-0.341772,-1.303797,0.016878,7.848101,-0.084388,-0.497890,0.864979,-1.236287,3.345992,-1.177215,0.118143,-1.666667,-4.421941,-0.810127,-2.611814,-18.835443,-1.493671,-1.645570,-5.679325,-1.594937,13.881857,-12.632911,-35.181435,4.518987,-22.012658,-2.118143,0.472574,-701.700422,-1569.367089,-1798.751055,-614.645570,-1070.603376,1.042194,-922.797468,-1956.814346,-1656.839662,-360.776371,-339.936709,1.687764,-25.443038,-57.810127,-30.329114,-9.535865,-9.316456,-1.084388,1.063291,-0.843882,-1.021097,2.025316,-0.995781,1.067511,1.143460,0.962025,0.101266,-0.755274,0.088608,0.729958,-1.164557,-1.286920,-0.194093,-0.274262,0.827004,0.092827,1.198312,0.240506,0.147679,-0.734177,-2.843882,1.122363,-0.907173,24.434599,9.924051,0.978903,2.037975,-0.835443,0.075949,11.156118,2.940928,0.029536,1.189873,0.434599,1.489451,6.451477,-6.008439,-0.417722,1.354430,-1.873418,-0.966245,19.202532,-5.333333,0.016878,-2.025316,1.265823,-0.687764,-2.109705,-0.037975,2.151899,-0.936709,0.295359,0.312236,2.253165,-1.835443,0.092827,-2.725738,1.000000,0.991561,-0.966245,64.864979,15.717300,1.080169,-0.755274,0.181435,2.168776,2.383966,-0.797468,-0.784810,-0.691983,-1.662447,0.308017,-1.700422,1.265823,1.282700,1.776371,-1.223629,-1.101266,-2.101266,-1.295359,-1.113924,-2.995781,-1.004219,0.966245,-50.118143,23.046414,0.016878,-1.869198,3.139241,0.122363,1.168776,-0.789030,0.088608,1.886076,-1.227848,0.831224,0.797468,1.713080,0.746835,-0.071730,6.375527,1.046414,-25.219409,5.835443,-0.759494,0.459916,-0.270042,-0.603376,-41.367089,0.717300,1.565401,-1.915612,3.067511,-1.025316,2.054852,0.130802,1.046414,-1.185654,1.746835,-0.067511,-0.215190,-0.227848,-0.265823,-167.843882,-73.126582,-25.953586,-8.991561,-3.852321,-11.907173,-1557.042194,-1003.113924,-1018.936709,-793.004219,-524.995781,-2338.016878,-80.620253,-81.472574,-131.147679,-158.075949,-135.556962,-2025.544304,0.312236,1.451477,1.240506,-0.645570,-0.776371,2.362869,-0.042194,1.021097,0.004219,1.037975,-1.016878,0.940928,0.295359,-1.502110,0.308017,0.367089,0.350211,-1.611814,1.620253,-1.552743,0.616034,0.531646,-1.405063,-0.405063,0.869198,-0.160338,0.704641,0.759494,0.780591,0.886076,-1.341772,0.805907,-0.210970,-0.261603,-0.194093,0.616034,-4.084388,-1.029536,-0.029536,-0.122363,-1.143460,-1.067511,-0.299578,-1.510549,-0.443038,-0.299578,-0.438819,-1.379747,0.915612,-0.126582,0.860759,2.751055,0.721519,-0.189873,2.434599,0.371308,0.409283,0.493671,0.371308,0.468354,-0.109705,-0.223629,-1.236287,-0.257384,0.843882,0.755274,0.143460,0.016878,0.101266,0.135021,0.063291,1.270042,-0.751055,-0.628692,-0.624473,-0.810127,0.388186,0.295359,0.970464,0.080169,1.059072,-0.848101,-0.860759,-1.978903,1.029536,-0.995781,0.084388,0.050633,-0.966245,-2.008439,-64.791947,-285.197505,-644.601709,-782.787753,-432.657394,-493.292780,0.160101,-0.103812,-0.974247,0.144364,-1.796021,1.236575,-0.958248,-0.343179,0.587904,0.710267,0.179325,0.027426,-1.352321,-74.870344,-45.334297,-10.289290,-4.097046,-2.546414,-5.287206,0.030687,1.180881,-1.130144,0.372468,-0.186195,-0.402847,0.613817,0.805907,0.597046,0.222925,-0.674402,-0.439522,0.211674,32.237215,52.667127,30.219089,31.843485,25.093907,35.908700,23.026578,25.130219
100ml,24.6,69.8,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassLOW_VET6_8chips_raw_stream_20260528_223001.bin,4,-0.350211,1.658228,-1.493671,0.455696,-0.392405,1.658228,0.696203,0.607595,0.793249,-1.392405,-0.341772,0.696203,2.016878,6.848101,0.915612,3.502110,2.864979,-0.236287,4.345992,0.822785,-1.881857,1.333333,-2.421941,1.189873,-3.611814,-18.835443,-0.493671,-0.645570,-5.679325,-0.594937,15.881857,-10.632911,-35.181435,3.518987,-22.012658,-0.118143,1.472574,-705.700422,-1571.367089,-1797.751055,-614.645570,-1064.603376,1.042194,-924.797468,-1957.814346,-1667.839662,-358.776371,-341.936709,2.687764,-24.443038,-57.810127,-28.329114,-9.535865,-9.316456,-1.084388,1.063291,-0.843882,-1.021097,-0.974684,1.004219,0.067511,0.143460,0.962025,-0.898734,-0.755274,0.088608,-1.270042,-1.164557,0.713080,-1.194093,0.725738,0.827004,0.092827,1.198312,0.240506,-1.852321,-0.734177,1.156118,-0.877637,1.092827,23.434599,8.924051,0.978903,0.037975,0.164557,0.075949,10.156118,0.940928,1.029536,0.189873,-0.565401,-0.510549,6.451477,-6.008439,-1.417722,0.354430,-0.873418,-0.966245,19.202532,-4.333333,1.016878,-2.025316,1.265823,1.312236,0.890295,0.962025,-2.848101,0.063291,0.295359,0.312236,0.253165,0.164557,0.092827,2.274262,1.000000,-0.008439,-0.966245,57.864979,14.717300,1.080169,-0.755274,-1.818565,0.168776,1.383966,1.202532,-0.784810,0.308017,0.337553,0.308017,0.299578,-1.734177,0.282700,1.776371,-1.223629,0.898734,-0.101266,0.704641,1.886076,0.004219,-1.004219,-0.033755,-49.118143,24.046414,0.016878,-1.869198,-1.860759,-0.877637,-1.831224,0.210970,1.088608,0.886076,-0.227848,-0.168776,0.797468,0.713080,-0.253165,-1.071730,7.375527,0.046414,-24.219409,6.835443,-0.759494,-1.540084,-0.270042,-0.603376,-42.367089,-0.282700,0.565401,0.084388,0.067511,-0.025316,0.054852,-0.869198,0.046414,-0.185654,-1.253165,-1.067511,1.784810,-1.227848,2.734177,-165.843882,-73.126582,-25.953586,-9.991561,-5.852321,-11.907173,-1554.042194,-1001.113924,-1014.936709,-795.004219,-538.995781,-2342.016878,-79.620253,-81.472574,-131.147679,-159.075949,-137.556962,-2040.544304,-0.687764,0.451477,-0.759494,1.354430,2.223629,2.362869,0.957806,1.021097,0.004219,1.037975,-1.016878,-1.059072,1.295359,-1.502110,0.308017,-0.632911,1.350211,1.388186,0.620253,1.447257,-1.383966,1.531646,-1.405063,-1.405063,0.869198,-1.160338,0.704641,0.759494,-0.219409,-1.113924,-0.341772,-1.194093,1.789030,0.738397,0.805907,0.616034,-1.084388,0.970464,0.970464,-1.122363,0.856540,0.932489,-0.299578,1.489451,-0.443038,-0.299578,0.561181,-0.379747,0.915612,-1.126582,0.860759,0.751055,0.721519,1.810127,-1.565401,0.371308,-0.590717,0.493671,1.371308,-0.531646,-0.109705,0.776371,1.763713,-0.257384,-0.156118,-0.244726,1.143460,-1.983122,0.101266,0.135021,-0.936709,-0.729958,0.248945,2.371308,-0.624473,0.189873,0.388186,2.295359,-1.029536,-0.919831,1.059072,1.151899,0.139241,1.021097,0.029536,-0.995781,0.084388,1.050633,0.033755,0.991561,-63.785774,-285.703678,-645.305412,-782.787753,-432.657394,-490.082904,-1.428119,-0.208519,-0.743008,0.528744,0.499850,0.528923,0.153666,0.656821,0.587904,-0.123066,0.179325,0.027426,-0.018987,-73.962937,-46.241704,-10.789290,-3.992108,-3.651352,-4.379799,0.824797,-0.684962,-1.130144,0.641229,-0.669708,0.477722,-0.702067,-1.194093,-0.902954,0.556259,0.158931,-0.272855,0.378340,32.354215,52.576127,30.271089,31.791485,25.106907,35.713700,23.052578,25.091219
100ml,24.6,69.8,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassLOW_VET6_8chips_raw_stream_20260528_223001.bin,5,-1.350211,0.658228,-0.493671,-1.544304,0.607595,1.658228,-0.303797,-2.392405,0.793249,-1.392405,2.658228,-0.303797,3.016878,7.848101,0.915612,0.502110,-0.135021,-2.236287,2.345992,0.822785,-0.881857,0.333333,-3.421941,0.189873,-6.611814,-20.835443,-1.493671,-0.645570,-6.679325,0.405063,13.881857,-13.632911,-31.181435,5.518987,-20.012658,0.881857,0.472574,-701.700422,-1575.367089,-1808.751055,-610.645570,-1061.603376,1.042194,-918.797468,-1971.814346,-1654.839662,-354.776371,-342.936709,-2.312236,-27.443038,-55.810127,-29.329114,-9.535865,-9.316456,0.915612,-2.936709,2.156118,0.978903,1.025316,0.004219,1.067511,0.143460,-0.037975,0.101266,0.244726,0.088608,0.729958,0.835443,2.713080,-1.194093,0.725738,-0.172996,2.092827,1.198312,0.240506,2.147679,1.265823,0.156118,1.122363,1.092827,22.434599,9.924051,-0.021097,1.037975,1.164557,0.075949,12.156118,1.940928,-0.970464,-1.810127,-0.565401,0.489451,8.451477,-6.008439,1.582278,-0.645570,-0.873418,0.033755,19.202532,-6.333333,0.016878,0.974684,-0.734177,-0.687764,-1.109705,-1.037975,-0.848101,-4.936709,1.295359,-1.687764,-0.746835,-0.835443,0.092827,-0.725738,1.000000,-1.008439,0.033755,68.864979,16.717300,1.080169,1.244726,2.181435,0.168776,-0.616034,1.202532,-1.784810,-2.691983,0.337553,-0.691983,0.299578,0.265823,-2.717300,-1.223629,0.776371,-0.101266,0.898734,-1.295359,-1.113924,0.004219,-0.004219,-2.033755,-56.118143,26.046414,0.016878,0.130802,1.139241,-1.877637,1.168776,-0.789030,-1.911392,1.886076,-0.227848,-1.168776,-0.202532,-1.286920,-0.253165,-1.071730,8.375527,0.046414,-22.219409,3.835443,0.240506,0.459916,-0.270042,-0.603376,-43.367089,0.717300,0.565401,2.084388,0.067511,-1.025316,0.054852,-0.869198,1.046414,-1.185654,0.746835,-1.067511,-0.215190,1.772152,-1.265823,-165.843882,-74.126582,-26.953586,-11.991561,-3.852321,-11.907173,-1550.042194,-1005.113924,-1013.936709,-795.004219,-527.995781,-2334.016878,-80.620253,-80.472574,-128.147679,-160.075949,-135.556962,-2026.544304,-0.687764,0.451477,-0.759494,2.354430,-0.776371,-0.637131,-0.042194,1.021097,1.004219,0.037975,-0.016878,-2.059072,1.295359,0.497890,0.308017,3.367089,0.350211,0.388186,-0.379747,0.447257,1.616034,-0.468354,-0.405063,-1.405063,-0.130802,0.839662,-0.295359,-0.240506,0.780591,-0.113924,-2.341772,1.805907,-1.210970,-0.261603,-0.194093,-1.383966,0.915612,0.970464,-0.029536,-0.122363,-0.143460,-2.067511,-0.299578,-0.510549,1.556962,-0.299578,1.561181,-0.379747,-2.084388,1.873418,-1.139241,-2.248945,1.721519,0.810127,0.434599,0.371308,-0.590717,-2.506329,-0.628692,-0.531646,0.890295,-1.223629,-0.236287,0.742616,-1.156118,-0.244726,-1.856540,1.016878,0.101266,-0.864979,-0.936709,1.270042,1.248945,-0.628692,0.375527,-0.810127,-2.611814,-1.704641,-2.029536,4.080169,1.059072,-0.848101,1.139241,-1.978903,1.029536,-0.995781,0.084388,-0.949367,-0.966245,-1.008439,-64.890712,-285.598739,-645.404178,-785.806272,-431.138876,-487.885373,1.365991,0.361452,0.910133,-0.240017,1.135769,-0.504050,0.745723,0.823488,0.921238,-0.123066,-1.154008,-0.639241,-1.685654,-74.265406,-45.939235,-11.190525,-5.103219,-2.040241,-5.490910,0.323035,1.577936,0.022997,0.372468,-0.085011,-0.005792,0.889991,-0.194093,0.097046,-1.443741,-0.674402,-0.939522,0.211674,32.224215,52.693127,30.310089,31.830485,25.054907,35.921700,23.013578,25.039219
