ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,64.6,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p6C_LevelclassLOW_VET6_8chips_raw_stream_20260528_221121.bin,1,1.649789,-1.341772,1.506329,-1.544304,-0.392405,0.658228,0.696203,0.607595,-1.206751,1.607595,-1.341772,-0.303797,1.016878,6.848101,-0.084388,0.502110,0.864979,-0.236287,4.345992,16.822785,0.118143,3.333333,4.578059,-0.810127,-0.611814,-0.835443,2.506329,1.354430,1.320675,0.405063,10.881857,10.367089,-8.181435,-4.481013,-8.012658,-2.118143,-1.527426,-1.700422,-4.367089,-6.751055,-1.645570,-1.603376,-0.957806,-1.797468,-0.814346,1.160338,0.223629,-0.936709,-1.312236,-8.443038,-0.810127,-12.329114,-4.535865,-3.316456,-12.084388,-26.936709,-41.843882,-33.021097,-14.974684,-12.995781,-17.932489,-148.856540,-262.037975,-219.898734,-35.755274,-14.911392,-577.270042,-2013.164557,-2718.286920,-2531.194093,-1306.274262,-1529.172996,-0.907173,0.198312,-0.759494,0.147679,0.265823,0.156118,0.122363,-1.907173,22.434599,9.924051,0.978903,1.037975,0.164557,2.075949,9.156118,0.940928,0.029536,0.189873,-1.565401,-2.510549,30.451477,12.991561,-1.417722,-0.645570,0.126582,-0.966245,8.202532,8.666667,0.016878,-1.025316,0.265823,0.312236,-0.109705,1.962025,1.151899,0.063291,0.295359,-0.687764,0.253165,1.164557,0.092827,-1.725738,0.000000,-0.008439,0.033755,123.864979,15.717300,-1.919831,-0.755274,2.181435,-0.831224,2.383966,-0.797468,-0.784810,0.308017,1.337553,-1.691983,0.299578,0.265823,1.282700,0.776371,-0.223629,-1.101266,-1.101266,1.704641,-1.113924,0.004219,-0.004219,0.966245,63.881857,34.046414,-0.983122,1.130802,0.139241,1.122363,-0.831224,-0.789030,-1.911392,0.886076,-1.227848,-1.168776,1.797468,-1.286920,-0.253165,0.928270,8.375527,2.046414,3.780591,4.835443,1.240506,0.459916,-1.270042,0.396624,-1.367089,-1.282700,-0.434599,1.084388,0.067511,2.974684,0.054852,-0.869198,0.046414,0.814346,1.746835,1.932489,-0.215190,-1.227848,-1.265823,0.156118,-1.126582,0.046414,-0.991561,-0.852321,0.092827,0.957806,0.886076,0.063291,0.995781,-0.995781,-0.016878,3.379747,-0.472574,6.852321,6.924051,1.443038,-2.544304,-0.687764,0.451477,-0.759494,-0.645570,-0.776371,0.362869,0.957806,-2.978903,1.004219,1.037975,0.983122,0.940928,-875.704641,-159.502110,-360.691983,0.367089,1.350211,1.388186,-0.379747,0.447257,-0.383966,1.531646,-1.405063,-0.405063,0.869198,0.839662,-1.295359,-0.240506,-2.219409,0.886076,-0.341772,-0.194093,0.789030,-0.261603,0.805907,-0.383966,0.915612,-1.029536,0.970464,-0.122363,0.856540,0.932489,-0.299578,-0.510549,1.556962,0.700422,1.561181,1.620253,0.915612,0.873418,0.860759,1.751055,0.721519,-0.189873,-400.565401,-714.628692,-1609.590717,-1299.506329,-1799.628692,-532.531646,-10.109705,-14.223629,-51.236287,-44.257384,-60.156118,-16.244726,0.143460,0.016878,0.101266,0.135021,-0.936709,-0.729958,0.248945,-0.628692,-0.624473,-0.810127,-0.611814,-0.704641,-0.029536,-0.919831,-0.940928,1.151899,1.139241,1.021097,0.029536,-0.995781,0.084388,1.050633,-0.966245,0.991561,4.609288,4.401261,-4.453560,-5.460593,-4.984555,-2.447101,-403.172011,-1395.934802,-840.444579,-679.138795,-1538.525819,-720.085370,-1553.905901,0.323488,0.421238,-0.123066,-0.154008,-0.139241,-0.018987,0.450643,0.344715,0.945278,-0.689639,-0.953821,-0.676095,-361.052777,-189.924220,-163.144979,-320.322995,-162.393281,-723.777541,-188.452970,-135.194093,-69.902954,0.222925,0.658931,0.727145,0.211674,29.572215,33.960127,30.700089,32.454485,24.677907,31.072700,22.740578,24.649219
100ml,24.6,64.6,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p6C_LevelclassLOW_VET6_8chips_raw_stream_20260528_221121.bin,2,-2.350211,1.658228,0.506329,-1.544304,1.607595,0.658228,3.696203,-1.392405,-0.206751,0.607595,-1.341772,-0.303797,3.016878,5.848101,0.915612,0.502110,0.864979,-1.236287,6.345992,12.822785,-0.881857,1.333333,4.578059,0.189873,-2.611814,-0.835443,-1.493671,0.354430,0.320675,0.405063,10.881857,8.367089,-10.181435,-8.481013,-9.012658,1.881857,1.472574,-1.700422,-4.367089,-4.751055,0.354430,-1.603376,2.042194,0.202532,-1.814346,0.160338,1.223629,1.063291,-0.312236,-10.443038,-1.810127,-15.329114,-6.535865,-3.316456,-13.084388,-27.936709,-41.843882,-33.021097,-14.974684,-9.995781,-17.932489,-147.856540,-261.037975,-220.898734,-35.755274,-14.911392,-577.270042,-2010.164557,-2713.286920,-2542.194093,-1303.274262,-1533.172996,0.092827,0.198312,1.240506,-1.852321,0.265823,0.156118,-1.877637,1.092827,20.434599,6.924051,-2.021097,2.037975,1.164557,1.075949,10.156118,0.940928,0.029536,0.189873,-0.565401,-0.510549,28.451477,11.991561,-0.417722,-0.645570,1.126582,1.033755,4.202532,7.666667,1.016878,0.974684,1.265823,-0.687764,0.890295,0.962025,-2.848101,-0.936709,0.295359,0.312236,-1.746835,-0.835443,-0.907173,-0.725738,-2.000000,-1.008439,-1.966245,124.864979,12.717300,-0.919831,0.244726,0.181435,-0.831224,3.383966,-1.797468,0.215190,0.308017,-0.662447,-0.691983,-1.700422,0.265823,0.282700,-1.223629,-1.223629,-0.101266,-0.101266,1.704641,1.886076,-0.995781,-3.004219,-1.033755,60.881857,35.046414,1.016878,0.130802,-1.860759,0.122363,1.168776,1.210970,1.088608,-1.113924,1.772152,1.831224,-0.202532,0.713080,-0.253165,0.928270,7.375527,0.046414,2.780591,5.835443,0.240506,0.459916,0.729958,0.396624,-1.367089,0.717300,0.565401,0.084388,0.067511,-0.025316,0.054852,1.130802,1.046414,-1.185654,1.746835,-0.067511,0.784810,-2.227848,-0.265823,0.156118,-3.126582,-1.953586,-0.991561,0.147679,-0.907173,-0.042194,1.886076,1.063291,1.995781,0.004219,-1.016878,-0.620253,0.527426,6.852321,5.924051,0.443038,0.455696,1.312236,1.451477,-0.759494,0.354430,-0.776371,-0.637131,0.957806,1.021097,1.004219,0.037975,0.983122,0.940928,-875.704641,-156.502110,-358.691983,0.367089,-1.649789,-0.611814,-1.379747,0.447257,-1.383966,-1.468354,-0.405063,1.594937,0.869198,-1.160338,-0.295359,2.759494,0.780591,0.886076,-0.341772,-0.194093,-0.210970,-1.261603,-0.194093,0.616034,0.915612,1.970464,-1.029536,-2.122363,-0.143460,-2.067511,0.700422,-0.510549,-0.443038,-0.299578,0.561181,-0.379747,-1.084388,-1.126582,-0.139241,-0.248945,-0.278481,0.810127,-406.565401,-696.628692,-1605.590717,-1292.506329,-1795.628692,-532.531646,-11.109705,-14.223629,-52.236287,-45.257384,-62.156118,-18.244726,0.143460,2.016878,0.101266,0.135021,-0.936709,1.270042,0.248945,-1.628692,0.375527,-0.810127,-1.611814,1.295359,0.970464,0.080169,-0.940928,1.151899,1.139241,1.021097,1.029536,1.004219,0.084388,-0.949367,0.033755,-1.008439,5.615461,3.895088,-5.848622,-6.164297,-4.780851,-0.743397,-403.706747,-1399.511820,-839.291437,-678.063751,-1537.133288,-722.088893,-1555.682074,0.156821,0.087904,0.376934,-0.154008,-0.139241,-0.685654,-0.549357,-0.655285,-0.560895,-0.288404,-0.855055,-0.676095,-361.865136,-192.491929,-161.376218,-315.482244,-160.446765,-721.093030,-188.676796,-136.694093,-70.902954,0.056259,-0.507736,-0.106188,0.711674,29.442215,33.830127,30.752089,32.337485,24.742907,30.916700,22.805578,24.753219
100ml,24.6,64.6,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p6C_LevelclassLOW_VET6_8chips_raw_stream_20260528_221121.bin,3,-0.350211,1.658228,-1.493671,-0.544304,1.607595,1.658228,0.696203,-0.392405,-1.206751,-1.392405,-0.341772,0.696203,1.016878,6.848101,0.915612,0.502110,-1.135021,-2.236287,5.345992,14.822785,1.118143,3.333333,2.578059,1.189873,0.388186,0.164557,-1.493671,-0.645570,-1.679325,-0.594937,10.881857,10.367089,-10.181435,-5.481013,-10.012658,-1.118143,-0.527426,-2.700422,-3.367089,-5.751055,-1.645570,-1.603376,1.042194,-1.797468,-1.814346,-1.839662,-1.776371,1.063291,-3.312236,-11.443038,-1.810127,-13.329114,-3.535865,-2.316456,-11.084388,-26.936709,-41.843882,-33.021097,-15.974684,-10.995781,-17.932489,-148.856540,-259.037975,-216.898734,-35.755274,-14.911392,-571.270042,-2006.164557,-2724.286920,-2536.194093,-1304.274262,-1533.172996,0.092827,0.198312,1.240506,-1.852321,0.265823,0.156118,-1.877637,-1.907173,20.434599,8.924051,0.978903,1.037975,0.164557,0.075949,10.156118,1.940928,0.029536,0.189873,1.434599,-1.510549,31.451477,11.991561,0.582278,0.354430,-0.873418,-3.966245,1.202532,9.666667,1.016878,-1.025316,-0.734177,-1.687764,0.890295,1.962025,1.151899,1.063291,0.295359,0.312236,0.253165,0.164557,0.092827,0.274262,1.000000,-1.008439,1.033755,124.864979,14.717300,-0.919831,2.244726,-0.818565,-0.831224,4.383966,-1.797468,1.215190,0.308017,1.337553,-0.691983,-0.700422,0.265823,-0.717300,-1.223629,-1.223629,1.898734,1.898734,-0.295359,1.886076,0.004219,0.995781,-0.033755,60.881857,32.046414,0.016878,-0.869198,1.139241,-0.877637,2.168776,-1.789030,1.088608,-0.113924,-0.227848,0.831224,0.797468,-0.286920,0.746835,-1.071730,7.375527,-0.953586,2.780591,4.835443,0.240506,-2.540084,0.729958,0.396624,0.632911,-1.282700,-0.434599,0.084388,-0.932489,0.974684,1.054852,0.130802,0.046414,1.814346,-0.253165,-1.067511,-0.215190,-0.227848,1.734177,0.156118,-0.126582,0.046414,0.008439,-0.852321,0.092827,-1.042194,-1.113924,1.063291,-1.004219,0.004219,-1.016878,0.379747,2.527426,6.852321,4.924051,1.443038,0.455696,-0.687764,-0.548523,2.240506,-0.645570,1.223629,1.362869,0.957806,0.021097,2.004219,2.037975,0.983122,-1.059072,-882.704641,-158.502110,-360.691983,-0.632911,-2.649789,1.388186,-1.379747,-1.552743,-1.383966,0.531646,1.594937,0.594937,-0.130802,-1.160338,-0.295359,0.759494,-0.219409,-0.113924,-0.341772,-1.194093,-1.210970,-0.261603,1.805907,1.616034,-2.084388,1.970464,-0.029536,-0.122363,0.856540,-1.067511,1.700422,0.489451,0.556962,-0.299578,-2.438819,1.620253,-1.084388,0.873418,-0.139241,2.751055,-0.278481,0.810127,-402.565401,-694.628692,-1607.590717,-1286.506329,-1799.628692,-535.531646,-10.109705,-14.223629,-49.236287,-44.257384,-60.156118,-16.244726,1.143460,0.016878,0.101266,-0.864979,0.063291,0.270042,0.248945,1.371308,-0.624473,-0.810127,-0.611814,-0.704641,0.970464,0.080169,0.059072,0.151899,-0.860759,-1.978903,0.029536,-2.995781,1.084388,-0.949367,-0.966245,-0.008439,4.911757,4.098791,-4.953560,-5.658124,-5.787024,-2.243397,-400.978584,-1398.199962,-837.060198,-678.448132,-1540.504415,-721.381241,-1557.162219,0.490155,0.754571,1.043601,-0.154008,-0.639241,-0.018987,0.753112,0.042246,-0.455957,-0.189639,-0.453821,0.626374,-363.784463,-191.593113,-162.301174,-314.404147,-161.963252,-720.940625,-188.952970,-135.694093,-70.402954,0.722925,0.158931,0.727145,0.711674,29.494215,33.960127,30.687089,32.519485,24.690907,31.176700,22.792578,24.701219
100ml,24.6,64.6,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p6C_LevelclassLOW_VET6_8chips_raw_stream_20260528_221121.bin,4,0.649789,1.658228,0.506329,-0.544304,1.607595,1.658228,-1.303797,-1.392405,0.793249,-1.392405,-1.341772,0.696203,0.016878,6.848101,-0.084388,-0.497890,1.864979,2.763713,8.345992,12.822785,1.118143,3.333333,3.578059,0.189873,-0.611814,0.164557,-0.493671,-0.645570,2.320675,-0.594937,10.881857,8.367089,-6.181435,-6.481013,-7.012658,-1.118143,-1.527426,-1.700422,-1.367089,-3.751055,-1.645570,-1.603376,0.042194,-1.797468,-1.814346,-1.839662,1.223629,0.063291,-3.312236,-9.443038,-1.810127,-12.329114,-4.535865,-3.316456,-16.084388,-26.936709,-41.843882,-33.021097,-15.974684,-11.995781,-18.932489,-148.856540,-261.037975,-216.898734,-34.755274,-14.911392,-562.270042,-2010.164557,-2715.286920,-2529.194093,-1303.274262,-1530.172996,0.092827,0.198312,2.240506,-0.852321,0.265823,2.156118,0.122363,1.092827,22.434599,9.924051,-1.021097,-1.962025,1.164557,1.075949,10.156118,1.940928,1.029536,1.189873,-0.565401,0.489451,28.451477,12.991561,0.582278,-0.645570,-0.873418,1.033755,6.202532,9.666667,-1.983122,0.974684,2.265823,2.312236,-0.109705,-0.037975,2.151899,0.063291,0.295359,1.312236,-0.746835,-0.835443,0.092827,2.274262,-4.000000,0.991561,-1.966245,124.864979,14.717300,1.080169,-0.755274,-0.818565,0.168776,4.383966,2.202532,-0.784810,0.308017,0.337553,-1.691983,0.299578,1.265823,0.282700,-1.223629,1.776371,-1.101266,0.898734,-0.295359,1.886076,0.004219,-1.004219,1.966245,60.881857,38.046414,0.016878,-1.869198,-1.860759,1.122363,-0.831224,-1.789030,0.088608,-0.113924,-1.227848,-0.168776,-1.202532,1.713080,0.746835,-0.071730,8.375527,2.046414,4.780591,3.835443,-0.759494,-1.540084,-0.270042,0.396624,0.632911,-1.282700,0.565401,0.084388,-1.932489,-0.025316,0.054852,1.130802,0.046414,0.814346,-1.253165,-1.067511,1.784810,-0.227848,0.734177,0.156118,-2.126582,-0.953586,0.008439,-0.852321,-0.907173,-0.042194,-1.113924,-1.936709,1.995781,-0.995781,-2.016878,0.379747,1.527426,5.852321,5.924051,-1.556962,-0.544304,-0.687764,0.451477,0.240506,1.354430,1.223629,-0.637131,-1.042194,1.021097,1.004219,1.037975,0.983122,-0.059072,-881.704641,-157.502110,-359.691983,-1.632911,-1.649789,0.388186,1.620253,0.447257,-1.383966,-1.468354,-0.405063,-1.405063,-1.130802,0.839662,1.704641,0.759494,-1.219409,-2.113924,2.658228,0.805907,2.789030,-1.261603,-0.194093,-1.383966,-1.084388,-1.029536,0.970464,-1.122363,0.856540,0.932489,0.700422,2.489451,-0.443038,-0.299578,-1.438819,-0.379747,-0.084388,0.873418,-1.139241,-0.248945,1.721519,0.810127,-405.565401,-694.628692,-1603.590717,-1286.506329,-1801.628692,-529.531646,-11.109705,-17.223629,-51.236287,-44.257384,-59.156118,-14.244726,0.143460,0.016878,0.101266,2.135021,0.063291,-1.729958,1.248945,-1.628692,1.375527,-1.810127,0.388186,1.295359,-2.029536,-0.919831,1.059072,0.151899,1.139241,0.021097,-0.970464,-0.995781,0.084388,0.050633,1.033755,-0.008439,4.411757,3.598791,-2.842449,-4.960593,-4.484555,-1.947101,-397.353867,-1394.523022,-837.325905,-677.332512,-1536.009332,-720.381241,-1552.017814,-0.176512,-1.578762,-0.289733,-0.154008,-0.139241,-0.018987,0.055582,-1.260223,-0.758426,0.612830,-0.256290,-0.176095,-364.333924,-192.975443,-162.801174,-314.482244,-162.327333,-719.663002,-189.972825,-137.860759,-72.236287,-0.610408,0.325598,-0.439522,-0.454993,29.676215,33.856127,30.700089,32.376485,24.781907,30.981700,22.857578,24.740219
100ml,24.6,64.6,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p6C_LevelclassLOW_VET6_8chips_raw_stream_20260528_221121.bin,5,0.649789,1.658228,1.506329,-1.544304,-0.392405,1.658228,0.696203,0.607595,-0.206751,0.607595,1.658228,1.696203,2.016878,5.848101,2.915612,1.502110,0.864979,-3.236287,6.345992,13.822785,-0.881857,1.333333,1.578059,1.189873,0.388186,-0.835443,1.506329,0.354430,-0.679325,2.405063,11.881857,5.367089,-6.181435,-7.481013,-10.012658,1.881857,-0.527426,-3.700422,-2.367089,-5.751055,-1.645570,0.396624,-1.957806,0.202532,-1.814346,-1.839662,1.223629,-1.936709,-3.312236,-9.443038,1.189873,-12.329114,-4.535865,-3.316456,-13.084388,-26.936709,-40.843882,-33.021097,-15.974684,-11.995781,-17.932489,-146.856540,-261.037975,-216.898734,-35.755274,-14.911392,-572.270042,-2001.164557,-2725.286920,-2533.194093,-1306.274262,-1525.172996,0.092827,0.198312,0.240506,0.147679,-0.734177,0.156118,-1.877637,1.092827,23.434599,8.924051,-1.021097,1.037975,0.164557,-0.924051,9.156118,-0.059072,3.029536,-0.810127,-0.565401,2.489451,28.451477,15.991561,1.582278,1.354430,-1.873418,-0.966245,5.202532,11.666667,1.016878,-2.025316,-0.734177,-0.687764,-1.109705,0.962025,-1.848101,2.063291,-0.704641,0.312236,0.253165,-0.835443,0.092827,2.274262,1.000000,-1.008439,-0.966245,124.864979,15.717300,2.080169,-0.755274,0.181435,0.168776,4.383966,-0.797468,1.215190,-1.691983,-0.662447,0.308017,0.299578,1.265823,-0.717300,-1.223629,-1.223629,-1.101266,1.898734,-1.295359,-2.113924,0.004219,-0.004219,-0.033755,60.881857,33.046414,1.016878,-0.869198,-1.860759,-1.877637,1.168776,0.210970,1.088608,-1.113924,1.772152,-0.168776,1.797468,-1.286920,0.746835,-2.071730,5.375527,-0.953586,3.780591,3.835443,2.240506,0.459916,-0.270042,0.396624,-2.367089,0.717300,-0.434599,-0.915612,1.067511,-1.025316,2.054852,0.130802,1.046414,-0.185654,-1.253165,-3.067511,-1.215190,-1.227848,-0.265823,-0.843882,-1.126582,0.046414,-0.991561,0.147679,-1.907173,-1.042194,1.886076,0.063291,-1.004219,-0.995781,-0.016878,1.379747,0.527426,7.852321,5.924051,0.443038,0.455696,1.312236,-0.548523,2.240506,1.354430,1.223629,-0.637131,0.957806,-0.978903,0.004219,1.037975,-0.016878,-1.059072,-874.704641,-156.502110,-356.691983,0.367089,-0.649789,-0.611814,-1.379747,-1.552743,-0.383966,-1.468354,1.594937,1.594937,0.869198,-2.160338,-2.295359,0.759494,1.780591,0.886076,-0.341772,-1.194093,-0.210970,2.738397,1.805907,-0.383966,0.915612,-0.029536,-1.029536,0.877637,-2.143460,-1.067511,-0.299578,-0.510549,-0.443038,-2.299578,1.561181,-0.379747,-1.084388,-2.126582,2.860759,0.751055,0.721519,1.810127,-405.565401,-696.628692,-1608.590717,-1304.506329,-1799.628692,-532.531646,-11.109705,-13.223629,-50.236287,-44.257384,-61.156118,-14.244726,-0.856540,1.016878,-0.898734,0.135021,1.063291,2.270042,0.248945,0.371308,-0.624473,-0.810127,1.388186,-0.704641,0.970464,1.080169,-0.940928,1.151899,-0.860759,-0.978903,-0.970464,0.004219,1.084388,-0.949367,1.033755,0.991561,4.720399,1.790150,-3.638746,-6.460593,-5.984555,-0.237225,-400.268671,-1397.731174,-835.638296,-678.407556,-1540.044936,-718.377718,-1556.774132,0.156821,0.587904,-0.123066,-0.654008,-1.139241,0.147679,-0.648122,-1.056519,-1.455957,-0.992108,-0.651352,-0.978564,-361.229217,-191.802526,-160.491837,-314.982244,-159.652655,-722.197737,-187.880767,-136.360759,-70.736287,-0.443741,-0.174402,0.060478,0.378340,29.689215,33.999127,30.674089,32.454485,24.781907,31.007700,22.857578,24.766219
