ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,69.8,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassHigh_VET6_8chips_raw_stream_20260528_223230.bin,1,-1.350211,-1.341772,0.506329,-0.544304,0.607595,1.658228,-1.303797,2.607595,0.793249,-0.392405,0.658228,-1.303797,4.016878,5.848101,-1.084388,-1.497890,0.864979,1.763713,-33.654008,-71.177215,-24.881857,-26.666667,-38.421941,-0.810127,-3.611814,-11.835443,0.506329,-0.645570,-1.679325,-0.594937,20.881857,16.367089,-24.181435,5.518987,1.987342,1.881857,-1.527426,-761.700422,-1681.367089,-2049.751055,-595.645570,-740.603376,1.042194,-1369.797468,-2768.814346,-3049.839662,-543.776371,-452.936709,0.687764,-76.443038,-155.810127,-144.329114,-27.535865,-24.316456,0.915612,0.063291,1.156118,-0.021097,-0.974684,-0.995781,-0.932489,2.143460,-0.037975,0.101266,-0.755274,1.088608,0.729958,0.835443,0.713080,0.805907,-0.274262,-2.172996,1.092827,0.198312,0.240506,0.147679,-0.734177,2.156118,-0.877637,0.092827,23.434599,5.924051,0.978903,-0.962025,3.164557,1.075949,10.156118,0.940928,0.029536,-0.810127,-1.565401,0.489451,11.451477,9.991561,-1.417722,-0.645570,1.126582,-2.966245,-51.797468,-3.333333,-0.983122,-1.025316,0.265823,0.312236,0.890295,0.962025,-0.848101,0.063291,-0.704641,1.312236,0.253165,0.164557,3.092827,0.274262,1.000000,-1.008439,0.033755,89.864979,11.717300,1.080169,1.244726,1.181435,1.168776,-0.616034,-0.797468,2.215190,0.308017,-0.662447,-0.691983,0.299578,-0.734177,-0.717300,0.776371,1.776371,-2.101266,-2.101266,0.704641,1.886076,-0.995781,-2.004219,-0.033755,22.881857,20.046414,0.016878,-0.869198,0.139241,2.122363,0.168776,1.210970,1.088608,-0.113924,1.772152,-0.168776,-2.202532,1.713080,-0.253165,0.928270,9.375527,-0.953586,-4.219409,5.835443,1.240506,-0.540084,-2.270042,0.396624,-40.367089,-0.282700,-0.434599,1.084388,1.067511,-1.025316,0.054852,0.130802,1.046414,-0.185654,1.746835,0.932489,-0.215190,-1.227848,0.734177,-445.843882,-306.126582,-187.953586,-70.991561,-45.852321,-70.907173,-1616.042194,-1397.113924,-1187.936709,-813.004219,-668.995781,-2753.016878,-137.620253,-198.472574,-270.147679,-261.075949,-275.556962,-2723.544304,-0.687764,-0.548523,-0.759494,0.354430,2.223629,0.362869,0.957806,-1.978903,0.004219,1.037975,-0.016878,-0.059072,-1.704641,-0.502110,-0.691983,0.367089,0.350211,0.388186,1.620253,-2.552743,1.616034,-0.468354,-0.405063,-0.405063,-0.130802,-0.160338,-0.295359,-2.240506,0.780591,-0.113924,-0.341772,-0.194093,-0.210970,-0.261603,-1.194093,0.616034,0.915612,-0.029536,0.970464,-0.122363,0.856540,-0.067511,-0.299578,0.489451,1.556962,0.700422,-1.438819,-0.379747,-1.084388,1.873418,-0.139241,1.751055,1.721519,0.810127,0.434599,0.371308,-1.590717,-1.506329,0.371308,-0.531646,-3.109705,-1.223629,-3.236287,-0.257384,1.843882,-0.244726,0.143460,2.016878,0.101266,-0.864979,0.063291,-0.729958,-0.751055,-0.628692,-0.624473,0.189873,0.388186,-0.704641,-1.029536,-0.919831,1.059072,0.151899,-0.860759,1.021097,1.029536,0.004219,-1.915612,-0.949367,1.033755,0.991561,-65.847502,-297.141949,-682.163437,-878.849482,-440.095666,-355.033521,0.333017,0.069104,0.372611,0.066266,1.308685,-0.629268,0.745723,0.490155,0.254571,-0.123066,-0.154008,-0.139241,-0.352321,-209.024665,-166.179976,-74.888055,-33.220503,-25.922957,-32.805725,-0.954588,0.300313,-0.592623,0.372468,-0.463818,-0.402847,-0.090154,-0.527426,-1.069620,0.222925,-0.507736,-0.606188,0.378340,36.111215,60.168127,51.266089,63.849485,25.015907,44.501700,23.013578,25.065219
100ml,24.6,69.8,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassHigh_VET6_8chips_raw_stream_20260528_223230.bin,2,0.649789,0.658228,1.506329,0.455696,1.607595,1.658228,-2.303797,-1.392405,0.793249,0.607595,0.658228,0.696203,2.016878,5.848101,-0.084388,-0.497890,2.864979,-2.236287,-33.654008,-73.177215,-23.881857,-26.666667,-39.421941,-0.810127,-2.611814,-14.835443,-2.493671,-3.645570,-3.679325,0.405063,21.881857,17.367089,-25.181435,4.518987,3.987342,-0.118143,2.472574,-761.700422,-1683.367089,-2048.751055,-598.645570,-739.603376,1.042194,-1368.797468,-2780.814346,-3061.839662,-547.776371,-452.936709,0.687764,-74.443038,-156.810127,-144.329114,-28.535865,-25.316456,-0.084388,-0.936709,0.156118,-0.021097,-0.974684,0.004219,-1.932489,0.143460,-0.037975,0.101266,1.244726,0.088608,0.729958,0.835443,0.713080,0.805907,-0.274262,1.827004,0.092827,2.198312,-0.759494,-0.852321,0.265823,-0.843882,1.122363,1.092827,21.434599,8.924051,-1.021097,-0.962025,2.164557,-0.924051,7.156118,2.940928,2.029536,-0.810127,-1.565401,0.489451,14.451477,8.991561,-0.417722,0.354430,-1.873418,0.033755,-51.797468,-6.333333,-0.983122,-0.025316,-0.734177,0.312236,-1.109705,1.962025,-0.848101,-0.936709,-2.704641,1.312236,1.253165,0.164557,0.092827,1.274262,1.000000,0.991561,-0.966245,88.864979,12.717300,-0.919831,0.244726,-0.818565,-0.831224,1.383966,-0.797468,-0.784810,-0.691983,0.337553,-1.691983,-0.700422,0.265823,0.282700,-1.223629,0.776371,-1.101266,-0.101266,0.704641,-1.113924,-0.995781,0.995781,-0.033755,24.881857,20.046414,0.016878,-0.869198,-0.860759,1.122363,-0.831224,1.210970,0.088608,0.886076,1.772152,-0.168776,0.797468,-0.286920,1.746835,-1.071730,6.375527,2.046414,-4.219409,5.835443,-0.759494,0.459916,-2.270042,-0.603376,-42.367089,0.717300,2.565401,1.084388,1.067511,-2.025316,0.054852,1.130802,-1.953586,1.814346,0.746835,-0.067511,0.784810,-1.227848,-3.265823,-449.843882,-307.126582,-187.953586,-70.991561,-44.852321,-68.907173,-1616.042194,-1398.113924,-1186.936709,-810.004219,-678.995781,-2760.016878,-138.620253,-196.472574,-274.147679,-260.075949,-280.556962,-2728.544304,-0.687764,0.451477,-0.759494,2.354430,-0.776371,1.362869,1.957806,-0.978903,1.004219,2.037975,0.983122,-2.059072,0.295359,0.497890,0.308017,1.367089,1.350211,0.388186,-0.379747,1.447257,-0.383966,-1.468354,-0.405063,1.594937,0.869198,0.839662,0.704641,-0.240506,-0.219409,-2.113924,-2.341772,-0.194093,-2.210970,-1.261603,-0.194093,0.616034,0.915612,-1.029536,0.970464,0.877637,0.856540,-1.067511,-0.299578,-1.510549,-0.443038,-1.299578,-0.438819,-0.379747,-4.084388,2.873418,-0.139241,2.751055,2.721519,-1.189873,-0.565401,2.371308,-0.590717,0.493671,1.371308,0.468354,-0.109705,-0.223629,-0.236287,0.742616,-0.156118,-1.244726,0.143460,0.016878,-1.898734,0.135021,0.063291,0.270042,2.248945,1.371308,-0.624473,1.189873,-0.611814,-0.704641,-0.029536,1.080169,-0.940928,0.151899,1.139241,0.021097,1.029536,1.004219,-0.915612,2.050633,0.033755,-0.008439,-63.742564,-296.246888,-683.367141,-878.948247,-440.496901,-355.533521,0.055394,-0.725006,0.410133,0.297505,0.117520,1.356007,-0.274132,-1.176512,-0.578762,-0.289733,-0.320675,-0.472574,-0.852321,-210.024665,-167.179976,-75.289290,-32.720503,-25.422957,-33.509429,-0.471075,0.506203,0.254236,1.409990,0.933237,0.319531,0.705875,-0.027426,-0.569620,-0.277075,0.325598,0.060478,-0.121660,35.955215,60.220127,51.188089,63.719485,25.080907,44.514700,23.013578,25.091219
100ml,24.6,69.8,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassHigh_VET6_8chips_raw_stream_20260528_223230.bin,3,1.649789,1.658228,-2.493671,-0.544304,1.607595,-1.341772,-0.303797,-2.392405,-1.206751,-0.392405,-1.341772,-1.303797,2.016878,6.848101,2.915612,1.502110,1.864979,-0.236287,-35.654008,-75.177215,-24.881857,-25.666667,-39.421941,-0.810127,-3.611814,-11.835443,1.506329,-0.645570,-2.679325,0.405063,22.881857,18.367089,-23.181435,3.518987,4.987342,-0.118143,-0.527426,-759.700422,-1683.367089,-2058.751055,-596.645570,-743.603376,0.042194,-1361.797468,-2783.814346,-3059.839662,-548.776371,-455.936709,0.687764,-74.443038,-158.810127,-141.329114,-30.535865,-24.316456,-1.084388,-0.936709,-0.843882,1.978903,-0.974684,0.004219,2.067511,0.143460,1.962025,0.101266,-0.755274,1.088608,0.729958,-1.164557,0.713080,-1.194093,1.725738,2.827004,0.092827,0.198312,1.240506,0.147679,0.265823,0.156118,1.122363,1.092827,20.434599,9.924051,-1.021097,-0.962025,0.164557,0.075949,11.156118,-0.059072,2.029536,0.189873,-0.565401,-2.510549,14.451477,9.991561,-0.417722,1.354430,1.126582,0.033755,-51.797468,-4.333333,1.016878,-1.025316,-0.734177,-1.687764,1.890295,-1.037975,-0.848101,0.063291,1.295359,-0.687764,-0.746835,0.164557,0.092827,-0.725738,0.000000,-0.008439,-0.966245,90.864979,12.717300,1.080169,0.244726,0.181435,0.168776,3.383966,-0.797468,2.215190,0.308017,0.337553,0.308017,0.299578,0.265823,-1.717300,1.776371,-0.223629,0.898734,1.898734,0.704641,1.886076,0.004219,-2.004219,-0.033755,27.881857,21.046414,-0.983122,0.130802,1.139241,1.122363,1.168776,-1.789030,1.088608,-0.113924,-0.227848,1.831224,1.797468,-0.286920,0.746835,0.928270,6.375527,2.046414,-4.219409,6.835443,0.240506,-2.540084,-1.270042,2.396624,-38.367089,1.717300,-1.434599,-0.915612,0.067511,-0.025316,-1.945148,0.130802,-0.953586,-1.185654,0.746835,1.932489,0.784810,-1.227848,0.734177,-459.843882,-305.126582,-185.953586,-70.991561,-45.852321,-66.907173,-1649.042194,-1395.113924,-1184.936709,-806.004219,-669.995781,-2757.016878,-138.620253,-197.472574,-271.147679,-259.075949,-278.556962,-2736.544304,1.312236,0.451477,0.240506,0.354430,-0.776371,0.362869,-0.042194,-1.978903,-0.995781,0.037975,-1.016878,1.940928,0.295359,-1.502110,-0.691983,0.367089,0.350211,-0.611814,1.620253,-0.552743,-0.383966,0.531646,-1.405063,-1.405063,0.869198,-0.160338,0.704641,-1.240506,0.780591,-0.113924,0.658228,-0.194093,-0.210970,1.738397,-2.194093,1.616034,-0.084388,0.970464,-2.029536,-0.122363,0.856540,-0.067511,1.700422,-0.510549,-1.443038,-0.299578,-1.438819,-0.379747,0.915612,1.873418,0.860759,0.751055,-1.278481,-1.189873,-0.565401,1.371308,-0.590717,1.493671,0.371308,2.468354,-0.109705,-0.223629,-0.236287,-0.257384,-0.156118,-0.244726,0.143460,-0.983122,0.101266,2.135021,1.063291,2.270042,0.248945,2.371308,0.375527,0.189873,1.388186,-0.704641,-0.029536,0.080169,-1.940928,0.151899,-1.860759,1.021097,-0.970464,-3.995781,2.084388,1.050633,-2.966245,0.991561,-64.248737,-295.240715,-682.564672,-883.065531,-440.379617,-356.842163,0.279532,0.307968,-0.243008,0.875603,0.102795,0.893004,0.153666,0.323488,-0.078762,0.210267,0.679325,0.527426,0.147679,-215.043184,-167.661458,-73.684352,-32.819269,-25.824191,-31.200787,0.030687,-0.096742,-1.245764,0.525609,-0.980305,-0.283415,-0.498096,-0.694093,-0.402954,0.556259,-0.007736,-0.106188,-0.788326,36.059215,60.181127,51.305089,63.784485,25.015907,44.410700,22.935578,25.000219
100ml,24.6,69.8,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassHigh_VET6_8chips_raw_stream_20260528_223230.bin,4,-0.350211,1.658228,1.506329,-0.544304,-1.392405,1.658228,0.696203,0.607595,1.793249,3.607595,-1.341772,1.696203,2.016878,6.848101,0.915612,2.502110,1.864979,0.763713,-35.654008,-73.177215,-24.881857,-25.666667,-39.421941,1.189873,-3.611814,-12.835443,-0.493671,-0.645570,-2.679325,-0.594937,19.881857,18.367089,-22.181435,3.518987,4.987342,-0.118143,1.472574,-761.700422,-1680.367089,-2054.751055,-593.645570,-751.603376,1.042194,-1367.797468,-2765.814346,-3054.839662,-548.776371,-449.936709,-0.312236,-73.443038,-158.810127,-144.329114,-27.535865,-23.316456,-2.084388,-0.936709,0.156118,0.978903,2.025316,1.004219,0.067511,-0.856540,-0.037975,-0.898734,0.244726,0.088608,0.729958,1.835443,0.713080,0.805907,-1.274262,-0.172996,2.092827,1.198312,0.240506,0.147679,0.265823,1.156118,-0.877637,1.092827,23.434599,7.924051,-0.021097,0.037975,0.164557,1.075949,10.156118,3.940928,0.029536,0.189873,-1.565401,-0.510549,14.451477,8.991561,0.582278,1.354430,1.126582,-0.966245,-51.797468,-6.333333,2.016878,0.974684,1.265823,2.312236,-1.109705,-2.037975,1.151899,0.063291,1.295359,-0.687764,-1.746835,1.164557,0.092827,-1.725738,1.000000,0.991561,-0.966245,87.864979,12.717300,-0.919831,0.244726,0.181435,0.168776,1.383966,0.202532,0.215190,-1.691983,0.337553,0.308017,0.299578,0.265823,0.282700,0.776371,0.776371,-0.101266,-1.101266,0.704641,-1.113924,2.004219,-0.004219,-1.033755,24.881857,18.046414,-1.983122,-0.869198,0.139241,0.122363,-0.831224,0.210970,-0.911392,-0.113924,1.772152,0.831224,-1.202532,0.713080,-1.253165,1.928270,6.375527,1.046414,-3.219409,4.835443,0.240506,-1.540084,-3.270042,0.396624,-39.367089,0.717300,-0.434599,-1.915612,0.067511,1.974684,-1.945148,0.130802,0.046414,0.814346,1.746835,-0.067511,-0.215190,-1.227848,-0.265823,-459.843882,-305.126582,-186.953586,-71.991561,-43.852321,-67.907173,-1661.042194,-1394.113924,-1185.936709,-801.004219,-672.995781,-2762.016878,-141.620253,-198.472574,-273.147679,-257.075949,-279.556962,-2730.544304,2.312236,2.451477,-0.759494,-0.645570,-0.776371,0.362869,-0.042194,2.021097,1.004219,0.037975,0.983122,-0.059072,-1.704641,-0.502110,0.308017,0.367089,0.350211,1.388186,-1.379747,1.447257,-1.383966,-1.468354,-1.405063,1.594937,0.869198,-0.160338,0.704641,0.759494,-2.219409,1.886076,-0.341772,1.805907,-2.210970,1.738397,-0.194093,-0.383966,-0.084388,0.970464,-0.029536,0.877637,0.856540,0.932489,-0.299578,0.489451,2.556962,0.700422,-0.438819,2.620253,-0.084388,-1.126582,-2.139241,-0.248945,1.721519,1.810127,-0.565401,1.371308,-1.590717,0.493671,0.371308,-1.531646,1.890295,0.776371,-0.236287,-0.257384,1.843882,-0.244726,0.143460,-1.983122,-0.898734,-2.864979,0.063291,0.270042,-0.751055,-0.628692,-1.624473,0.189873,-0.611814,0.295359,0.970464,0.080169,0.059072,0.151899,1.139241,1.021097,1.029536,1.004219,1.084388,-1.949367,2.033755,-1.008439,-64.847502,-296.141949,-680.959733,-881.164297,-438.780851,-359.755743,0.538907,0.743782,1.025753,-0.624397,1.031062,-0.954590,0.949695,0.990155,0.754571,0.376934,0.179325,0.527426,0.981013,-214.141949,-167.062692,-74.888055,-33.424207,-25.219253,-31.805725,-1.471075,-0.010284,-0.745764,0.756848,0.727347,0.113640,0.409846,0.972574,1.430380,0.389592,0.658931,1.227145,1.545007,36.085215,60.220127,51.110089,63.836485,25.028907,44.683700,22.948578,24.987219
100ml,24.6,69.8,High,100ml,ContainerModel100ml_Tamb24p6C_Tliquid69p8C_LevelclassHigh_VET6_8chips_raw_stream_20260528_223230.bin,5,-0.350211,-0.341772,1.506329,-0.544304,-1.392405,-1.341772,0.696203,1.607595,0.793249,-1.392405,0.658228,-0.303797,4.016878,5.848101,-0.084388,-0.497890,1.864979,-0.236287,-34.654008,-72.177215,-25.881857,-25.666667,-39.421941,1.189873,-2.611814,-12.835443,-0.493671,-0.645570,-3.679325,0.405063,20.881857,18.367089,-21.181435,5.518987,1.987342,-1.118143,-0.527426,-761.700422,-1683.367089,-2046.751055,-599.645570,-742.603376,0.042194,-1377.797468,-2772.814346,-3055.839662,-551.776371,-452.936709,0.687764,-72.443038,-158.810127,-145.329114,-28.535865,-23.316456,-2.084388,-0.936709,-0.843882,-0.021097,-0.974684,-0.995781,-0.932489,0.143460,0.962025,0.101266,2.244726,1.088608,0.729958,-1.164557,-1.286920,0.805907,-1.274262,-1.172996,0.092827,0.198312,1.240506,-1.852321,1.265823,0.156118,1.122363,-1.907173,23.434599,8.924051,-0.021097,2.037975,1.164557,-1.924051,9.156118,2.940928,-0.970464,1.189873,1.434599,1.489451,14.451477,8.991561,0.582278,-1.645570,1.126582,1.033755,-54.797468,-3.333333,0.016878,0.974684,0.265823,-1.687764,0.890295,-2.037975,-0.848101,-0.936709,1.295359,0.312236,-0.746835,-1.835443,0.092827,0.274262,0.000000,-1.008439,-0.966245,91.864979,10.717300,0.080169,2.244726,-0.818565,0.168776,2.383966,0.202532,-0.784810,-1.691983,0.337553,1.308017,1.299578,-1.734177,1.282700,-1.223629,-1.223629,0.898734,-1.101266,0.704641,-0.113924,-0.995781,-0.004219,-0.033755,27.881857,15.046414,0.016878,-0.869198,-1.860759,-0.877637,0.168776,-1.789030,0.088608,-1.113924,1.772152,-0.168776,0.797468,0.713080,0.746835,-1.071730,8.375527,0.046414,-2.219409,6.835443,-0.759494,0.459916,-2.270042,2.396624,-42.367089,-0.282700,0.565401,1.084388,1.067511,-0.025316,2.054852,0.130802,-0.953586,0.814346,1.746835,-1.067511,1.784810,0.772152,0.734177,-458.843882,-308.126582,-186.953586,-70.991561,-43.852321,-67.907173,-1649.042194,-1388.113924,-1182.936709,-813.004219,-666.995781,-2759.016878,-138.620253,-197.472574,-273.147679,-264.075949,-276.556962,-2726.544304,0.312236,-0.548523,-0.759494,-0.645570,-0.776371,2.362869,1.957806,1.021097,-1.995781,-0.962025,-2.016878,0.940928,0.295359,0.497890,0.308017,0.367089,1.350211,0.388186,-0.379747,0.447257,-1.383966,-0.468354,-1.405063,-1.405063,-1.130802,-0.160338,2.704641,-0.240506,0.780591,0.886076,0.658228,-0.194093,-1.210970,-1.261603,2.805907,1.616034,0.915612,-0.029536,0.970464,-0.122363,0.856540,0.932489,-0.299578,-0.510549,-0.443038,-0.299578,1.561181,-0.379747,-0.084388,0.873418,0.860759,-1.248945,-0.278481,-0.189873,1.434599,-2.628692,-2.590717,-0.506329,-0.628692,0.468354,-1.109705,0.776371,-2.236287,-0.257384,-0.156118,-1.244726,0.143460,-0.983122,-1.898734,1.135021,0.063291,0.270042,1.248945,1.371308,1.375527,0.189873,-0.611814,-2.704641,-2.029536,1.080169,1.059072,-1.848101,-0.860759,1.021097,0.029536,-0.995781,0.084388,1.050633,-0.966245,-0.008439,-65.248737,-296.240715,-681.564672,-878.040840,-441.404308,-357.434755,-0.395145,0.570866,0.141372,-0.355636,-0.518398,-0.835158,0.153666,0.823488,0.921238,1.210267,-1.154008,-0.639241,-0.685654,-214.037011,-168.167630,-75.091759,-32.022972,-24.120488,-31.206959,-0.193452,0.903258,-0.477003,-0.280674,-0.344386,-1.071739,0.205875,-0.027426,-0.069620,0.889592,0.325598,-0.439522,-0.454993,36.007215,60.194127,51.266089,63.810485,25.093907,44.618700,23.039578,25.078219
