ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,62.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid62p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_232535.bin,1,0.649789,0.658228,-1.493671,-0.544304,0.607595,0.658228,-0.303797,-0.392405,0.793249,1.607595,-2.341772,0.696203,2.016878,6.848101,-0.084388,0.502110,2.864979,-1.236287,5.345992,18.822785,1.118143,4.333333,3.578059,2.189873,-0.611814,0.164557,0.506329,-1.645570,2.320675,-0.594937,57.881857,98.367089,0.818565,34.518987,36.987342,-0.118143,-3730.527426,-5322.700422,-5688.367089,-5950.751055,-4408.645570,-4980.603376,-21.957806,-109.797468,-290.814346,-286.839662,-64.776371,-34.936709,-0.312236,-1.443038,14.189873,-2.329114,-1.535865,-0.316456,-0.084388,2.063291,2.156118,-0.021097,-0.974684,1.004219,-0.932489,1.143460,-0.037975,0.101266,0.244726,0.088608,-1.270042,0.835443,1.713080,-1.194093,-1.274262,0.827004,-2.907173,-2.801688,-1.759494,3.147679,-0.734177,1.156118,0.122363,-0.907173,22.434599,9.924051,-0.021097,-1.962025,0.164557,0.075949,2.156118,0.940928,0.029536,-0.810127,0.434599,-0.510549,13.451477,9.991561,-1.417722,1.354430,-0.873418,-1.966245,11.202532,6.666667,0.016878,-1.025316,-2.734177,-1.687764,-2.109705,-1.037975,-4.848101,0.063291,-1.704641,-1.687764,0.253165,-1.835443,-0.907173,0.274262,0.000000,0.991561,2.033755,3.864979,4.717300,0.080169,-0.755274,0.181435,-0.831224,1.383966,0.202532,-0.784810,-1.691983,0.337553,0.308017,-0.700422,0.265823,-0.717300,0.776371,-1.223629,0.898734,0.898734,-0.295359,-1.113924,0.004219,-1.004219,-2.033755,42.881857,20.046414,1.016878,-2.869198,1.139241,-0.877637,-1.831224,-0.789030,-1.911392,-3.113924,-1.227848,-1.168776,-1.202532,-0.286920,-2.253165,-0.071730,4.375527,-0.953586,-22.219409,5.835443,-0.759494,0.459916,-0.270042,-1.603376,-9.367089,-0.282700,-0.434599,-0.915612,0.067511,-0.025316,-0.945148,0.130802,-0.953586,-0.185654,-0.253165,1.932489,-2.215190,0.772152,-1.265823,-10320.843882,-7210.126582,-6306.953586,-4739.991561,-2979.852321,-6980.907173,-777.042194,-686.113924,-1073.936709,-1853.004219,-2737.995781,-9081.016878,-2.620253,-1.472574,5.852321,1.924051,-7.556962,-111.544304,0.312236,0.451477,0.240506,-0.645570,-0.776371,0.362869,-2.042194,0.021097,0.004219,-1.962025,-2.016878,0.940928,0.295359,-0.502110,-0.691983,0.367089,-0.649789,0.388186,0.620253,1.447257,-0.383966,0.531646,-0.405063,-1.405063,0.869198,-1.160338,-2.295359,-1.240506,-1.219409,0.886076,-1.341772,-0.194093,0.789030,-0.261603,-0.194093,-0.383966,0.915612,0.970464,0.970464,0.877637,0.856540,-0.067511,0.700422,-0.510549,-0.443038,-0.299578,-1.438819,-0.379747,1.915612,1.873418,0.860759,-0.248945,-1.278481,0.810127,-0.565401,-2.628692,-0.590717,-1.506329,0.371308,2.468354,-1.109705,-1.223629,-0.236287,-1.257384,1.843882,-0.244726,-2.856540,-1.983122,-0.898734,-0.864979,-0.936709,1.270042,-0.751055,0.371308,0.375527,-0.810127,-0.611814,0.295359,0.970464,-0.919831,1.059072,0.151899,-0.860759,-0.978903,1.029536,-0.995781,-0.915612,-2.949367,2.033755,0.991561,-1989.575897,-2458.913554,-2268.916523,-2805.565531,-2338.379617,-2430.206360,0.730072,-1.155035,0.025753,-1.240017,1.135769,0.117143,0.041752,-0.509845,-0.745429,-0.623066,-0.154008,-0.139241,-0.018987,-4853.290097,-3912.414544,-2530.036204,-2196.967417,-1663.676043,-3095.719305,0.236577,-0.216174,-0.477003,-1.280674,-0.860873,-0.450546,-0.498096,-0.694093,-0.402954,-0.943741,-0.174402,0.060478,0.711674,29.546215,49.170127,41.763089,46.624485,24.404907,35.141700,24.872578,24.493219
15ml,24.6,62.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid62p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_232535.bin,2,0.649789,-1.341772,-1.493671,0.455696,0.607595,0.658228,0.696203,0.607595,0.793249,0.607595,0.658228,0.696203,1.016878,6.848101,-0.084388,0.502110,2.864979,-0.236287,6.345992,15.822785,-0.881857,3.333333,4.578059,0.189873,0.388186,0.164557,-0.493671,-0.645570,-0.679325,0.405063,56.881857,98.367089,-0.181435,34.518987,38.987342,-0.118143,-3728.527426,-5331.700422,-5685.367089,-5953.751055,-4399.645570,-4977.603376,-22.957806,-110.797468,-286.814346,-294.839662,-64.776371,-34.936709,-0.312236,-2.443038,14.189873,-0.329114,0.464135,-0.316456,-1.084388,1.063291,-0.843882,-1.021097,-0.974684,1.004219,1.067511,-0.856540,-0.037975,0.101266,1.244726,-0.911392,-1.270042,-0.164557,-1.286920,0.805907,0.725738,-1.172996,0.092827,1.198312,0.240506,0.147679,0.265823,1.156118,1.122363,1.092827,22.434599,7.924051,-1.021097,-1.962025,0.164557,-0.924051,4.156118,1.940928,-1.970464,1.189873,1.434599,-0.510549,14.451477,8.991561,0.582278,1.354430,0.126582,0.033755,11.202532,7.666667,-1.983122,0.974684,-1.734177,-0.687764,-1.109705,-1.037975,-0.848101,-0.936709,0.295359,0.312236,0.253165,0.164557,-0.907173,0.274262,2.000000,-1.008439,-1.966245,5.864979,5.717300,-0.919831,0.244726,-0.818565,0.168776,1.383966,-0.797468,-1.784810,0.308017,1.337553,1.308017,0.299578,-1.734177,0.282700,-1.223629,-1.223629,0.898734,-0.101266,-0.295359,-1.113924,0.004219,0.995781,-0.033755,45.881857,17.046414,0.016878,0.130802,-1.860759,-2.877637,-0.831224,-1.789030,0.088608,-1.113924,1.772152,-1.168776,-0.202532,0.713080,0.746835,-2.071730,7.375527,-0.953586,-23.219409,3.835443,-0.759494,-0.540084,-0.270042,0.396624,-7.367089,-0.282700,0.565401,0.084388,0.067511,0.974684,0.054852,-0.869198,0.046414,0.814346,-1.253165,-1.067511,-2.215190,-1.227848,-1.265823,-10320.843882,-7208.126582,-6312.953586,-4739.991561,-2974.852321,-6997.907173,-775.042194,-684.113924,-1076.936709,-1852.004219,-2726.995781,-9076.016878,-0.620253,-0.472574,4.852321,2.924051,-8.556962,-110.544304,-0.687764,-1.548523,-0.759494,1.354430,-0.776371,-1.637131,-1.042194,0.021097,1.004219,-0.962025,-2.016878,-0.059072,-1.704641,1.497890,-0.691983,0.367089,1.350211,-0.611814,-1.379747,-0.552743,1.616034,-1.468354,0.594937,-0.405063,2.869198,0.839662,-2.295359,-2.240506,-1.219409,-0.113924,-0.341772,-0.194093,0.789030,-0.261603,-1.194093,-1.383966,0.915612,-2.029536,3.970464,-2.122363,0.856540,-0.067511,-0.299578,-0.510549,0.556962,2.700422,-0.438819,0.620253,-1.084388,-1.126582,-0.139241,1.751055,-1.278481,-0.189873,0.434599,0.371308,0.409283,0.493671,-0.628692,-2.531646,-0.109705,0.776371,-0.236287,-1.257384,0.843882,-0.244726,0.143460,1.016878,0.101266,-1.864979,0.063291,0.270042,0.248945,1.371308,-0.624473,0.189873,-0.611814,0.295359,-0.029536,0.080169,0.059072,0.151899,1.139241,1.021097,1.029536,0.004219,1.084388,-0.949367,-0.966245,-0.008439,-1990.063552,-2462.425900,-2268.114054,-2805.682815,-2334.262333,-2427.916237,-0.428119,0.412675,0.025753,0.297505,-0.001912,-0.265187,0.153666,0.490155,0.254571,0.376934,0.512658,0.194093,-0.352321,-4852.790097,-3911.914544,-2533.746080,-2196.671120,-1662.472339,-3102.243996,-1.059294,0.419745,0.560519,0.641229,-0.224954,0.080667,-0.090154,-0.027426,-0.069620,-0.443741,0.158931,0.227145,0.378340,29.546215,49.313127,41.984089,46.754485,24.365907,35.297700,24.911578,24.545219
15ml,24.6,62.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid62p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_232535.bin,3,2.649789,0.658228,-0.493671,1.455696,-0.392405,-1.341772,0.696203,-2.392405,-0.206751,-1.392405,-0.341772,-2.303797,2.016878,8.848101,2.915612,0.502110,2.864979,-0.236287,5.345992,15.822785,1.118143,2.333333,2.578059,0.189873,0.388186,2.164557,-0.493671,2.354430,-0.679325,-0.594937,55.881857,98.367089,-2.181435,31.518987,34.987342,-0.118143,-3724.527426,-5329.700422,-5701.367089,-5949.751055,-4405.645570,-4989.603376,-23.957806,-107.797468,-287.814346,-288.839662,-65.776371,-32.936709,-0.312236,-0.443038,16.189873,-1.329114,-0.535865,-1.316456,-1.084388,2.063291,2.156118,-1.021097,0.025316,2.004219,2.067511,1.143460,0.962025,0.101266,-0.755274,-0.911392,-0.270042,0.835443,-1.286920,0.805907,0.725738,2.827004,0.092827,-0.801688,0.240506,-0.852321,0.265823,0.156118,0.122363,-0.907173,20.434599,7.924051,-1.021097,-0.962025,0.164557,0.075949,3.156118,1.940928,-0.970464,0.189873,1.434599,0.489451,14.451477,7.991561,-0.417722,1.354430,-1.873418,1.033755,13.202532,8.666667,-0.983122,-0.025316,1.265823,1.312236,0.890295,-1.037975,-0.848101,-2.936709,0.295359,0.312236,-0.746835,1.164557,1.092827,-1.725738,-1.000000,0.991561,1.033755,5.864979,6.717300,1.080169,-0.755274,-0.818565,-0.831224,0.383966,2.202532,-0.784810,-0.691983,0.337553,0.308017,0.299578,1.265823,-1.717300,1.776371,-2.223629,-0.101266,-0.101266,1.704641,0.886076,0.004219,-2.004219,-1.033755,46.881857,18.046414,1.016878,0.130802,0.139241,-0.877637,-1.831224,1.210970,0.088608,-2.113924,-1.227848,-3.168776,-1.202532,1.713080,-1.253165,0.928270,6.375527,-1.953586,-22.219409,3.835443,-1.759494,0.459916,0.729958,-0.603376,-8.367089,0.717300,-0.434599,-0.915612,-1.932489,-2.025316,-0.945148,-0.869198,-1.953586,-1.185654,0.746835,-1.067511,-1.215190,0.772152,1.734177,-10325.843882,-7201.126582,-6295.953586,-4747.991561,-2985.852321,-6977.907173,-780.042194,-682.113924,-1074.936709,-1846.004219,-2734.995781,-9092.016878,-2.620253,-3.472574,3.852321,1.924051,-4.556962,-110.544304,2.312236,-0.548523,-1.759494,2.354430,1.223629,-0.637131,-2.042194,1.021097,-0.995781,1.037975,-0.016878,-2.059072,-1.704641,1.497890,-0.691983,0.367089,0.350211,0.388186,-1.379747,1.447257,-0.383966,-1.468354,1.594937,1.594937,-0.130802,-0.160338,-2.295359,-2.240506,-2.219409,-0.113924,0.658228,-0.194093,-0.210970,1.738397,1.805907,-0.383966,-0.084388,0.970464,-1.029536,-2.122363,-0.143460,-1.067511,0.700422,2.489451,-0.443038,-0.299578,0.561181,-0.379747,0.915612,-2.126582,0.860759,0.751055,-0.278481,-0.189873,0.434599,-1.628692,0.409283,0.493671,0.371308,0.468354,0.890295,-0.223629,-0.236287,-1.257384,-0.156118,-0.244726,0.143460,-1.983122,-2.898734,-1.864979,0.063291,0.270042,-0.751055,-1.628692,1.375527,-0.810127,0.388186,1.295359,-2.029536,-0.919831,1.059072,-1.848101,0.139241,0.021097,-1.970464,0.004219,1.084388,0.050633,0.033755,-1.008439,-1988.662317,-2461.327134,-2275.632573,-2806.269235,-2338.175913,-2433.718706,-0.341661,0.412675,0.410133,0.759983,-0.279535,0.925978,-0.050305,-0.176512,-0.578762,-0.123066,0.512658,0.694093,-0.685654,-4854.709850,-3908.994791,-2526.628796,-2200.368651,-1666.774809,-3093.904490,-0.939862,0.300313,1.176138,-0.396293,0.569156,0.152399,0.317789,0.805907,0.597046,-0.277075,-1.007736,-1.106188,-1.121660,29.455215,49.183127,41.919089,46.689485,24.352907,35.180700,24.872578,24.506219
15ml,24.6,62.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid62p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_232535.bin,4,-1.350211,-0.341772,-1.493671,0.455696,-0.392405,-2.341772,0.696203,0.607595,-2.206751,-2.392405,-1.341772,0.696203,1.016878,6.848101,2.915612,1.502110,-2.135021,0.763713,6.345992,16.822785,2.118143,3.333333,4.578059,-0.810127,-1.611814,-0.835443,-0.493671,-0.645570,-0.679325,0.405063,58.881857,99.367089,-0.181435,34.518987,35.987342,-0.118143,-3727.527426,-5350.700422,-5705.367089,-5979.751055,-4412.645570,-4992.603376,-20.957806,-109.797468,-292.814346,-293.839662,-63.776371,-33.936709,-0.312236,-0.443038,16.189873,-2.329114,0.464135,-0.316456,-1.084388,0.063291,0.156118,-1.021097,2.025316,0.004219,0.067511,0.143460,1.962025,0.101266,0.244726,0.088608,0.729958,0.835443,-1.286920,2.805907,-1.274262,-1.172996,0.092827,0.198312,2.240506,0.147679,-0.734177,0.156118,1.122363,0.092827,21.434599,9.924051,-0.021097,0.037975,-0.835443,1.075949,2.156118,3.940928,-0.970464,0.189873,-0.565401,0.489451,12.451477,7.991561,0.582278,-0.645570,-1.873418,1.033755,13.202532,8.666667,0.016878,2.974684,-1.734177,-0.687764,-1.109705,-1.037975,-0.848101,0.063291,-0.704641,1.312236,-0.746835,0.164557,0.092827,0.274262,0.000000,-1.008439,0.033755,4.864979,7.717300,2.080169,2.244726,-1.818565,-1.831224,1.383966,-1.797468,1.215190,-0.691983,-0.662447,-0.691983,0.299578,2.265823,0.282700,-1.223629,-2.223629,-0.101266,0.898734,-1.295359,-1.113924,0.004219,1.995781,-1.033755,45.881857,17.046414,0.016878,-0.869198,-3.860759,-1.877637,-1.831224,-0.789030,-0.911392,-0.113924,-0.227848,-1.168776,-1.202532,-1.286920,-1.253165,1.928270,5.375527,-0.953586,-22.219409,3.835443,1.240506,0.459916,-0.270042,-2.603376,-10.367089,0.717300,0.565401,0.084388,0.067511,0.974684,1.054852,-1.869198,-0.953586,-0.185654,-1.253165,-1.067511,-0.215190,-1.227848,-1.265823,-10352.843882,-7212.126582,-6297.953586,-4739.991561,-2983.852321,-6978.907173,-781.042194,-687.113924,-1075.936709,-1851.004219,-2727.995781,-9099.016878,-1.620253,-2.472574,2.852321,0.924051,-8.556962,-110.544304,0.312236,-1.548523,-0.759494,-0.645570,-0.776371,-0.637131,0.957806,-0.978903,-1.995781,1.037975,0.983122,0.940928,0.295359,0.497890,-0.691983,-0.632911,-2.649789,-0.611814,-0.379747,-1.552743,1.616034,-1.468354,-0.405063,1.594937,0.869198,0.839662,-3.295359,-1.240506,-0.219409,-2.113924,-0.341772,-0.194093,-0.210970,-1.261603,-0.194093,0.616034,0.915612,0.970464,0.970464,-1.122363,-0.143460,-1.067511,-2.299578,-0.510549,2.556962,-0.299578,-0.438819,1.620253,-1.084388,-2.126582,-0.139241,1.751055,0.721519,-0.189873,0.434599,0.371308,0.409283,0.493671,-1.628692,-0.531646,0.890295,-0.223629,-0.236287,-0.257384,-0.156118,0.755274,0.143460,-0.983122,-2.898734,0.135021,0.063291,-0.729958,0.248945,1.371308,1.375527,0.189873,-1.611814,-0.704641,0.970464,1.080169,-1.940928,1.151899,0.139241,0.021097,2.029536,-0.995781,-1.915612,1.050633,1.033755,-0.008439,-1990.637626,-2469.351826,-2276.039980,-2817.695161,-2343.249987,-2435.515002,0.333017,0.570866,0.141372,-0.202495,-0.106618,-0.715726,0.337781,-0.176512,-0.078762,0.710267,-0.154008,0.360759,0.314346,-4866.425900,-3916.778741,-2527.530031,-2196.757540,-1665.885920,-3095.509429,-0.471075,-0.455038,0.254236,-0.896293,0.363266,-0.265166,0.021760,0.472574,-0.069620,-0.277075,0.158931,0.727145,1.045007,29.455215,49.183127,41.880089,46.780485,24.326907,35.219700,24.872578,24.493219
15ml,24.6,62.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid62p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_232535.bin,5,-2.350211,0.658228,-3.493671,-0.544304,-1.392405,-0.341772,1.696203,-0.392405,0.793249,0.607595,-0.341772,0.696203,3.016878,4.848101,-0.084388,0.502110,0.864979,-0.236287,7.345992,15.822785,-0.881857,4.333333,2.578059,0.189873,1.388186,-0.835443,-0.493671,-0.645570,-0.679325,-0.594937,56.881857,98.367089,-0.181435,33.518987,36.987342,0.881857,-3731.527426,-5340.700422,-5700.367089,-5982.751055,-4414.645570,-4976.603376,-19.957806,-109.797468,-291.814346,-290.839662,-65.776371,-33.936709,-0.312236,-0.443038,14.189873,0.670886,-0.535865,-1.316456,-1.084388,0.063291,2.156118,1.978903,-0.974684,1.004219,0.067511,-1.856540,-0.037975,0.101266,1.244726,0.088608,0.729958,-0.164557,0.713080,0.805907,0.725738,-1.172996,0.092827,-0.801688,0.240506,0.147679,1.265823,0.156118,-1.877637,0.092827,23.434599,8.924051,-1.021097,1.037975,0.164557,-1.924051,1.156118,0.940928,1.029536,-0.810127,-1.565401,-0.510549,11.451477,8.991561,0.582278,-2.645570,-0.873418,0.033755,13.202532,7.666667,-0.983122,-2.025316,-0.734177,-0.687764,-1.109705,-2.037975,-1.848101,-1.936709,1.295359,1.312236,0.253165,-1.835443,0.092827,-1.725738,-1.000000,-0.008439,1.033755,4.864979,5.717300,0.080169,0.244726,1.181435,-0.831224,1.383966,2.202532,-0.784810,1.308017,0.337553,-0.691983,1.299578,0.265823,-0.717300,-1.223629,0.776371,1.898734,1.898734,-0.295359,-1.113924,0.004219,-0.004219,-0.033755,45.881857,22.046414,-2.983122,-1.869198,1.139241,-0.877637,0.168776,0.210970,-0.911392,-1.113924,-1.227848,-2.168776,-1.202532,-0.286920,-1.253165,-2.071730,6.375527,-0.953586,-22.219409,3.835443,-0.759494,-0.540084,-2.270042,0.396624,-9.367089,-0.282700,-0.434599,1.084388,1.067511,-0.025316,0.054852,0.130802,0.046414,2.814346,-0.253165,-1.067511,-2.215190,0.772152,-1.265823,-10322.843882,-7205.126582,-6300.953586,-4742.991561,-2986.852321,-6984.907173,-777.042194,-688.113924,-1075.936709,-1849.004219,-2731.995781,-9090.016878,-0.620253,0.527426,5.852321,-0.075949,-5.556962,-112.544304,2.312236,-0.548523,1.240506,0.354430,2.223629,-2.637131,-2.042194,-0.978903,-1.995781,-0.962025,-0.016878,-0.059072,-1.704641,-1.502110,0.308017,-1.632911,0.350211,0.388186,0.620253,-1.552743,-0.383966,-0.468354,-0.405063,-1.405063,0.869198,1.839662,-2.295359,-2.240506,-1.219409,-1.113924,-0.341772,-2.194093,0.789030,0.738397,0.805907,-0.383966,-1.084388,1.970464,0.970464,-0.122363,2.856540,0.932489,2.700422,-2.510549,-0.443038,-0.299578,0.561181,1.620253,-1.084388,1.873418,-0.139241,0.751055,-1.278481,-0.189873,-1.565401,-0.628692,0.409283,0.493671,-0.628692,0.468354,-0.109705,-0.223629,-1.236287,-3.257384,-3.156118,0.755274,0.143460,1.016878,0.101266,-2.864979,-0.936709,-1.729958,2.248945,-0.628692,-1.624473,0.189873,0.388186,-1.704641,-0.029536,0.080169,1.059072,1.151899,1.139241,-0.978903,0.029536,1.004219,-0.915612,1.050633,2.033755,-1.008439,-1992.156144,-2466.333307,-2274.231338,-2819.398864,-2344.046283,-2428.792780,0.485423,0.982646,0.525753,0.797505,0.395143,-0.145755,0.745723,0.490155,0.254571,-0.456399,-0.987342,-1.305907,-1.185654,-4852.395036,-3910.309606,-2528.832500,-2198.862479,-1666.780981,-3098.015601,-1.041046,-1.201449,-1.092623,-0.243152,-0.756166,0.271831,-0.998096,-1.194093,-0.902954,-0.110408,1.325598,1.060478,0.211674,29.455215,49.326127,41.958089,46.702485,24.261907,35.219700,24.794578,24.402219
