ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,71.3,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_222210.bin,1,0.649789,-3.341772,-10.493671,-5.544304,0.607595,-1.341772,-574.303797,-2523.392405,-2348.206751,-2459.392405,-659.341772,-468.303797,-2745.983122,-5716.151899,-6424.084388,-6464.497890,-2782.135021,-2661.236287,-1289.654008,-3243.177215,-3193.881857,-3180.666667,-1243.421941,-2017.810127,-48.611814,-133.835443,-244.493671,-154.645570,-54.679325,-52.594937,42.881857,63.367089,-59.181435,-8.481013,20.987342,-20.118143,0.472574,-0.700422,-11.367089,-15.751055,-1.645570,1.396624,1.042194,-1.797468,-4.814346,-2.839662,-0.776371,-0.936709,-1.312236,-0.443038,11.189873,-5.329114,1.464135,0.683544,-1.084388,-2.936709,2.156118,-0.021097,-0.974684,-0.995781,-0.932489,0.143460,0.962025,1.101266,0.244726,0.088608,0.729958,-1.164557,-2.286920,1.805907,0.725738,0.827004,1.092827,0.198312,2.240506,0.147679,0.265823,0.156118,1.122363,1.092827,21.434599,7.924051,-1.021097,-0.962025,0.164557,0.075949,10.156118,1.940928,0.029536,-1.810127,1.434599,-0.510549,12.451477,-3.008439,1.582278,-1.645570,-0.873418,-1.966245,-0.797468,-9.333333,-1.983122,-1.025316,1.265823,1.312236,-0.109705,1.962025,-0.848101,-0.936709,2.295359,0.312236,0.253165,0.164557,0.092827,1.274262,-2.000000,-2.008439,0.033755,33.864979,9.717300,0.080169,-0.755274,0.181435,1.168776,-3.616034,-0.797468,-0.784810,1.308017,-1.662447,0.308017,0.299578,0.265823,0.282700,1.776371,-0.223629,-0.101266,1.898734,-1.295359,1.886076,0.004219,-0.004219,-0.033755,111.881857,22.046414,1.016878,1.130802,1.139241,-0.877637,1.168776,0.210970,1.088608,-0.113924,0.772152,0.831224,0.797468,-0.286920,1.746835,-759.071730,-654.624473,-640.953586,-1887.219409,-1936.164557,-1166.759494,-2473.540084,-3370.270042,-3064.603376,-5831.367089,-5908.282700,-3777.434599,-102.915612,-298.932489,-609.025316,-1757.945148,-3021.869198,-2639.953586,-3.185654,-6.253165,-10.067511,-38.215190,-182.227848,-306.265823,0.156118,-0.126582,0.046414,3.008439,0.147679,0.092827,0.957806,-1.113924,2.063291,0.995781,0.004219,-1.016878,0.379747,-0.472574,4.852321,3.924051,2.443038,-1.544304,-0.687764,1.451477,0.240506,-0.645570,1.223629,0.362869,1.957806,-0.978903,0.004219,-0.962025,-1.016878,-1.059072,0.295359,0.497890,-1.691983,0.367089,1.350211,0.388186,1.620253,-0.552743,-2.383966,-0.468354,-1.405063,1.594937,-1.130802,0.839662,0.704641,-0.240506,-0.219409,-1.113924,-0.341772,-0.194093,-0.210970,-0.261603,-0.194093,-0.383966,0.915612,-1.029536,-1.029536,1.877637,0.856540,-0.067511,-1.299578,-0.510549,-0.443038,0.700422,0.561181,0.620253,-0.084388,-0.126582,-2.139241,0.751055,-1.278481,0.810127,0.434599,3.371308,-1.590717,1.493671,0.371308,0.468354,-0.109705,-0.223629,-1.236287,1.742616,-0.156118,1.755274,0.143460,-1.983122,0.101266,-2.864979,2.063291,-2.729958,0.248945,-0.628692,0.375527,-0.810127,-0.611814,2.295359,0.970464,1.080169,-1.940928,-1.848101,1.139241,1.021097,-0.970464,-0.995781,1.084388,-0.949367,1.033755,-2.008439,23.584597,29.425952,-22.885659,-7.812445,5.367297,-5.601422,0.279532,1.517381,-0.243008,0.759983,-0.828995,0.528923,0.357637,0.323488,-0.578762,-1.289733,0.012658,0.194093,-0.185654,-1.845653,-2.858988,-8.412747,-32.109392,-76.534068,-140.830416,-0.193452,0.333287,-0.130144,1.909990,0.052669,0.041908,0.021760,0.472574,-0.069620,-0.277075,0.325598,0.560478,0.211674,46.602215,39.199127,36.485089,33.000485,24.976907,49.402700,23.000578,25.000219
100ml,24.6,71.3,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_222210.bin,2,1.649789,-7.341772,-7.493671,-1.544304,-0.392405,-1.341772,-575.303797,-2524.392405,-2347.206751,-2468.392405,-661.341772,-466.303797,-2748.983122,-5717.151899,-6429.084388,-6456.497890,-2789.135021,-2662.236287,-1290.654008,-3241.177215,-3195.881857,-3178.666667,-1238.421941,-2020.810127,-49.611814,-133.835443,-247.493671,-153.645570,-51.679325,-51.594937,40.881857,63.367089,-59.181435,-11.481013,18.987342,-20.118143,-0.527426,0.299578,-10.367089,-13.751055,0.354430,1.396624,-0.957806,-0.797468,-4.814346,-3.839662,-0.776371,-1.936709,-0.312236,-0.443038,11.189873,-3.329114,-0.535865,-0.316456,1.915612,1.063291,1.156118,-0.021097,1.025316,-0.995781,-0.932489,0.143460,-2.037975,0.101266,0.244726,-0.911392,0.729958,-0.164557,0.713080,0.805907,0.725738,0.827004,-0.907173,0.198312,0.240506,0.147679,0.265823,0.156118,-0.877637,-0.907173,21.434599,9.924051,-1.021097,0.037975,0.164557,0.075949,9.156118,1.940928,0.029536,0.189873,0.434599,-0.510549,11.451477,-3.008439,0.582278,-1.645570,-0.873418,-1.966245,1.202532,-11.333333,-1.983122,0.974684,-0.734177,2.312236,1.890295,-0.037975,-0.848101,-0.936709,0.295359,0.312236,2.253165,0.164557,-0.907173,-0.725738,-2.000000,-0.008439,0.033755,34.864979,6.717300,0.080169,0.244726,-0.818565,0.168776,-1.616034,0.202532,2.215190,0.308017,-0.662447,0.308017,1.299578,-0.734177,0.282700,0.776371,0.776371,-0.101266,0.898734,0.704641,-1.113924,-0.995781,-1.004219,-0.033755,116.881857,18.046414,0.016878,0.130802,-1.860759,0.122363,1.168776,2.210970,1.088608,-0.113924,1.772152,-1.168776,-1.202532,0.713080,1.746835,-759.071730,-652.624473,-641.953586,-1897.219409,-1949.164557,-1165.759494,-2482.540084,-3375.270042,-3063.603376,-5833.367089,-5908.282700,-3787.434599,-101.915612,-299.932489,-608.025316,-1752.945148,-3023.869198,-2637.953586,-2.185654,-6.253165,-10.067511,-38.215190,-186.227848,-308.265823,1.156118,2.873418,-0.953586,0.008439,0.147679,2.092827,0.957806,1.886076,-0.936709,0.995781,0.004219,0.983122,-1.620253,-1.472574,4.852321,6.924051,0.443038,-0.544304,-0.687764,2.451477,0.240506,-0.645570,2.223629,-0.637131,-0.042194,0.021097,-1.995781,0.037975,-1.016878,0.940928,2.295359,0.497890,0.308017,-0.632911,-1.649789,-0.611814,-0.379747,-0.552743,0.616034,-0.468354,-0.405063,0.594937,0.869198,-0.160338,0.704641,-0.240506,-0.219409,0.886076,-2.341772,0.805907,-0.210970,-1.261603,1.805907,-0.383966,-2.084388,-0.029536,0.970464,-1.122363,-0.143460,-0.067511,-0.299578,1.489451,1.556962,-0.299578,-2.438819,1.620253,-0.084388,-1.126582,-1.139241,-0.248945,-1.278481,-1.189873,-0.565401,0.371308,0.409283,0.493671,0.371308,0.468354,-0.109705,-0.223629,-0.236287,-0.257384,1.843882,1.755274,0.143460,0.016878,-0.898734,2.135021,1.063291,-4.729958,0.248945,2.371308,1.375527,0.189873,-0.611814,1.295359,-0.029536,1.080169,-0.940928,-1.848101,-0.860759,1.021097,-1.970464,1.004219,-0.915612,0.050633,-0.966245,-1.008439,22.479658,29.530890,-22.780721,-8.213679,5.268532,-5.601422,0.365991,0.585591,0.141372,0.528744,0.395143,1.323033,0.541752,-0.176512,-0.578762,-0.123066,-0.154008,0.360759,-0.352321,-0.746888,-1.457754,-8.813981,-33.708158,-78.435302,-141.225478,0.720090,-0.646203,0.369856,-0.627532,0.363266,-0.178708,-0.090154,0.139241,0.263713,0.056259,0.325598,0.560478,-0.788326,46.615215,39.303127,36.394089,33.104485,24.898907,49.467700,22.883578,24.870219
100ml,24.6,71.3,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_222210.bin,3,-1.350211,-6.341772,-10.493671,-0.544304,1.607595,1.658228,-574.303797,-2529.392405,-2339.206751,-2463.392405,-662.341772,-466.303797,-2753.983122,-5717.151899,-6426.084388,-6461.497890,-2788.135021,-2653.236287,-1291.654008,-3232.177215,-3193.881857,-3180.666667,-1241.421941,-2016.810127,-50.611814,-132.835443,-244.493671,-155.645570,-50.679325,-52.594937,45.881857,63.367089,-59.181435,-10.481013,18.987342,-18.118143,2.472574,-1.700422,-11.367089,-15.751055,-1.645570,0.396624,1.042194,0.202532,-1.814346,-1.839662,0.223629,0.063291,-1.312236,0.556962,13.189873,-5.329114,-0.535865,1.683544,-1.084388,-2.936709,-0.843882,-0.021097,1.025316,0.004219,0.067511,0.143460,-0.037975,-0.898734,1.244726,0.088608,0.729958,-0.164557,-1.286920,-0.194093,0.725738,0.827004,-0.907173,-0.801688,-0.759494,0.147679,-0.734177,-0.843882,-0.877637,0.092827,21.434599,8.924051,-0.021097,1.037975,1.164557,0.075949,10.156118,-1.059072,-0.970464,0.189873,-0.565401,-1.510549,11.451477,-2.008439,0.582278,-1.645570,3.126582,1.033755,3.202532,-9.333333,0.016878,-0.025316,2.265823,-1.687764,-0.109705,0.962025,-0.848101,-1.936709,0.295359,-0.687764,0.253165,0.164557,-0.907173,2.274262,-2.000000,0.991561,0.033755,34.864979,6.717300,1.080169,2.244726,-0.818565,-2.831224,-3.616034,2.202532,1.215190,0.308017,0.337553,0.308017,0.299578,0.265823,-0.717300,-1.223629,-0.223629,-0.101266,1.898734,-1.295359,-0.113924,0.004219,-1.004219,-0.033755,116.881857,17.046414,0.016878,1.130802,1.139241,-0.877637,0.168776,0.210970,-1.911392,-1.113924,-0.227848,-1.168776,-1.202532,1.713080,0.746835,-761.071730,-654.624473,-643.953586,-1894.219409,-1940.164557,-1166.759494,-2494.540084,-3376.270042,-3060.603376,-5840.367089,-5915.282700,-3778.434599,-101.915612,-298.932489,-612.025316,-1755.945148,-3024.869198,-2640.953586,-4.185654,-6.253165,-11.067511,-39.215190,-182.227848,-305.265823,1.156118,-0.126582,0.046414,1.008439,0.147679,0.092827,-0.042194,-0.113924,1.063291,-0.004219,3.004219,-0.016878,-0.620253,0.527426,4.852321,5.924051,-0.556962,-0.544304,-0.687764,1.451477,1.240506,-0.645570,-0.776371,0.362869,0.957806,1.021097,0.004219,1.037975,0.983122,-2.059072,-1.704641,1.497890,0.308017,2.367089,0.350211,-0.611814,2.620253,1.447257,-1.383966,-0.468354,0.594937,1.594937,0.869198,0.839662,-1.295359,-0.240506,0.780591,-1.113924,-0.341772,-0.194093,-1.210970,-0.261603,0.805907,-0.383966,0.915612,-0.029536,-0.029536,0.877637,-0.143460,-0.067511,0.700422,-0.510549,-0.443038,0.700422,-0.438819,-0.379747,-1.084388,-1.126582,-1.139241,-1.248945,1.721519,-1.189873,0.434599,-0.628692,0.409283,2.493671,-0.628692,-0.531646,-0.109705,-0.223629,1.763713,-1.257384,-0.156118,0.755274,-0.856540,0.016878,-0.898734,0.135021,1.063291,-1.729958,1.248945,-1.628692,0.375527,0.189873,-0.611814,0.295359,-0.029536,1.080169,0.059072,0.151899,-0.860759,1.021097,-0.970464,-0.995781,-0.915612,-0.949367,-0.966245,-1.008439,25.492004,29.518545,-23.083190,-8.812445,4.367297,-5.397718,0.246559,0.015620,-0.358628,0.144364,-0.882480,0.409491,-0.550305,-0.343179,-0.412096,0.710267,-0.654008,-0.639241,-0.852321,-1.845653,-2.858988,-8.912747,-33.313096,-76.830364,-140.429182,-0.662239,1.180881,0.791758,-0.127532,1.139127,-0.125224,1.205875,0.472574,-0.069620,-0.610408,0.325598,0.060478,-0.788326,46.511215,39.108127,36.394089,32.948485,24.898907,49.480700,22.896578,24.883219
100ml,24.6,71.3,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_222210.bin,4,-0.350211,-5.341772,-9.493671,-4.544304,1.607595,-1.341772,-574.303797,-2516.392405,-2341.206751,-2464.392405,-661.341772,-466.303797,-2754.983122,-5720.151899,-6423.084388,-6457.497890,-2785.135021,-2657.236287,-1292.654008,-3239.177215,-3194.881857,-3183.666667,-1241.421941,-2015.810127,-49.611814,-134.835443,-245.493671,-154.645570,-51.679325,-52.594937,42.881857,63.367089,-59.181435,-12.481013,18.987342,-19.118143,0.472574,-1.700422,-10.367089,-16.751055,-0.645570,1.396624,-2.957806,-1.797468,-2.814346,-1.839662,0.223629,-1.936709,0.687764,0.556962,13.189873,-6.329114,-1.535865,0.683544,-1.084388,1.063291,-0.843882,1.978903,-0.974684,0.004219,-0.932489,0.143460,0.962025,0.101266,0.244726,0.088608,0.729958,-0.164557,-1.286920,0.805907,-1.274262,0.827004,0.092827,0.198312,0.240506,0.147679,-0.734177,0.156118,2.122363,0.092827,20.434599,7.924051,-0.021097,1.037975,0.164557,-0.924051,10.156118,1.940928,0.029536,0.189873,-0.565401,-0.510549,11.451477,-5.008439,1.582278,-0.645570,-0.873418,0.033755,4.202532,-11.333333,1.016878,-0.025316,2.265823,-0.687764,1.890295,-1.037975,0.151899,-0.936709,1.295359,0.312236,0.253165,0.164557,0.092827,-1.725738,1.000000,1.991561,0.033755,32.864979,6.717300,0.080169,1.244726,-0.818565,0.168776,-1.616034,-0.797468,1.215190,0.308017,0.337553,-0.691983,0.299578,0.265823,0.282700,1.776371,-0.223629,-1.101266,0.898734,1.704641,-1.113924,0.004219,-1.004219,-3.033755,117.881857,17.046414,0.016878,-0.869198,1.139241,0.122363,1.168776,1.210970,-1.911392,-0.113924,1.772152,0.831224,2.797468,1.713080,0.746835,-761.071730,-653.624473,-643.953586,-1894.219409,-1943.164557,-1164.759494,-2490.540084,-3375.270042,-3062.603376,-5840.367089,-5913.282700,-3802.434599,-100.915612,-294.932489,-612.025316,-1754.945148,-3023.869198,-2645.953586,-3.185654,-6.253165,-10.067511,-38.215190,-185.227848,-306.265823,0.156118,1.873418,-0.953586,-0.991561,-0.852321,0.092827,-1.042194,-0.113924,1.063291,-0.004219,1.004219,-1.016878,0.379747,1.527426,6.852321,5.924051,0.443038,0.455696,1.312236,2.451477,-0.759494,-0.645570,-0.776371,-0.637131,-2.042194,1.021097,0.004219,0.037975,-1.016878,0.940928,-0.704641,-0.502110,0.308017,-0.632911,0.350211,0.388186,0.620253,1.447257,-1.383966,-0.468354,-1.405063,-0.405063,0.869198,0.839662,0.704641,0.759494,-0.219409,0.886076,-1.341772,0.805907,0.789030,-1.261603,0.805907,0.616034,-0.084388,-1.029536,1.970464,-0.122363,-1.143460,-1.067511,1.700422,-0.510549,1.556962,0.700422,0.561181,-0.379747,-3.084388,-1.126582,1.860759,-2.248945,-0.278481,-1.189873,0.434599,1.371308,0.409283,0.493671,-0.628692,-2.531646,-0.109705,-0.223629,-0.236287,-0.257384,0.843882,-0.244726,-2.856540,0.016878,0.101266,-0.864979,-0.936709,0.270042,-0.751055,1.371308,0.375527,0.189873,-0.611814,-0.704641,-0.029536,2.080169,0.059072,-0.848101,1.139241,1.021097,0.029536,-0.995781,-0.915612,0.050633,1.033755,0.991561,23.485831,29.024717,-22.879486,-9.917383,4.472235,-5.298953,0.246559,0.570866,-0.243008,-0.124397,-0.398967,0.356007,0.153666,0.823488,0.921238,0.543601,0.179325,0.527426,-0.018987,-1.648122,-2.056519,-8.813981,-34.109392,-78.534068,-141.225478,-0.676965,-0.010284,-0.861384,0.756848,-0.153221,0.510695,-0.090154,0.139241,0.263713,-0.777075,-0.674402,-0.439522,-0.454993,46.576215,39.251127,36.420089,33.195485,24.911907,49.532700,22.896578,24.896219
100ml,24.6,71.3,LOW,100ml,ContainerModel100ml_Tamb24p6C_Tliquid71p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_222210.bin,5,1.649789,-7.341772,-9.493671,-3.544304,1.607595,1.658228,-572.303797,-2521.392405,-2339.206751,-2461.392405,-664.341772,-467.303797,-2754.983122,-5714.151899,-6412.084388,-6450.497890,-2793.135021,-2654.236287,-1290.654008,-3241.177215,-3194.881857,-3183.666667,-1240.421941,-2022.810127,-48.611814,-133.835443,-244.493671,-154.645570,-49.679325,-52.594937,43.881857,65.367089,-61.181435,-10.481013,19.987342,-19.118143,2.472574,0.299578,-10.367089,-15.751055,1.354430,-0.603376,1.042194,-1.797468,-2.814346,-1.839662,-1.776371,1.063291,1.687764,0.556962,13.189873,-5.329114,0.464135,-0.316456,-1.084388,1.063291,0.156118,-1.021097,-0.974684,-0.995781,0.067511,0.143460,1.962025,0.101266,-1.755274,0.088608,2.729958,-1.164557,0.713080,0.805907,-1.274262,0.827004,-0.907173,-0.801688,0.240506,-0.852321,0.265823,-0.843882,1.122363,-1.907173,23.434599,6.924051,-0.021097,0.037975,0.164557,0.075949,9.156118,-0.059072,2.029536,1.189873,-2.565401,1.489451,10.451477,-3.008439,-0.417722,0.354430,0.126582,1.033755,-0.797468,-13.333333,-0.983122,-0.025316,-0.734177,0.312236,-1.109705,-1.037975,-0.848101,0.063291,-0.704641,1.312236,2.253165,0.164557,0.092827,0.274262,0.000000,-2.008439,1.033755,31.864979,9.717300,-0.919831,1.244726,2.181435,-0.831224,-3.616034,2.202532,-0.784810,-0.691983,2.337553,-0.691983,0.299578,0.265823,0.282700,-0.223629,-0.223629,-0.101266,-1.101266,1.704641,-1.113924,0.004219,1.995781,-0.033755,109.881857,21.046414,3.016878,0.130802,1.139241,1.122363,-0.831224,-0.789030,-0.911392,0.886076,-2.227848,1.831224,-0.202532,0.713080,-1.253165,-761.071730,-652.624473,-639.953586,-1894.219409,-1940.164557,-1161.759494,-2471.540084,-3376.270042,-3061.603376,-5842.367089,-5910.282700,-3795.434599,-101.915612,-298.932489,-609.025316,-1761.945148,-3026.869198,-2649.953586,-4.185654,-7.253165,-11.067511,-40.215190,-184.227848,-306.265823,-2.843882,-0.126582,0.046414,-0.991561,1.147679,0.092827,-1.042194,-0.113924,0.063291,0.995781,-0.995781,-0.016878,1.379747,-0.472574,6.852321,4.924051,0.443038,1.455696,-0.687764,0.451477,0.240506,-0.645570,1.223629,-1.637131,-0.042194,-1.978903,1.004219,1.037975,-0.016878,0.940928,-0.704641,0.497890,-1.691983,2.367089,0.350211,0.388186,-0.379747,1.447257,0.616034,-1.468354,4.594937,1.594937,0.869198,0.839662,-1.295359,-0.240506,0.780591,-1.113924,-0.341772,-0.194093,0.789030,-2.261603,-1.194093,-0.383966,-0.084388,-0.029536,0.970464,0.877637,-1.143460,-0.067511,-0.299578,-0.510549,-1.443038,-0.299578,-0.438819,-0.379747,-0.084388,1.873418,1.860759,-0.248945,0.721519,-0.189873,0.434599,-1.628692,-0.590717,0.493671,-1.628692,0.468354,0.890295,-0.223629,-0.236287,-0.257384,-0.156118,0.755274,0.143460,2.016878,0.101266,0.135021,-1.936709,-0.729958,-0.751055,0.371308,0.375527,-0.810127,-0.611814,-0.704641,0.970464,1.080169,-0.940928,-0.848101,0.139241,-0.978903,-0.970464,1.004219,-0.915612,-0.949367,0.033755,-1.008439,25.084597,30.925952,-23.286894,-8.417383,5.972235,-5.805126,0.676587,-0.050328,-0.127389,0.028744,-0.121344,1.269549,0.133810,-0.509845,-0.245429,0.876934,-0.154008,-0.139241,-0.018987,-3.549357,-3.655285,-9.110278,-34.615565,-77.527895,-140.929182,-0.270970,1.007965,2.060519,-0.396293,0.225585,-0.244655,0.613817,0.639241,0.263713,-0.277075,-0.174402,0.060478,-0.288326,46.550215,39.342127,36.329089,33.052485,24.911907,49.519700,22.896578,24.870219
