ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221236.bin,1,-0.350211,-1.341772,-1.493671,1.455696,-0.392405,0.658228,0.696203,0.607595,1.793249,-0.392405,0.658228,-1.303797,2.016878,7.848101,1.915612,-0.497890,1.864979,-0.236287,8.345992,12.822785,-0.881857,1.333333,0.578059,-2.810127,1.388186,2.164557,-1.493671,2.354430,-0.679325,0.405063,57.881857,-5.632911,-11.181435,3.518987,-10.012658,-0.118143,0.472574,0.299578,-1.367089,-9.751055,-0.645570,-1.603376,1.042194,-1.797468,-1.814346,1.160338,-0.776371,-1.936709,-46.312236,-79.443038,-92.810127,-89.329114,-44.535865,-32.316456,-31.084388,-53.936709,-83.843882,-70.021097,-32.974684,-24.995781,-64.932489,-186.856540,-299.037975,-265.898734,-62.755274,-23.911392,-745.270042,-1933.164557,-2639.286920,-2442.194093,-1268.274262,-1355.172996,0.092827,-0.801688,0.240506,1.147679,-0.734177,-1.843882,0.122363,-0.907173,23.434599,9.924051,0.978903,0.037975,0.164557,2.075949,11.156118,-1.059072,0.029536,0.189873,-0.565401,-1.510549,31.451477,12.991561,-1.417722,-0.645570,1.126582,-1.966245,23.202532,9.666667,2.016878,0.974684,0.265823,-0.687764,-0.109705,-0.037975,-0.848101,2.063291,0.295359,0.312236,0.253165,-0.835443,0.092827,1.274262,0.000000,-0.008439,0.033755,121.864979,14.717300,1.080169,-0.755274,1.181435,-0.831224,3.383966,0.202532,-0.784810,-1.691983,0.337553,1.308017,1.299578,0.265823,-1.717300,0.776371,0.776371,-0.101266,-0.101266,-1.295359,-1.113924,0.004219,-0.004219,-2.033755,350.881857,35.046414,-2.983122,-0.869198,0.139241,0.122363,-0.831224,-1.789030,0.088608,0.886076,1.772152,-1.168776,1.797468,-0.286920,0.746835,-0.071730,8.375527,0.046414,3.780591,3.835443,-1.759494,0.459916,-2.270042,2.396624,-2.367089,-1.282700,0.565401,0.084388,0.067511,-0.025316,0.054852,1.130802,3.046414,1.814346,-1.253165,-1.067511,-1.215190,1.772152,-1.265823,0.156118,-0.126582,-0.953586,0.008439,0.147679,0.092827,0.957806,0.886076,-1.936709,0.995781,1.004219,-1.016878,-0.620253,0.527426,6.852321,5.924051,0.443038,0.455696,0.312236,1.451477,-0.759494,2.354430,2.223629,-2.637131,-1.042194,0.021097,0.004219,-1.962025,0.983122,-1.059072,-1073.704641,-518.502110,-500.691983,0.367089,0.350211,0.388186,0.620253,1.447257,-0.383966,-0.468354,-0.405063,-1.405063,0.869198,-1.160338,-2.295359,-1.240506,-1.219409,-0.113924,0.658228,-0.194093,-0.210970,-1.261603,-0.194093,-0.383966,-1.084388,0.970464,-0.029536,-1.122363,-0.143460,0.932489,-0.299578,2.489451,-0.443038,0.700422,-0.438819,0.620253,-1.084388,-1.126582,0.860759,-1.248945,-1.278481,0.810127,-500.565401,-874.628692,-1325.590717,-1236.506329,-1777.628692,-537.531646,-10.109705,-18.223629,-52.236287,-49.257384,-70.156118,-18.244726,0.143460,-1.983122,0.101266,0.135021,0.063291,0.270042,-0.751055,0.371308,-0.624473,-0.810127,1.388186,-2.704641,-1.029536,0.080169,1.059072,-1.848101,1.139241,0.021097,-0.970464,-0.995781,0.084388,-0.949367,1.033755,-1.008439,22.887066,3.623483,-5.243684,-3.553185,-4.891962,-1.743397,-462.682968,-1349.228304,-829.733846,-644.030156,-1490.703256,-647.592968,-1504.580991,-0.509845,-0.245429,-0.289733,-0.487342,0.194093,0.981013,0.654347,-0.358988,-1.054722,-0.294577,0.651117,-0.281033,-471.382808,-241.853287,-323.761471,-393.885822,-261.254103,-630.606564,-250.498096,-169.027426,-87.069620,0.056259,-0.007736,-0.106188,-0.121660,29.832215,34.272127,30.817089,36.822485,24.898907,31.163700,22.974578,24.870219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221236.bin,2,-0.350211,2.658228,-1.493671,-0.544304,0.607595,0.658228,0.696203,0.607595,-1.206751,0.607595,0.658228,-1.303797,1.016878,6.848101,-3.084388,0.502110,-2.135021,-0.236287,7.345992,12.822785,-0.881857,1.333333,3.578059,-0.810127,-0.611814,0.164557,-0.493671,-0.645570,0.320675,-0.594937,54.881857,-4.632911,-11.181435,5.518987,-10.012658,-0.118143,1.472574,-1.700422,-4.367089,-11.751055,0.354430,-2.603376,-1.957806,-1.797468,-0.814346,0.160338,-1.776371,1.063291,-44.312236,-81.443038,-92.810127,-91.329114,-44.535865,-33.316456,-30.084388,-54.936709,-82.843882,-70.021097,-32.974684,-21.995781,-62.932489,-190.856540,-297.037975,-264.898734,-62.755274,-22.911392,-739.270042,-1937.164557,-2639.286920,-2448.194093,-1270.274262,-1350.172996,-0.907173,1.198312,0.240506,2.147679,0.265823,1.156118,0.122363,1.092827,24.434599,9.924051,-1.021097,1.037975,0.164557,1.075949,8.156118,1.940928,0.029536,-1.810127,0.434599,-1.510549,34.451477,13.991561,-0.417722,-1.645570,1.126582,-0.966245,26.202532,10.666667,-1.983122,-0.025316,0.265823,2.312236,-1.109705,0.962025,-0.848101,-0.936709,0.295359,-0.687764,-2.746835,0.164557,1.092827,2.274262,1.000000,-0.008439,1.033755,126.864979,12.717300,0.080169,-1.755274,-0.818565,-0.831224,3.383966,0.202532,-0.784810,-2.691983,0.337553,-0.691983,1.299578,0.265823,-1.717300,-1.223629,1.776371,0.898734,0.898734,0.704641,-0.113924,0.004219,-3.004219,-0.033755,348.881857,34.046414,0.016878,-1.869198,2.139241,2.122363,1.168776,1.210970,0.088608,0.886076,1.772152,1.831224,0.797468,0.713080,-1.253165,-1.071730,9.375527,-0.953586,2.780591,6.835443,-0.759494,0.459916,0.729958,0.396624,0.632911,-1.282700,-2.434599,0.084388,0.067511,-1.025316,0.054852,-1.869198,0.046414,-1.185654,0.746835,1.932489,-1.215190,0.772152,-0.265823,0.156118,-0.126582,1.046414,1.008439,0.147679,0.092827,-1.042194,0.886076,0.063291,-1.004219,3.004219,-0.016878,1.379747,0.527426,7.852321,6.924051,0.443038,-0.544304,1.312236,1.451477,-0.759494,-0.645570,-0.776371,0.362869,1.957806,1.021097,1.004219,1.037975,-1.016878,-1.059072,-1076.704641,-514.502110,-497.691983,-0.632911,-0.649789,0.388186,-0.379747,-1.552743,-0.383966,1.531646,1.594937,0.594937,0.869198,-0.160338,0.704641,-0.240506,-0.219409,-2.113924,-1.341772,-0.194093,-2.210970,0.738397,0.805907,-0.383966,-0.084388,-1.029536,0.970464,-1.122363,1.856540,0.932489,-1.299578,-0.510549,0.556962,0.700422,0.561181,-2.379747,1.915612,-1.126582,3.860759,1.751055,0.721519,-0.189873,-503.565401,-891.628692,-1310.590717,-1226.506329,-1766.628692,-535.531646,-10.109705,-18.223629,-52.236287,-46.257384,-71.156118,-16.244726,2.143460,0.016878,0.101266,1.135021,0.063291,1.270042,0.248945,-0.628692,1.375527,-0.810127,0.388186,-0.704641,0.970464,1.080169,0.059072,1.151899,0.139241,-0.978903,0.029536,1.004219,-0.915612,-0.949367,-0.966245,-1.008439,21.985831,3.024717,-6.151091,-3.454420,-4.490728,-2.045867,-460.129984,-1351.849498,-829.846411,-644.605200,-1490.508568,-647.091206,-1505.745251,0.823488,0.921238,-1.289733,-1.654008,-1.139241,-0.518987,-0.351826,0.147184,1.148982,0.007892,0.348648,0.021436,-471.195167,-243.301564,-321.570808,-401.151529,-258.877559,-626.767541,-250.110009,-169.694093,-87.902954,0.389592,0.158931,-0.272855,-0.288326,29.845215,34.181127,30.804089,36.705485,24.768907,31.046700,22.857578,24.740219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221236.bin,3,-1.350211,1.658228,-1.493671,1.455696,1.607595,-0.341772,0.696203,0.607595,0.793249,0.607595,2.658228,-0.303797,3.016878,6.848101,-0.084388,-1.497890,-2.135021,-1.236287,5.345992,11.822785,1.118143,4.333333,3.578059,0.189873,-0.611814,-0.835443,1.506329,-0.645570,1.320675,0.405063,53.881857,-3.632911,-11.181435,3.518987,-10.012658,2.881857,-1.527426,-1.700422,-5.367089,-7.751055,-1.645570,-2.603376,0.042194,1.202532,-4.814346,0.160338,1.223629,2.063291,-45.312236,-79.443038,-93.810127,-91.329114,-42.535865,-34.316456,-30.084388,-53.936709,-80.843882,-69.021097,-33.974684,-22.995781,-62.932489,-191.856540,-304.037975,-265.898734,-60.755274,-23.911392,-742.270042,-1935.164557,-2637.286920,-2446.194093,-1272.274262,-1361.172996,-0.907173,0.198312,-0.759494,-0.852321,1.265823,2.156118,1.122363,1.092827,21.434599,9.924051,-0.021097,1.037975,-0.835443,1.075949,11.156118,2.940928,1.029536,0.189873,-1.565401,0.489451,30.451477,11.991561,1.582278,-0.645570,-1.873418,0.033755,27.202532,11.666667,0.016878,0.974684,-0.734177,0.312236,-0.109705,-1.037975,0.151899,2.063291,-0.704641,0.312236,-0.746835,0.164557,0.092827,0.274262,0.000000,-0.008439,2.033755,124.864979,14.717300,0.080169,-2.755274,-0.818565,-0.831224,5.383966,-0.797468,-0.784810,-0.691983,-0.662447,-1.691983,-0.700422,1.265823,-0.717300,-1.223629,-1.223629,-1.101266,-1.101266,1.704641,-0.113924,1.004219,-0.004219,-0.033755,347.881857,32.046414,-0.983122,0.130802,0.139241,1.122363,-1.831224,-0.789030,0.088608,1.886076,0.772152,0.831224,1.797468,-0.286920,-0.253165,-1.071730,6.375527,0.046414,2.780591,4.835443,-0.759494,-0.540084,0.729958,0.396624,-1.367089,-1.282700,0.565401,0.084388,-0.932489,-2.025316,1.054852,3.130802,-0.953586,1.814346,-1.253165,-1.067511,-1.215190,0.772152,-0.265823,0.156118,-1.126582,1.046414,0.008439,-0.852321,0.092827,-0.042194,-1.113924,2.063291,-0.004219,2.004219,-0.016878,0.379747,0.527426,4.852321,5.924051,-1.556962,2.455696,0.312236,-0.548523,1.240506,-1.645570,-0.776371,0.362869,-2.042194,2.021097,1.004219,-0.962025,-1.016878,0.940928,-1070.704641,-511.502110,-495.691983,0.367089,-0.649789,-1.611814,-0.379747,0.447257,-1.383966,0.531646,-0.405063,-1.405063,0.869198,1.839662,0.704641,-0.240506,0.780591,-1.113924,-1.341772,-0.194093,-1.210970,-0.261603,-0.194093,-0.383966,-1.084388,0.970464,-1.029536,-0.122363,0.856540,0.932489,-0.299578,-0.510549,-0.443038,0.700422,0.561181,-0.379747,-0.084388,1.873418,1.860759,-1.248945,0.721519,1.810127,-496.565401,-875.628692,-1317.590717,-1234.506329,-1768.628692,-540.531646,-11.109705,-17.223629,-52.236287,-47.257384,-70.156118,-17.244726,1.143460,0.016878,-0.898734,0.135021,3.063291,-0.729958,-0.751055,1.371308,0.375527,0.189873,1.388186,-0.704641,-1.029536,1.080169,-0.940928,1.151899,-0.860759,1.021097,2.029536,1.004219,0.084388,0.050633,-0.966245,0.991561,20.479658,3.030890,-6.651091,-2.849482,-5.095666,-1.039694,-462.219965,-1351.518390,-828.924509,-646.377015,-1488.905623,-650.718185,-1504.561136,0.656821,0.587904,-0.789733,-0.487342,-0.305907,0.981013,0.555582,-0.760223,-0.252253,-0.492108,-0.151352,-0.077330,-469.189381,-239.952208,-320.723949,-394.423344,-258.432805,-628.430124,-248.202067,-168.027426,-87.069620,0.222925,-0.174402,-0.439522,1.045007,29.793215,34.194127,30.882089,36.705485,24.859907,31.137700,22.935578,24.831219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221236.bin,4,0.649789,1.658228,0.506329,-0.544304,-0.392405,0.658228,-2.303797,-0.392405,-1.206751,-0.392405,0.658228,0.696203,2.016878,6.848101,-0.084388,2.502110,0.864979,-0.236287,7.345992,10.822785,-2.881857,3.333333,2.578059,0.189873,0.388186,-0.835443,-0.493671,-0.645570,2.320675,2.405063,53.881857,-1.632911,-11.181435,3.518987,-10.012658,1.881857,-1.527426,-1.700422,-4.367089,-9.751055,-1.645570,-1.603376,0.042194,-2.797468,0.185654,0.160338,-1.776371,-2.936709,-45.312236,-80.443038,-92.810127,-89.329114,-45.535865,-34.316456,-31.084388,-55.936709,-83.843882,-69.021097,-32.974684,-25.995781,-62.932489,-192.856540,-301.037975,-265.898734,-62.755274,-24.911392,-743.270042,-1945.164557,-2640.286920,-2450.194093,-1272.274262,-1356.172996,-0.907173,-0.801688,1.240506,0.147679,2.265823,-2.843882,0.122363,1.092827,22.434599,9.924051,-1.021097,-0.962025,-0.835443,0.075949,10.156118,2.940928,0.029536,0.189873,0.434599,-1.510549,31.451477,13.991561,1.582278,-0.645570,0.126582,-2.966245,26.202532,11.666667,-1.983122,0.974684,2.265823,0.312236,-1.109705,0.962025,2.151899,-1.936709,0.295359,0.312236,0.253165,-1.835443,0.092827,-0.725738,0.000000,-2.008439,1.033755,122.864979,15.717300,1.080169,0.244726,0.181435,-0.831224,3.383966,-0.797468,0.215190,3.308017,-0.662447,0.308017,0.299578,-1.734177,-0.717300,0.776371,-1.223629,0.898734,-1.101266,1.704641,0.886076,1.004219,-0.004219,0.966245,351.881857,33.046414,2.016878,-1.869198,0.139241,1.122363,2.168776,0.210970,1.088608,0.886076,-1.227848,-1.168776,-1.202532,-0.286920,0.746835,-0.071730,6.375527,4.046414,2.780591,3.835443,0.240506,0.459916,-0.270042,0.396624,-0.367089,-1.282700,0.565401,-1.915612,0.067511,-0.025316,0.054852,-1.869198,-1.953586,0.814346,-0.253165,1.932489,0.784810,-1.227848,0.734177,-0.843882,1.873418,-0.953586,-0.991561,0.147679,-1.907173,-1.042194,-1.113924,2.063291,-0.004219,-1.995781,-1.016878,-0.620253,-0.472574,6.852321,3.924051,1.443038,3.455696,0.312236,-0.548523,0.240506,0.354430,1.223629,0.362869,0.957806,1.021097,1.004219,-0.962025,-0.016878,0.940928,-1072.704641,-512.502110,-492.691983,0.367089,0.350211,-1.611814,0.620253,-2.552743,-0.383966,0.531646,0.594937,-0.405063,0.869198,-0.160338,0.704641,2.759494,1.780591,1.886076,-0.341772,-0.194093,1.789030,1.738397,0.805907,1.616034,-0.084388,-1.029536,1.970464,-1.122363,0.856540,-0.067511,-0.299578,1.489451,-1.443038,-0.299578,-0.438819,-0.379747,-0.084388,-1.126582,-1.139241,1.751055,-1.278481,1.810127,-497.565401,-872.628692,-1316.590717,-1223.506329,-1769.628692,-538.531646,-11.109705,-18.223629,-53.236287,-47.257384,-70.156118,-17.244726,2.143460,-0.983122,-0.898734,0.135021,2.063291,-1.729958,-0.751055,-0.628692,0.375527,-0.810127,-0.611814,-0.704641,0.970464,-1.919831,0.059072,0.151899,1.139241,0.021097,1.029536,-0.995781,0.084388,1.050633,1.033755,-1.008439,20.677189,3.833359,-6.052326,-3.651951,-5.293197,-1.039694,-462.965114,-1352.968930,-833.077650,-645.683298,-1493.622215,-648.335855,-1507.449222,-1.009845,-0.745429,-0.123066,1.179325,1.027426,-0.018987,0.148174,0.647184,0.445278,-0.189639,-0.453821,-0.577330,-469.950517,-239.970457,-320.839569,-393.001441,-256.964017,-627.588315,-247.313980,-167.527426,-86.069620,1.556259,-0.174402,0.060478,1.045007,29.845215,34.337127,30.739089,36.705485,24.846907,31.033700,22.935578,24.818219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221236.bin,5,-1.350211,-1.341772,-0.493671,0.455696,-2.392405,0.658228,-0.303797,-0.392405,0.793249,0.607595,0.658228,-0.303797,2.016878,7.848101,-0.084388,3.502110,-0.135021,-0.236287,6.345992,12.822785,-0.881857,1.333333,1.578059,-0.810127,-0.611814,1.164557,-0.493671,1.354430,1.320675,1.405063,57.881857,-4.632911,-11.181435,1.518987,-11.012658,-0.118143,1.472574,-2.700422,-2.367089,-9.751055,-1.645570,-1.603376,-1.957806,-0.797468,-1.814346,1.160338,1.223629,1.063291,-44.312236,-80.443038,-93.810127,-90.329114,-42.535865,-31.316456,-30.084388,-54.936709,-81.843882,-68.021097,-32.974684,-24.995781,-61.932489,-192.856540,-303.037975,-270.898734,-64.755274,-21.911392,-738.270042,-1945.164557,-2647.286920,-2452.194093,-1273.274262,-1355.172996,0.092827,0.198312,0.240506,0.147679,0.265823,0.156118,-0.877637,2.092827,23.434599,6.924051,-1.021097,1.037975,-0.835443,0.075949,10.156118,1.940928,-0.970464,-0.810127,-0.565401,1.489451,33.451477,11.991561,0.582278,-0.645570,-0.873418,1.033755,26.202532,9.666667,-2.983122,0.974684,1.265823,-0.687764,-1.109705,0.962025,0.151899,-0.936709,0.295359,-0.687764,1.253165,0.164557,0.092827,0.274262,1.000000,0.991561,-1.966245,123.864979,15.717300,0.080169,-0.755274,-0.818565,1.168776,5.383966,-1.797468,0.215190,-1.691983,0.337553,0.308017,-1.700422,1.265823,0.282700,0.776371,-0.223629,1.898734,-1.101266,-1.295359,-1.113924,0.004219,-1.004219,-1.033755,351.881857,34.046414,-0.983122,-0.869198,0.139241,1.122363,1.168776,1.210970,0.088608,1.886076,2.772152,-1.168776,0.797468,1.713080,1.746835,1.928270,7.375527,2.046414,4.780591,6.835443,0.240506,0.459916,0.729958,0.396624,0.632911,0.717300,0.565401,-1.915612,2.067511,-0.025316,-1.945148,0.130802,0.046414,-0.185654,-1.253165,-1.067511,-1.215190,-1.227848,-1.265823,-0.843882,0.873418,-1.953586,-0.991561,0.147679,-2.907173,-1.042194,-0.113924,-0.936709,1.995781,2.004219,-0.016878,2.379747,-2.472574,7.852321,5.924051,-0.556962,0.455696,2.312236,1.451477,-0.759494,-0.645570,1.223629,1.362869,-1.042194,3.021097,-1.995781,0.037975,-0.016878,0.940928,-1082.704641,-523.502110,-496.691983,-1.632911,1.350211,0.388186,-2.379747,-0.552743,0.616034,-1.468354,-0.405063,-0.405063,-1.130802,0.839662,0.704641,-2.240506,-2.219409,0.886076,-0.341772,-0.194093,-0.210970,-1.261603,-0.194093,-0.383966,-1.084388,0.970464,-1.029536,0.877637,-0.143460,0.932489,-0.299578,-0.510549,-1.443038,-1.299578,1.561181,-0.379747,-0.084388,0.873418,0.860759,-1.248945,-1.278481,-0.189873,-509.565401,-877.628692,-1322.590717,-1230.506329,-1770.628692,-538.531646,-10.109705,-17.223629,-53.236287,-49.257384,-70.156118,-17.244726,0.143460,-1.983122,-0.898734,1.135021,0.063291,0.270042,1.248945,0.371308,2.375527,-1.810127,2.388186,0.295359,0.970464,2.080169,-1.940928,0.151899,-0.860759,-1.978903,1.029536,-0.995781,0.084388,1.050633,0.033755,-0.008439,23.090769,2.919779,-5.743684,-4.553185,-5.891962,-1.940928,-461.218704,-1354.487678,-832.921455,-646.336439,-1495.383351,-647.747635,-1509.501569,0.490155,0.754571,-0.456399,-0.487342,0.194093,-0.018987,-0.450591,-0.254050,-1.455957,-0.992108,-0.651352,-1.781033,-475.785648,-245.755627,-326.608329,-395.695159,-260.038905,-629.687237,-251.537807,-171.527426,-88.069620,0.222925,0.825598,0.560478,0.378340,29.832215,34.116127,30.817089,36.757485,24.872907,31.085700,22.935578,24.844219
