ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,50.3,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_233601.bin,1,-1.350211,0.658228,0.506329,0.455696,-2.392405,1.658228,2.696203,0.607595,-0.206751,2.607595,-0.341772,-2.303797,2.016878,3.848101,-0.084388,0.502110,0.864979,-1.236287,6.345992,15.822785,-0.881857,3.333333,4.578059,2.189873,0.388186,0.164557,1.506329,-0.645570,1.320675,-0.594937,58.881857,97.367089,-2.181435,34.518987,36.987342,-0.118143,-0.527426,0.299578,-0.367089,-1.751055,0.354430,-0.603376,-1.957806,-3.797468,-7.814346,-5.839662,-1.776371,-2.936709,-9.312236,-11.443038,-5.810127,-19.329114,-11.535865,-9.316456,-1.084388,-0.936709,-0.843882,-1.021097,-1.974684,-0.995781,-86.932489,-314.856540,-416.037975,-548.898734,-335.755274,-883.911392,-4452.270042,-9947.164557,-7792.286920,-8270.194093,-6998.274262,-9392.172996,-0.907173,0.198312,0.240506,0.147679,0.265823,0.156118,0.122363,0.092827,22.434599,9.924051,-1.021097,-0.962025,0.164557,-0.924051,10.156118,1.940928,-1.970464,-0.810127,-1.565401,-1.510549,43.451477,11.991561,1.582278,-0.645570,-1.873418,-1.966245,54.202532,10.666667,-1.983122,-0.025316,-0.734177,0.312236,-2.109705,-1.037975,-0.848101,-0.936709,0.295359,-0.687764,0.253165,0.164557,0.092827,-1.725738,1.000000,-1.008439,1.033755,123.864979,15.717300,0.080169,0.244726,-1.818565,-0.831224,3.383966,-1.797468,-0.784810,-0.691983,0.337553,0.308017,-0.700422,0.265823,1.282700,-1.223629,1.776371,-1.101266,-0.101266,-0.295359,-1.113924,1.004219,-1.004219,-0.033755,-26.118143,31.046414,0.016878,1.130802,1.139241,0.122363,-1.831224,0.210970,-1.911392,-1.113924,-0.227848,-0.168776,-1.202532,-0.286920,-0.253165,-0.071730,6.375527,1.046414,1.780591,3.835443,-0.759494,0.459916,0.729958,-1.603376,-29.367089,-0.282700,0.565401,-0.915612,0.067511,-1.025316,-1.945148,0.130802,-1.953586,-2.185654,-1.253165,1.932489,-1.215190,-1.227848,-0.265823,-0.843882,1.873418,0.046414,0.008439,1.147679,-0.907173,-1.042194,-0.113924,-0.936709,-1.004219,2.004219,-1.016878,-2.620253,0.527426,6.852321,5.924051,0.443038,-2.544304,-0.687764,-0.548523,2.240506,0.354430,1.223629,0.362869,0.957806,1.021097,0.004219,0.037975,-0.016878,-1.059072,-5473.704641,-2640.502110,-1837.691983,-458.632911,-0.649789,-0.611814,-0.379747,-1.552743,0.616034,-0.468354,-1.405063,0.594937,0.869198,-0.160338,-0.295359,-0.240506,-0.219409,0.886076,0.658228,0.805907,-2.210970,1.738397,-1.194093,0.616034,-0.084388,-2.029536,0.970464,-1.122363,-0.143460,0.932489,0.700422,1.489451,-2.443038,1.700422,-0.438819,-2.379747,-1.084388,0.873418,-0.139241,0.751055,-1.278481,-1.189873,-48.565401,-362.628692,-1317.590717,-1183.506329,-1451.628692,-1806.531646,-0.109705,-0.223629,-0.236287,-0.257384,-0.156118,0.755274,0.143460,-1.983122,1.101266,2.135021,0.063291,0.270042,-0.751055,-0.628692,0.375527,0.189873,1.388186,-0.704641,-1.029536,1.080169,1.059072,1.151899,0.139241,1.021097,1.029536,1.004219,1.084388,-0.949367,-0.966245,-1.008439,33.059905,44.950643,12.003230,16.835703,18.219149,3.398578,-2627.718838,-4793.128499,-4338.144841,-3776.148830,-4996.939107,-4334.248163,-4754.866190,0.156821,0.087904,-0.456399,-0.654008,-0.639241,-0.185654,-1.154295,-0.050346,0.550216,-0.492108,-0.151352,-0.478564,-2402.008183,-360.346641,-1648.295939,-145.322995,-1084.441373,-566.764472,-689.563078,-15.860759,-7.736287,0.556259,-0.507736,-1.106188,-0.621660,29.403215,29.358127,29.413089,30.426485,24.456907,29.499700,23.442578,24.584219
15ml,24.6,50.3,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_233601.bin,2,-0.350211,0.658228,-2.493671,-1.544304,1.607595,1.658228,-1.303797,0.607595,0.793249,-0.392405,-1.341772,-1.303797,1.016878,5.848101,-2.084388,0.502110,0.864979,-0.236287,7.345992,16.822785,1.118143,1.333333,1.578059,1.189873,-0.611814,0.164557,0.506329,0.354430,-0.679325,-1.594937,57.881857,99.367089,0.818565,34.518987,38.987342,-2.118143,0.472574,-1.700422,-0.367089,-4.751055,-0.645570,0.396624,-3.957806,-4.797468,-5.814346,-5.839662,-3.776371,-1.936709,-12.312236,-12.443038,-2.810127,-21.329114,-9.535865,-8.316456,0.915612,0.063291,0.156118,-1.021097,-0.974684,0.004219,-85.932489,-314.856540,-414.037975,-555.898734,-337.755274,-873.911392,-4452.270042,-9985.164557,-7777.286920,-8264.194093,-7013.274262,-9388.172996,0.092827,0.198312,0.240506,0.147679,0.265823,0.156118,1.122363,1.092827,22.434599,10.924051,0.978903,1.037975,0.164557,0.075949,7.156118,1.940928,0.029536,0.189873,-1.565401,-0.510549,42.451477,12.991561,1.582278,-0.645570,-0.873418,1.033755,51.202532,7.666667,1.016878,-3.025316,-0.734177,-0.687764,1.890295,0.962025,-2.848101,-1.936709,0.295359,0.312236,0.253165,-1.835443,-0.907173,2.274262,1.000000,-0.008439,-1.966245,123.864979,15.717300,-0.919831,-0.755274,-0.818565,-1.831224,3.383966,0.202532,0.215190,0.308017,3.337553,-2.691983,0.299578,-0.734177,0.282700,-1.223629,-2.223629,-0.101266,-0.101266,-1.295359,-2.113924,-0.995781,1.995781,-1.033755,-24.118143,31.046414,-0.983122,1.130802,-0.860759,-1.877637,0.168776,-1.789030,1.088608,-1.113924,-1.227848,-1.168776,-2.202532,-1.286920,-0.253165,1.928270,6.375527,-0.953586,0.780591,3.835443,-0.759494,0.459916,-0.270042,0.396624,-30.367089,-1.282700,-0.434599,-1.915612,0.067511,-2.025316,-1.945148,-0.869198,-0.953586,-0.185654,-1.253165,-0.067511,-0.215190,0.772152,-1.265823,0.156118,-0.126582,-0.953586,-1.991561,-1.852321,1.092827,-1.042194,-1.113924,2.063291,-1.004219,0.004219,-1.016878,-1.620253,0.527426,6.852321,5.924051,-0.556962,-1.544304,-0.687764,0.451477,-0.759494,1.354430,-2.776371,1.362869,-0.042194,0.021097,-1.995781,1.037975,-1.016878,-1.059072,-5479.704641,-2648.502110,-1846.691983,-456.632911,-2.649789,0.388186,-1.379747,-0.552743,-1.383966,1.531646,-0.405063,-0.405063,0.869198,0.839662,-1.295359,0.759494,-0.219409,-2.113924,-0.341772,0.805907,-0.210970,-0.261603,-0.194093,-0.383966,0.915612,1.970464,0.970464,0.877637,0.856540,-0.067511,-0.299578,-0.510549,-0.443038,-0.299578,-0.438819,-1.379747,-1.084388,1.873418,-0.139241,-1.248945,1.721519,-3.189873,-48.565401,-347.628692,-1316.590717,-1183.506329,-1457.628692,-1798.531646,-1.109705,0.776371,0.763713,1.742616,-0.156118,-0.244726,0.143460,1.016878,-1.898734,-1.864979,0.063291,1.270042,-0.751055,0.371308,1.375527,1.189873,0.388186,-0.704641,-1.029536,1.080169,-0.940928,1.151899,2.139241,-0.978903,1.029536,1.004219,1.084388,1.050633,0.033755,-1.008439,33.059905,44.950643,13.404464,15.730765,18.324087,3.096109,-2631.004247,-4791.240777,-4352.751298,-3781.067678,-4995.002948,-4333.837383,-4748.649583,0.490155,0.754571,-0.123066,-0.820675,-1.472574,-1.685654,-0.148122,-0.556519,-0.554722,-0.992108,-0.651352,-0.176095,-2404.168636,-360.569519,-1651.795939,-140.210429,-1089.194462,-564.351799,-691.839251,-16.860759,-9.236287,-0.443741,-0.674402,-0.939522,-1.121660,29.312215,29.241127,29.452089,30.595485,24.469907,29.473700,23.403578,24.558219
15ml,24.6,50.3,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_233601.bin,3,-1.350211,1.658228,-0.493671,0.455696,0.607595,-0.341772,0.696203,-1.392405,-0.206751,-1.392405,-1.341772,-0.303797,3.016878,3.848101,-0.084388,3.502110,0.864979,-0.236287,6.345992,16.822785,1.118143,0.333333,4.578059,-1.810127,-0.611814,-0.835443,-0.493671,-0.645570,-0.679325,-0.594937,58.881857,97.367089,0.818565,34.518987,36.987342,-0.118143,-0.527426,1.299578,0.632911,-1.751055,1.354430,-0.603376,-1.957806,-4.797468,-7.814346,-9.839662,-0.776371,-1.936709,-10.312236,-13.443038,-2.810127,-18.329114,-10.535865,-9.316456,1.915612,0.063291,0.156118,0.978903,-0.974684,-0.995781,-87.932489,-315.856540,-416.037975,-551.898734,-338.755274,-880.911392,-4451.270042,-9963.164557,-7776.286920,-8264.194093,-7018.274262,-9403.172996,-0.907173,0.198312,0.240506,0.147679,-1.734177,0.156118,-1.877637,-1.907173,20.434599,7.924051,0.978903,-0.962025,-2.835443,-0.924051,10.156118,1.940928,-1.970464,-1.810127,1.434599,0.489451,45.451477,12.991561,-0.417722,0.354430,2.126582,0.033755,51.202532,9.666667,1.016878,-2.025316,0.265823,0.312236,-2.109705,-3.037975,-1.848101,-0.936709,2.295359,-1.687764,-0.746835,0.164557,0.092827,1.274262,-2.000000,-0.008439,0.033755,124.864979,12.717300,1.080169,0.244726,-0.818565,0.168776,4.383966,-0.797468,-0.784810,0.308017,-0.662447,-0.691983,2.299578,-0.734177,0.282700,-0.223629,-1.223629,-0.101266,-1.101266,0.704641,-0.113924,0.004219,-1.004219,0.966245,-28.118143,29.046414,2.016878,-1.869198,-1.860759,0.122363,-1.831224,-0.789030,-0.911392,-0.113924,-2.227848,-0.168776,-0.202532,-2.286920,0.746835,-1.071730,6.375527,-2.953586,-0.219409,3.835443,-1.759494,-0.540084,-0.270042,0.396624,-30.367089,-2.282700,-1.434599,0.084388,0.067511,-1.025316,-0.945148,0.130802,0.046414,0.814346,-1.253165,0.932489,-2.215190,-1.227848,-2.265823,0.156118,-1.126582,0.046414,-1.991561,-0.852321,1.092827,1.957806,-1.113924,1.063291,-1.004219,-0.995781,1.983122,-2.620253,-1.472574,6.852321,4.924051,-0.556962,-1.544304,-0.687764,0.451477,-0.759494,1.354430,-1.776371,-0.637131,-1.042194,1.021097,-1.995781,1.037975,-0.016878,-1.059072,-5472.704641,-2639.502110,-1845.691983,-466.632911,0.350211,0.388186,1.620253,0.447257,-0.383966,0.531646,0.594937,0.594937,0.869198,0.839662,-0.295359,1.759494,-0.219409,0.886076,-3.341772,0.805907,-0.210970,-0.261603,1.805907,-0.383966,-1.084388,-0.029536,0.970464,0.877637,-0.143460,-1.067511,0.700422,-0.510549,1.556962,0.700422,-1.438819,-0.379747,0.915612,-1.126582,1.860759,1.751055,0.721519,0.810127,-48.565401,-353.628692,-1317.590717,-1185.506329,-1452.628692,-1796.531646,-0.109705,-2.223629,-0.236287,-2.257384,-0.156118,-0.244726,1.143460,-0.983122,0.101266,-0.864979,0.063291,0.270042,-0.751055,-0.628692,1.375527,-0.810127,1.388186,-0.704641,-0.029536,-1.919831,1.059072,0.151899,2.139241,0.021097,1.029536,-0.995781,1.084388,1.050633,-0.966245,0.991561,33.158671,45.351878,13.608168,16.934469,18.620383,3.497343,-2628.943977,-4790.957369,-4344.948069,-3785.261395,-4991.978390,-4340.861417,-4747.945612,0.323488,-0.578762,-0.623066,-0.154008,-0.639241,-0.685654,0.154347,-0.858988,0.050216,-1.893343,-1.250117,-0.676095,-2400.888751,-364.095314,-1647.027178,-141.363571,-1088.190046,-565.206071,-694.299540,-15.860759,-7.736287,0.222925,-0.674402,-0.439522,0.545007,29.208215,29.202127,29.465089,30.387485,24.495907,29.486700,23.416578,24.610219
15ml,24.6,50.3,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_233601.bin,4,0.649789,-1.341772,1.506329,1.455696,0.607595,-0.341772,0.696203,2.607595,-2.206751,0.607595,-0.341772,-2.303797,2.016878,5.848101,1.915612,-1.497890,0.864979,0.763713,5.345992,16.822785,-0.881857,1.333333,6.578059,0.189873,0.388186,-0.835443,-0.493671,-0.645570,0.320675,0.405063,54.881857,99.367089,-2.181435,33.518987,37.987342,-0.118143,-1.527426,-1.700422,-1.367089,-3.751055,1.354430,-1.603376,-1.957806,-3.797468,-7.814346,-6.839662,0.223629,-0.936709,-9.312236,-12.443038,-3.810127,-21.329114,-12.535865,-9.316456,-1.084388,0.063291,-0.843882,-1.021097,-0.974684,-0.995781,-85.932489,-311.856540,-412.037975,-552.898734,-337.755274,-876.911392,-4456.270042,-9977.164557,-7780.286920,-8267.194093,-7010.274262,-9377.172996,0.092827,0.198312,1.240506,-1.852321,0.265823,-1.843882,-0.877637,0.092827,22.434599,10.924051,-0.021097,0.037975,2.164557,-0.924051,10.156118,0.940928,-0.970464,0.189873,-1.565401,-0.510549,45.451477,14.991561,-1.417722,0.354430,-0.873418,-1.966245,54.202532,10.666667,1.016878,-1.025316,-0.734177,-0.687764,-0.109705,-3.037975,-0.848101,-0.936709,-0.704641,0.312236,-0.746835,0.164557,-0.907173,0.274262,1.000000,0.991561,0.033755,124.864979,12.717300,-0.919831,0.244726,2.181435,0.168776,3.383966,0.202532,-0.784810,0.308017,0.337553,0.308017,-0.700422,2.265823,0.282700,-1.223629,-0.223629,-0.101266,-0.101266,-0.295359,-2.113924,0.004219,0.995781,-0.033755,-23.118143,28.046414,0.016878,-1.869198,-0.860759,0.122363,-1.831224,-1.789030,-0.911392,-0.113924,-2.227848,0.831224,-0.202532,-1.286920,-1.253165,-0.071730,6.375527,-0.953586,1.780591,3.835443,-1.759494,-0.540084,-0.270042,-0.603376,-31.367089,0.717300,-0.434599,-1.915612,1.067511,-1.025316,-1.945148,-1.869198,-1.953586,0.814346,-0.253165,-2.067511,-1.215190,0.772152,-2.265823,0.156118,-3.126582,-1.953586,0.008439,-0.852321,0.092827,-1.042194,0.886076,1.063291,0.995781,-1.995781,-2.016878,0.379747,0.527426,6.852321,4.924051,-2.556962,1.455696,1.312236,-0.548523,1.240506,1.354430,0.223629,1.362869,-2.042194,-0.978903,0.004219,-1.962025,-0.016878,-1.059072,-5464.704641,-2633.502110,-1847.691983,-466.632911,-2.649789,1.388186,-2.379747,-0.552743,-1.383966,-0.468354,-1.405063,-1.405063,-1.130802,-1.160338,-0.295359,-1.240506,-1.219409,0.886076,-0.341772,2.805907,0.789030,-0.261603,1.805907,-0.383966,-0.084388,-1.029536,-2.029536,0.877637,-3.143460,-0.067511,1.700422,-0.510549,1.556962,-1.299578,-1.438819,-0.379747,-0.084388,-1.126582,-1.139241,0.751055,1.721519,-1.189873,-51.565401,-384.628692,-1319.590717,-1185.506329,-1446.628692,-1805.531646,2.890295,-0.223629,-1.236287,-0.257384,-0.156118,-0.244726,-0.856540,1.016878,0.101266,0.135021,-0.936709,-1.729958,0.248945,-0.628692,-1.624473,-1.810127,-0.611814,-0.704641,-1.029536,1.080169,0.059072,1.151899,0.139241,-0.978903,1.029536,0.004219,0.084388,2.050633,-0.966245,-0.008439,31.053732,44.456816,11.700761,15.829531,18.725322,3.194874,-2632.694912,-4792.730075,-4350.369972,-3778.758341,-4996.292142,-4329.607460,-4751.037670,-0.676512,-0.078762,0.210267,-0.154008,-0.639241,-0.685654,0.055582,-1.260223,-1.758426,-0.492108,-0.151352,-0.879799,-2397.829482,-365.817691,-1644.795939,-154.663745,-1089.061674,-569.564891,-695.911453,-17.027426,-7.569620,-0.277075,-0.174402,-0.439522,-0.288326,29.325215,29.345127,29.426089,30.478485,24.508907,29.642700,23.481578,24.662219
15ml,24.6,50.3,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassLOW_VET6_8chips_raw_stream_20260528_233601.bin,5,1.649789,-0.341772,1.506329,0.455696,-0.392405,-1.341772,0.696203,1.607595,0.793249,-1.392405,-0.341772,-1.303797,4.016878,5.848101,-0.084388,0.502110,1.864979,-1.236287,5.345992,16.822785,-0.881857,3.333333,4.578059,-0.810127,0.388186,-0.835443,-0.493671,-0.645570,1.320675,2.405063,57.881857,100.367089,-0.181435,32.518987,37.987342,-0.118143,1.472574,0.299578,-2.367089,-3.751055,-1.645570,-1.603376,-1.957806,-3.797468,-8.814346,-6.839662,-0.776371,-1.936709,-9.312236,-15.443038,-3.810127,-20.329114,-10.535865,-10.316456,0.915612,0.063291,-0.843882,-2.021097,-0.974684,1.004219,-86.932489,-315.856540,-416.037975,-552.898734,-329.755274,-870.911392,-4455.270042,-9980.164557,-7772.286920,-8258.194093,-7015.274262,-9396.172996,-1.907173,-0.801688,0.240506,1.147679,0.265823,-0.843882,-0.877637,0.092827,24.434599,8.924051,-0.021097,0.037975,0.164557,0.075949,10.156118,0.940928,0.029536,-0.810127,-1.565401,0.489451,43.451477,11.991561,0.582278,-0.645570,1.126582,1.033755,51.202532,10.666667,2.016878,-0.025316,-0.734177,0.312236,-0.109705,-1.037975,-0.848101,-2.936709,0.295359,1.312236,0.253165,-0.835443,0.092827,-0.725738,2.000000,-2.008439,-0.966245,122.864979,12.717300,1.080169,-0.755274,-0.818565,-0.831224,3.383966,0.202532,-0.784810,-0.691983,0.337553,-0.691983,-0.700422,0.265823,0.282700,-0.223629,-0.223629,-1.101266,-1.101266,-0.295359,0.886076,-1.995781,-3.004219,-0.033755,-29.118143,27.046414,0.016878,-1.869198,-2.860759,1.122363,0.168776,0.210970,-2.911392,-0.113924,-1.227848,-0.168776,-1.202532,0.713080,-1.253165,0.928270,6.375527,1.046414,-0.219409,5.835443,0.240506,-1.540084,-0.270042,-0.603376,-30.367089,-2.282700,-1.434599,0.084388,-1.932489,-2.025316,-0.945148,-0.869198,0.046414,-1.185654,-2.253165,-0.067511,-1.215190,0.772152,-1.265823,-1.843882,-1.126582,-1.953586,0.008439,0.147679,-0.907173,-1.042194,-1.113924,-0.936709,-1.004219,0.004219,-0.016878,-1.620253,0.527426,6.852321,4.924051,-1.556962,-1.544304,-0.687764,-0.548523,-0.759494,-0.645570,-0.776371,-0.637131,0.957806,1.021097,-0.995781,-0.962025,0.983122,-2.059072,-5467.704641,-2648.502110,-1850.691983,-456.632911,0.350211,0.388186,0.620253,-0.552743,1.616034,-1.468354,0.594937,-1.405063,-1.130802,-0.160338,-2.295359,-1.240506,1.780591,-0.113924,0.658228,-0.194093,-0.210970,-0.261603,-0.194093,-1.383966,-1.084388,0.970464,-1.029536,0.877637,0.856540,0.932489,-0.299578,0.489451,-0.443038,-0.299578,-0.438819,0.620253,-1.084388,0.873418,0.860759,-0.248945,0.721519,-1.189873,-51.565401,-392.628692,-1321.590717,-1181.506329,-1445.628692,-1803.531646,0.890295,1.776371,-0.236287,-0.257384,1.843882,-2.244726,0.143460,-0.983122,-1.898734,-1.864979,-0.936709,-0.729958,-0.751055,0.371308,-0.624473,-0.810127,-0.611814,2.295359,0.970464,0.080169,-0.940928,0.151899,0.139241,0.021097,1.029536,-0.995781,-0.915612,0.050633,0.033755,0.991561,33.757436,46.253112,12.101995,15.132000,17.422853,2.898578,-2631.366066,-4788.665020,-4351.291874,-3782.377015,-4992.298820,-4337.067307,-4745.597237,0.156821,0.587904,-0.623066,-0.487342,-0.305907,-1.685654,-1.549357,-1.655285,-1.153488,-0.393343,0.249883,-0.781033,-2400.475710,-361.748220,-1650.139743,-156.701267,-1091.179736,-571.452137,-693.839251,-17.527426,-8.569620,-0.277075,0.325598,0.560478,0.211674,29.286215,29.306127,29.439089,30.504485,24.508907,29.434700,23.442578,24.636219
