ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,54.2,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassMid_VET6_8chips_raw_stream_20260529_000249.bin,1,-2.350211,-2.341772,-0.493671,-1.544304,0.607595,-1.341772,-0.303797,-1.392405,0.793249,0.607595,-1.341772,0.696203,2.016878,6.848101,-0.084388,0.502110,0.864979,-0.236287,5.345992,15.822785,-1.881857,3.333333,3.578059,2.189873,-0.611814,0.164557,1.506329,-19.645570,1.320675,-0.594937,59.881857,98.367089,-3.181435,-9.481013,35.987342,1.881857,-13760.527426,-12879.700422,-11964.367089,-10288.751055,-8052.645570,-9848.603376,-2762.957806,-3257.797468,-3932.814346,-1879.839662,-377.776371,-179.936709,-15.312236,-37.443038,-53.810127,-27.329114,-12.535865,-8.316456,-0.084388,0.063291,-1.843882,-1.021097,0.025316,1.004219,0.067511,-0.856540,-0.037975,0.101266,0.244726,-0.911392,0.729958,-0.164557,-0.286920,0.805907,0.725738,-1.172996,-0.907173,-0.801688,2.240506,-1.852321,0.265823,0.156118,0.122363,0.092827,21.434599,9.924051,-1.021097,0.037975,-0.835443,0.075949,9.156118,1.940928,-2.970464,0.189873,1.434599,-0.510549,43.451477,14.991561,-1.417722,1.354430,1.126582,1.033755,53.202532,10.666667,0.016878,-1.025316,-0.734177,-1.687764,-2.109705,-2.037975,-0.848101,2.063291,-2.704641,0.312236,1.253165,-1.835443,0.092827,1.274262,0.000000,0.991561,1.033755,112.864979,13.717300,1.080169,0.244726,0.181435,0.168776,-17.616034,-0.797468,-0.784810,0.308017,0.337553,0.308017,-0.700422,1.265823,-0.717300,-1.223629,-0.223629,-0.101266,0.898734,0.704641,1.886076,0.004219,-0.004219,-1.033755,-60.118143,20.046414,0.016878,0.130802,-0.860759,1.122363,-0.831224,-0.789030,1.088608,-1.113924,-1.227848,-0.168776,-1.202532,-0.286920,-2.253165,-1.071730,5.375527,-0.953586,1.780591,4.835443,3.240506,3.459916,-2.270042,-1.603376,-38.367089,-0.282700,0.565401,0.084388,-0.932489,-1.025316,-1.945148,0.130802,-1.953586,-0.185654,-0.253165,-1.067511,-0.215190,1.772152,1.734177,-10793.843882,-7155.126582,-4988.953586,-3727.991561,-2525.852321,-6793.907173,-13990.042194,-7166.113924,-7209.936709,-6337.004219,-7421.995781,-16555.016878,-65.620253,-103.472574,-225.147679,-265.075949,-533.556962,-2397.544304,-0.687764,0.451477,-1.759494,1.354430,-0.776371,0.362869,-1.042194,-1.978903,-1.995781,-1.962025,-0.016878,-2.059072,0.295359,0.497890,0.308017,-1.632911,0.350211,0.388186,-0.379747,-0.552743,0.616034,-0.468354,-1.405063,0.594937,-0.130802,-2.160338,0.704641,0.759494,-1.219409,0.886076,-0.341772,0.805907,0.789030,0.738397,1.805907,-0.383966,-1.084388,-1.029536,-0.029536,-0.122363,-0.143460,1.932489,0.700422,-1.510549,-0.443038,-0.299578,-0.438819,-0.379747,1.915612,0.873418,-1.139241,0.751055,-1.278481,1.810127,0.434599,0.371308,-0.590717,0.493671,0.371308,1.468354,0.890295,-0.223629,-1.236287,-0.257384,-0.156118,1.755274,-2.856540,0.016878,0.101266,0.135021,0.063291,-0.729958,2.248945,1.371308,-0.624473,-0.810127,0.388186,1.295359,-0.029536,-0.919831,-1.940928,1.151899,1.139241,1.021097,-0.970464,-0.995781,1.084388,1.050633,1.033755,0.991561,-6759.526515,-6481.462937,-4793.015289,-4923.775408,-4233.669740,-4742.613768,-0.428119,-0.692032,0.141372,-0.049353,-0.001912,0.131868,-0.366190,-0.843179,-0.412096,0.376934,0.179325,-0.472574,0.314346,-5037.641949,-3937.062692,-2002.215216,-1745.177293,-1380.966167,-2974.546466,-0.193452,-0.407339,-0.245764,0.372468,0.276808,-0.005792,-0.182211,0.639241,0.763713,-0.610408,1.325598,0.560478,0.211674,28.519215,44.165127,32.091089,34.534485,25.561907,32.970700,24.092578,25.624219
15ml,24.6,54.2,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassMid_VET6_8chips_raw_stream_20260529_000249.bin,2,-1.350211,-1.341772,0.506329,0.455696,-0.392405,-0.341772,-1.303797,-1.392405,-1.206751,0.607595,0.658228,0.696203,0.016878,5.848101,-0.084388,0.502110,1.864979,0.763713,5.345992,16.822785,1.118143,4.333333,2.578059,2.189873,-0.611814,0.164557,-0.493671,-18.645570,1.320675,-0.594937,56.881857,99.367089,-0.181435,-8.481013,36.987342,-2.118143,-13630.527426,-12886.700422,-11970.367089,-10282.751055,-8033.645570,-9857.603376,-2753.957806,-3255.797468,-3918.814346,-1882.839662,-382.776371,-175.936709,-13.312236,-37.443038,-55.810127,-24.329114,-12.535865,-6.316456,0.915612,1.063291,-0.843882,-2.021097,0.025316,-0.995781,0.067511,0.143460,0.962025,1.101266,1.244726,0.088608,1.729958,-1.164557,0.713080,0.805907,0.725738,0.827004,0.092827,0.198312,0.240506,-0.852321,0.265823,0.156118,1.122363,1.092827,21.434599,8.924051,-1.021097,-0.962025,-1.835443,-0.924051,10.156118,0.940928,-0.970464,0.189873,0.434599,0.489451,46.451477,11.991561,0.582278,0.354430,-1.873418,0.033755,51.202532,9.666667,1.016878,0.974684,0.265823,-0.687764,0.890295,-1.037975,1.151899,-1.936709,0.295359,0.312236,0.253165,-0.835443,-2.907173,-0.725738,2.000000,-2.008439,-0.966245,111.864979,15.717300,1.080169,0.244726,-1.818565,0.168776,-19.616034,-2.797468,0.215190,0.308017,0.337553,1.308017,-0.700422,-0.734177,1.282700,-1.223629,0.776371,1.898734,1.898734,0.704641,-1.113924,0.004219,-2.004219,-1.033755,-58.118143,18.046414,3.016878,1.130802,0.139241,1.122363,-0.831224,-0.789030,-0.911392,0.886076,-1.227848,-0.168776,-1.202532,-0.286920,0.746835,0.928270,8.375527,-2.953586,-0.219409,4.835443,-0.759494,-0.540084,-1.270042,-1.603376,-38.367089,-0.282700,0.565401,0.084388,-1.932489,1.974684,1.054852,0.130802,0.046414,-0.185654,0.746835,-1.067511,0.784810,-0.227848,-2.265823,-10806.843882,-7170.126582,-4989.953586,-3737.991561,-2531.852321,-6796.907173,-13991.042194,-7171.113924,-7219.936709,-6336.004219,-7427.995781,-16571.016878,-63.620253,-101.472574,-224.147679,-265.075949,-536.556962,-2412.544304,-0.687764,-0.548523,-2.759494,1.354430,0.223629,-0.637131,1.957806,-1.978903,1.004219,1.037975,1.983122,-1.059072,-1.704641,-1.502110,-1.691983,-0.632911,-1.649789,-1.611814,0.620253,0.447257,-0.383966,0.531646,1.594937,-0.405063,-1.130802,-0.160338,0.704641,-0.240506,1.780591,-2.113924,-0.341772,1.805907,-1.210970,-0.261603,-3.194093,0.616034,-1.084388,0.970464,-1.029536,0.877637,-1.143460,1.932489,-1.299578,-1.510549,0.556962,1.700422,1.561181,-0.379747,1.915612,1.873418,-1.139241,-0.248945,-0.278481,-1.189873,1.434599,-1.628692,-0.590717,-0.506329,0.371308,0.468354,1.890295,-0.223629,-1.236287,-0.257384,-0.156118,-0.244726,1.143460,-1.983122,-0.898734,0.135021,-0.936709,2.270042,0.248945,-0.628692,0.375527,2.189873,1.388186,-0.704641,-1.029536,-0.919831,-0.940928,-0.848101,-0.860759,1.021097,-0.970464,1.004219,1.084388,2.050633,0.033755,1.991561,-6709.162317,-6471.327134,-4794.021462,-4918.991457,-4224.953691,-4745.854509,0.279532,0.585591,-0.127389,0.528744,0.275711,0.528923,0.541752,0.323488,0.421238,0.043601,0.179325,0.027426,-0.685654,-5044.240715,-3943.963927,-2002.418920,-1749.578528,-1385.064932,-2978.145231,-0.405127,-0.025009,-0.208242,-1.280674,-1.066763,-1.211682,-0.478240,0.305907,0.097046,0.556259,0.492264,-0.106188,-0.954993,28.558215,44.204127,32.182089,34.534485,25.496907,32.775700,24.053578,25.572219
15ml,24.6,54.2,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassMid_VET6_8chips_raw_stream_20260529_000249.bin,3,-0.350211,-1.341772,1.506329,-1.544304,1.607595,-1.341772,0.696203,-0.392405,-0.206751,0.607595,0.658228,0.696203,2.016878,6.848101,0.915612,-2.497890,0.864979,-0.236287,6.345992,16.822785,1.118143,-1.666667,4.578059,0.189873,0.388186,2.164557,2.506329,-18.645570,0.320675,-0.594937,56.881857,98.367089,0.818565,-12.481013,37.987342,-0.118143,-13552.527426,-12883.700422,-11943.367089,-10279.751055,-8038.645570,-9857.603376,-2758.957806,-3256.797468,-3930.814346,-1874.839662,-380.776371,-176.936709,-15.312236,-37.443038,-54.810127,-27.329114,-12.535865,-6.316456,-1.084388,0.063291,2.156118,0.978903,1.025316,1.004219,2.067511,0.143460,-0.037975,0.101266,2.244726,0.088608,-0.270042,-0.164557,-0.286920,-1.194093,-1.274262,-1.172996,0.092827,0.198312,0.240506,-0.852321,-0.734177,0.156118,-1.877637,2.092827,22.434599,6.924051,-1.021097,1.037975,-0.835443,1.075949,8.156118,-1.059072,0.029536,0.189873,-1.565401,-1.510549,43.451477,13.991561,1.582278,-1.645570,0.126582,1.033755,52.202532,8.666667,-0.983122,0.974684,-0.734177,1.312236,-1.109705,-2.037975,2.151899,-2.936709,-0.704641,0.312236,1.253165,0.164557,1.092827,0.274262,1.000000,-1.008439,1.033755,113.864979,13.717300,0.080169,2.244726,2.181435,2.168776,-20.616034,-0.797468,-0.784810,0.308017,0.337553,0.308017,-2.700422,-0.734177,-1.717300,-0.223629,0.776371,-0.101266,-2.101266,-1.295359,-1.113924,0.004219,-1.004219,-1.033755,-59.118143,19.046414,-0.983122,1.130802,-0.860759,1.122363,0.168776,-0.789030,0.088608,-0.113924,0.772152,-0.168776,1.797468,-1.286920,-2.253165,-1.071730,5.375527,1.046414,-0.219409,5.835443,1.240506,-0.540084,-0.270042,-2.603376,-38.367089,1.717300,-0.434599,-1.915612,0.067511,-2.025316,0.054852,-0.869198,0.046414,0.814346,-2.253165,-0.067511,-1.215190,0.772152,-1.265823,-10808.843882,-7164.126582,-4992.953586,-3726.991561,-2526.852321,-6794.907173,-13997.042194,-7191.113924,-7211.936709,-6332.004219,-7422.995781,-16553.016878,-64.620253,-99.472574,-222.147679,-263.075949,-537.556962,-2416.544304,-0.687764,1.451477,0.240506,-0.645570,-0.776371,0.362869,-1.042194,-0.978903,-1.995781,0.037975,0.983122,-2.059072,-0.704641,1.497890,0.308017,-2.632911,-0.649789,0.388186,-1.379747,1.447257,-1.383966,0.531646,0.594937,-0.405063,-1.130802,1.839662,-0.295359,0.759494,0.780591,-1.113924,0.658228,-2.194093,-0.210970,-0.261603,-0.194093,-0.383966,-0.084388,0.970464,0.970464,-3.122363,0.856540,-1.067511,0.700422,2.489451,-0.443038,-0.299578,1.561181,-0.379747,0.915612,-1.126582,-0.139241,-1.248945,-0.278481,-1.189873,-0.565401,-0.628692,-0.590717,0.493671,0.371308,0.468354,1.890295,-0.223629,-2.236287,1.742616,0.843882,-0.244726,1.143460,0.016878,-1.898734,-0.864979,1.063291,0.270042,0.248945,1.371308,-0.624473,-0.810127,1.388186,0.295359,-1.029536,3.080169,0.059072,0.151899,0.139241,-0.978903,0.029536,-0.995781,-0.915612,0.050633,1.033755,-0.008439,-6677.668490,-6462.820962,-4783.280721,-4919.787753,-4226.657394,-4745.447101,-0.547551,-0.930896,-0.358628,-0.586875,-0.174828,-0.041048,-0.550305,0.156821,0.587904,0.710267,-0.320675,0.027426,-0.852321,-5044.345653,-3942.858988,-2003.715216,-1745.374824,-1381.768636,-2976.348935,0.131870,-1.320881,0.676138,-0.511913,-0.087273,-0.211682,-0.886183,-0.194093,0.097046,-0.110408,-0.507736,-0.606188,-0.621660,28.636215,44.165127,32.091089,34.586485,25.600907,32.996700,24.170578,25.689219
15ml,24.6,54.2,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassMid_VET6_8chips_raw_stream_20260529_000249.bin,4,1.649789,-1.341772,-0.493671,-0.544304,0.607595,1.658228,-0.303797,0.607595,0.793249,-2.392405,0.658228,0.696203,2.016878,6.848101,-0.084388,3.502110,-1.135021,-0.236287,6.345992,13.822785,-0.881857,1.333333,3.578059,1.189873,-0.611814,-1.835443,-1.493671,-18.645570,1.320675,0.405063,57.881857,98.367089,-0.181435,-10.481013,37.987342,0.881857,-13603.527426,-12878.700422,-11961.367089,-10271.751055,-8039.645570,-9848.603376,-2766.957806,-3258.797468,-3973.814346,-1885.839662,-377.776371,-177.936709,-16.312236,-37.443038,-55.810127,-26.329114,-10.535865,-7.316456,-0.084388,1.063291,2.156118,0.978903,-0.974684,2.004219,-1.932489,-0.856540,-0.037975,0.101266,-2.755274,0.088608,0.729958,-1.164557,-1.286920,1.805907,-0.274262,0.827004,1.092827,-1.801688,0.240506,-1.852321,-0.734177,-0.843882,1.122363,1.092827,23.434599,7.924051,-1.021097,-1.962025,0.164557,-0.924051,10.156118,0.940928,-1.970464,0.189873,1.434599,-0.510549,45.451477,12.991561,1.582278,1.354430,-0.873418,-0.966245,52.202532,9.666667,-0.983122,-1.025316,0.265823,-0.687764,0.890295,0.962025,0.151899,1.063291,1.295359,1.312236,-0.746835,0.164557,0.092827,2.274262,1.000000,-0.008439,1.033755,114.864979,12.717300,0.080169,-0.755274,-0.818565,-0.831224,-17.616034,-0.797468,-0.784810,-0.691983,0.337553,0.308017,-0.700422,0.265823,-1.717300,-1.223629,0.776371,1.898734,0.898734,-1.295359,-0.113924,0.004219,0.995781,-1.033755,-60.118143,19.046414,-0.983122,-1.869198,0.139241,0.122363,-1.831224,-0.789030,-0.911392,0.886076,-0.227848,-1.168776,-1.202532,-1.286920,0.746835,-0.071730,6.375527,-0.953586,1.780591,3.835443,-0.759494,0.459916,1.729958,-1.603376,-38.367089,0.717300,-1.434599,1.084388,0.067511,-2.025316,-1.945148,-0.869198,0.046414,-1.185654,-1.253165,-1.067511,-1.215190,-0.227848,-0.265823,-10749.843882,-7161.126582,-4983.953586,-3718.991561,-2534.852321,-6794.907173,-14017.042194,-7177.113924,-7206.936709,-6333.004219,-7427.995781,-16561.016878,-63.620253,-101.472574,-224.147679,-262.075949,-545.556962,-2479.544304,-0.687764,-0.548523,-0.759494,-0.645570,0.223629,-0.637131,-2.042194,-0.978903,-1.995781,1.037975,0.983122,-2.059072,-1.704641,0.497890,0.308017,0.367089,-1.649789,0.388186,0.620253,-0.552743,0.616034,-1.468354,0.594937,-0.405063,-0.130802,-0.160338,-1.295359,-1.240506,0.780591,-0.113924,1.658228,2.805907,-0.210970,-0.261603,-0.194093,2.616034,-1.084388,-0.029536,-2.029536,0.877637,-2.143460,0.932489,1.700422,-0.510549,-1.443038,-0.299578,1.561181,-0.379747,-1.084388,-0.126582,-1.139241,-0.248945,-0.278481,-1.189873,0.434599,0.371308,0.409283,-1.506329,-0.628692,0.468354,2.890295,-1.223629,2.763713,-0.257384,-0.156118,-1.244726,0.143460,0.016878,-0.898734,1.135021,0.063291,1.270042,-0.751055,-0.628692,-0.624473,2.189873,1.388186,0.295359,-0.029536,0.080169,1.059072,0.151899,0.139241,1.021097,1.029536,1.004219,0.084388,1.050633,1.033755,-0.008439,-6697.236391,-6465.753060,-4790.706647,-4915.874173,-4226.070975,-4741.533521,-0.634009,1.087353,-0.743008,0.644364,-0.828995,0.164842,0.245723,-0.009845,-0.245429,-0.289733,-0.154008,-0.639241,-0.018987,-5021.080221,-3935.624420,-2000.406574,-1743.053837,-1384.589623,-2976.836589,-1.145753,0.147907,0.176138,-0.396293,0.052669,0.218347,0.205875,0.472574,0.930380,1.056259,-0.007736,-0.106188,-0.121660,28.597215,44.035127,32.195089,34.573485,25.574907,32.892700,24.131578,25.650219
15ml,24.6,54.2,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassMid_VET6_8chips_raw_stream_20260529_000249.bin,5,1.649789,-1.341772,0.506329,-1.544304,0.607595,0.658228,0.696203,1.607595,-2.206751,3.607595,-0.341772,0.696203,2.016878,5.848101,-0.084388,2.502110,1.864979,-0.236287,5.345992,15.822785,-0.881857,1.333333,5.578059,1.189873,1.388186,-2.835443,-0.493671,-20.645570,1.320675,-0.594937,57.881857,98.367089,0.818565,-8.481013,35.987342,-0.118143,-13621.527426,-12871.700422,-11965.367089,-10287.751055,-8039.645570,-9859.603376,-2763.957806,-3261.797468,-3947.814346,-1883.839662,-378.776371,-177.936709,-14.312236,-38.443038,-52.810127,-27.329114,-10.535865,-7.316456,-1.084388,-0.936709,2.156118,-1.021097,1.025316,0.004219,0.067511,-0.856540,-0.037975,0.101266,-1.755274,-2.911392,-0.270042,-0.164557,0.713080,-0.194093,-0.274262,2.827004,-0.907173,3.198312,0.240506,0.147679,-0.734177,0.156118,-1.877637,1.092827,20.434599,8.924051,-2.021097,1.037975,-0.835443,-0.924051,10.156118,-1.059072,0.029536,3.189873,0.434599,-0.510549,44.451477,13.991561,1.582278,0.354430,-1.873418,-1.966245,52.202532,11.666667,-0.983122,-2.025316,0.265823,2.312236,-1.109705,0.962025,2.151899,2.063291,-0.704641,0.312236,0.253165,0.164557,1.092827,0.274262,2.000000,-2.008439,1.033755,115.864979,13.717300,1.080169,0.244726,-0.818565,-2.831224,-19.616034,-0.797468,-0.784810,-0.691983,-2.662447,0.308017,0.299578,0.265823,-2.717300,-1.223629,-0.223629,0.898734,-1.101266,1.704641,-0.113924,0.004219,-1.004219,-2.033755,-58.118143,19.046414,-0.983122,1.130802,-1.860759,-0.877637,1.168776,-0.789030,0.088608,-1.113924,-0.227848,0.831224,-0.202532,-1.286920,0.746835,-2.071730,8.375527,0.046414,-1.219409,4.835443,0.240506,-1.540084,0.729958,-1.603376,-38.367089,-1.282700,-1.434599,-0.915612,-0.932489,-0.025316,0.054852,-0.869198,-1.953586,1.814346,-0.253165,-0.067511,-1.215190,-1.227848,-1.265823,-10808.843882,-7175.126582,-4988.953586,-3722.991561,-2534.852321,-6789.907173,-14021.042194,-7182.113924,-7216.936709,-6330.004219,-7420.995781,-16580.016878,-65.620253,-102.472574,-224.147679,-265.075949,-543.556962,-2431.544304,-0.687764,-0.548523,1.240506,-0.645570,-0.776371,-0.637131,0.957806,-0.978903,1.004219,0.037975,-2.016878,0.940928,0.295359,0.497890,-1.691983,0.367089,3.350211,-2.611814,0.620253,-0.552743,-1.383966,-1.468354,-1.405063,1.594937,-2.130802,-0.160338,-0.295359,0.759494,0.780591,-2.113924,0.658228,0.805907,0.789030,0.738397,0.805907,-1.383966,-2.084388,-0.029536,-2.029536,-1.122363,0.856540,0.932489,-0.299578,-0.510549,-0.443038,1.700422,-0.438819,-0.379747,-0.084388,-1.126582,-1.139241,-0.248945,0.721519,0.810127,-0.565401,0.371308,0.409283,0.493671,0.371308,0.468354,0.890295,-0.223629,0.763713,0.742616,-0.156118,-0.244726,0.143460,-0.983122,-2.898734,-0.864979,1.063291,0.270042,-0.751055,-0.628692,1.375527,2.189873,0.388186,0.295359,0.970464,1.080169,1.059072,0.151899,1.139241,1.021097,1.029536,1.004219,0.084388,-0.949367,1.033755,-1.008439,-6703.767255,-6464.722196,-4791.712820,-4921.688988,-4228.256160,-4746.545867,-0.150496,-0.327951,-0.358628,0.259983,0.308685,1.236575,0.041752,0.323488,0.921238,1.376934,-0.654008,-1.139241,0.147679,-5044.833307,-3946.371334,-2001.912747,-1744.757540,-1385.385920,-2975.330416,-0.590507,0.175096,-0.130144,1.063131,0.052669,-0.540527,-0.182211,0.139241,-0.236287,-0.610408,0.158931,0.227145,0.711674,28.532215,44.321127,32.247089,34.508485,25.535907,32.944700,24.092578,25.611219
