ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233753.bin,1,3.649789,0.658228,0.506329,-0.544304,-1.392405,0.658228,0.696203,0.607595,-0.206751,1.607595,0.658228,0.696203,4.016878,4.848101,2.915612,0.502110,0.864979,-0.236287,7.345992,15.822785,0.118143,3.333333,3.578059,1.189873,1.388186,1.164557,2.506329,-0.645570,-0.679325,-0.594937,57.881857,100.367089,-1.181435,33.518987,37.987342,-0.118143,1.472574,0.299578,-3.367089,-9.751055,0.354430,-0.603376,1.042194,0.202532,1.185654,-0.839662,0.223629,0.063291,-16.312236,-20.443038,-49.810127,-74.329114,-29.535865,-21.316456,-47.084388,-68.936709,-222.843882,-143.021097,-74.974684,-32.995781,-4663.932489,-4540.856540,-4922.037975,-5518.898734,-4559.755274,-6345.911392,-4842.270042,-8027.164557,-6769.286920,-8037.194093,-4910.274262,-6476.172996,0.092827,-1.801688,0.240506,0.147679,0.265823,-1.843882,-1.877637,0.092827,23.434599,9.924051,1.978903,2.037975,-1.835443,0.075949,10.156118,1.940928,0.029536,-0.810127,-1.565401,-1.510549,44.451477,12.991561,-0.417722,1.354430,0.126582,-1.966245,53.202532,11.666667,0.016878,-1.025316,0.265823,-1.687764,0.890295,-0.037975,-0.848101,0.063291,-0.704641,-1.687764,0.253165,0.164557,-0.907173,-0.725738,-1.000000,-1.008439,1.033755,79.864979,12.717300,1.080169,-0.755274,-2.818565,2.168776,-61.616034,-0.797468,0.215190,0.308017,-0.662447,0.308017,0.299578,0.265823,-0.717300,-1.223629,-1.223629,-1.101266,-1.101266,0.704641,-2.113924,2.004219,-0.004219,-2.033755,-103.118143,13.046414,0.016878,-0.869198,-0.860759,-0.877637,-1.831224,-0.789030,-1.911392,0.886076,-2.227848,0.831224,-1.202532,-0.286920,-1.253165,-1.071730,6.375527,-1.953586,0.780591,3.835443,-0.759494,0.459916,-0.270042,-1.603376,-14.367089,-1.282700,0.565401,0.084388,0.067511,-0.025316,0.054852,0.130802,-0.953586,-0.185654,-2.253165,-1.067511,-1.215190,-1.227848,-2.265823,-2.843882,-3.126582,-0.953586,-0.991561,0.147679,-1.907173,-1.042194,-2.113924,1.063291,-0.004219,1.004219,-0.016878,3.379747,-1.472574,4.852321,6.924051,0.443038,-2.544304,-1.687764,-0.548523,-0.759494,-0.645570,-1.776371,-2.637131,-2774.042194,-1227.978903,-827.995781,-515.962025,-226.016878,-94.059072,-13552.704641,-9562.502110,-8072.691983,-6724.632911,-6029.649789,-4156.611814,-1.379747,1.447257,1.616034,2.531646,-2.405063,1.594937,-1.130802,-1.160338,0.704641,-0.240506,-0.219409,-0.113924,1.658228,0.805907,-1.210970,-0.261603,-0.194093,0.616034,-0.084388,0.970464,-1.029536,0.877637,0.856540,-0.067511,-0.299578,-0.510549,-0.443038,0.700422,-0.438819,0.620253,-0.084388,-1.126582,-0.139241,0.751055,1.721519,-1.189873,-0.565401,1.371308,0.409283,-2.506329,-0.628692,0.468354,-0.109705,-0.223629,-1.236287,0.742616,2.843882,-0.244726,0.143460,-1.983122,0.101266,-1.864979,-0.936709,0.270042,-0.751055,-0.628692,-0.624473,-0.810127,-0.611814,1.295359,1.970464,-0.919831,-0.940928,0.151899,1.139241,0.021097,1.029536,1.004219,1.084388,1.050633,0.033755,0.991561,33.757436,46.253112,11.398291,13.323358,17.731495,3.497343,-2616.570631,-4363.191129,-3645.457232,-2636.915846,-4342.091887,-2996.030769,-4383.665829,-0.676512,-0.078762,0.043601,0.179325,-0.472574,0.314346,-1.746888,-2.457754,-1.153488,-0.992108,-0.651352,-1.781033,-6207.206629,-4088.356134,-5243.336514,-2797.803361,-4928.136692,-2171.389321,-4380.225533,0.305907,0.097046,0.222925,0.158931,0.727145,0.378340,28.558215,30.359127,29.348089,35.002485,24.521907,29.057700,23.520578,24.662219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233753.bin,2,-0.350211,-0.341772,-1.493671,-1.544304,-2.392405,-0.341772,-0.303797,0.607595,0.793249,-0.392405,-2.341772,0.696203,0.016878,6.848101,-1.084388,0.502110,0.864979,0.763713,8.345992,18.822785,1.118143,5.333333,3.578059,2.189873,0.388186,-0.835443,0.506329,0.354430,-1.679325,2.405063,56.881857,98.367089,-3.181435,34.518987,34.987342,-1.118143,1.472574,1.299578,-2.367089,-6.751055,-1.645570,0.396624,-0.957806,-0.797468,0.185654,1.160338,1.223629,0.063291,-15.312236,-19.443038,-49.810127,-74.329114,-31.535865,-19.316456,-48.084388,-68.936709,-218.843882,-143.021097,-74.974684,-34.995781,-4678.932489,-4521.856540,-4917.037975,-5529.898734,-4554.755274,-6333.911392,-4845.270042,-8051.164557,-6763.286920,-8029.194093,-4918.274262,-6461.172996,1.092827,0.198312,0.240506,0.147679,0.265823,0.156118,1.122363,1.092827,23.434599,11.924051,-2.021097,0.037975,0.164557,0.075949,8.156118,-0.059072,1.029536,0.189873,1.434599,0.489451,46.451477,14.991561,-1.417722,1.354430,0.126582,0.033755,53.202532,8.666667,-0.983122,-0.025316,-1.734177,0.312236,-0.109705,-1.037975,0.151899,2.063291,0.295359,-1.687764,0.253165,0.164557,-0.907173,0.274262,1.000000,-0.008439,1.033755,80.864979,12.717300,0.080169,-1.755274,1.181435,-0.831224,-56.616034,0.202532,-0.784810,-0.691983,0.337553,0.308017,1.299578,-0.734177,0.282700,0.776371,-0.223629,-1.101266,-1.101266,-1.295359,0.886076,0.004219,-0.004219,-1.033755,-88.118143,16.046414,0.016878,0.130802,0.139241,1.122363,-0.831224,-0.789030,-0.911392,-0.113924,-1.227848,-1.168776,-0.202532,0.713080,0.746835,-1.071730,6.375527,-1.953586,1.780591,5.835443,1.240506,-0.540084,-0.270042,-0.603376,-12.367089,-1.282700,-0.434599,-1.915612,-0.932489,-1.025316,-1.945148,0.130802,0.046414,-1.185654,-2.253165,-1.067511,-1.215190,0.772152,-1.265823,-1.843882,-0.126582,0.046414,-0.991561,-1.852321,0.092827,-0.042194,-0.113924,0.063291,-1.004219,-0.995781,-0.016878,-1.620253,-0.472574,5.852321,4.924051,-1.556962,-2.544304,0.312236,-0.548523,-1.759494,-2.645570,1.223629,-1.637131,-2778.042194,-1224.978903,-828.995781,-517.962025,-226.016878,-93.059072,-13537.704641,-9584.502110,-8092.691983,-6739.632911,-6050.649789,-4159.611814,-0.379747,-0.552743,1.616034,-0.468354,-0.405063,0.594937,-0.130802,-0.160338,-0.295359,-1.240506,-2.219409,0.886076,-0.341772,-0.194093,-0.210970,-1.261603,-2.194093,-0.383966,-2.084388,-2.029536,0.970464,0.877637,-0.143460,-0.067511,-0.299578,0.489451,-0.443038,1.700422,-0.438819,-0.379747,-1.084388,3.873418,-0.139241,-0.248945,-1.278481,1.810127,3.434599,0.371308,-1.590717,-2.506329,1.371308,0.468354,-0.109705,0.776371,-0.236287,0.742616,-0.156118,-1.244726,-0.856540,-0.983122,1.101266,-0.864979,0.063291,0.270042,0.248945,1.371308,2.375527,-0.810127,-0.611814,1.295359,-1.029536,1.080169,-0.940928,0.151899,1.139241,-0.978903,1.029536,-0.995781,1.084388,1.050633,1.033755,0.991561,33.257436,45.753112,10.898291,14.434469,16.120383,3.003516,-2619.836791,-4360.054341,-3654.797982,-2638.140977,-4341.090150,-2990.766610,-4378.909511,0.323488,0.421238,-0.289733,0.345992,0.360759,0.814346,-1.450591,-1.254050,-0.752253,-0.992108,-0.651352,-0.577330,-6204.105184,-4096.960973,-5249.405450,-2806.144112,-4940.399221,-2175.309648,-4389.974630,1.472574,0.930380,-0.277075,-0.174402,-0.439522,0.711674,28.480215,30.450127,29.309089,35.145485,24.326907,29.174700,23.299578,24.454219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233753.bin,3,-1.350211,-1.341772,1.506329,0.455696,-1.392405,0.658228,1.696203,-0.392405,-0.206751,-0.392405,1.658228,-1.303797,1.016878,6.848101,-0.084388,1.502110,1.864979,-0.236287,8.345992,15.822785,-0.881857,3.333333,2.578059,-0.810127,-0.611814,2.164557,-0.493671,-0.645570,-0.679325,2.405063,55.881857,98.367089,-0.181435,33.518987,37.987342,-0.118143,-1.527426,0.299578,-1.367089,-7.751055,-0.645570,-0.603376,-1.957806,1.202532,2.185654,1.160338,0.223629,1.063291,-16.312236,-19.443038,-50.810127,-74.329114,-30.535865,-19.316456,-45.084388,-68.936709,-225.843882,-142.021097,-74.974684,-32.995781,-4663.932489,-4538.856540,-4917.037975,-5518.898734,-4549.755274,-6332.911392,-4846.270042,-8079.164557,-6753.286920,-8024.194093,-4917.274262,-6481.172996,0.092827,-0.801688,1.240506,0.147679,-0.734177,0.156118,0.122363,0.092827,22.434599,10.924051,0.978903,-0.962025,0.164557,0.075949,11.156118,1.940928,0.029536,-0.810127,1.434599,-0.510549,43.451477,11.991561,0.582278,0.354430,-0.873418,-1.966245,52.202532,11.666667,1.016878,-2.025316,0.265823,-0.687764,-1.109705,-0.037975,2.151899,-1.936709,-1.704641,1.312236,0.253165,0.164557,-1.907173,-0.725738,1.000000,-0.008439,1.033755,78.864979,9.717300,0.080169,-0.755274,-0.818565,-0.831224,-58.616034,-0.797468,-0.784810,0.308017,-0.662447,0.308017,0.299578,-0.734177,-0.717300,-0.223629,-0.223629,1.898734,-0.101266,-2.295359,-0.113924,0.004219,-0.004219,0.966245,-89.118143,14.046414,1.016878,0.130802,-1.860759,-0.877637,-0.831224,1.210970,-0.911392,-2.113924,-0.227848,-1.168776,-1.202532,-0.286920,-1.253165,-1.071730,7.375527,-0.953586,1.780591,3.835443,0.240506,-1.540084,-2.270042,-0.603376,-13.367089,0.717300,-2.434599,-0.915612,-2.932489,-2.025316,-1.945148,1.130802,-1.953586,-2.185654,1.746835,-1.067511,0.784810,-3.227848,0.734177,0.156118,-1.126582,0.046414,0.008439,0.147679,-0.907173,-1.042194,-1.113924,-0.936709,-1.004219,-0.995781,-0.016878,-1.620253,-0.472574,4.852321,3.924051,-1.556962,-1.544304,-1.687764,-1.548523,1.240506,-0.645570,-0.776371,-1.637131,-2775.042194,-1224.978903,-823.995781,-513.962025,-228.016878,-92.059072,-13556.704641,-9561.502110,-8077.691983,-6738.632911,-6019.649789,-4164.611814,1.620253,-0.552743,-1.383966,0.531646,-1.405063,-1.405063,-0.130802,-1.160338,-1.295359,-0.240506,-0.219409,0.886076,-0.341772,-0.194093,-0.210970,-0.261603,-0.194093,1.616034,-0.084388,0.970464,0.970464,-0.122363,0.856540,-0.067511,0.700422,-0.510549,1.556962,0.700422,1.561181,-0.379747,-1.084388,-0.126582,0.860759,0.751055,-1.278481,-1.189873,-1.565401,1.371308,0.409283,-0.506329,0.371308,1.468354,-0.109705,1.776371,-0.236287,-1.257384,-0.156118,-0.244726,0.143460,0.016878,1.101266,0.135021,0.063291,-0.729958,0.248945,-0.628692,-0.624473,0.189873,-1.611814,-0.704641,-2.029536,0.080169,1.059072,0.151899,1.139241,1.021097,0.029536,-0.995781,1.084388,1.050633,0.033755,0.991561,31.553732,44.956816,12.404464,14.027062,17.527791,3.398578,-2622.774106,-4357.879163,-3666.060635,-2639.147085,-4340.031405,-2998.262955,-4374.877020,-0.509845,-0.245429,-0.623066,-0.154008,-0.639241,-1.018987,-0.753060,0.048419,-0.159660,0.014065,-1.157525,-0.373626,-6209.383068,-4093.549930,-5243.377090,-2795.000133,-4932.404113,-2173.701179,-4386.665966,-0.860759,-0.236287,0.722925,-0.341069,-0.772855,-0.788326,28.480215,30.476127,29.231089,35.119485,24.391907,29.005700,23.416578,24.545219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233753.bin,4,0.649789,-1.341772,-1.493671,0.455696,0.607595,-1.341772,1.696203,0.607595,-2.206751,3.607595,0.658228,-0.303797,2.016878,6.848101,-0.084388,3.502110,-2.135021,0.763713,7.345992,16.822785,-0.881857,0.333333,4.578059,1.189873,-0.611814,1.164557,-2.493671,0.354430,-0.679325,-0.594937,57.881857,98.367089,-0.181435,33.518987,36.987342,-1.118143,1.472574,1.299578,-3.367089,-6.751055,-0.645570,0.396624,1.042194,0.202532,2.185654,0.160338,1.223629,-2.936709,-15.312236,-19.443038,-49.810127,-74.329114,-32.535865,-18.316456,-48.084388,-68.936709,-220.843882,-143.021097,-72.974684,-33.995781,-4668.932489,-4529.856540,-4919.037975,-5526.898734,-4540.755274,-6343.911392,-4841.270042,-8053.164557,-6771.286920,-8041.194093,-4919.274262,-6488.172996,0.092827,1.198312,0.240506,0.147679,-2.734177,-0.843882,-0.877637,1.092827,22.434599,7.924051,-2.021097,-0.962025,-1.835443,-1.924051,10.156118,0.940928,-1.970464,0.189873,-1.565401,-1.510549,44.451477,12.991561,-1.417722,-0.645570,-3.873418,0.033755,53.202532,8.666667,0.016878,0.974684,-0.734177,1.312236,0.890295,-0.037975,-1.848101,-0.936709,-1.704641,0.312236,0.253165,0.164557,-0.907173,0.274262,1.000000,-0.008439,1.033755,81.864979,13.717300,0.080169,-0.755274,-2.818565,-0.831224,-61.616034,-0.797468,-0.784810,0.308017,0.337553,-2.691983,0.299578,0.265823,-1.717300,-0.223629,-0.223629,-0.101266,-1.101266,-2.295359,-0.113924,1.004219,-0.004219,-1.033755,-94.118143,16.046414,-2.983122,-0.869198,0.139241,-1.877637,-1.831224,-0.789030,-1.911392,-1.113924,-0.227848,-1.168776,-0.202532,-2.286920,-0.253165,-1.071730,5.375527,1.046414,2.780591,5.835443,-1.759494,-0.540084,-2.270042,-0.603376,-8.367089,-1.282700,0.565401,-0.915612,2.067511,-1.025316,-0.945148,-1.869198,1.046414,0.814346,-1.253165,-0.067511,-0.215190,-1.227848,-2.265823,0.156118,-1.126582,-0.953586,-0.991561,0.147679,-0.907173,1.957806,-0.113924,1.063291,-2.004219,0.004219,-1.016878,1.379747,-1.472574,5.852321,5.924051,-2.556962,-0.544304,0.312236,-1.548523,-0.759494,-0.645570,-2.776371,-0.637131,-2761.042194,-1225.978903,-823.995781,-521.962025,-225.016878,-93.059072,-13535.704641,-9578.502110,-8060.691983,-6728.632911,-6048.649789,-4165.611814,-1.379747,2.447257,0.616034,-1.468354,-0.405063,1.594937,-0.130802,0.839662,0.704641,-0.240506,-0.219409,-1.113924,0.658228,-0.194093,-1.210970,1.738397,-0.194093,0.616034,-0.084388,0.970464,-0.029536,-2.122363,-2.143460,1.932489,0.700422,-0.510549,3.556962,-0.299578,0.561181,2.620253,-1.084388,-0.126582,-1.139241,-1.248945,-1.278481,-1.189873,0.434599,0.371308,-2.590717,-0.506329,0.371308,-1.531646,-0.109705,-0.223629,-0.236287,0.742616,0.843882,1.755274,1.143460,-1.983122,0.101266,-0.864979,-2.936709,0.270042,-0.751055,1.371308,0.375527,-0.810127,0.388186,2.295359,0.970464,-0.919831,0.059072,-0.848101,1.139241,-1.978903,0.029536,-1.995781,-0.915612,-0.949367,0.033755,-1.008439,33.658671,45.851878,11.601995,14.329531,17.225322,3.299812,-2618.779784,-4366.424208,-3656.373026,-2641.109563,-4345.940006,-3001.334687,-4385.442002,-0.843179,-0.412096,-0.456399,0.012658,0.194093,0.147679,0.154347,-0.858988,-0.554722,-0.590874,-0.552586,-1.379799,-6203.189381,-4090.779009,-5246.752309,-2806.415927,-4925.628776,-2177.916117,-4377.653331,0.472574,-0.069620,0.722925,0.992264,1.393812,0.211674,28.350215,30.398127,29.387089,35.080485,24.430907,29.018700,23.429578,24.571219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233753.bin,5,-0.350211,0.658228,1.506329,0.455696,2.607595,0.658228,3.696203,-1.392405,-2.206751,-0.392405,0.658228,1.696203,4.016878,3.848101,-0.084388,0.502110,0.864979,-1.236287,7.345992,17.822785,2.118143,1.333333,3.578059,-0.810127,-1.611814,-1.835443,-0.493671,1.354430,0.320675,-0.594937,57.881857,98.367089,-1.181435,32.518987,36.987342,-1.118143,1.472574,-1.700422,-4.367089,-7.751055,-1.645570,-2.603376,-1.957806,-1.797468,1.185654,1.160338,1.223629,-0.936709,-15.312236,-19.443038,-51.810127,-74.329114,-31.535865,-19.316456,-48.084388,-70.936709,-219.843882,-143.021097,-72.974684,-32.995781,-4667.932489,-4523.856540,-4930.037975,-5504.898734,-4544.755274,-6343.911392,-4843.270042,-8064.164557,-6755.286920,-8038.194093,-4923.274262,-6484.172996,0.092827,-0.801688,0.240506,0.147679,0.265823,0.156118,0.122363,1.092827,21.434599,7.924051,-0.021097,-1.962025,0.164557,0.075949,10.156118,1.940928,-1.970464,-0.810127,-1.565401,-0.510549,46.451477,14.991561,1.582278,-0.645570,-0.873418,0.033755,52.202532,11.666667,-1.983122,-2.025316,-0.734177,-2.687764,-1.109705,-3.037975,1.151899,-0.936709,-0.704641,0.312236,0.253165,-0.835443,-0.907173,-2.725738,1.000000,0.991561,1.033755,76.864979,11.717300,2.080169,-0.755274,-0.818565,-0.831224,-62.616034,-1.797468,-1.784810,0.308017,0.337553,-0.691983,-1.700422,-1.734177,-0.717300,-1.223629,-1.223629,0.898734,-1.101266,0.704641,0.886076,0.004219,-0.004219,-0.033755,-101.118143,13.046414,1.016878,1.130802,-0.860759,0.122363,0.168776,-0.789030,1.088608,-1.113924,-0.227848,-1.168776,-0.202532,-1.286920,-1.253165,-1.071730,5.375527,-1.953586,1.780591,3.835443,-3.759494,-1.540084,-2.270042,-2.603376,-10.367089,0.717300,-2.434599,-2.915612,0.067511,-0.025316,-0.945148,1.130802,-1.953586,-0.185654,1.746835,-1.067511,-1.215190,0.772152,-1.265823,-2.843882,-0.126582,-1.953586,-0.991561,0.147679,0.092827,-0.042194,-0.113924,0.063291,-0.004219,0.004219,-2.016878,0.379747,0.527426,5.852321,3.924051,-0.556962,-1.544304,1.312236,0.451477,-0.759494,-0.645570,-1.776371,-1.637131,-2762.042194,-1221.978903,-827.995781,-517.962025,-230.016878,-92.059072,-13556.704641,-9583.502110,-8065.691983,-6731.632911,-6051.649789,-4167.611814,0.620253,0.447257,2.616034,0.531646,-0.405063,0.594937,0.869198,0.839662,-0.295359,-2.240506,0.780591,0.886076,-1.341772,0.805907,-0.210970,-1.261603,-3.194093,-0.383966,-0.084388,-1.029536,-3.029536,-2.122363,1.856540,0.932489,2.700422,1.489451,-0.443038,-0.299578,1.561181,-0.379747,0.915612,-1.126582,-1.139241,0.751055,1.721519,-1.189873,0.434599,0.371308,-0.590717,-1.506329,1.371308,1.468354,-0.109705,-0.223629,0.763713,-0.257384,-0.156118,2.755274,0.143460,2.016878,2.101266,0.135021,-0.936709,-0.729958,-1.751055,-0.628692,-0.624473,1.189873,-0.611814,1.295359,0.970464,1.080169,1.059072,-0.848101,1.139241,0.021097,-0.970464,2.004219,2.084388,0.050633,0.033755,-1.008439,33.362374,44.648174,10.700761,13.428296,16.626556,1.997343,-2620.166637,-4363.930386,-3659.563689,-2642.068987,-4340.244449,-3000.092300,-4379.409511,-0.343179,-0.412096,-0.956399,-0.654008,-1.139241,-0.852321,-1.055530,0.350888,-1.159660,-0.794577,0.151117,-0.379799,-6211.165715,-4092.760760,-5251.217841,-2807.800307,-4928.867640,-2178.175491,-4380.225533,0.472574,0.430380,0.222925,-0.174402,0.060478,-0.621660,28.467215,30.450127,29.348089,35.093485,24.430907,29.109700,23.442578,24.545219
