ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,50.3,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_233034.bin,1,1.649789,0.658228,-0.493671,-0.544304,-0.392405,1.658228,-295.303797,-1259.392405,-1187.206751,-1416.392405,-653.341772,-155.303797,-7516.983122,-11375.151899,-9982.084388,-11171.497890,-6189.135021,-4351.236287,-3217.654008,-5385.177215,-3839.881857,-4156.666667,-1255.421941,-929.810127,-0.611814,0.164557,-0.493671,0.354430,2.320675,0.405063,57.881857,98.367089,-0.181435,32.518987,37.987342,-0.118143,-0.527426,0.299578,-7.367089,-25.751055,-1.645570,-3.603376,1.042194,1.202532,-1.814346,-8.839662,-1.776371,1.063291,2.687764,0.556962,4.189873,-34.329114,-2.535865,-0.316456,-2.084388,1.063291,2.156118,-1.021097,0.025316,0.004219,1.067511,0.143460,-0.037975,0.101266,0.244726,-1.911392,3.729958,0.835443,-0.286920,-0.194093,1.725738,-1.172996,-1.907173,-0.801688,0.240506,-0.852321,2.265823,0.156118,-1.877637,1.092827,20.434599,9.924051,0.978903,1.037975,1.164557,1.075949,6.156118,0.940928,0.029536,0.189873,-0.565401,-0.510549,31.451477,10.991561,-1.417722,-0.645570,0.126582,0.033755,18.202532,4.666667,-1.983122,0.974684,-0.734177,-1.687764,-1.109705,-1.037975,0.151899,0.063291,-1.704641,0.312236,0.253165,0.164557,-0.907173,-0.725738,-1.000000,0.991561,0.033755,43.864979,8.717300,-0.919831,-1.755274,-0.818565,-0.831224,-5.616034,-1.797468,-0.784810,0.308017,1.337553,0.308017,0.299578,-0.734177,0.282700,-1.223629,-1.223629,-1.101266,-0.101266,-0.295359,-0.113924,-1.995781,-0.004219,-0.033755,126.881857,20.046414,0.016878,0.130802,0.139241,-1.877637,-0.831224,-0.789030,1.088608,-1.113924,-1.227848,0.831224,0.797468,-1.286920,-2.253165,-3532.071730,-1842.624473,-976.953586,-2119.219409,-3044.164557,-1647.759494,-8559.540084,-6856.270042,-6176.603376,-9912.367089,-10786.282700,-9736.434599,-57.915612,-123.932489,-305.025316,-1451.945148,-2407.869198,-2038.953586,-0.185654,1.746835,-0.067511,1.784810,0.772152,-1.265823,-0.843882,-0.126582,0.046414,0.008439,-1.852321,0.092827,-1.042194,-1.113924,1.063291,1.995781,0.004219,0.983122,-1.620253,0.527426,5.852321,5.924051,0.443038,-1.544304,1.312236,-0.548523,-0.759494,1.354430,-0.776371,-0.637131,-1.042194,0.021097,1.004219,-0.962025,-0.016878,-2.059072,0.295359,-0.502110,-1.691983,2.367089,0.350211,-1.611814,-0.379747,1.447257,-1.383966,-0.468354,1.594937,-1.405063,-1.130802,-0.160338,-1.295359,-2.240506,-2.219409,-0.113924,-1.341772,-1.194093,-0.210970,0.738397,0.805907,-0.383966,0.915612,-0.029536,-1.029536,0.877637,-1.143460,0.932489,-0.299578,0.489451,-0.443038,-3.299578,2.561181,1.620253,0.915612,-0.126582,-0.139241,-0.248945,1.721519,-0.189873,-0.565401,-0.628692,0.409283,0.493671,0.371308,0.468354,-3.109705,0.776371,-0.236287,-0.257384,-0.156118,-0.244726,1.143460,2.016878,-0.898734,0.135021,-0.936709,0.270042,0.248945,0.371308,0.375527,-0.810127,-0.611814,-0.704641,-2.029536,1.080169,-1.940928,1.151899,-0.860759,1.021097,1.029536,1.004219,0.084388,1.050633,1.033755,0.991561,32.757436,45.253112,9.898291,6.304839,15.250013,2.096109,1.485423,-0.572600,1.641372,0.450647,0.031062,-0.178728,-0.458248,-0.509845,-0.245429,-0.456399,-0.154008,-0.139241,-0.685654,-0.253060,0.548419,0.340340,0.612830,-0.256290,-0.577330,0.078386,0.610910,0.291758,-0.358771,-1.085011,-0.522278,-0.202067,-1.194093,-1.402954,0.389592,0.325598,0.060478,0.211674,44.106215,30.294127,34.535089,28.567485,24.664907,40.718700,23.546578,24.753219
15ml,24.6,50.3,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_233034.bin,2,-1.350211,-0.341772,-1.493671,0.455696,1.607595,0.658228,-291.303797,-1257.392405,-1193.206751,-1412.392405,-650.341772,-155.303797,-7522.983122,-11378.151899,-9993.084388,-11172.497890,-6183.135021,-4350.236287,-3222.654008,-5385.177215,-3830.881857,-4153.666667,-1255.421941,-932.810127,-0.611814,0.164557,-0.493671,1.354430,-0.679325,0.405063,57.881857,100.367089,-0.181435,34.518987,36.987342,0.881857,-0.527426,1.299578,-4.367089,-25.751055,0.354430,-0.603376,1.042194,-1.797468,-0.814346,-7.839662,-0.776371,1.063291,-0.312236,-0.443038,2.189873,-36.329114,-0.535865,-2.316456,0.915612,-0.936709,-0.843882,-1.021097,1.025316,0.004219,-0.932489,-0.856540,-0.037975,0.101266,1.244726,1.088608,-1.270042,-1.164557,0.713080,0.805907,0.725738,-0.172996,1.092827,1.198312,0.240506,0.147679,-0.734177,0.156118,1.122363,1.092827,22.434599,8.924051,0.978903,1.037975,2.164557,-1.924051,4.156118,0.940928,0.029536,3.189873,-0.565401,0.489451,30.451477,11.991561,-1.417722,-0.645570,1.126582,0.033755,18.202532,4.666667,1.016878,-2.025316,-0.734177,1.312236,0.890295,-0.037975,-0.848101,-0.936709,-0.704641,0.312236,-1.746835,0.164557,2.092827,0.274262,-2.000000,-0.008439,1.033755,41.864979,8.717300,1.080169,-0.755274,-0.818565,-2.831224,-4.616034,-2.797468,-0.784810,-0.691983,-0.662447,0.308017,-3.700422,-0.734177,1.282700,-0.223629,-0.223629,-0.101266,0.898734,-1.295359,-0.113924,0.004219,-0.004219,2.966245,126.881857,21.046414,0.016878,-0.869198,0.139241,-1.877637,-0.831224,0.210970,-0.911392,-1.113924,-1.227848,1.831224,-1.202532,-0.286920,-0.253165,-3531.071730,-1841.624473,-978.953586,-2120.219409,-3057.164557,-1649.759494,-8568.540084,-6861.270042,-6177.603376,-9910.367089,-10798.282700,-9752.434599,-60.915612,-124.932489,-307.025316,-1446.945148,-2410.869198,-2043.953586,-0.185654,-1.253165,0.932489,-1.215190,-1.227848,-0.265823,0.156118,-0.126582,0.046414,0.008439,0.147679,1.092827,-1.042194,0.886076,-0.936709,-2.004219,-0.995781,-0.016878,0.379747,1.527426,4.852321,5.924051,-1.556962,-1.544304,1.312236,-0.548523,-0.759494,0.354430,-0.776371,-1.637131,0.957806,0.021097,-1.995781,0.037975,-0.016878,-2.059072,1.295359,3.497890,-2.691983,-0.632911,-1.649789,0.388186,0.620253,1.447257,-1.383966,-1.468354,-0.405063,-1.405063,-1.130802,-1.160338,-1.295359,-1.240506,0.780591,0.886076,0.658228,1.805907,-1.210970,1.738397,1.805907,-0.383966,0.915612,0.970464,-1.029536,-1.122363,-0.143460,-0.067511,1.700422,-2.510549,0.556962,-0.299578,-0.438819,-0.379747,1.915612,-0.126582,1.860759,-1.248945,0.721519,0.810127,-1.565401,1.371308,-0.590717,1.493671,-0.628692,0.468354,-1.109705,-0.223629,0.763713,-1.257384,1.843882,1.755274,0.143460,0.016878,-0.898734,-1.864979,0.063291,0.270042,2.248945,0.371308,-0.624473,-0.810127,0.388186,-0.704641,-1.029536,1.080169,1.059072,-0.848101,0.139241,0.021097,-0.970464,-0.995781,1.084388,-0.949367,3.033755,-1.008439,33.053732,46.456816,11.497057,7.206074,15.848778,3.799812,-0.634009,0.188536,-0.858628,0.297505,0.275711,-0.662241,0.337781,-0.343179,-0.412096,0.876934,-0.820675,-0.972574,-0.685654,-0.148122,-0.556519,0.148982,-0.590874,-0.552586,0.225139,0.185355,-1.302632,1.176138,-0.243152,-1.263713,-0.059276,-1.590154,-1.027426,-0.569620,0.056259,0.492264,-0.106188,-0.288326,44.002215,30.242127,34.418089,28.515485,24.599907,40.770700,23.455578,24.688219
15ml,24.6,50.3,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_233034.bin,3,0.649789,0.658228,-1282.493671,1.455696,-1.392405,-1.341772,-293.303797,-1256.392405,1014.793249,-1411.392405,-651.341772,-155.303797,-7531.983122,-11378.151899,23497.915612,-11174.497890,-6195.135021,-4352.236287,-3226.654008,-5378.177215,2031.118143,-4156.666667,-1250.421941,-932.810127,-0.611814,0.164557,4350.506329,-0.645570,1.320675,-0.594937,57.881857,99.367089,-775.181435,33.518987,36.987342,0.881857,-0.527426,-1.700422,-4.367089,-23.751055,0.354430,-1.603376,-0.957806,0.202532,-1.814346,-6407.839662,-0.776371,-0.936709,-0.312236,-2.443038,4.189873,1012.670886,0.464135,0.683544,-0.084388,2.063291,1.156118,1019.978903,-0.974684,-0.995781,1.067511,0.143460,-1.037975,511.101266,1.244726,-0.911392,-0.270042,0.835443,0.713080,-257.194093,0.725738,0.827004,-1.907173,-0.801688,509.240506,0.147679,1.265823,0.156118,1.122363,0.092827,275.434599,9.924051,-0.021097,-0.962025,-1.835443,0.075949,770.156118,0.940928,0.029536,2.189873,0.434599,-1.510549,1316.451477,8.991561,-1.417722,-0.645570,-3.873418,-0.966245,-1997.797468,2.666667,1.016878,0.974684,-0.734177,-0.687764,-8193.109705,-1.037975,-0.848101,1.063291,-1.704641,0.312236,-1.746835,-20228.835443,-1.907173,-2.725738,0.000000,1.991561,0.033755,-1160.135021,8.717300,-1.919831,-0.755274,-1.818565,0.168776,2816.383966,-2.797468,-1.784810,0.308017,0.337553,1.308017,1014.299578,2.265823,0.282700,-0.223629,2.776371,-1.101266,8186.898734,-2.295359,-0.113924,0.004219,-0.004219,-3.033755,860.881857,20.046414,-2.983122,-0.869198,-1.860759,1.122363,-1.831224,0.210970,0.088608,-0.113924,1.772152,0.831224,0.797468,-0.286920,1.746835,-3537.071730,-1841.624473,-981.953586,-2115.219409,-3057.164557,-1650.759494,-8571.540084,-6862.270042,-6189.603376,-9909.367089,-10812.282700,-9755.434599,-60.915612,-123.932489,-306.025316,-1462.945148,-2359.869198,-2042.953586,1.814346,1.746835,-2.067511,1.784810,-1.227848,-1.265823,0.156118,-0.126582,2561.046414,0.008439,0.147679,-0.907173,0.957806,-1.113924,502.063291,-0.004219,0.004219,-0.016878,-0.620253,0.527426,1540.852321,4.924051,-0.556962,-1.544304,0.312236,-0.548523,761.240506,1.354430,0.223629,-0.637131,0.957806,2.021097,1021.004219,-1.962025,1.983122,-3.059072,0.295359,0.497890,1020.308017,-2.632911,0.350211,-0.611814,-0.379747,-1.552743,1525.616034,-0.468354,-0.405063,-0.405063,-0.130802,-2.160338,503.704641,-0.240506,-0.219409,1.886076,0.658228,-1.194093,2813.789030,0.738397,1.805907,-0.383966,-1.084388,0.970464,2548.970464,0.877637,-2.143460,-0.067511,-0.299578,-0.510549,1014.556962,-0.299578,1.561181,1.620253,0.915612,-0.126582,510.860759,-1.248945,2.721519,0.810127,-0.565401,0.371308,2.409283,3.493671,-0.628692,0.468354,-0.109705,-0.223629,0.763713,-1.257384,-1.156118,-2.244726,0.143460,0.016878,-2.898734,0.135021,-0.936709,-1.729958,-0.751055,0.371308,-0.624473,-0.810127,1.388186,-0.704641,-2.029536,-0.919831,-0.940928,1.151899,1.139241,-0.978903,-0.970464,1.004219,0.084388,1.050633,1.033755,-0.008439,32.658671,44.851878,-299.657264,7.607308,15.947544,3.398578,0.174826,-102.648695,0.794514,0.297505,-21.791626,-0.265187,-76.241641,-0.676512,-0.578762,0.210267,0.012658,0.194093,0.481013,0.950643,0.844715,1027.099599,0.612830,-0.256290,-0.978564,-0.074020,86.985858,0.022997,0.141229,404.789340,0.788318,301.063276,-0.027426,0.430380,0.222925,-0.341069,-0.272855,-0.121660,44.080215,30.359127,34.379089,28.632485,24.534907,40.692700,23.403578,24.649219
15ml,24.6,50.3,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_233034.bin,4,1.649789,1.658228,-1.493671,-1.544304,1.607595,-0.341772,-293.303797,-1255.392405,-1197.206751,-1414.392405,-652.341772,-154.303797,-7520.983122,-11364.151899,-9978.084388,-11184.497890,-6176.135021,-4331.236287,-3219.654008,-5380.177215,-3827.881857,-4141.666667,-1258.421941,-924.810127,-0.611814,-0.835443,-0.493671,-0.645570,0.320675,0.405063,57.881857,97.367089,-0.181435,32.518987,37.987342,-0.118143,-0.527426,1.299578,-6.367089,-25.751055,-1.645570,-1.603376,0.042194,-0.797468,-0.814346,-6.839662,-1.776371,-1.936709,-1.312236,-0.443038,4.189873,-36.329114,-1.535865,1.683544,-0.084388,1.063291,2.156118,-0.021097,1.025316,-1.995781,0.067511,0.143460,-0.037975,0.101266,0.244726,-0.911392,-1.270042,-1.164557,-0.286920,0.805907,-1.274262,-1.172996,0.092827,-1.801688,0.240506,0.147679,0.265823,-0.843882,-1.877637,-1.907173,21.434599,7.924051,-0.021097,1.037975,-0.835443,1.075949,3.156118,-1.059072,-0.970464,1.189873,-0.565401,-1.510549,31.451477,9.991561,-0.417722,-0.645570,1.126582,-0.966245,19.202532,5.666667,1.016878,0.974684,-0.734177,-0.687764,-1.109705,-1.037975,-1.848101,-3.936709,-0.704641,0.312236,0.253165,0.164557,-2.907173,0.274262,-1.000000,-0.008439,1.033755,43.864979,9.717300,1.080169,-0.755274,-0.818565,-0.831224,-4.616034,-2.797468,-0.784810,-0.691983,0.337553,0.308017,0.299578,0.265823,0.282700,-0.223629,1.776371,0.898734,0.898734,-1.295359,-0.113924,-0.995781,1.995781,-0.033755,125.881857,20.046414,-0.983122,-0.869198,-0.860759,1.122363,1.168776,-1.789030,-1.911392,-1.113924,-0.227848,-0.168776,-1.202532,-1.286920,-1.253165,-3522.071730,-1842.624473,-978.953586,-2114.219409,-3048.164557,-1648.759494,-8551.540084,-6860.270042,-6174.603376,-9922.367089,-10808.282700,-9749.434599,-58.915612,-122.932489,-302.025316,-1385.945148,-2402.869198,-2044.953586,-0.185654,-0.253165,-0.067511,0.784810,-1.227848,-1.265823,0.156118,1.873418,-1.953586,0.008439,1.147679,0.092827,0.957806,-1.113924,-0.936709,-1.004219,0.004219,-1.016878,0.379747,0.527426,4.852321,6.924051,0.443038,-1.544304,-0.687764,-1.548523,-0.759494,-0.645570,-1.776371,0.362869,-2.042194,0.021097,0.004219,-1.962025,-0.016878,0.940928,0.295359,-1.502110,0.308017,-0.632911,-0.649789,-0.611814,1.620253,2.447257,-0.383966,0.531646,0.594937,-3.405063,-0.130802,-1.160338,-2.295359,-1.240506,-0.219409,-0.113924,2.658228,-0.194093,-0.210970,-1.261603,1.805907,-0.383966,1.915612,0.970464,0.970464,0.877637,0.856540,-1.067511,-0.299578,-0.510549,-0.443038,-0.299578,0.561181,0.620253,0.915612,-0.126582,-0.139241,1.751055,-1.278481,-1.189873,0.434599,-0.628692,-0.590717,0.493671,-0.628692,0.468354,1.890295,-0.223629,-0.236287,-1.257384,-0.156118,-0.244726,0.143460,0.016878,-0.898734,1.135021,0.063291,0.270042,-1.751055,-0.628692,-0.624473,-0.810127,-0.611814,-0.704641,-0.029536,2.080169,1.059072,1.151899,1.139241,1.021097,1.029536,1.004219,0.084388,1.050633,-0.966245,0.991561,32.757436,45.253112,10.200761,6.304839,15.250013,2.898578,-0.514577,-0.136786,-0.589867,-0.586875,-0.518398,-0.438103,-0.162219,-0.509845,-0.245429,0.210267,-0.320675,0.027426,-1.518987,0.148174,0.647184,-0.758426,0.310361,0.046179,-0.478564,0.269551,-0.129716,-0.708242,-0.511913,-1.463818,-0.608737,-0.702067,-0.694093,0.097046,-0.277075,-0.841069,-0.272855,0.045007,44.080215,30.281127,34.535089,28.528485,24.625907,40.575700,23.494578,24.753219
15ml,24.6,50.3,Mid,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_233034.bin,5,0.649789,-1.341772,-1.493671,1.455696,-1.392405,-1.341772,-294.303797,-1257.392405,-1190.206751,-1415.392405,-650.341772,-154.303797,-7524.983122,-11366.151899,-9978.084388,-11181.497890,-6204.135021,-4338.236287,-3218.654008,-5370.177215,-3832.881857,-4156.666667,-1260.421941,-927.810127,1.388186,-2.835443,0.506329,-0.645570,0.320675,3.405063,57.881857,98.367089,-0.181435,33.518987,37.987342,-0.118143,1.472574,1.299578,-5.367089,-24.751055,-0.645570,-0.603376,-1.957806,-0.797468,-0.814346,-6.839662,1.223629,1.063291,-0.312236,-0.443038,4.189873,-35.329114,-1.535865,-0.316456,0.915612,-0.936709,-0.843882,-1.021097,-0.974684,0.004219,0.067511,1.143460,-0.037975,0.101266,-0.755274,0.088608,0.729958,0.835443,0.713080,-0.194093,-1.274262,0.827004,-1.907173,1.198312,0.240506,0.147679,-2.734177,0.156118,-1.877637,1.092827,20.434599,8.924051,-2.021097,1.037975,-1.835443,0.075949,5.156118,-1.059072,0.029536,0.189873,-0.565401,0.489451,30.451477,8.991561,-1.417722,0.354430,-0.873418,1.033755,17.202532,5.666667,-0.983122,0.974684,-1.734177,-0.687764,0.890295,-2.037975,-0.848101,-0.936709,1.295359,0.312236,-0.746835,0.164557,-0.907173,-0.725738,1.000000,-2.008439,1.033755,40.864979,7.717300,-0.919831,-0.755274,-1.818565,-1.831224,-4.616034,-0.797468,-0.784810,-1.691983,0.337553,-0.691983,-2.700422,1.265823,-1.717300,0.776371,-1.223629,-1.101266,-1.101266,-0.295359,-0.113924,0.004219,-2.004219,-3.033755,124.881857,22.046414,1.016878,-0.869198,-1.860759,-1.877637,1.168776,-1.789030,-1.911392,-0.113924,-1.227848,-2.168776,1.797468,1.713080,-0.253165,-3524.071730,-1840.624473,-978.953586,-2116.219409,-3051.164557,-1649.759494,-8577.540084,-6875.270042,-6180.603376,-9939.367089,-10813.282700,-9744.434599,-60.915612,-117.932489,-299.025316,-1326.945148,-2396.869198,-2039.953586,-0.185654,-0.253165,-1.067511,-0.215190,-0.227848,-1.265823,0.156118,-0.126582,1.046414,0.008439,1.147679,-0.907173,0.957806,-1.113924,-1.936709,0.995781,-0.995781,-1.016878,0.379747,-0.472574,4.852321,4.924051,-0.556962,-1.544304,2.312236,0.451477,-0.759494,1.354430,-0.776371,-0.637131,-0.042194,-1.978903,0.004219,0.037975,3.983122,0.940928,0.295359,0.497890,0.308017,-0.632911,-1.649789,0.388186,0.620253,0.447257,0.616034,1.531646,-0.405063,0.594937,-0.130802,-0.160338,0.704641,0.759494,-1.219409,0.886076,-0.341772,0.805907,2.789030,-2.261603,-2.194093,1.616034,1.915612,0.970464,-0.029536,-1.122363,-0.143460,-0.067511,0.700422,0.489451,-1.443038,-0.299578,0.561181,-0.379747,1.915612,0.873418,0.860759,-1.248945,-1.278481,1.810127,0.434599,-2.628692,0.409283,0.493671,-0.628692,0.468354,-0.109705,-1.223629,-1.236287,-0.257384,1.843882,-1.244726,0.143460,0.016878,1.101266,1.135021,2.063291,0.270042,0.248945,-0.628692,-0.624473,-0.810127,-0.611814,-2.704641,-0.029536,0.080169,0.059072,1.151899,1.139241,-1.978903,1.029536,-0.995781,-0.915612,-1.949367,0.033755,1.991561,33.658671,45.851878,10.799526,7.206074,15.848778,3.398578,0.094153,0.346727,-0.627389,-0.124397,0.428117,-0.041048,0.449695,0.823488,0.921238,0.043601,-0.154008,0.360759,-0.018987,-0.049357,-0.155285,-0.054722,0.007892,0.348648,-0.781033,0.720090,-0.249148,0.138616,-1.549434,0.363266,-0.139949,0.113817,0.472574,0.430380,0.722925,-0.007736,-0.106188,0.878340,44.041215,30.229127,34.470089,28.554485,24.547907,40.731700,23.390578,24.649219
