ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235825.bin,1,0.649789,0.658228,-0.493671,0.455696,-0.392405,0.658228,1.696203,-0.392405,0.793249,0.607595,-2.341772,-0.303797,2.016878,8.848101,-0.084388,-2.497890,0.864979,-0.236287,6.345992,17.822785,1.118143,1.333333,1.578059,1.189873,-0.611814,-0.835443,1.506329,1.354430,0.320675,-0.594937,-956.118143,-1264.632911,-921.181435,-386.481013,37.987342,-0.118143,-181.527426,-903.700422,-1352.367089,-1582.751055,-2322.645570,-1864.603376,1.042194,1.202532,0.185654,-1.839662,-1.776371,1.063291,-0.312236,-0.443038,13.189873,-4.329114,-1.535865,-0.316456,-0.084388,1.063291,-0.843882,-0.021097,-0.974684,0.004219,-1.932489,-1.856540,-0.037975,0.101266,1.244726,0.088608,-0.270042,0.835443,-0.286920,-0.194093,0.725738,-0.172996,-0.907173,-0.801688,1.240506,2.147679,0.265823,0.156118,-0.877637,1.092827,23.434599,9.924051,-1.021097,-1.962025,-0.835443,0.075949,9.156118,1.940928,-0.970464,1.189873,-0.565401,-1.510549,44.451477,12.991561,1.582278,-1.645570,-1.873418,1.033755,52.202532,10.666667,0.016878,-1.025316,1.265823,-0.687764,-0.109705,-1.037975,-0.848101,-1.936709,1.295359,0.312236,2.253165,1.164557,-1.907173,-1.725738,-2.000000,0.991561,0.033755,118.864979,12.717300,1.080169,2.244726,1.181435,0.168776,-4.616034,-2.797468,-2.784810,0.308017,-1.662447,0.308017,-0.700422,0.265823,-1.717300,-2.223629,0.776371,-0.101266,-0.101266,0.704641,-1.113924,0.004219,-2.004219,2.966245,31.881857,11.046414,-1.983122,-1.869198,-0.860759,0.122363,-0.831224,1.210970,2.088608,-1.113924,-0.227848,-0.168776,-1.202532,-1.286920,-0.253165,-1.071730,6.375527,1.046414,1.780591,4.835443,-0.759494,-0.540084,-0.270042,0.396624,-25.367089,-0.282700,-0.434599,-0.915612,-1.932489,-0.025316,0.054852,-0.869198,-0.953586,-1.185654,-2.253165,-2.067511,-0.215190,0.772152,-3.265823,-3748.843882,-5702.126582,-7799.953586,-7231.991561,-6589.852321,-13777.907173,-65.042194,-94.113924,-122.936709,-194.004219,-738.995781,-4347.016878,-1.620253,-2.472574,6.852321,5.924051,-1.556962,-2.544304,-0.687764,-1.548523,-0.759494,-2.645570,-1.776371,-0.637131,-0.042194,1.021097,1.004219,-0.962025,-0.016878,-1.059072,-0.704641,0.497890,-0.691983,-1.632911,0.350211,0.388186,-1.379747,1.447257,-0.383966,-1.468354,-1.405063,0.594937,0.869198,-1.160338,-0.295359,-0.240506,-2.219409,0.886076,-0.341772,-0.194093,-0.210970,-1.261603,-0.194093,1.616034,-1.084388,0.970464,-1.029536,-1.122363,-0.143460,-0.067511,0.700422,1.489451,-0.443038,0.700422,-0.438819,-1.379747,-1.084388,0.873418,-2.139241,1.751055,0.721519,-0.189873,2.434599,0.371308,-1.590717,0.493671,0.371308,0.468354,0.890295,0.776371,0.763713,0.742616,-1.156118,-0.244726,0.143460,-0.983122,0.101266,0.135021,0.063291,0.270042,-0.751055,0.371308,-0.624473,-0.810127,0.388186,1.295359,-1.029536,1.080169,3.059072,-1.848101,1.139241,-0.978903,1.029536,1.004219,0.084388,1.050633,1.033755,-1.008439,-670.619107,-982.370344,-1075.299239,-1015.769235,-1111.175913,-973.835990,0.849504,0.499133,0.410133,0.528744,0.031062,0.925978,0.153666,-0.176512,-1.078762,0.543601,-0.987342,-1.305907,-1.185654,-2068.037011,-2659.167630,-3130.684352,-3552.584701,-3358.058759,-6180.256342,-0.987562,0.300313,-0.361384,0.603707,-0.120247,-0.402847,-0.070298,1.305907,1.097046,0.722925,-0.674402,-0.939522,-0.121660,27.934215,42.527127,29.114089,27.618485,25.197907,30.604700,23.910578,25.273219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235825.bin,2,1.649789,1.658228,-2.493671,-0.544304,-0.392405,-2.341772,-0.303797,-0.392405,-1.206751,0.607595,-1.341772,0.696203,2.016878,6.848101,0.915612,-1.497890,2.864979,0.763713,5.345992,17.822785,-3.881857,2.333333,2.578059,-0.810127,-0.611814,0.164557,-0.493671,0.354430,-0.679325,0.405063,-954.118143,-1259.632911,-920.181435,-387.481013,35.987342,2.881857,-178.527426,-906.700422,-1355.367089,-1586.751055,-2319.645570,-1865.603376,-0.957806,0.202532,-0.814346,-1.839662,-0.776371,0.063291,-0.312236,-1.443038,13.189873,-3.329114,-1.535865,-2.316456,0.915612,2.063291,0.156118,0.978903,1.025316,0.004219,-0.932489,0.143460,-0.037975,2.101266,0.244726,0.088608,-0.270042,-0.164557,-1.286920,-0.194093,0.725738,0.827004,0.092827,-0.801688,0.240506,-0.852321,0.265823,-0.843882,-0.877637,0.092827,22.434599,8.924051,-1.021097,-0.962025,0.164557,-0.924051,12.156118,0.940928,1.029536,-0.810127,-1.565401,0.489451,44.451477,14.991561,3.582278,0.354430,3.126582,2.033755,51.202532,8.666667,-1.983122,-1.025316,-0.734177,0.312236,-0.109705,-0.037975,0.151899,0.063291,0.295359,0.312236,0.253165,-1.835443,-0.907173,0.274262,1.000000,-0.008439,-1.966245,118.864979,13.717300,-2.919831,-0.755274,-0.818565,-0.831224,-3.616034,-0.797468,-0.784810,0.308017,0.337553,0.308017,0.299578,-0.734177,-0.717300,-0.223629,0.776371,-1.101266,-1.101266,0.704641,-1.113924,0.004219,-0.004219,-1.033755,31.881857,11.046414,0.016878,-0.869198,-2.860759,-0.877637,-1.831224,0.210970,0.088608,-1.113924,-1.227848,-0.168776,0.797468,-1.286920,-1.253165,-1.071730,7.375527,-0.953586,1.780591,3.835443,2.240506,-2.540084,-1.270042,-0.603376,-27.367089,-0.282700,0.565401,0.084388,-1.932489,-1.025316,3.054852,-0.869198,0.046414,-0.185654,-1.253165,-1.067511,-1.215190,0.772152,-1.265823,-3753.843882,-5692.126582,-7782.953586,-7244.991561,-6552.852321,-13751.907173,-65.042194,-93.113924,-123.936709,-192.004219,-740.995781,-4354.016878,0.379747,-0.472574,4.852321,6.924051,-1.556962,0.455696,-0.687764,-0.548523,-0.759494,-0.645570,-0.776371,-2.637131,0.957806,-1.978903,0.004219,-0.962025,-2.016878,-0.059072,-1.704641,-0.502110,1.308017,0.367089,0.350211,1.388186,-1.379747,0.447257,-0.383966,-1.468354,-0.405063,0.594937,0.869198,0.839662,0.704641,0.759494,0.780591,0.886076,-0.341772,-0.194093,0.789030,1.738397,0.805907,0.616034,-1.084388,-0.029536,1.970464,-0.122363,1.856540,0.932489,-0.299578,0.489451,1.556962,0.700422,-0.438819,0.620253,2.915612,-1.126582,1.860759,-1.248945,-2.278481,-2.189873,-2.565401,-0.628692,0.409283,1.493671,-0.628692,-0.531646,-0.109705,-0.223629,0.763713,-0.257384,2.843882,-0.244726,-1.856540,-1.983122,-1.898734,0.135021,0.063291,0.270042,-1.751055,1.371308,1.375527,0.189873,2.388186,-0.704641,-1.029536,1.080169,1.059072,2.151899,1.139241,-1.978903,0.029536,-0.995781,-1.915612,-0.949367,0.033755,-0.008439,-668.415403,-981.074048,-1075.706647,-1017.676642,-1111.268505,-972.934755,-0.428119,0.015620,-0.089867,0.528744,-0.882480,0.528923,-0.550305,-0.176512,-0.078762,-0.623066,0.012658,-0.305907,-0.185654,-2068.555530,-2655.149112,-3123.462129,-3554.547664,-3344.595796,-6165.367453,-1.351643,-0.717936,-0.477003,-0.243152,0.727347,0.668886,0.093962,-0.527426,-0.069620,-0.110408,-0.341069,-0.272855,-0.788326,28.077215,42.501127,29.192089,27.644485,25.184907,30.617700,23.936578,25.299219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235825.bin,3,-0.350211,-1.341772,1.506329,1.455696,0.607595,0.658228,-1.303797,-2.392405,-0.206751,0.607595,0.658228,-0.303797,5.016878,7.848101,-0.084388,0.502110,1.864979,-2.236287,7.345992,16.822785,0.118143,2.333333,4.578059,-2.810127,1.388186,0.164557,0.506329,2.354430,0.320675,2.405063,-961.118143,-1267.632911,-926.181435,-383.481013,36.987342,-0.118143,-183.527426,-907.700422,-1355.367089,-1594.751055,-2320.645570,-1861.603376,2.042194,-1.797468,2.185654,-1.839662,-0.776371,0.063291,-0.312236,-2.443038,15.189873,-0.329114,-0.535865,-0.316456,0.915612,-1.936709,-0.843882,1.978903,-0.974684,-0.995781,-0.932489,-0.856540,-0.037975,1.101266,0.244726,-1.911392,1.729958,1.835443,0.713080,-1.194093,-1.274262,0.827004,-0.907173,0.198312,0.240506,0.147679,-0.734177,0.156118,1.122363,0.092827,23.434599,9.924051,-0.021097,-1.962025,0.164557,-0.924051,7.156118,1.940928,0.029536,0.189873,-0.565401,1.489451,46.451477,13.991561,1.582278,-0.645570,-0.873418,-1.966245,56.202532,12.666667,-0.983122,0.974684,2.265823,-0.687764,-1.109705,1.962025,-0.848101,-0.936709,-1.704641,-0.687764,-1.746835,3.164557,0.092827,1.274262,0.000000,0.991561,1.033755,118.864979,13.717300,1.080169,-0.755274,-0.818565,-0.831224,-4.616034,-0.797468,0.215190,1.308017,2.337553,-0.691983,-0.700422,-0.734177,0.282700,-1.223629,-0.223629,1.898734,-1.101266,1.704641,-0.113924,0.004219,-0.004219,-0.033755,31.881857,11.046414,0.016878,1.130802,0.139241,-0.877637,-1.831224,1.210970,-0.911392,-1.113924,-1.227848,-0.168776,-1.202532,-1.286920,-1.253165,-1.071730,7.375527,-0.953586,1.780591,4.835443,-0.759494,0.459916,0.729958,0.396624,-26.367089,0.717300,0.565401,0.084388,0.067511,-1.025316,0.054852,0.130802,1.046414,-1.185654,-2.253165,-1.067511,-1.215190,0.772152,0.734177,-3745.843882,-5686.126582,-7777.953586,-7235.991561,-6548.852321,-13768.907173,-66.042194,-95.113924,-123.936709,-194.004219,-738.995781,-4349.016878,0.379747,-2.472574,6.852321,4.924051,0.443038,-0.544304,0.312236,-0.548523,-0.759494,0.354430,-0.776371,-0.637131,-0.042194,1.021097,-1.995781,-1.962025,2.983122,-0.059072,0.295359,-0.502110,0.308017,-1.632911,-0.649789,0.388186,0.620253,-0.552743,0.616034,-0.468354,-1.405063,-1.405063,-1.130802,0.839662,-0.295359,0.759494,-0.219409,-0.113924,-1.341772,-0.194093,-1.210970,-1.261603,0.805907,2.616034,1.915612,-0.029536,-2.029536,-2.122363,0.856540,0.932489,-0.299578,1.489451,-0.443038,-0.299578,-3.438819,-0.379747,-1.084388,-1.126582,0.860759,-1.248945,-0.278481,0.810127,1.434599,-2.628692,0.409283,0.493671,-0.628692,0.468354,-0.109705,-0.223629,-0.236287,-0.257384,-0.156118,-0.244726,-2.856540,1.016878,0.101266,-0.864979,0.063291,0.270042,0.248945,0.371308,-0.624473,0.189873,0.388186,-1.704641,2.970464,1.080169,1.059072,1.151899,0.139241,1.021097,0.029536,1.004219,1.084388,0.050633,1.033755,-1.008439,-674.119107,-985.870344,-1078.509116,-1019.281580,-1111.663567,-972.533521,0.816530,-1.241493,0.641372,-0.855636,0.461091,-0.557535,-0.458248,-0.843179,-0.912096,-0.623066,0.179325,0.027426,-0.352321,-2065.253060,-2652.451581,-3121.554722,-3550.541491,-3342.101969,-6170.990910,-0.279910,-0.129716,-0.861384,-1.049434,-0.636734,-0.053491,-0.386183,-0.027426,-0.069620,0.056259,0.825598,1.060478,0.711674,28.077215,42.475127,29.192089,27.696485,25.236907,30.630700,23.923578,25.338219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235825.bin,4,0.649789,-1.341772,0.506329,0.455696,-1.392405,1.658228,0.696203,0.607595,0.793249,-0.392405,0.658228,0.696203,0.016878,8.848101,-0.084388,1.502110,2.864979,1.763713,8.345992,15.822785,-0.881857,1.333333,5.578059,-0.810127,-0.611814,2.164557,-0.493671,-1.645570,0.320675,-0.594937,-956.118143,-1261.632911,-920.181435,-388.481013,37.987342,0.881857,-180.527426,-900.700422,-1352.367089,-1596.751055,-2322.645570,-1869.603376,0.042194,2.202532,1.185654,-1.839662,1.223629,1.063291,-0.312236,-0.443038,14.189873,-1.329114,-1.535865,0.683544,-0.084388,2.063291,-0.843882,0.978903,-0.974684,-0.995781,0.067511,0.143460,0.962025,2.101266,0.244726,2.088608,-1.270042,-1.164557,-1.286920,3.805907,-0.274262,-0.172996,-2.907173,0.198312,1.240506,2.147679,0.265823,0.156118,-0.877637,0.092827,25.434599,6.924051,-1.021097,-0.962025,-2.835443,0.075949,10.156118,0.940928,1.029536,-0.810127,-1.565401,-1.510549,46.451477,11.991561,0.582278,0.354430,-0.873418,0.033755,51.202532,10.666667,-1.983122,-0.025316,-1.734177,-0.687764,-1.109705,-1.037975,0.151899,0.063291,-0.704641,0.312236,0.253165,0.164557,2.092827,0.274262,1.000000,-0.008439,-1.966245,118.864979,15.717300,-1.919831,-0.755274,0.181435,0.168776,-4.616034,2.202532,-1.784810,-0.691983,-0.662447,2.308017,0.299578,0.265823,1.282700,-1.223629,-0.223629,-0.101266,0.898734,-1.295359,-1.113924,0.004219,-0.004219,-0.033755,30.881857,10.046414,0.016878,0.130802,0.139241,-0.877637,0.168776,1.210970,0.088608,-2.113924,-0.227848,-0.168776,1.797468,-0.286920,-1.253165,-1.071730,7.375527,1.046414,-0.219409,4.835443,-0.759494,0.459916,-1.270042,-0.603376,-26.367089,-0.282700,-0.434599,0.084388,-0.932489,-0.025316,-0.945148,-0.869198,0.046414,-1.185654,-1.253165,-0.067511,1.784810,-3.227848,-1.265823,-3754.843882,-5684.126582,-7784.953586,-7249.991561,-6571.852321,-13750.907173,-66.042194,-96.113924,-122.936709,-194.004219,-740.995781,-4339.016878,0.379747,0.527426,6.852321,3.924051,-2.556962,-2.544304,-0.687764,-0.548523,1.240506,-0.645570,-0.776371,1.362869,-2.042194,-1.978903,1.004219,1.037975,-2.016878,-2.059072,-0.704641,0.497890,0.308017,-1.632911,-0.649789,0.388186,-0.379747,-1.552743,0.616034,-1.468354,-0.405063,0.594937,-1.130802,-1.160338,0.704641,2.759494,0.780591,-1.113924,-0.341772,-0.194093,-1.210970,0.738397,-0.194093,2.616034,0.915612,-2.029536,1.970464,-0.122363,0.856540,-2.067511,-1.299578,-1.510549,-0.443038,-3.299578,2.561181,-1.379747,-0.084388,1.873418,-0.139241,-0.248945,-2.278481,0.810127,2.434599,-1.628692,0.409283,0.493671,-0.628692,0.468354,-1.109705,-0.223629,-0.236287,-0.257384,1.843882,-0.244726,0.143460,0.016878,-0.898734,-2.864979,0.063291,0.270042,-0.751055,0.371308,0.375527,-0.810127,-1.611814,-0.704641,-1.029536,1.080169,1.059072,0.151899,0.139241,-0.978903,-0.970464,0.004219,-0.915612,1.050633,1.033755,-1.008439,-669.625280,-979.864171,-1074.799239,-1022.188988,-1112.756160,-975.440928,0.279532,1.087353,-0.474247,-0.086875,-0.259024,0.045410,0.633810,-0.176512,-0.078762,-0.623066,-0.320675,-0.472574,-0.185654,-2068.567875,-2652.136766,-3123.567068,-3557.621738,-3354.021722,-6167.237824,-0.868130,0.267339,0.022997,-0.549434,0.276808,0.065941,0.225731,0.639241,-0.236287,0.389592,-1.341069,-1.272855,-0.454993,27.934215,42.475127,29.166089,27.553485,25.171907,30.617700,23.884578,25.247219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235825.bin,5,-2.350211,-2.341772,0.506329,1.455696,-1.392405,0.658228,1.696203,-0.392405,-0.206751,0.607595,-0.341772,1.696203,4.016878,6.848101,-1.084388,-0.497890,1.864979,1.763713,5.345992,15.822785,-0.881857,1.333333,1.578059,2.189873,-0.611814,-1.835443,-0.493671,0.354430,-1.679325,0.405063,-958.118143,-1264.632911,-924.181435,-384.481013,34.987342,0.881857,-182.527426,-905.700422,-1348.367089,-1592.751055,-2317.645570,-1868.603376,-0.957806,1.202532,1.185654,-0.839662,1.223629,-0.936709,-1.312236,-1.443038,16.189873,-3.329114,-1.535865,-0.316456,0.915612,-0.936709,-0.843882,-0.021097,-0.974684,2.004219,0.067511,0.143460,-0.037975,0.101266,1.244726,1.088608,-1.270042,-1.164557,0.713080,-0.194093,-0.274262,-1.172996,-1.907173,1.198312,0.240506,0.147679,-0.734177,-0.843882,1.122363,-0.907173,22.434599,9.924051,-1.021097,1.037975,1.164557,0.075949,10.156118,2.940928,0.029536,1.189873,-1.565401,1.489451,43.451477,12.991561,1.582278,-0.645570,1.126582,0.033755,51.202532,10.666667,0.016878,0.974684,-0.734177,-0.687764,-1.109705,0.962025,0.151899,2.063291,0.295359,-0.687764,1.253165,0.164557,0.092827,0.274262,2.000000,-1.008439,-0.966245,118.864979,13.717300,2.080169,3.244726,0.181435,-0.831224,-3.616034,1.202532,1.215190,0.308017,0.337553,0.308017,0.299578,0.265823,0.282700,-0.223629,-0.223629,-0.101266,0.898734,-1.295359,0.886076,0.004219,-0.004219,-2.033755,30.881857,13.046414,-0.983122,0.130802,-1.860759,1.122363,-0.831224,-1.789030,0.088608,-1.113924,0.772152,-0.168776,-0.202532,2.713080,-1.253165,-1.071730,7.375527,-0.953586,1.780591,4.835443,-0.759494,2.459916,0.729958,-0.603376,-25.367089,1.717300,-2.434599,0.084388,-1.932489,-1.025316,0.054852,-1.869198,-1.953586,1.814346,0.746835,-1.067511,-1.215190,-2.227848,-1.265823,-3757.843882,-5693.126582,-7787.953586,-7237.991561,-6604.852321,-13749.907173,-68.042194,-96.113924,-122.936709,-195.004219,-740.995781,-4341.016878,-0.620253,0.527426,5.852321,4.924051,-0.556962,-0.544304,0.312236,0.451477,-0.759494,-2.645570,1.223629,-0.637131,0.957806,0.021097,-1.995781,1.037975,-0.016878,-0.059072,-1.704641,0.497890,0.308017,-1.632911,-0.649789,-0.611814,-0.379747,-0.552743,1.616034,0.531646,0.594937,-0.405063,0.869198,0.839662,-1.295359,-1.240506,-2.219409,-1.113924,-0.341772,-0.194093,-0.210970,-0.261603,-0.194093,0.616034,0.915612,-2.029536,-1.029536,0.877637,-1.143460,0.932489,-0.299578,-1.510549,0.556962,-0.299578,2.561181,-0.379747,-0.084388,-1.126582,0.860759,-0.248945,-1.278481,-0.189873,0.434599,-0.628692,-0.590717,2.493671,0.371308,0.468354,-0.109705,0.776371,0.763713,-0.257384,-1.156118,-0.244726,-0.856540,-0.983122,-0.898734,-0.864979,-0.936709,-0.729958,-0.751055,-1.628692,0.375527,3.189873,-0.611814,-0.704641,-1.029536,1.080169,2.059072,1.151899,0.139241,0.021097,0.029536,-0.995781,0.084388,2.050633,0.033755,0.991561,-672.020342,-983.469110,-1074.700474,-1018.781580,-1111.163567,-974.842163,-0.634009,0.069104,-0.974247,-0.471256,-0.207802,-0.074022,0.041752,0.323488,0.921238,1.543601,0.012658,0.194093,0.814346,-2069.259233,-2654.945408,-3125.270771,-3557.171120,-3365.972339,-6169.997083,-0.351643,-0.526771,0.176138,-0.511913,-0.120247,-0.608737,-0.386183,-0.194093,-0.402954,-0.110408,-0.174402,-0.439522,-0.288326,27.973215,42.423127,29.153089,27.527485,25.210907,30.526700,23.897578,25.312219
