ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221318.bin,1,0.649789,-0.341772,-1.493671,-0.544304,-1.392405,0.658228,-0.303797,-0.392405,-0.206751,-1.392405,-0.341772,-0.303797,2.016878,6.848101,-0.084388,0.502110,0.864979,0.763713,5.345992,11.822785,-0.881857,2.333333,2.578059,-2.810127,2.388186,2.164557,-0.493671,0.354430,1.320675,2.405063,6.881857,1.367089,-14.181435,3.518987,-13.012658,-0.118143,1.472574,0.299578,-1.367089,-2.751055,-1.645570,-1.603376,-1.957806,-3.797468,-2.814346,-2.839662,-0.776371,-1.936709,-0.312236,-3.443038,8.189873,-7.329114,-2.535865,-2.316456,-37.084388,-66.936709,-107.843882,-86.021097,-40.974684,-30.995781,-71.932489,-222.856540,-348.037975,-258.898734,-70.755274,-32.911392,-748.270042,-2075.164557,-2745.286920,-2570.194093,-1431.274262,-1593.172996,0.092827,0.198312,-0.759494,0.147679,0.265823,-0.843882,1.122363,0.092827,23.434599,6.924051,0.978903,0.037975,0.164557,0.075949,10.156118,1.940928,-1.970464,1.189873,-1.565401,-1.510549,40.451477,11.991561,1.582278,0.354430,0.126582,-0.966245,38.202532,9.666667,-0.983122,0.974684,0.265823,-2.687764,0.890295,-0.037975,1.151899,-0.936709,0.295359,0.312236,1.253165,0.164557,0.092827,1.274262,-1.000000,-0.008439,1.033755,122.864979,12.717300,-0.919831,-0.755274,0.181435,2.168776,3.383966,1.202532,-0.784810,-2.691983,-0.662447,0.308017,1.299578,0.265823,2.282700,-0.223629,-0.223629,-1.101266,-0.101266,0.704641,-0.113924,2.004219,-0.004219,-0.033755,348.881857,33.046414,-1.983122,0.130802,1.139241,1.122363,2.168776,1.210970,-1.911392,-1.113924,0.772152,1.831224,-0.202532,1.713080,-0.253165,-1.071730,6.375527,-0.953586,1.780591,3.835443,2.240506,-2.540084,0.729958,1.396624,-1.367089,-1.282700,-0.434599,0.084388,-1.932489,0.974684,0.054852,0.130802,0.046414,2.814346,0.746835,-0.067511,0.784810,-1.227848,-0.265823,0.156118,-0.126582,-1.953586,0.008439,0.147679,0.092827,0.957806,-0.113924,1.063291,-0.004219,0.004219,0.983122,0.379747,0.527426,5.852321,5.924051,1.443038,0.455696,-0.687764,-2.548523,2.240506,1.354430,2.223629,0.362869,-1.042194,-0.978903,1.004219,1.037975,0.983122,-2.059072,-1308.704641,-852.502110,-698.691983,0.367089,0.350211,0.388186,1.620253,0.447257,-1.383966,1.531646,-1.405063,-83.405063,-1.130802,-0.160338,-0.295359,1.759494,-0.219409,-0.113924,0.658228,-0.194093,0.789030,-0.261603,-0.194093,1.616034,0.915612,0.970464,0.970464,0.877637,-1.143460,-0.067511,0.700422,-0.510549,-1.443038,2.700422,0.561181,-0.379747,-1.084388,1.873418,-2.139241,1.751055,0.721519,-1.189873,-601.565401,-957.628692,-1292.590717,-1475.506329,-1911.628692,-629.531646,-20.109705,-29.223629,-66.236287,-93.257384,-129.156118,-35.244726,1.143460,0.016878,0.101266,-1.864979,0.063291,0.270042,2.248945,-0.628692,-0.624473,-0.810127,0.388186,0.295359,-1.029536,0.080169,-1.940928,1.151899,1.139241,1.021097,-0.970464,1.004219,1.084388,1.050633,0.033755,-1.008439,3.516695,1.493853,-5.756030,-1.139605,-5.805543,-2.138459,-476.428812,-1428.683310,-884.162729,-734.201622,-1560.420007,-755.787667,-1573.647778,-0.343179,-0.412096,0.210267,-0.654008,-0.139241,0.481013,1.253112,0.542246,-0.659660,0.211596,-0.355055,-0.176095,-592.893062,-299.074549,-489.180319,-437.466974,-412.319764,-627.416604,-346.438529,-231.694093,-120.902954,0.889592,0.492264,-0.106188,-0.954993,30.404215,35.312127,31.311089,40.150485,24.885907,31.722700,22.961578,24.844219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221318.bin,2,1.649789,1.658228,-1.493671,-1.544304,-2.392405,-2.341772,-0.303797,1.607595,-1.206751,-0.392405,-0.341772,0.696203,2.016878,6.848101,-0.084388,0.502110,0.864979,-1.236287,5.345992,13.822785,-0.881857,1.333333,2.578059,2.189873,2.388186,0.164557,1.506329,1.354430,-0.679325,0.405063,5.881857,1.367089,-15.181435,2.518987,-13.012658,-1.118143,1.472574,-1.700422,-1.367089,-1.751055,0.354430,-2.603376,-1.957806,-1.797468,-4.814346,-2.839662,-1.776371,1.063291,-2.312236,-3.443038,8.189873,-6.329114,-1.535865,-0.316456,-36.084388,-65.936709,-104.843882,-84.021097,-39.974684,-32.995781,-70.932489,-220.856540,-350.037975,-255.898734,-70.755274,-31.911392,-746.270042,-2085.164557,-2742.286920,-2560.194093,-1427.274262,-1605.172996,0.092827,-0.801688,0.240506,-0.852321,1.265823,0.156118,0.122363,0.092827,23.434599,7.924051,0.978903,-0.962025,-0.835443,0.075949,9.156118,1.940928,-0.970464,0.189873,0.434599,-1.510549,40.451477,12.991561,1.582278,0.354430,-0.873418,1.033755,37.202532,9.666667,1.016878,0.974684,-0.734177,1.312236,-2.109705,-1.037975,-0.848101,0.063291,0.295359,0.312236,0.253165,3.164557,-0.907173,-0.725738,2.000000,-0.008439,-1.966245,123.864979,15.717300,0.080169,-0.755274,-0.818565,-0.831224,5.383966,-0.797468,-1.784810,-0.691983,-2.662447,0.308017,0.299578,-0.734177,0.282700,-1.223629,0.776371,-1.101266,1.898734,-1.295359,-2.113924,-0.995781,-1.004219,-2.033755,348.881857,35.046414,0.016878,0.130802,1.139241,-0.877637,1.168776,0.210970,0.088608,-1.113924,1.772152,1.831224,1.797468,0.713080,-1.253165,0.928270,6.375527,-0.953586,4.780591,6.835443,1.240506,0.459916,0.729958,0.396624,-3.367089,-0.282700,0.565401,3.084388,0.067511,-0.025316,-0.945148,-0.869198,-0.953586,-2.185654,0.746835,1.932489,-1.215190,0.772152,-2.265823,1.156118,-1.126582,-0.953586,1.008439,1.147679,0.092827,-0.042194,-1.113924,2.063291,-1.004219,-0.995781,-1.016878,0.379747,0.527426,5.852321,4.924051,-0.556962,0.455696,0.312236,1.451477,-0.759494,1.354430,-0.776371,1.362869,0.957806,1.021097,-0.995781,0.037975,-0.016878,0.940928,-1310.704641,-851.502110,-703.691983,1.367089,0.350211,1.388186,0.620253,0.447257,-1.383966,-1.468354,-0.405063,-84.405063,-0.130802,-1.160338,0.704641,-2.240506,-1.219409,0.886076,-0.341772,-0.194093,-0.210970,-0.261603,-1.194093,-1.383966,-1.084388,0.970464,0.970464,1.877637,2.856540,-1.067511,0.700422,-0.510549,0.556962,-2.299578,-0.438819,1.620253,-1.084388,0.873418,-0.139241,0.751055,-1.278481,0.810127,-598.565401,-960.628692,-1294.590717,-1475.506329,-1907.628692,-627.531646,-19.109705,-26.223629,-69.236287,-95.257384,-130.156118,-36.244726,-1.856540,-0.983122,0.101266,0.135021,1.063291,-0.729958,-2.751055,-0.628692,-0.624473,-0.810127,0.388186,2.295359,0.970464,-1.919831,0.059072,0.151899,-0.860759,-0.978903,1.029536,1.004219,1.084388,1.050633,-0.966245,-0.008439,2.917930,0.592619,-6.256030,-0.942074,-5.003073,-2.743397,-476.776906,-1423.975659,-887.275294,-734.051535,-1559.161525,-760.603549,-1569.595432,0.323488,0.421238,-0.289733,-0.154008,-0.139241,-0.352321,-0.450591,-0.254050,0.346512,0.106657,0.749883,-0.682268,-594.672447,-297.918620,-488.758417,-438.157637,-414.496204,-628.171955,-347.214702,-230.694093,-119.902954,-1.110408,-0.841069,0.227145,1.045007,30.326215,35.312127,31.389089,40.228485,24.794907,31.852700,22.896578,24.753219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221318.bin,3,1.649789,0.658228,-1.493671,0.455696,-1.392405,-1.341772,-0.303797,0.607595,1.793249,-1.392405,2.658228,-1.303797,1.016878,7.848101,0.915612,-0.497890,-0.135021,0.763713,5.345992,12.822785,1.118143,2.333333,2.578059,-0.810127,-0.611814,-0.835443,-0.493671,1.354430,-0.679325,0.405063,6.881857,0.367089,-12.181435,-0.481013,-13.012658,-0.118143,-0.527426,-1.700422,-1.367089,-3.751055,1.354430,-1.603376,-1.957806,-2.797468,-2.814346,-2.839662,-0.776371,-0.936709,-2.312236,-5.443038,9.189873,-6.329114,-3.535865,-1.316456,-36.084388,-67.936709,-106.843882,-85.021097,-41.974684,-32.995781,-74.932489,-222.856540,-345.037975,-255.898734,-71.755274,-32.911392,-748.270042,-2078.164557,-2740.286920,-2561.194093,-1439.274262,-1591.172996,1.092827,-0.801688,0.240506,0.147679,0.265823,0.156118,3.122363,1.092827,23.434599,9.924051,-1.021097,1.037975,0.164557,0.075949,11.156118,1.940928,3.029536,-2.810127,-1.565401,0.489451,38.451477,11.991561,0.582278,0.354430,-1.873418,1.033755,38.202532,11.666667,1.016878,0.974684,-0.734177,0.312236,-1.109705,1.962025,0.151899,-0.936709,0.295359,0.312236,0.253165,0.164557,-0.907173,-0.725738,1.000000,0.991561,1.033755,124.864979,12.717300,-1.919831,2.244726,-0.818565,-0.831224,4.383966,0.202532,0.215190,-0.691983,0.337553,0.308017,-1.700422,2.265823,-1.717300,-0.223629,-0.223629,-1.101266,-0.101266,-1.295359,-0.113924,0.004219,-0.004219,-0.033755,351.881857,33.046414,0.016878,1.130802,-1.860759,-0.877637,1.168776,1.210970,-1.911392,1.886076,0.772152,-0.168776,-0.202532,-0.286920,-0.253165,-1.071730,8.375527,1.046414,0.780591,4.835443,2.240506,0.459916,-0.270042,-2.603376,-0.367089,0.717300,0.565401,0.084388,1.067511,-2.025316,0.054852,1.130802,0.046414,1.814346,-0.253165,0.932489,-1.215190,-0.227848,1.734177,1.156118,-2.126582,-1.953586,2.008439,0.147679,1.092827,1.957806,-0.113924,1.063291,1.995781,0.004219,-0.016878,0.379747,1.527426,5.852321,5.924051,0.443038,0.455696,2.312236,0.451477,0.240506,1.354430,2.223629,-0.637131,-0.042194,1.021097,-1.995781,-1.962025,-0.016878,0.940928,-1301.704641,-849.502110,-697.691983,-0.632911,-0.649789,0.388186,0.620253,-1.552743,-0.383966,-0.468354,0.594937,-82.405063,1.869198,0.839662,-1.295359,-2.240506,0.780591,-2.113924,1.658228,-1.194093,-0.210970,2.738397,-0.194093,-0.383966,-2.084388,-0.029536,-1.029536,0.877637,0.856540,-1.067511,1.700422,-0.510549,1.556962,-0.299578,2.561181,-0.379747,-0.084388,-1.126582,-1.139241,1.751055,-1.278481,-0.189873,-596.565401,-957.628692,-1294.590717,-1471.506329,-1899.628692,-625.531646,-19.109705,-29.223629,-68.236287,-93.257384,-130.156118,-36.244726,2.143460,-1.983122,2.101266,-0.864979,0.063291,1.270042,-0.751055,2.371308,-0.624473,0.189873,-0.611814,0.295359,-1.029536,1.080169,0.059072,-0.848101,3.139241,-1.978903,-0.970464,2.004219,1.084388,1.050633,0.033755,0.991561,2.417930,0.092619,-5.447388,-2.849482,-5.095666,-1.842163,-476.688186,-1425.632981,-885.200251,-737.045427,-1557.617850,-756.082277,-1569.299403,0.490155,0.754571,0.043601,0.012658,0.194093,-0.185654,0.956816,-0.661458,-0.554722,0.310361,0.046179,1.126374,-590.409549,-297.519303,-486.333460,-437.273256,-411.253817,-628.297172,-345.214702,-229.860759,-120.236287,0.056259,-0.841069,-0.772855,-0.621660,30.287215,35.182127,31.311089,40.111485,24.859907,31.670700,22.961578,24.870219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221318.bin,4,-1.350211,-0.341772,-1.493671,-1.544304,3.607595,2.658228,-0.303797,0.607595,0.793249,-0.392405,-0.341772,0.696203,3.016878,8.848101,-0.084388,2.502110,-1.135021,0.763713,4.345992,12.822785,1.118143,1.333333,2.578059,1.189873,0.388186,1.164557,1.506329,1.354430,-0.679325,-0.594937,4.881857,-1.632911,-15.181435,2.518987,-12.012658,-0.118143,-1.527426,-1.700422,0.632911,-2.751055,1.354430,-0.603376,-1.957806,-1.797468,-1.814346,-1.839662,-0.776371,0.063291,1.687764,-4.443038,8.189873,-6.329114,-2.535865,-1.316456,-36.084388,-68.936709,-106.843882,-84.021097,-41.974684,-30.995781,-68.932489,-220.856540,-350.037975,-258.898734,-71.755274,-31.911392,-745.270042,-2085.164557,-2734.286920,-2564.194093,-1436.274262,-1592.172996,-2.907173,0.198312,-1.759494,1.147679,-1.734177,0.156118,2.122363,1.092827,23.434599,7.924051,1.978903,1.037975,1.164557,-0.924051,9.156118,0.940928,0.029536,0.189873,-1.565401,-0.510549,38.451477,11.991561,-1.417722,0.354430,-1.873418,0.033755,39.202532,9.666667,-0.983122,0.974684,-2.734177,0.312236,-0.109705,-1.037975,-0.848101,0.063291,-0.704641,-1.687764,0.253165,1.164557,0.092827,0.274262,1.000000,-2.008439,-1.966245,124.864979,13.717300,0.080169,0.244726,-1.818565,0.168776,4.383966,-0.797468,-1.784810,0.308017,0.337553,0.308017,0.299578,-0.734177,2.282700,0.776371,-1.223629,-1.101266,1.898734,-1.295359,-0.113924,2.004219,0.995781,0.966245,349.881857,37.046414,-0.983122,1.130802,-0.860759,0.122363,-0.831224,-0.789030,-0.911392,1.886076,-1.227848,-0.168776,-0.202532,0.713080,-1.253165,-3.071730,6.375527,-0.953586,1.780591,4.835443,1.240506,0.459916,-1.270042,-2.603376,-2.367089,-0.282700,-0.434599,-0.915612,0.067511,0.974684,-0.945148,1.130802,1.046414,0.814346,-0.253165,1.932489,-0.215190,-0.227848,0.734177,2.156118,1.873418,0.046414,1.008439,0.147679,1.092827,-1.042194,1.886076,0.063291,0.995781,-0.995781,0.983122,0.379747,-0.472574,6.852321,4.924051,-2.556962,2.455696,0.312236,-0.548523,-0.759494,-0.645570,0.223629,3.362869,0.957806,1.021097,1.004219,1.037975,-1.016878,0.940928,-1307.704641,-845.502110,-696.691983,-0.632911,0.350211,0.388186,-0.379747,1.447257,1.616034,-1.468354,-2.405063,-83.405063,-0.130802,-0.160338,0.704641,-0.240506,0.780591,0.886076,-0.341772,0.805907,-0.210970,-0.261603,-0.194093,-1.383966,0.915612,-1.029536,-0.029536,-0.122363,0.856540,0.932489,0.700422,-1.510549,-0.443038,1.700422,-2.438819,-1.379747,-1.084388,-1.126582,1.860759,1.751055,1.721519,-1.189873,-597.565401,-957.628692,-1288.590717,-1472.506329,-1902.628692,-628.531646,-19.109705,-29.223629,-70.236287,-92.257384,-128.156118,-36.244726,0.143460,0.016878,2.101266,-0.864979,0.063291,0.270042,-0.751055,0.371308,0.375527,0.189873,0.388186,-0.704641,-0.029536,-0.919831,-0.940928,1.151899,1.139241,-0.978903,1.029536,1.004219,1.084388,2.050633,1.033755,0.991561,1.016695,-1.006147,-5.749857,-1.145778,-4.299370,-1.342163,-475.944037,-1426.344156,-888.312816,-736.892285,-1556.330918,-756.458822,-1568.615287,0.156821,0.587904,0.376934,0.512658,0.694093,0.981013,1.351878,0.943481,0.747747,0.310361,0.046179,0.725139,-593.201397,-297.710468,-486.758417,-437.004496,-410.776089,-625.828384,-345.326616,-230.027426,-119.569620,-0.110408,-0.174402,-0.439522,-0.288326,30.326215,35.208127,31.350089,40.072485,24.911907,31.774700,22.974578,24.831219
100ml,24.6,64.1,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid64p1C_LevelclassMid_VET6_8chips_raw_stream_20260528_221318.bin,5,1.649789,-1.341772,1.506329,2.455696,-1.392405,0.658228,0.696203,0.607595,0.793249,-0.392405,3.658228,1.696203,3.016878,6.848101,0.915612,0.502110,0.864979,-0.236287,4.345992,13.822785,0.118143,2.333333,2.578059,-0.810127,0.388186,-0.835443,1.506329,-0.645570,1.320675,0.405063,6.881857,0.367089,-14.181435,1.518987,-13.012658,0.881857,2.472574,-1.700422,-0.367089,-1.751055,-1.645570,-1.603376,-0.957806,-2.797468,-4.814346,-2.839662,-1.776371,0.063291,-2.312236,-4.443038,7.189873,-6.329114,-0.535865,-1.316456,-36.084388,-67.936709,-106.843882,-86.021097,-39.974684,-30.995781,-69.932489,-219.856540,-350.037975,-257.898734,-69.755274,-31.911392,-748.270042,-2076.164557,-2736.286920,-2562.194093,-1431.274262,-1582.172996,0.092827,-1.801688,0.240506,0.147679,-0.734177,0.156118,1.122363,2.092827,23.434599,9.924051,-1.021097,-0.962025,-0.835443,0.075949,9.156118,-1.059072,1.029536,1.189873,-0.565401,0.489451,40.451477,11.991561,-1.417722,-0.645570,1.126582,1.033755,36.202532,9.666667,1.016878,-2.025316,-0.734177,-2.687764,-0.109705,-1.037975,1.151899,0.063291,0.295359,0.312236,-0.746835,-0.835443,-0.907173,0.274262,0.000000,-1.008439,1.033755,123.864979,15.717300,0.080169,-0.755274,2.181435,0.168776,2.383966,2.202532,0.215190,0.308017,0.337553,0.308017,0.299578,3.265823,-0.717300,-1.223629,-0.223629,-0.101266,-1.101266,-1.295359,-0.113924,-2.995781,0.995781,0.966245,349.881857,33.046414,0.016878,1.130802,1.139241,-1.877637,0.168776,0.210970,-0.911392,0.886076,-0.227848,1.831224,-0.202532,-1.286920,-1.253165,-1.071730,8.375527,1.046414,2.780591,3.835443,-0.759494,1.459916,-1.270042,-2.603376,-3.367089,-1.282700,0.565401,0.084388,0.067511,1.974684,0.054852,-0.869198,1.046414,0.814346,3.746835,-1.067511,1.784810,0.772152,-1.265823,0.156118,0.873418,-0.953586,1.008439,0.147679,0.092827,-1.042194,-0.113924,0.063291,0.995781,1.004219,0.983122,0.379747,0.527426,4.852321,5.924051,-0.556962,-1.544304,-0.687764,-0.548523,-0.759494,1.354430,-0.776371,-0.637131,-0.042194,1.021097,1.004219,-1.962025,1.983122,0.940928,-1303.704641,-844.502110,-693.691983,1.367089,0.350211,-0.611814,0.620253,-0.552743,0.616034,0.531646,-0.405063,-85.405063,-0.130802,-1.160338,0.704641,0.759494,2.780591,-1.113924,-0.341772,-0.194093,0.789030,-0.261603,2.805907,-0.383966,-2.084388,-0.029536,-2.029536,0.877637,-0.143460,0.932489,-0.299578,-0.510549,0.556962,-0.299578,-0.438819,1.620253,-1.084388,1.873418,-1.139241,-0.248945,-1.278481,-0.189873,-596.565401,-955.628692,-1288.590717,-1479.506329,-1907.628692,-625.531646,-17.109705,-27.223629,-68.236287,-94.257384,-127.156118,-35.244726,1.143460,-1.983122,0.101266,-0.864979,1.063291,0.270042,-0.751055,0.371308,1.375527,-0.810127,-1.611814,2.295359,-1.029536,2.080169,0.059072,0.151899,-1.860759,1.021097,1.029536,1.004219,-0.915612,0.050633,1.033755,-0.008439,3.621634,0.388915,-5.651091,-1.540840,-5.904308,-1.737225,-476.634702,-1424.728748,-884.815870,-732.929807,-1555.877224,-752.214173,-1568.411316,-0.009845,-0.245429,-0.123066,-0.654008,-1.139241,-1.518987,0.845705,1.949654,-0.264599,1.211596,0.644945,-0.379799,-590.493746,-296.259928,-485.374036,-436.235735,-410.086686,-625.986575,-344.050443,-230.360759,-119.736287,0.222925,0.158931,0.227145,0.378340,30.261215,35.338127,31.480089,40.306485,24.742907,31.787700,22.818578,24.727219
