ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220609.bin,1,1.649789,1.658228,-0.493671,0.455696,-0.392405,-1.341772,-0.303797,1.607595,-1.206751,0.607595,0.658228,-0.303797,3.016878,6.848101,0.915612,0.502110,0.864979,-0.236287,7.345992,15.822785,1.118143,-0.666667,2.578059,-0.810127,-1.611814,-12.835443,-27.493671,-89.645570,-23.679325,-16.594937,-148.118143,-1185.632911,-2083.181435,-2511.481013,-695.012658,-549.118143,2.472574,-120.700422,-559.367089,-647.751055,-281.645570,-218.603376,-0.957806,-9.797468,-50.814346,-31.839662,-10.776371,-10.936709,1.687764,0.556962,17.189873,-0.329114,1.464135,-0.316456,0.915612,0.063291,-0.843882,-1.021097,-0.974684,-0.995781,-0.932489,1.143460,-1.037975,1.101266,0.244726,0.088608,-1.270042,0.835443,-2.286920,0.805907,2.725738,-1.172996,0.092827,-2.801688,3.240506,1.147679,0.265823,0.156118,0.122363,1.092827,21.434599,9.924051,-2.021097,0.037975,0.164557,0.075949,11.156118,3.940928,1.029536,2.189873,-1.565401,-0.510549,20.451477,0.991561,1.582278,-0.645570,-0.873418,3.033755,12.202532,-6.333333,-0.983122,0.974684,-0.734177,2.312236,1.890295,0.962025,0.151899,2.063291,2.295359,0.312236,0.253165,-2.835443,0.092827,-0.725738,1.000000,0.991561,1.033755,68.864979,12.717300,1.080169,0.244726,-0.818565,1.168776,-10.616034,1.202532,0.215190,0.308017,-1.662447,0.308017,0.299578,-1.734177,-0.717300,-0.223629,-1.223629,-0.101266,-0.101266,-0.295359,-0.113924,0.004219,-1.004219,-1.033755,-33.118143,24.046414,-0.983122,-1.869198,-1.860759,-1.877637,1.168776,1.210970,-1.911392,1.886076,0.772152,-1.168776,-0.202532,0.713080,0.746835,-1.071730,8.375527,-0.953586,4.780591,3.835443,1.240506,-0.540084,0.729958,-0.603376,0.632911,0.717300,0.565401,0.084388,0.067511,-1.025316,0.054852,0.130802,0.046414,0.814346,0.746835,-2.067511,-15.215190,-109.227848,-0.265823,-2078.843882,-2620.126582,-2600.953586,-2186.991561,-2723.852321,-6010.907173,-25.042194,-32.113924,-42.936709,-66.004219,-138.995781,-673.016878,-0.620253,-1.472574,3.852321,6.924051,0.443038,-0.544304,2.312236,-0.548523,0.240506,0.354430,-0.776371,1.362869,-0.042194,0.021097,0.004219,2.037975,0.983122,0.940928,3.295359,0.497890,1.308017,-2.632911,-0.649789,0.388186,0.620253,-1.552743,0.616034,-0.468354,1.594937,-0.405063,0.869198,0.839662,0.704641,0.759494,0.780591,-2.113924,0.658228,-1.194093,0.789030,-0.261603,0.805907,-0.383966,-0.084388,-1.029536,0.970464,1.877637,-0.143460,1.932489,-0.299578,-0.510549,0.556962,-0.299578,0.561181,1.620253,-1.084388,0.873418,2.860759,0.751055,0.721519,-2.189873,-1.565401,-0.628692,1.409283,-1.506329,1.371308,0.468354,-0.109705,1.776371,-0.236287,0.742616,-1.156118,-0.244726,0.143460,0.016878,-0.898734,0.135021,-0.936709,1.270042,-0.751055,-0.628692,0.375527,1.189873,-2.611814,0.295359,-1.029536,-0.919831,1.059072,1.151899,2.139241,-0.978903,1.029536,0.004219,0.084388,0.050633,-0.966245,-1.008439,-187.458613,-538.530838,-1425.428869,-1364.053185,-703.891962,-404.496484,0.055394,1.359190,0.294514,1.297505,-0.676590,-0.092270,0.061608,0.990155,0.754571,0.710267,0.012658,0.194093,0.814346,-1092.481455,-1256.223186,-1045.851018,-1163.411861,-1354.231599,-2691.700787,1.356009,-1.631478,1.138616,-0.627532,0.190350,0.582428,-0.794125,-1.027426,-1.069620,-0.110408,0.492264,0.393812,-0.288326,41.116215,61.741127,50.434089,46.936485,24.690907,54.121700,22.766578,24.636219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220609.bin,2,1.649789,1.658228,0.506329,0.455696,-2.392405,0.658228,0.696203,-2.392405,1.793249,-0.392405,0.658228,-1.303797,2.016878,6.848101,1.915612,0.502110,0.864979,-0.236287,6.345992,17.822785,0.118143,0.333333,4.578059,0.189873,-3.611814,-12.835443,-27.493671,-89.645570,-24.679325,-16.594937,-148.118143,-1185.632911,-2085.181435,-2512.481013,-697.012658,-549.118143,3.472574,-117.700422,-561.367089,-643.751055,-287.645570,-220.603376,1.042194,-7.797468,-49.814346,-34.839662,-13.776371,-8.936709,-1.312236,1.556962,16.189873,-0.329114,-0.535865,0.683544,-1.084388,0.063291,0.156118,-1.021097,0.025316,-0.995781,0.067511,0.143460,-0.037975,1.101266,-2.755274,2.088608,0.729958,-1.164557,0.713080,-2.194093,0.725738,0.827004,-0.907173,-2.801688,0.240506,0.147679,0.265823,0.156118,-0.877637,0.092827,20.434599,9.924051,0.978903,0.037975,0.164557,-0.924051,9.156118,-1.059072,1.029536,0.189873,0.434599,1.489451,22.451477,0.991561,-0.417722,0.354430,0.126582,-0.966245,15.202532,-6.333333,0.016878,-1.025316,-0.734177,2.312236,-1.109705,-2.037975,0.151899,-0.936709,0.295359,0.312236,-0.746835,0.164557,-1.907173,0.274262,-1.000000,0.991561,1.033755,67.864979,14.717300,-1.919831,-2.755274,-0.818565,-0.831224,-8.616034,-0.797468,1.215190,-0.691983,0.337553,-0.691983,0.299578,-0.734177,-0.717300,0.776371,-0.223629,-1.101266,-0.101266,1.704641,-1.113924,0.004219,-1.004219,-0.033755,-35.118143,26.046414,0.016878,-0.869198,-0.860759,-1.877637,1.168776,0.210970,0.088608,-0.113924,-0.227848,-1.168776,1.797468,-1.286920,0.746835,-1.071730,6.375527,-0.953586,2.780591,2.835443,0.240506,0.459916,-0.270042,0.396624,1.632911,1.717300,-0.434599,-0.915612,2.067511,-0.025316,1.054852,2.130802,0.046414,-1.185654,0.746835,-1.067511,-15.215190,-104.227848,-1.265823,-2081.843882,-2618.126582,-2603.953586,-2181.991561,-2709.852321,-5972.907173,-23.042194,-32.113924,-40.936709,-65.004219,-137.995781,-667.016878,-0.620253,0.527426,7.852321,4.924051,0.443038,0.455696,-0.687764,0.451477,-0.759494,0.354430,0.223629,-0.637131,0.957806,0.021097,-1.995781,0.037975,-1.016878,1.940928,-0.704641,0.497890,-2.691983,0.367089,-1.649789,-2.611814,0.620253,1.447257,-0.383966,0.531646,1.594937,-0.405063,-0.130802,0.839662,0.704641,0.759494,-1.219409,0.886076,-0.341772,0.805907,-1.210970,-0.261603,0.805907,-2.383966,-1.084388,-0.029536,-0.029536,0.877637,-2.143460,0.932489,2.700422,0.489451,0.556962,-0.299578,-0.438819,2.620253,-1.084388,-1.126582,0.860759,-3.248945,-0.278481,0.810127,0.434599,0.371308,0.409283,0.493671,0.371308,-0.531646,-0.109705,-0.223629,-0.236287,2.742616,0.843882,1.755274,-1.856540,-0.983122,0.101266,2.135021,0.063291,0.270042,-0.751055,1.371308,-0.624473,0.189873,-0.611814,1.295359,-2.029536,1.080169,-0.940928,-0.848101,-1.860759,2.021097,1.029536,0.004219,-0.915612,0.050633,0.033755,-1.008439,-186.761082,-537.228369,-1427.132573,-1363.639605,-706.805543,-406.089076,0.279532,-0.605574,-0.243008,0.528744,0.016337,0.131868,-0.346334,-0.009845,-0.245429,-0.789733,-0.154008,-0.139241,-0.352321,-1094.290097,-1255.914544,-1046.653488,-1159.529145,-1346.114315,-2674.978564,0.164844,-0.111467,0.676138,-0.743152,-1.138496,-0.972818,-0.682211,0.139241,0.263713,-1.110408,0.158931,0.227145,0.711674,41.025215,61.728127,50.343089,46.819485,24.664907,53.900700,22.818578,24.649219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220609.bin,3,-0.350211,-3.341772,-0.493671,1.455696,1.607595,-1.341772,0.696203,0.607595,-0.206751,0.607595,-0.341772,-0.303797,2.016878,6.848101,-0.084388,1.502110,1.864979,1.763713,4.345992,15.822785,-3.881857,0.333333,-0.421941,-0.810127,-3.611814,-13.835443,-27.493671,-83.645570,-24.679325,-14.594937,-145.118143,-1191.632911,-2089.181435,-2513.481013,-692.012658,-552.118143,1.472574,-116.700422,-561.367089,-644.751055,-292.645570,-223.603376,0.042194,-5.797468,-51.814346,-35.839662,-12.776371,-12.936709,-1.312236,-0.443038,15.189873,0.670886,0.464135,0.683544,-3.084388,0.063291,0.156118,-1.021097,-0.974684,1.004219,-0.932489,-0.856540,-0.037975,-0.898734,1.244726,0.088608,0.729958,-1.164557,0.713080,0.805907,-0.274262,-1.172996,-0.907173,-1.801688,0.240506,1.147679,0.265823,1.156118,-1.877637,-1.907173,20.434599,9.924051,-2.021097,-0.962025,2.164557,0.075949,10.156118,1.940928,-0.970464,-2.810127,1.434599,-1.510549,20.451477,-0.008439,0.582278,0.354430,-1.873418,1.033755,13.202532,-4.333333,0.016878,3.974684,2.265823,0.312236,-1.109705,0.962025,-1.848101,-0.936709,0.295359,0.312236,0.253165,0.164557,-2.907173,-0.725738,0.000000,-1.008439,-0.966245,69.864979,15.717300,2.080169,-0.755274,-0.818565,2.168776,-7.616034,-0.797468,-0.784810,-1.691983,1.337553,0.308017,-0.700422,1.265823,-0.717300,1.776371,0.776371,-0.101266,0.898734,-1.295359,-0.113924,1.004219,0.995781,-0.033755,-36.118143,25.046414,0.016878,0.130802,-0.860759,-0.877637,1.168776,-0.789030,0.088608,-1.113924,-0.227848,-1.168776,-0.202532,-1.286920,0.746835,-1.071730,8.375527,2.046414,3.780591,3.835443,2.240506,0.459916,-1.270042,-0.603376,1.632911,2.717300,-0.434599,0.084388,0.067511,-0.025316,0.054852,0.130802,0.046414,1.814346,-0.253165,-1.067511,-16.215190,-106.227848,0.734177,-2070.843882,-2619.126582,-2599.953586,-2183.991561,-2714.852321,-6033.907173,-22.042194,-33.113924,-41.936709,-65.004219,-136.995781,-666.016878,0.379747,0.527426,5.852321,5.924051,-1.556962,0.455696,0.312236,0.451477,0.240506,1.354430,1.223629,-0.637131,-0.042194,3.021097,1.004219,1.037975,0.983122,0.940928,-0.704641,0.497890,0.308017,0.367089,0.350211,0.388186,-0.379747,-0.552743,-1.383966,-0.468354,-1.405063,2.594937,-1.130802,-0.160338,0.704641,0.759494,-0.219409,0.886076,2.658228,-2.194093,-0.210970,0.738397,-1.194093,-1.383966,-1.084388,-0.029536,0.970464,0.877637,-0.143460,-0.067511,1.700422,-0.510549,-1.443038,-0.299578,-0.438819,-1.379747,-0.084388,-2.126582,-0.139241,2.751055,-1.278481,1.810127,1.434599,-0.628692,0.409283,1.493671,-0.628692,-1.531646,0.890295,-0.223629,-1.236287,1.742616,-3.156118,-0.244726,0.143460,0.016878,1.101266,1.135021,0.063291,0.270042,-0.751055,-0.628692,-0.624473,-0.810127,0.388186,-0.704641,-1.029536,0.080169,0.059072,0.151899,-1.860759,1.021097,1.029536,1.004219,0.084388,1.050633,-0.966245,-1.008439,-186.853675,-539.135776,-1429.428869,-1364.442074,-707.003073,-408.496484,0.676587,0.466159,-0.127389,-0.086875,0.672766,-0.351645,0.745723,0.323488,-0.078762,-1.289733,0.512658,1.694093,0.981013,-1088.870344,-1255.334297,-1045.246080,-1161.424207,-1349.219253,-2699.342762,-0.590507,0.783826,-0.130144,0.103707,1.243834,0.271831,1.021760,1.639241,1.263713,-0.277075,-0.674402,-0.939522,0.545007,41.051215,61.728127,50.343089,46.910485,24.716907,53.939700,22.844578,24.714219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220609.bin,4,1.649789,-1.341772,1.506329,-0.544304,0.607595,-0.341772,0.696203,0.607595,0.793249,0.607595,-2.341772,-0.303797,2.016878,6.848101,-1.084388,-1.497890,0.864979,-0.236287,6.345992,13.822785,-0.881857,-0.666667,2.578059,-0.810127,-2.611814,-12.835443,-29.493671,-86.645570,-23.679325,-15.594937,-148.118143,-1188.632911,-2095.181435,-2513.481013,-692.012658,-551.118143,1.472574,-117.700422,-561.367089,-644.751055,-290.645570,-221.603376,0.042194,-7.797468,-48.814346,-34.839662,-11.776371,-12.936709,-0.312236,-1.443038,16.189873,2.670886,-0.535865,-0.316456,1.915612,-0.936709,-1.843882,0.978903,-0.974684,1.004219,0.067511,0.143460,-1.037975,0.101266,1.244726,-0.911392,-2.270042,0.835443,0.713080,0.805907,-0.274262,-0.172996,0.092827,1.198312,1.240506,2.147679,1.265823,-0.843882,-1.877637,0.092827,20.434599,6.924051,0.978903,1.037975,-1.835443,2.075949,10.156118,0.940928,3.029536,0.189873,-1.565401,0.489451,19.451477,1.991561,0.582278,-1.645570,-1.873418,0.033755,10.202532,-5.333333,-0.983122,-1.025316,-0.734177,2.312236,-0.109705,-1.037975,-0.848101,1.063291,-0.704641,0.312236,-2.746835,0.164557,0.092827,-1.725738,1.000000,-0.008439,1.033755,69.864979,14.717300,0.080169,-0.755274,0.181435,-0.831224,-7.616034,0.202532,-1.784810,-0.691983,-0.662447,0.308017,-1.700422,1.265823,-2.717300,1.776371,1.776371,-1.101266,0.898734,-2.295359,-0.113924,-1.995781,-0.004219,0.966245,-35.118143,26.046414,1.016878,-0.869198,-0.860759,-1.877637,-1.831224,-0.789030,-0.911392,1.886076,-0.227848,0.831224,1.797468,1.713080,1.746835,-1.071730,7.375527,1.046414,0.780591,4.835443,1.240506,0.459916,1.729958,0.396624,0.632911,0.717300,0.565401,0.084388,-0.932489,-2.025316,0.054852,0.130802,-0.953586,-1.185654,-1.253165,-3.067511,-18.215190,-103.227848,-0.265823,-2073.843882,-2612.126582,-2590.953586,-2183.991561,-2717.852321,-5947.907173,-24.042194,-32.113924,-41.936709,-65.004219,-137.995781,-667.016878,2.379747,-0.472574,5.852321,4.924051,-0.556962,0.455696,1.312236,-0.548523,1.240506,2.354430,-0.776371,-0.637131,1.957806,-0.978903,2.004219,1.037975,0.983122,0.940928,-0.704641,2.497890,-1.691983,-0.632911,2.350211,0.388186,-1.379747,1.447257,0.616034,-1.468354,-0.405063,-1.405063,-0.130802,1.839662,-1.295359,-1.240506,0.780591,0.886076,-0.341772,-0.194093,0.789030,-0.261603,0.805907,1.616034,1.915612,0.970464,-0.029536,-2.122363,-1.143460,-0.067511,-2.299578,1.489451,-0.443038,-1.299578,-0.438819,-0.379747,0.915612,-1.126582,0.860759,1.751055,2.721519,-1.189873,0.434599,2.371308,-2.590717,0.493671,0.371308,0.468354,-0.109705,-0.223629,-0.236287,-0.257384,-1.156118,-0.244726,0.143460,1.016878,-1.898734,0.135021,-0.936709,0.270042,1.248945,-0.628692,-0.624473,-2.810127,-0.611814,-0.704641,2.970464,1.080169,0.059072,1.151899,-0.860759,-1.978903,1.029536,-0.995781,-0.915612,1.050633,1.033755,-1.008439,-187.859848,-538.629604,-1431.539980,-1364.244543,-706.200604,-407.095249,0.174826,0.069104,0.447655,-0.086875,0.117520,-1.145755,0.133810,-0.176512,0.421238,-0.289733,-0.654008,-0.139241,-0.185654,-1090.685159,-1253.519482,-1042.733734,-1162.226676,-1349.416784,-2665.237824,-0.695213,0.055664,0.560519,1.909990,-0.986090,-0.388121,-0.886183,-0.194093,0.097046,0.722925,0.825598,1.060478,0.378340,41.181215,61.780127,50.447089,46.936485,24.664907,54.095700,22.740578,24.610219
100ml,24.6,68.3,Mid,100ml,ContainerModel100ml_Tamb24p6C_Tliquid68p3C_LevelclassMid_VET6_8chips_raw_stream_20260528_220609.bin,5,-0.350211,-1.341772,0.506329,1.455696,1.607595,1.658228,0.696203,-0.392405,0.793249,0.607595,0.658228,-1.303797,3.016878,5.848101,-1.084388,0.502110,0.864979,-0.236287,5.345992,15.822785,1.118143,-1.666667,3.578059,0.189873,-3.611814,-11.835443,-24.493671,-83.645570,-24.679325,-15.594937,-146.118143,-1188.632911,-2086.181435,-2513.481013,-694.012658,-554.118143,1.472574,-118.700422,-562.367089,-641.751055,-292.645570,-221.603376,2.042194,-7.797468,-48.814346,-33.839662,-10.776371,-7.936709,0.687764,1.556962,15.189873,-0.329114,-0.535865,-0.316456,-1.084388,-0.936709,-0.843882,-1.021097,2.025316,-0.995781,1.067511,-0.856540,-0.037975,0.101266,1.244726,2.088608,0.729958,0.835443,-0.286920,-0.194093,-0.274262,1.827004,0.092827,0.198312,0.240506,0.147679,-0.734177,0.156118,1.122363,4.092827,18.434599,9.924051,0.978903,3.037975,2.164557,1.075949,9.156118,0.940928,0.029536,-0.810127,2.434599,-1.510549,20.451477,2.991561,-0.417722,1.354430,0.126582,1.033755,12.202532,-5.333333,0.016878,-2.025316,1.265823,0.312236,-2.109705,-1.037975,2.151899,-0.936709,-1.704641,-0.687764,-1.746835,0.164557,0.092827,0.274262,-2.000000,0.991561,2.033755,67.864979,15.717300,1.080169,-0.755274,-2.818565,1.168776,-9.616034,-0.797468,-0.784810,-2.691983,0.337553,0.308017,-1.700422,-1.734177,0.282700,0.776371,-1.223629,-1.101266,-0.101266,-1.295359,-1.113924,2.004219,-1.004219,0.966245,-38.118143,26.046414,-1.983122,1.130802,0.139241,-1.877637,-0.831224,0.210970,-0.911392,1.886076,-1.227848,-0.168776,0.797468,0.713080,0.746835,-0.071730,9.375527,0.046414,1.780591,4.835443,1.240506,0.459916,-0.270042,2.396624,-0.367089,0.717300,0.565401,-0.915612,0.067511,-0.025316,0.054852,0.130802,0.046414,0.814346,-0.253165,-1.067511,-15.215190,-109.227848,-1.265823,-2072.843882,-2612.126582,-2601.953586,-2182.991561,-2701.852321,-5966.907173,-22.042194,-32.113924,-43.936709,-66.004219,-136.995781,-664.016878,0.379747,3.527426,6.852321,6.924051,0.443038,3.455696,0.312236,0.451477,0.240506,-0.645570,-0.776371,0.362869,-0.042194,0.021097,1.004219,-1.962025,-1.016878,-0.059072,0.295359,-0.502110,0.308017,-0.632911,0.350211,1.388186,-0.379747,0.447257,-1.383966,1.531646,-0.405063,-0.405063,0.869198,-0.160338,-0.295359,0.759494,-1.219409,-1.113924,0.658228,-1.194093,-0.210970,-0.261603,-1.194093,-0.383966,0.915612,0.970464,-0.029536,0.877637,0.856540,0.932489,1.700422,-0.510549,-0.443038,-0.299578,-0.438819,-0.379747,0.915612,-1.126582,-1.139241,-0.248945,-2.278481,0.810127,1.434599,-2.628692,0.409283,0.493671,-0.628692,0.468354,-0.109705,-0.223629,-0.236287,-1.257384,0.843882,-0.244726,2.143460,-0.983122,0.101266,0.135021,-1.936709,-1.729958,0.248945,-0.628692,2.375527,0.189873,-0.611814,-0.704641,-1.029536,-0.919831,1.059072,0.151899,1.139241,0.021097,1.029536,-0.995781,-0.915612,1.050633,-0.966245,-1.008439,-187.156144,-538.833307,-1428.330104,-1363.435901,-707.509246,-408.694015,0.333017,-0.811464,0.141372,-0.355636,0.031062,-0.074022,-0.458248,-0.343179,0.087904,0.210267,-0.654008,-0.639241,0.147679,-1089.382690,-1252.821951,-1045.949784,-1159.634083,-1345.009376,-2672.274861,0.633632,0.386771,-0.361384,-0.549434,-0.153221,0.430022,0.113817,0.139241,-0.236287,0.556259,0.158931,-0.272855,0.378340,41.181215,61.728127,50.317089,46.793485,24.664907,54.004700,22.753578,24.610219
