ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233756.bin,1,-0.350211,-0.341772,0.506329,-0.544304,0.607595,-1.341772,0.696203,-1.392405,-1.206751,-0.392405,-1.341772,-0.303797,-0.983122,6.848101,-1.084388,1.502110,0.864979,-0.236287,6.345992,17.822785,0.118143,3.333333,3.578059,1.189873,0.388186,-0.835443,-2.493671,-0.645570,-0.679325,-0.594937,57.881857,98.367089,-1.181435,33.518987,36.987342,-1.118143,-1.527426,-0.700422,-3.367089,-7.751055,-2.645570,-0.603376,-0.957806,0.202532,1.185654,1.160338,1.223629,0.063291,-15.312236,-19.443038,-50.810127,-75.329114,-30.535865,-18.316456,-48.084388,-66.936709,-225.843882,-146.021097,-73.974684,-32.995781,-4661.932489,-4528.856540,-4928.037975,-5512.898734,-4537.755274,-6320.911392,-4843.270042,-8038.164557,-6786.286920,-8049.194093,-4983.274262,-6580.172996,-0.907173,0.198312,-0.759494,0.147679,-0.734177,-2.843882,0.122363,2.092827,22.434599,9.924051,-2.021097,1.037975,0.164557,0.075949,9.156118,1.940928,-0.970464,0.189873,0.434599,1.489451,45.451477,14.991561,-1.417722,-0.645570,-0.873418,-0.966245,51.202532,9.666667,0.016878,0.974684,-0.734177,1.312236,0.890295,-3.037975,-1.848101,0.063291,0.295359,0.312236,-2.746835,-0.835443,-2.907173,-1.725738,0.000000,-0.008439,1.033755,79.864979,10.717300,1.080169,-1.755274,-0.818565,-0.831224,-56.616034,-1.797468,-1.784810,0.308017,-1.662447,-1.691983,0.299578,-1.734177,-1.717300,-1.223629,0.776371,-0.101266,-1.101266,-2.295359,-0.113924,0.004219,-0.004219,-0.033755,-88.118143,14.046414,1.016878,-1.869198,-1.860759,-1.877637,-0.831224,-0.789030,-1.911392,-0.113924,-1.227848,-0.168776,-0.202532,-0.286920,-0.253165,-1.071730,7.375527,-0.953586,2.780591,4.835443,-0.759494,0.459916,-1.270042,-0.603376,-8.367089,-2.282700,1.565401,0.084388,-0.932489,-1.025316,0.054852,0.130802,-0.953586,-0.185654,-0.253165,-2.067511,-2.215190,-2.227848,1.734177,-1.843882,-1.126582,0.046414,-0.991561,-1.852321,-0.907173,-0.042194,-1.113924,-0.936709,-1.004219,-0.995781,-0.016878,0.379747,-2.472574,6.852321,4.924051,-2.556962,0.455696,-0.687764,-0.548523,-1.759494,1.354430,2.223629,0.362869,-2753.042194,-1208.978903,-814.995781,-512.962025,-228.016878,-92.059072,-13553.704641,-9615.502110,-8123.691983,-6727.632911,-5986.649789,-4157.611814,-0.379747,0.447257,-0.383966,1.531646,0.594937,-1.405063,-0.130802,0.839662,-0.295359,-0.240506,-2.219409,0.886076,-1.341772,-0.194093,-0.210970,-0.261603,-0.194093,-1.383966,0.915612,-0.029536,2.970464,0.877637,-1.143460,0.932489,2.700422,-1.510549,0.556962,1.700422,0.561181,0.620253,1.915612,-2.126582,-2.139241,-1.248945,-1.278481,-1.189873,0.434599,-1.628692,1.409283,-1.506329,0.371308,0.468354,-0.109705,-1.223629,-0.236287,-0.257384,0.843882,-0.244726,0.143460,0.016878,0.101266,-0.864979,0.063291,0.270042,0.248945,0.371308,1.375527,1.189873,0.388186,1.295359,-0.029536,-0.919831,1.059072,0.151899,-1.860759,1.021097,1.029536,-0.995781,-0.915612,-1.949367,1.033755,-1.008439,32.257436,44.753112,11.200761,13.730765,16.324087,2.701047,-2618.038158,-4377.747055,-3650.301036,-2676.115671,-4351.590126,-3044.588229,-4392.250666,-0.676512,-0.078762,-0.456399,-0.154008,-0.139241,-0.018987,-0.950591,-0.754050,-1.054722,-1.689639,-1.953821,-0.071157,-6212.224724,-4088.424035,-5263.018015,-2782.428143,-4956.166927,-2168.029916,-4396.619035,-0.194093,0.097046,-0.110408,0.492264,0.393812,0.045007,28.571215,30.554127,29.322089,35.223485,24.456907,29.031700,23.455578,24.571219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233756.bin,2,-0.350211,-1.341772,-1.493671,0.455696,-1.392405,0.658228,-0.303797,1.607595,1.793249,-0.392405,0.658228,0.696203,3.016878,7.848101,1.915612,-0.497890,0.864979,-0.236287,4.345992,18.822785,1.118143,2.333333,3.578059,-0.810127,-0.611814,0.164557,0.506329,-0.645570,1.320675,1.405063,58.881857,98.367089,-1.181435,31.518987,35.987342,-0.118143,-0.527426,-1.700422,-3.367089,-8.751055,-1.645570,0.396624,1.042194,1.202532,-0.814346,1.160338,1.223629,0.063291,-18.312236,-21.443038,-51.810127,-75.329114,-31.535865,-18.316456,-46.084388,-71.936709,-227.843882,-148.021097,-77.974684,-32.995781,-4668.932489,-4546.856540,-4913.037975,-5518.898734,-4534.755274,-6329.911392,-4847.270042,-8067.164557,-6800.286920,-8068.194093,-4957.274262,-6510.172996,-0.907173,-0.801688,0.240506,1.147679,0.265823,0.156118,1.122363,2.092827,21.434599,9.924051,-1.021097,0.037975,0.164557,0.075949,10.156118,1.940928,0.029536,0.189873,-1.565401,-1.510549,44.451477,13.991561,-1.417722,-0.645570,1.126582,-1.966245,54.202532,11.666667,-0.983122,-0.025316,0.265823,-0.687764,-1.109705,-1.037975,-0.848101,-1.936709,-1.704641,0.312236,3.253165,1.164557,0.092827,-1.725738,1.000000,0.991561,0.033755,82.864979,12.717300,-0.919831,0.244726,-0.818565,-0.831224,-55.616034,1.202532,-0.784810,2.308017,0.337553,0.308017,0.299578,-0.734177,-1.717300,2.776371,-0.223629,-1.101266,-0.101266,-0.295359,0.886076,0.004219,-0.004219,-1.033755,-83.118143,14.046414,0.016878,-1.869198,1.139241,-1.877637,-1.831224,0.210970,0.088608,-0.113924,0.772152,-2.168776,-0.202532,1.713080,-1.253165,-1.071730,4.375527,-0.953586,2.780591,4.835443,1.240506,-1.540084,-2.270042,-1.603376,-10.367089,-1.282700,-1.434599,-1.915612,0.067511,-2.025316,-1.945148,-1.869198,-1.953586,-0.185654,-1.253165,-0.067511,-1.215190,-1.227848,-0.265823,-1.843882,-1.126582,0.046414,0.008439,0.147679,-3.907173,-1.042194,-1.113924,-0.936709,-3.004219,-0.995781,-0.016878,-0.620253,0.527426,5.852321,5.924051,0.443038,-0.544304,-0.687764,-0.548523,-0.759494,1.354430,-0.776371,1.362869,-2754.042194,-1210.978903,-814.995781,-511.962025,-225.016878,-92.059072,-13577.704641,-9607.502110,-8126.691983,-6722.632911,-5982.649789,-4159.611814,0.620253,1.447257,1.616034,-1.468354,-1.405063,1.594937,0.869198,0.839662,-1.295359,-0.240506,-0.219409,0.886076,0.658228,-1.194093,1.789030,-0.261603,-0.194093,-0.383966,0.915612,0.970464,-0.029536,0.877637,-1.143460,0.932489,-0.299578,1.489451,-0.443038,0.700422,0.561181,2.620253,-1.084388,-0.126582,0.860759,-1.248945,-0.278481,-1.189873,-1.565401,0.371308,-1.590717,0.493671,1.371308,-1.531646,0.890295,-0.223629,0.763713,0.742616,-2.156118,-1.244726,2.143460,0.016878,0.101266,0.135021,1.063291,0.270042,1.248945,-0.628692,0.375527,-0.810127,-0.611814,-0.704641,-1.029536,1.080169,1.059072,-0.848101,0.139241,0.021097,0.029536,1.004219,1.084388,1.050633,1.033755,-0.008439,32.961140,44.549409,11.003230,12.527062,16.027791,3.503516,-2621.617177,-4384.190392,-3661.179308,-2658.259650,-4361.063962,-3012.164141,-4401.815648,-0.343179,0.087904,0.043601,1.012658,1.194093,-0.185654,-1.049357,-1.155285,-0.252253,-0.590874,-0.552586,-1.781033,-6222.492406,-4087.014517,-5263.139743,-2780.584338,-4954.779181,-2169.430495,-4395.823006,0.305907,0.597046,0.889592,0.992264,0.893812,-0.121660,28.493215,30.476127,29.426089,35.262485,24.352907,29.031700,23.325578,24.467219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233756.bin,3,-1.350211,-1.341772,-1.493671,-1.544304,0.607595,0.658228,-0.303797,-1.392405,2.793249,-0.392405,1.658228,-1.303797,3.016878,6.848101,-0.084388,0.502110,0.864979,-3.236287,6.345992,15.822785,0.118143,3.333333,4.578059,-0.810127,-0.611814,-0.835443,0.506329,-0.645570,-0.679325,0.405063,57.881857,98.367089,2.818565,32.518987,35.987342,-1.118143,0.472574,2.299578,-1.367089,-6.751055,-1.645570,-1.603376,1.042194,1.202532,1.185654,-1.839662,0.223629,0.063291,-18.312236,-18.443038,-52.810127,-74.329114,-31.535865,-18.316456,-45.084388,-68.936709,-223.843882,-144.021097,-75.974684,-34.995781,-4666.932489,-4532.856540,-4916.037975,-5521.898734,-4541.755274,-6314.911392,-4843.270042,-8057.164557,-6800.286920,-8071.194093,-4961.274262,-6514.172996,0.092827,-0.801688,0.240506,0.147679,-0.734177,-0.843882,-0.877637,-1.907173,22.434599,8.924051,0.978903,0.037975,2.164557,0.075949,10.156118,-0.059072,0.029536,-0.810127,1.434599,0.489451,43.451477,13.991561,-1.417722,1.354430,1.126582,-1.966245,52.202532,9.666667,0.016878,2.974684,2.265823,-0.687764,-1.109705,-1.037975,-0.848101,-0.936709,-0.704641,0.312236,1.253165,-0.835443,2.092827,0.274262,-1.000000,-1.008439,2.033755,80.864979,12.717300,0.080169,-0.755274,0.181435,2.168776,-55.616034,-0.797468,0.215190,-0.691983,-0.662447,1.308017,-0.700422,0.265823,-0.717300,1.776371,-1.223629,-1.101266,-1.101266,0.704641,-1.113924,-1.995781,-0.004219,-1.033755,-81.118143,12.046414,0.016878,1.130802,-0.860759,0.122363,-0.831224,1.210970,-0.911392,-0.113924,0.772152,0.831224,-1.202532,-1.286920,1.746835,-1.071730,6.375527,-0.953586,-0.219409,6.835443,-0.759494,0.459916,-3.270042,0.396624,-11.367089,-2.282700,-2.434599,0.084388,0.067511,-2.025316,0.054852,-1.869198,0.046414,-1.185654,-1.253165,-0.067511,0.784810,-1.227848,-1.265823,-0.843882,-1.126582,0.046414,0.008439,0.147679,-1.907173,-1.042194,-0.113924,-0.936709,-1.004219,-0.995781,-1.016878,-2.620253,0.527426,6.852321,5.924051,-0.556962,-2.544304,-0.687764,-0.548523,-0.759494,-2.645570,-2.776371,-1.637131,-2756.042194,-1215.978903,-811.995781,-517.962025,-226.016878,-92.059072,-13558.704641,-9609.502110,-8123.691983,-6739.632911,-5971.649789,-4153.611814,-1.379747,0.447257,-0.383966,-1.468354,1.594937,-0.405063,-1.130802,-1.160338,-1.295359,-1.240506,-1.219409,0.886076,0.658228,0.805907,-2.210970,0.738397,-0.194093,1.616034,-1.084388,-0.029536,0.970464,-0.122363,-1.143460,0.932489,-0.299578,0.489451,0.556962,0.700422,2.561181,0.620253,0.915612,-1.126582,-1.139241,-0.248945,0.721519,1.810127,-0.565401,0.371308,0.409283,-2.506329,0.371308,0.468354,1.890295,-0.223629,-0.236287,-0.257384,-2.156118,-0.244726,0.143460,-2.983122,-1.898734,0.135021,-0.936709,1.270042,0.248945,-0.628692,-0.624473,-0.810127,-0.611814,1.295359,-1.029536,1.080169,-1.940928,-0.848101,-0.860759,-1.978903,-0.970464,-0.995781,0.084388,1.050633,2.033755,-0.008439,33.356201,46.154347,13.509403,13.730765,16.324087,2.299812,-2619.680862,-4385.462230,-3657.373026,-2660.144031,-4360.526072,-3014.892303,-4402.703735,-0.676512,-0.578762,-0.289733,1.012658,1.694093,-0.185654,-1.049357,-1.155285,-0.054722,0.211596,-0.355055,-1.379799,-6214.762983,-4091.794270,-5260.789830,-2775.546817,-4956.090778,-2165.303016,-4400.171381,0.139241,0.763713,0.889592,0.325598,0.060478,0.211674,28.441215,30.567127,29.348089,35.275485,24.430907,29.135700,23.481578,24.597219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233756.bin,4,0.649789,1.658228,-0.493671,-0.544304,-0.392405,0.658228,0.696203,0.607595,0.793249,0.607595,0.658228,-1.303797,4.016878,6.848101,-0.084388,1.502110,1.864979,-0.236287,6.345992,18.822785,2.118143,1.333333,4.578059,-0.810127,1.388186,0.164557,0.506329,0.354430,-0.679325,-0.594937,57.881857,99.367089,-1.181435,33.518987,36.987342,-0.118143,-1.527426,-3.700422,-1.367089,-8.751055,-1.645570,1.396624,-0.957806,1.202532,0.185654,-0.839662,1.223629,1.063291,-18.312236,-18.443038,-53.810127,-75.329114,-31.535865,-18.316456,-47.084388,-68.936709,-226.843882,-147.021097,-72.974684,-33.995781,-4664.932489,-4536.856540,-4921.037975,-5530.898734,-4518.755274,-6313.911392,-4846.270042,-8061.164557,-6806.286920,-8055.194093,-4959.274262,-6580.172996,0.092827,2.198312,-1.759494,0.147679,0.265823,0.156118,0.122363,0.092827,20.434599,7.924051,-0.021097,-0.962025,0.164557,1.075949,10.156118,1.940928,-1.970464,-0.810127,-0.565401,-1.510549,45.451477,14.991561,1.582278,1.354430,-0.873418,1.033755,52.202532,11.666667,0.016878,-0.025316,-1.734177,-0.687764,-0.109705,-0.037975,0.151899,-0.936709,0.295359,0.312236,-1.746835,2.164557,0.092827,0.274262,-1.000000,0.991561,3.033755,82.864979,12.717300,1.080169,-0.755274,-1.818565,-0.831224,-56.616034,1.202532,-1.784810,-1.691983,0.337553,-1.691983,0.299578,0.265823,0.282700,0.776371,-0.223629,3.898734,-0.101266,-0.295359,-1.113924,-0.995781,-0.004219,-0.033755,-83.118143,14.046414,0.016878,1.130802,0.139241,1.122363,-1.831224,-1.789030,0.088608,-0.113924,-0.227848,-1.168776,-0.202532,0.713080,-1.253165,-1.071730,8.375527,-1.953586,0.780591,3.835443,-0.759494,-2.540084,-2.270042,0.396624,-8.367089,0.717300,-1.434599,-3.915612,-1.932489,-1.025316,-0.945148,-1.869198,0.046414,-0.185654,-1.253165,0.932489,-0.215190,0.772152,-1.265823,0.156118,-1.126582,0.046414,0.008439,0.147679,-0.907173,1.957806,1.886076,0.063291,0.995781,-0.995781,-0.016878,-0.620253,-0.472574,4.852321,5.924051,-0.556962,1.455696,1.312236,-1.548523,1.240506,-0.645570,-0.776371,-0.637131,-2753.042194,-1214.978903,-815.995781,-516.962025,-228.016878,-93.059072,-13568.704641,-9590.502110,-8128.691983,-6725.632911,-5983.649789,-4151.611814,1.620253,-0.552743,0.616034,-1.468354,0.594937,-1.405063,-0.130802,-2.160338,0.704641,-0.240506,-0.219409,-1.113924,0.658228,-0.194093,-0.210970,-1.261603,-0.194093,-1.383966,0.915612,1.970464,-0.029536,-0.122363,-1.143460,-1.067511,0.700422,-0.510549,-1.443038,-1.299578,-0.438819,-0.379747,-1.084388,-1.126582,-2.139241,1.751055,1.721519,-0.189873,2.434599,0.371308,0.409283,-1.506329,0.371308,1.468354,-0.109705,-0.223629,-0.236287,-3.257384,-0.156118,-1.244726,0.143460,1.016878,-2.898734,-0.864979,0.063291,0.270042,-1.751055,1.371308,1.375527,1.189873,0.388186,-0.704641,-1.029536,-0.919831,-0.940928,0.151899,1.139241,-0.978903,1.029536,1.004219,-0.915612,2.050633,1.033755,-0.008439,32.059905,43.950643,12.101995,13.428296,16.626556,4.003516,-2621.098428,-4378.992181,-3658.757406,-2666.890540,-4361.605744,-3042.116178,-4399.335504,-0.176512,-0.578762,-0.456399,0.012658,0.194093,-0.518987,-0.246888,-0.957754,0.247747,0.007892,0.348648,-0.781033,-6217.210260,-4086.909810,-5255.142797,-2779.581284,-4954.993487,-2165.546403,-4397.099179,0.139241,-0.236287,-0.777075,-1.174402,-0.939522,0.045007,28.519215,30.450127,29.387089,35.327485,24.391907,29.096700,23.364578,24.480219
15ml,24.6,50.3,High,15ml,ContainerModel15ml_Tamb24p6C_Tliquid50p3C_LevelclassHigh_VET6_8chips_raw_stream_20260528_233756.bin,5,1.649789,1.658228,1.506329,0.455696,-1.392405,-0.341772,-2.303797,-0.392405,1.793249,1.607595,0.658228,-1.303797,1.016878,6.848101,0.915612,0.502110,1.864979,-0.236287,4.345992,17.822785,0.118143,2.333333,4.578059,1.189873,-0.611814,2.164557,-0.493671,-2.645570,-0.679325,0.405063,56.881857,98.367089,-2.181435,33.518987,38.987342,1.881857,-0.527426,0.299578,-1.367089,-6.751055,-0.645570,-2.603376,-0.957806,-0.797468,1.185654,2.160338,1.223629,2.063291,-15.312236,-18.443038,-50.810127,-75.329114,-32.535865,-21.316456,-48.084388,-69.936709,-228.843882,-147.021097,-74.974684,-34.995781,-4676.932489,-4548.856540,-4923.037975,-5527.898734,-4527.755274,-6322.911392,-4851.270042,-8079.164557,-6816.286920,-8062.194093,-4950.274262,-6512.172996,-1.907173,-0.801688,0.240506,1.147679,3.265823,-0.843882,-1.877637,1.092827,22.434599,7.924051,0.978903,0.037975,0.164557,0.075949,10.156118,1.940928,1.029536,1.189873,0.434599,1.489451,45.451477,13.991561,-1.417722,1.354430,-0.873418,-1.966245,54.202532,11.666667,1.016878,0.974684,-2.734177,-1.687764,-0.109705,-3.037975,-0.848101,0.063291,0.295359,0.312236,-0.746835,0.164557,-0.907173,0.274262,1.000000,-1.008439,0.033755,81.864979,10.717300,-0.919831,-0.755274,-0.818565,-0.831224,-53.616034,-1.797468,-0.784810,0.308017,1.337553,-1.691983,0.299578,-0.734177,-1.717300,-0.223629,-1.223629,-0.101266,0.898734,1.704641,-1.113924,1.004219,-1.004219,-0.033755,-77.118143,15.046414,-0.983122,-1.869198,-1.860759,-0.877637,-0.831224,-1.789030,1.088608,-0.113924,-0.227848,-2.168776,-0.202532,-1.286920,-1.253165,-0.071730,6.375527,-0.953586,2.780591,3.835443,1.240506,-0.540084,-1.270042,0.396624,-8.367089,0.717300,-2.434599,0.084388,0.067511,-2.025316,0.054852,0.130802,-0.953586,-2.185654,0.746835,-0.067511,-0.215190,-1.227848,0.734177,0.156118,-0.126582,-0.953586,0.008439,0.147679,0.092827,-1.042194,-0.113924,-0.936709,-0.004219,-0.995781,-0.016878,0.379747,1.527426,5.852321,3.924051,0.443038,-1.544304,-0.687764,-0.548523,-0.759494,-0.645570,-0.776371,-0.637131,-2758.042194,-1214.978903,-818.995781,-517.962025,-227.016878,-91.059072,-13578.704641,-9588.502110,-8098.691983,-6703.632911,-5975.649789,-4157.611814,-1.379747,1.447257,-1.383966,0.531646,-0.405063,1.594937,-2.130802,0.839662,0.704641,-0.240506,0.780591,2.886076,0.658228,-3.194093,1.789030,-0.261603,-0.194093,0.616034,-0.084388,-0.029536,0.970464,-1.122363,0.856540,1.932489,-0.299578,-0.510549,-0.443038,-0.299578,-1.438819,0.620253,-1.084388,-1.126582,0.860759,-1.248945,-1.278481,0.810127,0.434599,-0.628692,-0.590717,0.493671,0.371308,-1.531646,-0.109705,0.776371,1.763713,-0.257384,-0.156118,-1.244726,0.143460,0.016878,-0.898734,-1.864979,-0.936709,-0.729958,1.248945,-1.628692,-0.624473,-2.810127,1.388186,1.295359,-1.029536,-0.919831,-0.940928,1.151899,1.139241,0.021097,1.029536,0.004219,-1.915612,-0.949367,1.033755,0.991561,32.356201,45.154347,11.601995,14.527062,18.027791,3.497343,-2623.884598,-4381.561259,-3665.216830,-2655.568987,-4368.728331,-3013.941264,-4404.571966,-0.009845,0.254571,0.376934,0.679325,0.527426,0.481013,-0.753060,0.048419,-0.357191,-0.189639,-0.453821,0.225139,-6220.333215,-4075.419511,-5255.567754,-2777.815578,-4939.749730,-2167.753555,-4381.501706,1.139241,1.263713,1.056259,0.992264,0.393812,0.545007,28.636215,30.437127,29.387089,35.236485,24.339907,29.018700,23.338578,24.480219
