ContainerModel,Ambient_C,Liquid_C,LevelClass,Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_Temperature_C,AD2_Temperature_C,AD3_Temperature_C,AD4_Temperature_C,AD5_Temperature_C,AD6_Temperature_C,AD7_Temperature_C,AD8_Temperature_C
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235823.bin,1,-0.350211,0.658228,1.506329,1.455696,1.607595,1.658228,-0.303797,0.607595,-0.206751,0.607595,-0.341772,-0.303797,4.016878,6.848101,1.915612,1.502110,1.864979,-0.236287,8.345992,15.822785,0.118143,2.333333,3.578059,-0.810127,-0.611814,-0.835443,-1.493671,-0.645570,-0.679325,-0.594937,-959.118143,-1248.632911,-921.181435,-383.481013,34.987342,-0.118143,-180.527426,-904.700422,-1342.367089,-1583.751055,-2302.645570,-1808.603376,1.042194,-0.797468,0.185654,-0.839662,1.223629,1.063291,-0.312236,-2.443038,13.189873,-1.329114,-0.535865,0.683544,-0.084388,2.063291,1.156118,-1.021097,0.025316,1.004219,0.067511,0.143460,-0.037975,-0.898734,0.244726,0.088608,2.729958,0.835443,0.713080,2.805907,0.725738,0.827004,1.092827,0.198312,0.240506,0.147679,2.265823,0.156118,0.122363,0.092827,23.434599,6.924051,-0.021097,1.037975,0.164557,0.075949,9.156118,1.940928,-0.970464,-0.810127,-1.565401,-1.510549,45.451477,13.991561,0.582278,0.354430,1.126582,-1.966245,53.202532,10.666667,-0.983122,0.974684,-0.734177,1.312236,-0.109705,-1.037975,1.151899,2.063291,-1.704641,-0.687764,2.253165,0.164557,1.092827,-0.725738,1.000000,-0.008439,-0.966245,117.864979,14.717300,0.080169,-0.755274,-0.818565,-1.831224,-2.616034,-0.797468,1.215190,0.308017,0.337553,-1.691983,-0.700422,0.265823,-1.717300,-0.223629,-2.223629,-0.101266,-1.101266,0.704641,-1.113924,0.004219,2.995781,-2.033755,31.881857,14.046414,-0.983122,0.130802,0.139241,-0.877637,-1.831224,-1.789030,1.088608,0.886076,-0.227848,-0.168776,0.797468,-0.286920,-1.253165,-0.071730,8.375527,-0.953586,0.780591,4.835443,1.240506,0.459916,-1.270042,0.396624,-24.367089,-1.282700,-0.434599,0.084388,0.067511,-1.025316,-1.945148,0.130802,2.046414,-1.185654,-1.253165,-1.067511,-1.215190,-0.227848,0.734177,-3746.843882,-5704.126582,-7773.953586,-7256.991561,-6515.852321,-13695.907173,-66.042194,-95.113924,-121.936709,-192.004219,-737.995781,-4334.016878,-0.620253,0.527426,6.852321,4.924051,0.443038,-0.544304,-0.687764,-0.548523,-0.759494,-0.645570,0.223629,-0.637131,0.957806,0.021097,-1.995781,0.037975,-1.016878,2.940928,-0.704641,0.497890,0.308017,-1.632911,-2.649789,-1.611814,1.620253,0.447257,-0.383966,-0.468354,-1.405063,1.594937,0.869198,0.839662,2.704641,-0.240506,-0.219409,0.886076,0.658228,0.805907,-0.210970,0.738397,-0.194093,-1.383966,-0.084388,0.970464,-1.029536,-0.122363,0.856540,-0.067511,-0.299578,0.489451,-0.443038,-0.299578,1.561181,-0.379747,-0.084388,1.873418,-0.139241,-2.248945,-0.278481,2.810127,0.434599,0.371308,0.409283,1.493671,0.371308,-0.531646,-0.109705,-0.223629,-0.236287,-1.257384,1.843882,-2.244726,0.143460,1.016878,-1.898734,-0.864979,0.063291,2.270042,-0.751055,0.371308,-0.624473,0.189873,1.388186,-0.704641,-0.029536,-1.919831,0.059072,0.151899,0.139241,2.021097,-0.970464,-0.995781,1.084388,0.050633,1.033755,-0.008439,-669.940095,-976.549357,-1069.410351,-1013.287753,-1104.157394,-949.687842,1.485423,0.585591,1.525753,-0.086875,0.687492,1.203601,0.725868,-0.176512,0.421238,-0.289733,0.345992,0.360759,0.814346,-2067.333307,-2659.371334,-3119.851018,-3555.806923,-3331.336537,-6138.540293,-0.590507,-0.765635,-0.245764,-1.011913,0.673863,-0.662221,0.021760,0.805907,0.597046,-0.277075,-0.341069,-0.272855,0.545007,27.986215,42.436127,29.114089,27.488485,25.171907,30.474700,23.858578,25.273219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235823.bin,2,0.649789,0.658228,1.506329,1.455696,-1.392405,0.658228,0.696203,-1.392405,0.793249,0.607595,0.658228,0.696203,2.016878,6.848101,2.915612,1.502110,2.864979,-0.236287,4.345992,17.822785,1.118143,1.333333,2.578059,0.189873,0.388186,-0.835443,0.506329,-0.645570,-0.679325,0.405063,-964.118143,-1250.632911,-922.181435,-389.481013,36.987342,0.881857,-107.527426,-906.700422,-1342.367089,-1583.751055,-2308.645570,-1797.603376,-1.957806,2.202532,1.185654,1.160338,-2.776371,1.063291,-1.312236,-3.443038,13.189873,-1.329114,-2.535865,-0.316456,0.915612,-2.936709,-0.843882,0.978903,-0.974684,-1.995781,3.067511,0.143460,0.962025,-1.898734,3.244726,0.088608,-0.270042,0.835443,0.713080,-1.194093,-0.274262,-0.172996,0.092827,0.198312,-1.759494,-0.852321,0.265823,0.156118,1.122363,0.092827,22.434599,9.924051,0.978903,1.037975,-1.835443,-1.924051,10.156118,0.940928,-0.970464,0.189873,-1.565401,1.489451,43.451477,14.991561,0.582278,0.354430,-0.873418,-1.966245,51.202532,10.666667,1.016878,-2.025316,-2.734177,1.312236,-0.109705,-0.037975,2.151899,0.063291,-1.704641,0.312236,-1.746835,1.164557,1.092827,0.274262,1.000000,-1.008439,-0.966245,116.864979,15.717300,0.080169,-0.755274,-0.818565,0.168776,-3.616034,-0.797468,2.215190,0.308017,-0.662447,0.308017,-2.700422,-0.734177,0.282700,-0.223629,1.776371,-1.101266,-0.101266,-1.295359,-1.113924,0.004219,-1.004219,-1.033755,29.881857,14.046414,0.016878,1.130802,1.139241,-1.877637,-0.831224,-1.789030,-0.911392,-0.113924,-3.227848,-2.168776,-0.202532,-1.286920,-0.253165,-0.071730,5.375527,-0.953586,1.780591,4.835443,0.240506,0.459916,0.729958,0.396624,-23.367089,-2.282700,0.565401,-1.915612,0.067511,-0.025316,-0.945148,0.130802,-1.953586,-1.185654,-1.253165,-1.067511,1.784810,-0.227848,-1.265823,-3733.843882,-5700.126582,-7765.953586,-7250.991561,-6521.852321,-13743.907173,-66.042194,-96.113924,-122.936709,-194.004219,-738.995781,-4337.016878,-1.620253,-1.472574,7.852321,5.924051,-0.556962,-0.544304,-0.687764,-1.548523,-0.759494,-2.645570,-0.776371,0.362869,0.957806,1.021097,-1.995781,-0.962025,-1.016878,-0.059072,-0.704641,-1.502110,1.308017,-1.632911,2.350211,0.388186,-1.379747,-0.552743,-0.383966,-1.468354,0.594937,2.594937,-0.130802,-2.160338,-0.295359,-0.240506,0.780591,-1.113924,0.658228,0.805907,-1.210970,0.738397,-0.194093,-0.383966,-0.084388,-0.029536,1.970464,1.877637,-1.143460,0.932489,-0.299578,-0.510549,2.556962,-0.299578,-0.438819,-1.379747,-0.084388,-2.126582,0.860759,1.751055,0.721519,-0.189873,-0.565401,0.371308,0.409283,-2.506329,-0.628692,0.468354,0.890295,-0.223629,-0.236287,-2.257384,0.843882,-0.244726,0.143460,-0.983122,0.101266,0.135021,3.063291,-1.729958,1.248945,0.371308,2.375527,1.189873,0.388186,0.295359,-0.029536,-0.919831,1.059072,-1.848101,-1.860759,1.021097,3.029536,0.004219,0.084388,0.050633,1.033755,0.991561,-643.051206,-971.438246,-1070.601709,-1016.090222,-1106.354925,-945.268089,-0.341661,-1.122061,0.410133,-0.202495,0.341659,-0.748700,-0.458248,-0.176512,0.421238,0.043601,-0.154008,-0.639241,-0.352321,-2061.722196,-2656.482445,-3116.344846,-3552.788404,-3332.855055,-6159.194614,-0.921614,-0.479072,-0.130144,1.025609,1.229109,0.564180,0.317789,0.639241,0.263713,-0.110408,0.492264,-0.106188,0.711674,28.038215,42.410127,29.075089,27.553485,25.197907,30.474700,23.871578,25.312219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235823.bin,3,-1.350211,-1.341772,-1.493671,0.455696,-1.392405,-0.341772,0.696203,-1.392405,-1.206751,-0.392405,-1.341772,0.696203,1.016878,6.848101,-0.084388,-0.497890,0.864979,-0.236287,8.345992,16.822785,0.118143,3.333333,2.578059,-0.810127,-1.611814,-0.835443,1.506329,-0.645570,0.320675,1.405063,-961.118143,-1252.632911,-920.181435,-388.481013,38.987342,-0.118143,-168.527426,-901.700422,-1345.367089,-1590.751055,-2303.645570,-1808.603376,0.042194,0.202532,1.185654,-0.839662,1.223629,-1.936709,0.687764,-0.443038,13.189873,-2.329114,-0.535865,-1.316456,-1.084388,1.063291,-0.843882,-1.021097,2.025316,1.004219,-0.932489,0.143460,-1.037975,0.101266,0.244726,1.088608,-1.270042,-2.164557,0.713080,-1.194093,-0.274262,-0.172996,2.092827,-0.801688,-0.759494,-0.852321,1.265823,-0.843882,1.122363,2.092827,22.434599,7.924051,-1.021097,1.037975,0.164557,0.075949,8.156118,2.940928,1.029536,-0.810127,1.434599,0.489451,44.451477,14.991561,-1.417722,-0.645570,-1.873418,0.033755,52.202532,9.666667,-1.983122,1.974684,-0.734177,0.312236,-0.109705,-1.037975,-0.848101,1.063291,0.295359,2.312236,0.253165,-0.835443,0.092827,0.274262,-1.000000,-2.008439,-0.966245,118.864979,14.717300,-0.919831,0.244726,0.181435,-0.831224,-1.616034,0.202532,-0.784810,-0.691983,1.337553,-0.691983,0.299578,0.265823,0.282700,-1.223629,0.776371,0.898734,-0.101266,1.704641,-0.113924,0.004219,-0.004219,-2.033755,30.881857,16.046414,0.016878,-0.869198,1.139241,-1.877637,-1.831224,-1.789030,1.088608,-1.113924,-0.227848,-1.168776,-0.202532,1.713080,-1.253165,-2.071730,7.375527,-0.953586,-1.219409,4.835443,-0.759494,0.459916,-0.270042,-1.603376,-21.367089,-1.282700,-2.434599,-1.915612,-0.932489,-2.025316,-0.945148,0.130802,-0.953586,-1.185654,-1.253165,-1.067511,-1.215190,0.772152,-2.265823,-3737.843882,-5707.126582,-7770.953586,-7250.991561,-6591.852321,-13729.907173,-66.042194,-96.113924,-120.936709,-193.004219,-740.995781,-4337.016878,-1.620253,0.527426,6.852321,5.924051,-1.556962,0.455696,-0.687764,-0.548523,0.240506,-1.645570,2.223629,-0.637131,-0.042194,1.021097,-0.995781,-1.962025,-2.016878,-1.059072,0.295359,0.497890,0.308017,-0.632911,-1.649789,0.388186,-1.379747,1.447257,-0.383966,-0.468354,-2.405063,-1.405063,-0.130802,0.839662,1.704641,-3.240506,-1.219409,0.886076,1.658228,-0.194093,0.789030,0.738397,0.805907,-2.383966,-0.084388,0.970464,-0.029536,-0.122363,0.856540,-0.067511,-0.299578,0.489451,0.556962,-2.299578,1.561181,1.620253,1.915612,1.873418,1.860759,-1.248945,0.721519,1.810127,0.434599,1.371308,-0.590717,0.493671,-1.628692,0.468354,-1.109705,-1.223629,-0.236287,-1.257384,0.843882,-0.244726,0.143460,0.016878,0.101266,0.135021,0.063291,-0.729958,0.248945,1.371308,1.375527,-0.810127,-1.611814,2.295359,-0.029536,0.080169,1.059072,1.151899,-0.860759,0.021097,-0.970464,1.004219,0.084388,1.050633,0.033755,-1.008439,-666.026515,-975.962937,-1071.101709,-1017.806272,-1104.138876,-949.391546,-0.878659,-0.327951,-0.589867,0.797505,-0.413692,0.284274,-0.254277,-0.176512,-0.078762,-0.123066,-0.320675,0.027426,0.481013,-2064.018492,-2659.686149,-3118.647315,-3560.806923,-3360.836537,-6160.793379,-0.312884,-0.249148,-0.861384,-0.011913,-0.430844,-0.059276,-0.294125,-0.360759,-0.236287,-0.610408,0.325598,0.560478,0.545007,27.934215,42.345127,29.088089,27.670485,25.132907,30.578700,23.845578,25.221219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235823.bin,4,0.649789,1.658228,1.506329,-0.544304,1.607595,-0.341772,-1.303797,-0.392405,-1.206751,0.607595,0.658228,-2.303797,3.016878,7.848101,1.915612,-0.497890,-0.135021,-0.236287,5.345992,16.822785,2.118143,1.333333,2.578059,1.189873,-0.611814,2.164557,2.506329,0.354430,-0.679325,-2.594937,-962.118143,-1248.632911,-917.181435,-387.481013,34.987342,-1.118143,-169.527426,-903.700422,-1329.367089,-1584.751055,-2299.645570,-1798.603376,1.042194,2.202532,-0.814346,0.160338,-1.776371,0.063291,2.687764,-0.443038,13.189873,-2.329114,-0.535865,-0.316456,1.915612,1.063291,1.156118,-0.021097,0.025316,1.004219,-1.932489,0.143460,-0.037975,-0.898734,0.244726,0.088608,0.729958,-1.164557,-1.286920,-0.194093,-0.274262,0.827004,0.092827,-0.801688,0.240506,3.147679,0.265823,0.156118,1.122363,-1.907173,22.434599,9.924051,0.978903,1.037975,-1.835443,1.075949,10.156118,1.940928,2.029536,-0.810127,-1.565401,-1.510549,46.451477,12.991561,-0.417722,1.354430,0.126582,-1.966245,52.202532,9.666667,-0.983122,-1.025316,-0.734177,-0.687764,0.890295,-1.037975,0.151899,-2.936709,1.295359,-0.687764,-1.746835,0.164557,0.092827,0.274262,1.000000,0.991561,1.033755,118.864979,12.717300,1.080169,0.244726,0.181435,-0.831224,-4.616034,-0.797468,-0.784810,-1.691983,0.337553,0.308017,-0.700422,-0.734177,0.282700,1.776371,-2.223629,-1.101266,-1.101266,-0.295359,0.886076,0.004219,-0.004219,-1.033755,30.881857,14.046414,-0.983122,-1.869198,-0.860759,-1.877637,0.168776,-0.789030,-1.911392,-0.113924,-1.227848,-2.168776,-1.202532,-3.286920,-1.253165,-1.071730,6.375527,0.046414,-0.219409,4.835443,-0.759494,-2.540084,0.729958,-2.603376,-26.367089,-1.282700,-0.434599,-1.915612,0.067511,1.974684,0.054852,0.130802,-0.953586,-0.185654,-1.253165,-0.067511,-1.215190,-1.227848,-1.265823,-3736.843882,-5703.126582,-7770.953586,-7226.991561,-6605.852321,-13729.907173,-69.042194,-96.113924,-120.936709,-191.004219,-738.995781,-4335.016878,-1.620253,-0.472574,6.852321,3.924051,0.443038,1.455696,-1.687764,-0.548523,0.240506,-0.645570,1.223629,-0.637131,-0.042194,2.021097,-0.995781,-1.962025,-2.016878,-2.059072,0.295359,0.497890,-1.691983,0.367089,-1.649789,0.388186,-0.379747,-1.552743,-1.383966,0.531646,0.594937,0.594937,-2.130802,0.839662,-1.295359,-2.240506,0.780591,-2.113924,0.658228,-0.194093,0.789030,-0.261603,-1.194093,-1.383966,-1.084388,-1.029536,-1.029536,-0.122363,0.856540,0.932489,0.700422,-0.510549,-1.443038,0.700422,0.561181,-1.379747,-1.084388,-1.126582,0.860759,0.751055,-0.278481,0.810127,-0.565401,0.371308,1.409283,0.493671,0.371308,3.468354,-1.109705,0.776371,-3.236287,-0.257384,-0.156118,-2.244726,0.143460,-0.983122,0.101266,0.135021,0.063291,-1.729958,-0.751055,-0.628692,-0.624473,-0.810127,1.388186,1.295359,0.970464,0.080169,2.059072,-0.848101,1.139241,-0.978903,0.029536,0.004219,0.084388,0.050633,1.033755,0.991561,-666.631453,-975.357999,-1062.984425,-1014.997630,-1103.447518,-945.780434,1.470697,0.293243,-0.243008,-0.124397,-0.604857,-0.471077,-0.142363,0.823488,0.921238,0.210267,0.012658,0.194093,-0.852321,-2062.820962,-2657.883680,-3118.246080,-3552.757540,-3364.885920,-6161.972392,0.442467,-0.422064,0.522997,-0.511913,-0.344386,0.615402,-0.386183,-0.527426,-1.069620,-0.610408,-0.007736,-0.106188,0.211674,28.155215,42.436127,29.166089,27.566485,25.236907,30.578700,23.949578,25.351219
15ml,24.6,54.2,LOW,15ml,ContainerModel15ml_Tamb24p6C_Tliquid54p2C_LevelclassLOW_VET6_8chips_raw_stream_20260528_235823.bin,5,0.649789,-0.341772,0.506329,-0.544304,0.607595,-1.341772,0.696203,-0.392405,0.793249,0.607595,-2.341772,-2.303797,2.016878,6.848101,-0.084388,0.502110,-1.135021,0.763713,7.345992,17.822785,0.118143,2.333333,3.578059,2.189873,-0.611814,-0.835443,2.506329,-0.645570,-0.679325,-1.594937,-957.118143,-1249.632911,-913.181435,-386.481013,36.987342,-1.118143,-148.527426,-897.700422,-1343.367089,-1590.751055,-2301.645570,-1790.603376,-1.957806,-0.797468,-1.814346,1.160338,-1.776371,0.063291,0.687764,-2.443038,13.189873,-1.329114,-0.535865,-1.316456,0.915612,-2.936709,-0.843882,-1.021097,-0.974684,0.004219,0.067511,-0.856540,-1.037975,0.101266,0.244726,0.088608,-1.270042,0.835443,0.713080,-1.194093,0.725738,0.827004,-2.907173,0.198312,-1.759494,0.147679,0.265823,-0.843882,1.122363,3.092827,21.434599,9.924051,0.978903,-1.962025,1.164557,-3.924051,9.156118,-0.059072,-0.970464,0.189873,-0.565401,0.489451,45.451477,13.991561,1.582278,-1.645570,0.126582,1.033755,52.202532,8.666667,1.016878,0.974684,2.265823,-0.687764,0.890295,-0.037975,-0.848101,2.063291,3.295359,1.312236,0.253165,0.164557,0.092827,2.274262,-1.000000,-1.008439,1.033755,118.864979,14.717300,0.080169,-0.755274,-0.818565,0.168776,-2.616034,-0.797468,2.215190,0.308017,0.337553,-0.691983,-0.700422,1.265823,0.282700,-0.223629,-1.223629,-1.101266,1.898734,0.704641,-1.113924,3.004219,-0.004219,-0.033755,31.881857,14.046414,0.016878,0.130802,0.139241,-1.877637,-1.831224,1.210970,-1.911392,-0.113924,0.772152,-0.168776,-1.202532,-0.286920,-1.253165,-0.071730,7.375527,-0.953586,0.780591,3.835443,1.240506,-2.540084,0.729958,-2.603376,-24.367089,0.717300,-0.434599,0.084388,-0.932489,-0.025316,0.054852,-0.869198,-1.953586,1.814346,-1.253165,0.932489,-1.215190,1.772152,-1.265823,-3745.843882,-5693.126582,-7771.953586,-7252.991561,-6594.852321,-13706.907173,-66.042194,-93.113924,-121.936709,-191.004219,-737.995781,-4346.016878,-2.620253,-0.472574,5.852321,4.924051,-0.556962,-0.544304,-0.687764,-0.548523,0.240506,-0.645570,1.223629,-0.637131,-1.042194,-0.978903,1.004219,-0.962025,-2.016878,-1.059072,0.295359,0.497890,0.308017,-0.632911,-0.649789,0.388186,-1.379747,0.447257,1.616034,-1.468354,-0.405063,-0.405063,-2.130802,0.839662,0.704641,1.759494,-1.219409,-0.113924,-1.341772,-1.194093,-0.210970,-0.261603,-1.194093,0.616034,-0.084388,-1.029536,-2.029536,-0.122363,-1.143460,0.932489,1.700422,-0.510549,2.556962,-0.299578,-0.438819,-0.379747,1.915612,0.873418,0.860759,1.751055,0.721519,0.810127,0.434599,2.371308,0.409283,-1.506329,0.371308,1.468354,0.890295,-1.223629,-0.236287,-3.257384,-0.156118,1.755274,0.143460,0.016878,0.101266,-0.864979,1.063291,1.270042,1.248945,0.371308,0.375527,-0.810127,1.388186,-0.704641,-0.029536,1.080169,-1.940928,-1.848101,-0.860759,0.021097,-0.970464,-0.995781,0.084388,-0.949367,0.033755,-0.008439,-655.705527,-970.783925,-1066.996770,-1017.003803,-1103.941345,-942.570558,-0.341661,0.982646,0.178894,1.259983,-0.055396,0.648355,0.357637,0.323488,-0.578762,-0.789733,-0.320675,0.027426,1.814346,-2064.641949,-2654.562692,-3118.246080,-3561.806923,-3361.836537,-6151.361280,-0.471075,-0.129716,0.022997,0.756848,-0.033789,0.543669,-0.090154,0.139241,0.263713,0.389592,0.658931,0.227145,-0.121660,28.012215,42.462127,29.101089,27.566485,25.158907,30.513700,23.884578,25.273219
