Time(ms),TactileRaw(16bit),GroundRef(16bit)
265.0,-7490.645191399046,9.641335716653701
270.0,-7473.971663953652,0.9753921373413936
275.0,-7479.24927497985,8.005131093463534
280.0,-7473.434680423373,6.913867512529829
285.0,-7483.306244858858,5.193917512163051
290.0,-7478.767141548323,3.7521760955833923
295.0,-7480.962397815613,2.197179194573653
300.0,-7486.331013987155,4.2691223914697956
305.0,-7492.100499061188,6.442252471815788
310.0,-7491.5024565081285,6.0949116163939046
315.0,-7472.91374865346,6.644651945992732
320.0,-7477.3794157804405,-1.398000536616383
325.0,-7483.855627764198,9.303292408963237
330.0,-7486.072081978051,0.362150912915115
335.0,-7491.229337437321,0.16395323618050398
340.0,-7485.62420307209,0.20874048389969987
345.0,-7481.488710180231,12.548382896012297
350.0,-7475.395162779002,5.090753861570055
355.0,-7474.526439299777,-1.7651417014662611
360.0,-7473.0901390812205,2.888050507567314
365.0,-7480.630036409534,13.462872699169429
370.0,-7464.213263728491,1.73399339350152
375.0,-7479.276600505888,5.443387094296333
380.0,-7474.501732632137,11.957571830424705
385.0,-7481.335685253419,-7.147545570738494
390.0,-7468.99986573811,8.83517054429894
395.0,-7473.516126980187,4.107740086674298
400.0,-7482.893455356713,1.6659792499182007
405.0,-7484.636337121308,5.242692763027851
410.0,-7463.0687664102,0.370883636669876
415.0,-7492.288318613017,0.6002304715875882
420.0,-7482.313813614183,-0.6110512839864054
425.0,-7482.485107076649,1.7731244079194737
430.0,-7478.057980509048,3.4694152287729967
435.0,-7466.512456150492,1.9531111793779894
440.0,-7474.579004672213,4.7463676071935454
445.0,-7470.163606226423,7.3137166475069355
450.0,-7473.872714857287,5.2810547531749075
455.0,-7479.092490797085,8.768168477354783
460.0,-7487.109906767951,9.865202212008086
465.0,-7488.317728972631,9.301331068992008
470.0,-7481.698002890821,3.562784749204898
475.0,-7496.106877271525,3.7580527182124115
480.0,-7477.635032651514,11.121088884112075
485.0,-7491.736938610441,0.06442984656720523
490.0,-7482.0746352916285,-3.284104515764948
495.0,-7485.564355942665,2.8826662793645674
500.0,-7494.597112953357,2.2580960633414127
505.0,-7484.472565980704,1.8906335708717288
510.0,-7488.076678800454,3.721089226091862
515.0,-7487.246853314864,2.3436142215682367
520.0,-7484.9098603563425,2.2292099851875538
525.0,-7496.410990800291,1.7820052667968487
530.0,-7482.275068436106,11.000697013437332
535.0,-7473.481894903067,2.049327482483091
540.0,-7486.431388333008,-3.931966190398301
545.0,-7496.885494194154,-4.427059208764163
550.0,-7488.580344865354,-2.269948166828803
555.0,-7490.839685196173,7.197244667066603
560.0,-7477.112406962958,10.86477992328246
565.0,-7483.99876676891,2.423420856096407
570.0,-7480.06906514479,5.207277679726395
575.0,-7487.693920085908,6.212188190782965
580.0,-7465.891951040271,10.787996824358906
585.0,-7479.579644174034,5.511512066015622
590.0,-7491.897444951684,4.6455114159629405
595.0,-7491.519832175826,11.745250874029528
600.0,-7487.404747974007,3.3660790779338936
605.0,-7498.518327663762,5.003933185890239
610.0,-7499.069798325639,8.111213122411753
615.0,-7502.647760900851,2.1880547160318247
620.0,-7485.547828201829,4.145559462510557
625.0,-7472.705441821065,-0.8574663210742676
630.0,-7480.008254968543,5.375546525793637
635.0,-7480.71574580628,6.434989067120483
640.0,-7488.899910716745,-0.4553911205570967
645.0,-7480.773402505548,-1.9579281545344491
650.0,-7480.826075119995,8.720088916361723
655.0,-7479.766476526183,3.7539544284530817
660.0,-7468.5212186682975,-0.8178530045231462
665.0,-7468.4043301777265,8.474633263597584
670.0,-7484.021065956783,7.927756932599498
675.0,-7476.211045554485,2.765511838980147
680.0,-7481.8189185506735,8.480732646863189
685.0,-7478.589032933775,1.5348063079161587
690.0,-7476.558655257138,-1.1779418364844652
695.0,-7474.015327009114,-4.438976288512303
700.0,-7492.540016252966,-1.6252611992599304
705.0,-7492.2397122149705,2.800297013200696
710.0,-7484.881738083873,5.423962727739794
715.0,-7484.339316755441,3.599944865475722
720.0,-7487.20105704007,8.373189406479412
725.0,-7481.327398724813,10.49993415984689
730.0,-7476.743889512814,-2.5822143493747256
735.0,-7472.859116796986,-0.8094432745257872
740.0,-7468.91082444318,3.691926760377386
745.0,-7480.391984203064,9.58950986376069
750.0,-7472.907938802175,2.671367867569373
755.0,-7498.150400485664,2.932240279036422
760.0,-7486.431741945183,4.579914687993024
765.0,-7491.736174576064,4.543901334524225
770.0,-7488.135740793175,5.460275124214423
775.0,-7483.735960989008,3.4489078762775733
780.0,-7476.652028940574,3.5490375708733164
785.0,-7496.243665053455,1.090460653707363
790.0,-7494.446054191233,-3.657515935825572
795.0,-7496.043690484091,5.973642384584363
800.0,-7498.0590367767,6.365135127496784
805.0,-7496.619430119762,6.3192025029874825
810.0,-7498.879612381807,4.767296591309987
815.0,-7495.973817626259,3.324263201916931
820.0,-7496.039944127896,3.9749553933626274
825.0,-7498.7553540579465,6.494484151737084
830.0,-7483.093529499773,0.903899628566931
835.0,-7502.851122347226,1.2689697428435465
840.0,-7492.423098512311,4.462374423056896
845.0,-7485.857761243694,8.219516643139885
850.0,-7482.725644185394,-3.587441153906879
855.0,-7490.61569045057,9.396222014867208
860.0,-7485.862352517553,-2.6908989841396505
865.0,-7485.9557596272925,4.44261299297859
870.0,-7483.249639840327,5.070681791096546
875.0,-7485.3308879452625,-5.803574894884245
880.0,-7480.6884156201195,10.643208966241682
885.0,-7484.449719785432,4.664054404788845
890.0,-7479.318552675199,2.827920708394926
895.0,-7478.846100525345,9.306898709966772
900.0,-7478.918954396545,1.2013414155344584
905.0,-7482.667456805273,3.481750812579636
910.0,-7492.3144116502,0.915840672493732
915.0,-7474.310788634913,7.4812507596236415
920.0,-7477.77139577915,14.74100848727179
925.0,-7479.8400434910445,2.09444635344014
930.0,-7481.875038889902,1.95767312532816
935.0,-7477.280805495488,10.108141266705863
940.0,-7486.7072429395075,11.288757996035265
945.0,-7480.872390766525,2.6132870866739903
950.0,-7481.8599030541745,-1.7869965574874491
955.0,-7476.069576570636,-6.142804837763374
960.0,-7468.887631513347,8.163311262770982
965.0,-7477.399678822948,6.688213731351723
970.0,-7479.55277730113,0.359042795142322
975.0,-7480.292844988574,6.557505247853814
980.0,-7471.698924985999,-4.770233263197589
985.0,-7482.387045251965,5.539249602546145
990.0,-7480.032567792977,0.9282511164131466
995.0,-7479.858669230328,7.242665711696842
1000.0,-7493.6370678211215,-3.307253095420507
1005.0,-7476.738799521539,3.719416555184457
1010.0,-7470.954934347355,7.419596344039502
1015.0,-7496.570196170179,4.81429929476604
1020.0,-7486.911611004398,7.454189696941834
1025.0,-7479.12340309252,6.988496553685014
1030.0,-7474.181256295992,-1.9673936853157297
1035.0,-7477.135182848763,1.5466153605679824
1040.0,-7488.901244393576,14.476448840186244
1045.0,-7471.841173902668,5.894786069768742
1050.0,-7472.623274403818,6.518992705192503
1055.0,-7475.231608270173,2.3347872102818457
1060.0,-7465.601984646269,0.27981716987998456
1065.0,-7464.777861274175,-0.08083510785677135
1070.0,-7469.993152377107,-2.071205410829419
1075.0,-7481.483901546432,3.575392841885001
1080.0,-7478.636792441699,2.60037348858014
1085.0,-7478.349486407497,1.7321505488781053
1090.0,-7486.484438584214,4.802546189820443
1095.0,-7477.065996906181,10.050211485531557
1100.0,-7474.188916932093,-0.5023576497171166
1105.0,-7472.800531943732,4.351332495033502
1110.0,-7474.539486832961,5.76491006963133
1115.0,-7472.096924791753,-5.322949646564461
1120.0,-7487.822434066981,2.4265095281394666
1125.0,-7470.575574506965,2.9170659401734382
1130.0,-7468.837610291418,1.9258645870270683
1135.0,-7472.069340563013,0.03600222573214203
1140.0,-7479.564975555935,6.133702829787598
1145.0,-7471.439933725047,7.150439835109714
1150.0,-7472.276796383386,1.2810835381628296
1155.0,-7483.105900822246,-1.5714342833030328
1160.0,-7482.378293138118,7.284005546991587
1165.0,-7492.067663537706,3.1129010926512617
1170.0,-7481.217736143339,1.195160686459151
1175.0,-7481.473484092726,2.7278278273137926
1180.0,-7499.1639669721235,4.802394094066172
1185.0,-7491.934396730984,8.632210985100064
1190.0,-7483.090198942881,9.232650549459386
1195.0,-7475.360870647142,6.966614388350201
1200.0,-7484.765001283751,5.951511610785271
1205.0,-7479.949183445052,7.4242698344338285
1210.0,-7483.864608317497,5.632390762796752
1215.0,-7477.225734659402,0.8821952728875523
1220.0,-7493.550547870774,3.8935442411638874
1225.0,-7479.974875767252,10.04719797132258
1230.0,-7481.421051499364,11.000276716405308
1235.0,-7476.289449543233,2.43152847980131
1240.0,-7469.456669279428,-0.7782310892519332
1245.0,-7484.723171868604,12.870081166618943
1250.0,-7479.684567747444,2.6867575385995845
1255.0,-7486.5979805193965,5.208831788332304
1260.0,-7492.203233339734,5.972428972071703
1265.0,-7482.470194211423,6.229579013684486
1270.0,-7494.870636256296,3.850590836129084
1275.0,-7473.904357291158,3.049384827028264
1280.0,-7473.744134076837,15.945633499685073
1285.0,-7482.264477035477,-1.5261237852802099
1290.0,-7487.107740157804,4.890494709806203
1295.0,-7488.368962290578,3.2011573740886177
1300.0,-7492.072599391468,-1.7019167832555926
1305.0,-7497.60189771237,3.3736685658838077
1310.0,-7482.473185501607,9.588013052772332
1315.0,-7484.156139299445,0.3594588951074999
1320.0,-7493.6455375404485,7.92883401101179
1325.0,-7483.058090137522,10.446294136617638
1330.0,-7479.62071151731,7.498269617862516
1335.0,-7479.9047406091895,6.609595174896317
1340.0,-7485.340206969108,6.202296037972357
1345.0,-7498.865881073191,3.879925695815491
1350.0,-7492.700436700968,-1.147863742240019
1355.0,-7495.019638889876,6.492355585564847
1360.0,-7486.096107962631,-3.972271302336374
1365.0,-7491.460872863928,4.242931428803358
1370.0,-7479.509005105403,6.659080699738079
1375.0,-7485.338145376489,4.431890712585638
1380.0,-7491.76694739331,0.487079558089689
1385.0,-7487.5411587476,3.941848271162783
1390.0,-7483.536643036211,7.113269777619365
1395.0,-7492.016036721728,-0.44241469050762383
1400.0,-7481.043316012291,0.28600251593306975
1405.0,-7486.51930104474,7.416655116001397
1410.0,-7485.26598319806,-0.0516257320904859
1415.0,-7488.2159872400525,2.223851915346028
1420.0,-7490.706842616634,5.911320132541132
1425.0,-7486.126106551322,-2.159708702862407
1430.0,-7491.869437016198,-2.614665207410986
1435.0,-7479.625329265786,6.674282817200139
1440.0,-7484.781068843385,3.0552816182978284
1445.0,-7488.013361958838,8.641921702272446
1450.0,-7485.246571369052,1.9559836964512105
1455.0,-7499.445054059149,-0.15434372162117604
1460.0,-7494.202823232601,-2.7009241874820145
1465.0,-7497.94685044478,5.26565497002708
1470.0,-7495.705286376445,2.0656914940907747
1475.0,-7484.717860023656,4.14731782497623
1480.0,-7485.309150957542,2.8406282422506
1485.0,-7490.765244551549,1.4146026016823248
1490.0,-7488.942025242651,7.343109718116781
1495.0,-7468.780738756815,7.162755623513765
1500.0,-7484.017488657494,2.0498596719249695
1505.0,-7491.737273092766,11.092774695994907
1510.0,-7483.7876707872865,6.8865654125294045
1515.0,-7489.653515461779,11.23509312824154
1520.0,-7485.629455019789,0.9415369532637005
1525.0,-7489.259119966503,1.033389118935728
1530.0,-7489.445860563294,1.4957363836556208
1535.0,-7489.735692688085,2.359187978249385
1540.0,-7483.82136157223,4.634091444676491
1545.0,-7485.69711776354,11.978802442936265
1550.0,-7488.814588109414,6.516966679779798
1555.0,-7481.58307132728,14.073049881907936
1560.0,-7471.550697239983,8.880047644341857
1565.0,-7473.107980158328,4.888945402823055
1570.0,-7486.7226280859,9.138676116179568
1575.0,-7467.216031700965,5.763631408278608
1580.0,-7492.693802411116,6.19039911370835
1585.0,-7482.1997727537355,2.977255709411033
1590.0,-7483.154025169736,7.7799919478019
1595.0,-7480.138645391405,-2.3230737049814287
1600.0,-7467.937532228566,6.151786046860075
1605.0,-7478.128376832175,3.15466993876106
1610.0,-7479.870054746259,-2.750910574381153
1615.0,-7481.419134460558,1.006788252676084
1620.0,-7468.232039542247,8.821930655299418
1625.0,-7482.509944124948,6.30414970080238
1630.0,-7473.877785428005,0.6184015817291765
1635.0,-7475.10132075604,4.2473717741517545
1640.0,-7484.184773117198,7.6266053056965255
1645.0,-7476.010376319148,-2.3655938517131627
1650.0,-7465.646644237532,0.9511110283051943
1655.0,-7470.460476059241,7.722172531073762
1660.0,-7481.108407887355,5.104802746980024
1665.0,-7493.578395706997,3.2613337244129927
1670.0,-7482.328017936011,8.030888291465205
1675.0,-7475.678842375593,7.670318247592739
1680.0,-7482.026631051299,1.2043619973440196
1685.0,-7473.020284610228,9.273673036713767
1690.0,-7476.799823755925,7.073377520929491
1695.0,-7477.392580692958,4.3570514042648165
1700.0,-7470.032788889507,8.66666863092852
1705.0,-7465.4062236776335,10.988363672069246
1710.0,-7468.60730584602,1.4088935101439264
1715.0,-7463.955635396535,1.4112008055048582
1720.0,-7463.8373285093685,4.118135305482517
1725.0,-7483.071680661873,4.483089821683933
1730.0,-7467.686902656101,6.100553303907958
1735.0,-7474.122528200644,-1.2816156167037127
1740.0,-7473.253584963284,-0.48898646133916507
1745.0,-7472.445874253043,4.282324724916633
1750.0,-7470.388811374829,6.328180796820262
1755.0,-7490.17992787224,9.360619765977168
1760.0,-7484.911195106722,6.022482588428352
1765.0,-7487.233880117325,1.1897798561865718
1770.0,-7471.333442927856,5.345199180752814
1775.0,-7480.226127477014,1.1391658448905793
1780.0,-7480.514348530031,-6.54377499231445
1785.0,-7487.901792488767,2.432585490057532
1790.0,-7487.107454351011,10.404376543185375
1795.0,-7487.051751756964,-3.758075159689684
1800.0,-7498.414938669491,2.670809408886587
1805.0,-7489.51554593736,6.467008011969356
1810.0,-7474.374001708795,1.7403381633777721
1815.0,-7474.798841599025,-1.2552606996766595
1820.0,-7473.188743666451,2.0626850725951362
1825.0,-7472.964057605613,1.3627054576963022
1830.0,-7471.812195699063,4.4868572566107785
1835.0,-7473.903050279031,-4.890196809230441
1840.0,-7482.120462105457,4.928401208177446
1845.0,-7477.900455221073,3.9974070479745927
1850.0,-7489.410812349746,1.5632833375100657
1855.0,-7483.557869471043,5.137589837643084
1860.0,-7488.665206570466,3.5521564295998886
1865.0,-7468.335912897249,5.456611939615562
1870.0,-7473.609904515663,6.644490561996695
1875.0,-7474.172652806509,5.231817381453756
1880.0,-7473.732253981206,3.8214678023607527
1885.0,-7460.380234738273,-5.430478459961493
1890.0,-7478.601347069911,-0.7769898381276107
1895.0,-7472.878033158743,2.1233974508718276
1900.0,-7485.160918524171,5.895604598462832
1905.0,-7479.495787524419,4.780539723229251
1910.0,-7468.170325954593,3.2246224037270417
1915.0,-7471.325153113538,7.9667215483516785
1920.0,-7466.266221701117,5.0212688837682355
1925.0,-7468.1406592310295,4.857040971887283
1930.0,-7465.594703804311,6.163837587057389
1935.0,-7479.647005732433,0.014476626447591142
1940.0,-7474.288868489042,3.589128982612476
1945.0,-7476.446522876366,-1.9055761028538452
1950.0,-7472.319534063729,4.335281304253636
1955.0,-7471.672038219244,5.872251201637581
1960.0,-7475.357355740205,0.0371586410831487
1965.0,-7479.627801792055,8.40609607465633
1970.0,-7459.2214817252925,-0.704368255139323
1975.0,-7471.402871278998,7.623248763988175
1980.0,-7468.601153278528,6.5597096028905435
1985.0,-7479.645925809826,1.2630888260421682
1990.0,-7473.787492947472,4.053759280489235
1995.0,-7478.72024054234,0.021630571711598396
2000.0,-7482.124269000866,5.102408139504641
2005.0,-7465.638006353911,8.490132568320066
2010.0,-7475.904540741918,-4.536080981141219
2015.0,-7470.302808933015,3.664489239898361
2020.0,-7479.409258490833,7.869229882632493
2025.0,-7472.659346256863,0.47824009764150577
2030.0,-7468.418500982072,1.2268206728944657
2035.0,-7494.1512528807,-0.19686886611785046
2040.0,-7480.312240103754,8.244571368880193
2045.0,-7488.682360662118,2.8260547370173286
2050.0,-7483.135783473958,16.444122851385295
2055.0,-7493.42136171063,-0.13282598273337656
2060.0,-7479.436039736839,7.297411225955487
2065.0,-7476.683135470653,5.793714472174656
2070.0,-7478.437005212533,1.658003744345767
2075.0,-7471.0881873792305,0.5356714714708053
2080.0,-7490.242042361769,9.815576108117945
2085.0,-7478.253298437172,-1.791420501748046
2090.0,-7485.109814690611,2.11405926990641
2095.0,-7484.913154410245,-2.9621221636105464
2100.0,-7481.370293825108,-0.07732255499823504
2105.0,-7480.275216463487,4.01620206062518
2110.0,-7489.446827256251,14.075526159628332
2115.0,-7473.010982789169,1.5632802052704269
2120.0,-7480.1957487801055,6.781257035105938
2125.0,-7485.952922032183,-5.913779173905411
2130.0,-7494.936783647922,-0.44569050595679577
2135.0,-7478.335163122884,3.4865988623014523
2140.0,-7484.81834981306,0.918840736273565
2145.0,-7485.256569200991,2.82780270136011
2150.0,-7481.660518350986,2.7663920882801443
2155.0,-7487.130324465191,3.879795613398521
2160.0,-7484.170622730748,1.5021316321592157
2165.0,-7486.7113333839925,13.034214536280203
2170.0,-7473.169029185025,0.6014492550704814
2175.0,-7474.469769172157,-5.205808213949343
2180.0,-7478.224200781992,7.811761251455714
2185.0,-7478.5105380574305,5.8098073689494685
2190.0,-7479.316770659069,-3.578035618255474
2195.0,-7481.443607970458,3.904466979627291
2200.0,-7481.822097238852,7.154148362049015
2205.0,-7483.410834794868,4.41087811946379
2210.0,-7486.051506730541,2.9548778908261943
2215.0,-7471.121719290729,2.4671842744209598
2220.0,-7475.831072445803,-6.077381901049736
2225.0,-7485.293456307544,6.2814156274251465
2230.0,-7482.403031306622,-0.984576269344295
2235.0,-7484.138164366377,2.37913636917795
2240.0,-7478.71502361085,0.745190319776606
2245.0,-7466.326440987122,1.4008992500701967
2250.0,-7476.970426684294,9.313694055954857
2255.0,-7467.0985628152885,-0.12441432404808357
2260.0,-7498.859915131895,5.255113563989952
2265.0,-7494.858889335051,8.356640306733667
2270.0,-7477.391107555354,-0.7557551412614117
2275.0,-7480.238288854664,6.944787399913571
2280.0,-7477.082552210322,-4.076291094169129
2285.0,-7474.183929893238,2.2421732299463843
2290.0,-7480.777764979396,6.447344138889021
2295.0,-7477.04698596304,2.5982739458124082
2300.0,-7474.1529926437515,11.82773808296156
2305.0,-7474.873334423798,5.783569945127897
2310.0,-7481.220099053869,0.6439701112256877
2315.0,-7480.934982735719,3.4475010624213263
2320.0,-7478.961256065743,3.721466589175812
2325.0,-7464.786730863405,4.309358315282427
2330.0,-7460.034592862071,-2.532559077791843
2335.0,-7489.334240773761,4.376362494662474
2340.0,-7487.00166467836,3.9407839801713584
2345.0,-7487.284162773668,6.545507328426191
2350.0,-7491.67438728105,5.163115267899985
2355.0,-7473.8294749858105,5.802764328709777
2360.0,-7486.490398945175,3.705314764417311
2365.0,-7481.18965316383,10.648438465750596
2370.0,-7498.194913840819,4.950957311844154
2375.0,-7477.906837751652,4.928688226105162
2380.0,-7489.366308098751,-0.6592350453598348
2385.0,-7479.650425958872,8.948394571046133
2390.0,-7482.646284281428,3.885192690650669
2395.0,-7472.958184040405,0.07203691098604843
2400.0,-7483.151513577068,2.5455719968881616
2405.0,-7487.790073692152,3.0558207793183345
2410.0,-7483.253570190173,0.16269910647878838
2415.0,-7477.641487393509,8.12781723194437
2420.0,-7485.659977177956,6.051536127253118
2425.0,-7486.0027844138085,-0.3096421716498428
2430.0,-7479.60307000755,0.2932540153385572
2435.0,-7486.632097509708,0.7537329517042801
2440.0,-7473.509595721323,7.182048073029037
2445.0,-7482.941838592985,4.397671011885607
2450.0,-7464.536602318065,6.355015750480908
2455.0,-7492.25619145114,5.039996344062439
2460.0,-7474.567505314767,3.3978631994001502
2465.0,-7477.528267732919,6.33769022763913
2470.0,-7475.25299267175,7.905131490350562
2475.0,-7470.862158975608,0.5414649450430743
2480.0,-7467.639715610158,6.967189892970867
2485.0,-7462.10284051701,6.865869532958508
2490.0,-7473.380583426388,3.455720429354615
2495.0,-7487.181717552771,2.6655831050447722
2500.0,-7484.730376669145,10.241438268492638
2505.0,-7472.014694714627,7.774655560490507
2510.0,-7471.2716644171915,4.102425589615923
2515.0,-7481.9164554038625,9.354075172740401
2520.0,-7491.121614128765,6.234220346217878
2525.0,-7471.513303429757,9.432790166832637
2530.0,-7467.325945798061,-0.21475587243151453
2535.0,-7477.812548089371,9.877599728498772
2540.0,-7486.728323465337,1.8714519803083691
2545.0,-7472.175548595638,9.42704235717408
2550.0,-7467.077357124304,3.162664616634128
2555.0,-7478.935832639545,5.613228828767642
2560.0,-7476.968284901945,10.715719036117022
2565.0,-7478.649179746747,4.667712322261156
2570.0,-7483.33156426082,-0.5846602141145768
2575.0,-7477.094083510442,3.112492666202209
2580.0,-7478.8638942232965,2.417933673513923
2585.0,-7489.182435073747,-3.1521314131085707
2590.0,-7487.008276310961,4.4907354886574895
2595.0,-7479.615918337916,3.554579466367945
2600.0,-7470.608526999332,6.705245859847094
2605.0,-7478.670086188334,-3.038340283246162
2610.0,-7493.165497929996,1.4376328632802247
2615.0,-7491.0516436632015,-3.5788378887825822
2620.0,-7489.242121781362,12.274665948404133
2625.0,-7488.852815360682,8.278409971643308
2630.0,-7478.264916271128,6.240151508694751
2635.0,-7485.560779331373,7.9044144699502175
2640.0,-7473.142038886562,2.864152270846102
2645.0,-7489.447712534146,2.3377818525949015
2650.0,-7480.327789636903,6.940821585971448
2655.0,-7458.734563789915,3.2870045270604025
2660.0,-7469.076677772825,4.758360686437928
2665.0,-7479.342379442994,-0.17464575564028748
2670.0,-7479.787156919513,0.5425741866292629
2675.0,-7477.33665285874,-1.0676993914140953
2680.0,-7465.753698675381,7.867838735452956
2685.0,-7482.377973901795,6.268596143588591
2690.0,-7483.388730847316,0.5995722334356935
2695.0,-7486.357627012737,10.16720457553889
2700.0,-7487.42414895437,9.472202530276878
2705.0,-7499.938097074019,9.559194217933687
2710.0,-7476.714941530812,0.34866438982811526
2715.0,-7463.813650796219,10.145855565168551
2720.0,-7487.252754580459,-3.969752437081322
2725.0,-7490.000361524192,2.1904911611701743
2730.0,-7481.338603970963,4.8587644243607375
2735.0,-7485.194889688501,-2.8529775827515844
2740.0,-7489.649152158982,-1.467426946284095
2745.0,-7473.007477713341,6.4444161195284835
2750.0,-7496.592231097074,4.9999910011629956
2755.0,-7479.628618456541,5.105662484082445
2760.0,-7479.087197910005,-1.9298349452126982
2765.0,-7469.830188888946,1.9309271774161914
2770.0,-7486.1191367705205,-1.3470398665684737
2775.0,-7469.705337436669,8.538082282550944
2780.0,-7477.349797339993,7.249750416282711
2785.0,-7475.195906810273,5.104617616676734
2790.0,-7464.62791899133,0.23478963201738465
2795.0,-7483.316154047538,4.612863322551527
2800.0,-7477.746418846021,5.819732346525065
2805.0,-7477.979371396156,2.927965521027984
2810.0,-7486.697146442566,-5.21222701392447
2815.0,-7490.4813990741895,2.760731199842503
2820.0,-7500.233707354465,2.566741061491505
2825.0,-7511.090325442669,2.577953352332265
2830.0,-7508.792772533224,7.750054095276681
2835.0,-7496.802318704619,11.966787959033942
2840.0,-7492.604116430387,9.480594287031094
2845.0,-7497.86580063483,2.537827566510705
2850.0,-7489.567709240419,5.789702437653024
2855.0,-7488.357518633755,-0.6157220668296096
2860.0,-7499.920304377826,10.603630590481304
2865.0,-7491.42158991793,-1.9010535995512374
2870.0,-7500.050626384052,6.394191079196095
2875.0,-7486.636385608385,7.455722647481605
2880.0,-7474.723246993525,8.505366222649373
2885.0,-7476.817503787616,1.0178451084587203
2890.0,-7491.743424223122,7.670007772901499
2895.0,-7488.905254375001,8.236627328735208
2900.0,-7483.375422760684,4.147336083079768
2905.0,-7489.058341430846,0.6373699107144472
2910.0,-7483.407282035235,7.382712515097924
2915.0,-7483.361809249914,13.356377344533016
2920.0,-7479.2625430348335,0.33094958815417286
2925.0,-7470.60964346647,2.4186804780728486
2930.0,-7480.268692063096,11.544609098528477
2935.0,-7478.986509539907,7.095879884467931
2940.0,-7479.165376442589,-0.17286888506707912
2945.0,-7470.1087701866445,4.473463953308866
2950.0,-7481.142643860275,7.032544600288808
2955.0,-7465.465906200759,11.701616320954107
2960.0,-7482.980694695166,-0.12849766521877082
2965.0,-7475.376443239399,-2.2874365129491
2970.0,-7483.165615317328,1.7312191965391748
2975.0,-7472.667724771408,7.4844008714041115
2980.0,-7476.515348439749,-0.07676188623801927
2985.0,-7477.967421581475,7.275308662037458
2990.0,-7467.074479172108,-4.003807663080992
2995.0,-7472.3171086735065,0.30777437295301596
3000.0,-7466.304403490052,4.307544281899998
3005.0,-7469.184902288468,6.2758357708118835
3010.0,-7460.910136729331,3.910986782514256
3015.0,-7473.712830199106,8.49081945186413
3020.0,-7470.352727188303,2.2574242768843416
3025.0,-7471.621196327239,8.859412825022574
3030.0,-7467.434243767049,2.0542062919149355
3035.0,-7462.351494911179,9.655157054415916
3040.0,-7474.785137742779,3.9909674258583627
3045.0,-7476.2809002651375,5.131658039525274
3050.0,-7463.991702313934,2.3293484694203315
3055.0,-7466.83999201798,3.5008010007876575
3060.0,-7478.201221253924,4.586097355436076
3065.0,-7478.671320747781,9.347952161654673
3070.0,-7489.951988524085,-0.8318246859386861
3075.0,-7485.045745694337,0.6317831241731122
3080.0,-7483.245552122465,7.30527705685126
3085.0,-7482.650010026159,-2.562450582551691
3090.0,-7477.617489664605,4.885231501928211
3095.0,-7482.318059122237,2.8049626224730986
3100.0,-7486.1672319315485,-2.009297596850779
3105.0,-7484.415775028538,2.7792863002328176
3110.0,-7473.596806315534,-0.2934418459506869
3115.0,-7483.871342885804,7.3443319835469465
3120.0,-7492.760243992161,9.682306298123086
